442558869	20150621	DEU	DEU	020	3.0	1	1	1	-2.89855072463768
442558870	20150621	DEU	DEU	020	3.0	1	1	1	-2.89855072463768
442558973	20150621	EUR	CHN	020	3.0	21	2	21	2.33890286261828
442558995	20150621	GBR	GBR	0241	-0.3	14	1	14	-1.64141414141414
442558998	20150621	GBR	LBY	073	7.4	294	93	294	-1.74771925229132
442558999	20150621	GBR	LBY	073	7.4	458	93	458	-1.74771925229132
442559000	20150621	GBR	LBY	073	7.4	82	14	82	-1.18815570795486
442559001	20150621	GBR	LBY	073	7.4	704	86	704	-1.98110592048709
442559006	20150621	GBR	SAU	070	7.0	2	1	2	2.24719101123595
442559014	20150621	GBR	GBR	0241	-0.3	42	1	42	-1.64141414141414
442559312	20150621	JAM	PRY	073	7.4	14	3	14	-0.10369418098715
442559313	20150621	JAM	PRY	073	7.4	6	2	6	-0.543612214158563
442559501	20150621	MCO	GHA	025	-0.3	32	3	32	2.04197982085864
442559566	20150621	MMR	JPN	070	7.0	5	1	5	-1.75438596491228
442559569	20150621	JPN	GBR	020	3.0	2	1	2	-1.51745068285281
442559570	20150621	JPN	GBR	020	3.0	13	2	13	-1.52208412005236
442559791	20150621	SVK	EUR	020	3.0	12	3	12	-9.78234004048641
442559796	20150621	SVK	EUR	020	3.0	18	3	18	-9.78234004048641
442559797	20150621	SVK	SVK	020	3.0	18	3	18	-9.78234004048641
442560091	20150621	USA	GBR	0234	3.4	6	2	6	4.16837201201724
442560164	20150621	USA	USA	073	7.4	2	1	2	-0.63091482649842
442560166	20150621	USA	USA	070	7.0	776	70	776	-2.6485118141063
442560238	20150621	USA	USA	020	3.0	3	1	3	4.11764705882353
442560245	20150621	USA	USA	073	7.4	6	1	6	-0.63091482649842
442560250	20150621	USA	USA	070	7.0	256	97	256	-4.03325107651562
442560251	20150621	USA	USA	070	7.0	42	15	42	-5.73506730801917
442560253	20150621	USA	USA	070	7.0	42	15	42	-5.73506730801917
442561341	20150621	AUS	AUS	020	3.0	6	2	6	-3.39849779543726
442561359	20150621	AUS	AUS	020	3.0	4	2	4	-3.39849779543726
442561419	20150621	CAN	USA	020	3.0	8	1	8	0.221754474859475
442561690	20150621	DEU	DEU	0243	-0.3	160	17	152	-6.29540750269843
442561691	20150621	DEU	DEU	0243	-0.3	19	9	19	-5.40079122270098
442561820	20150621	FRA	GRC	020	3.0	3	3	3	-3.52481617647059
442561821	20150621	FRA	GRC	020	3.0	3	3	3	-3.52481617647059
442561861	20150621	GBR	IRQ	073	7.4	44	9	44	-1.4328160689821
442561862	20150621	GBR	IRQ	073	7.4	40	8	40	-1.41734885849392
442561864	20150621	GBR	LBY	073	7.4	84	9	84	-1.4328160689821
442561869	20150621	GBR	SYR	073	7.4	84	9	84	-1.4328160689821
442561874	20150621	GBR	GBR	020	3.0	4	1	4	0.82101806239737
442561877	20150621	GBR	IRQ	073	7.4	60	8	60	-1.41734885849392
442561878	20150621	GBR	IRQ	073	7.4	66	9	66	-1.4328160689821
442561879	20150621	GBR	LBY	073	7.4	84	9	84	-1.4328160689821
442561880	20150621	GBR	LBY	073	7.4	42	9	42	-1.4328160689821
442561881	20150621	GBR	SYR	073	7.4	42	9	42	-1.4328160689821
442561882	20150621	GBR	SYR	073	7.4	84	9	84	-1.4328160689821
442562026	20150621	GRC	EUR	071	7.4	19	17	19	-3.52338889422531
442562027	20150621	GRC	EUR	071	7.4	42	26	37	-3.42833754783964
442562035	20150621	GRC	GRC	071	7.4	222	26	192	-3.42833754783964
442562100	20150621	IRN	IRQ	020	3.0	36	36	36	-4.84339322835249
442562101	20150621	IRN	IRQ	020	3.0	48	45	48	-4.73040049860449
442562118	20150621	IRQ	IRQ	020	3.0	52	45	52	-4.73719406622246
442562119	20150621	IRQ	IRQ	020	3.0	146	45	146	-4.73040049860449
442562120	20150621	IRQ	IRQ	020	3.0	43	40	43	-4.8106845661887
442562169	20150621	ITA	USA	020	3.0	4	1	4	-2.04081632653061
442562181	20150621	JAM	PRY	073	7.4	8	1	8	0.22624434389141
442562380	20150621	MWI	GBR	070	7.0	6	1	6	1.34874759152216
442562640	20150621	SYR	SYR	023	3.4	10	2	10	-2.54520358868185
442562686	20150621	TUR	SYR	072	8.3	34	22	34	-0.932278719703085
442562687	20150621	TUR	SYR	072	8.3	66	22	66	-0.932278719703085
442562697	20150621	TZA	IND	020	3.0	2	1	2	-2.35690235690236
442562698	20150621	TZA	IND	020	3.0	2	1	2	-2.35690235690236
442562699	20150621	TZA	IND	020	3.0	2	1	2	-2.35690235690236
442562740	20150621	UKR	RUS	020	3.0	10	1	10	-2.31951290229052
442562858	20150621	USA	CHN	071	7.4	6	1	6	1.47368421052632
442562927	20150621	USA	IRQ	020	3.0	146	46	146	-4.74836910689757
442562980	20150621	USA	YEM	020	3.0	12	2	12	-1.98541728249088
442562981	20150621	USA	YEM	020	3.0	8	2	8	-1.98541728249088
442562990	20150621	USA	USA	020	3.0	8	1	8	-6.45879732739421
442563045	20150621	USA	FRA	070	7.0	248	107	248	-5.29707310925298
442563046	20150621	USA	FRA	070	7.0	247	107	247	-5.29707310925298
442563049	20150621	USA	MLI	070	7.0	82	12	82	-4.65315532692767
442563051	20150621	USA	USA	070	7.0	114	13	114	0.2545662703554
442563056	20150621	USA	USA	020	3.0	2	1	2	-2.04081632653061
442563057	20150621	USA	USA	020	3.0	2	1	2	-2.04081632653061
442563058	20150621	USA	USA	020	3.0	6	1	6	-2.04081632653061
442564211	20150621	AFR	EUR	020	3.0	4	2	4	-3.32446808510638
442564212	20150621	AFR	EUR	020	3.0	12	2	12	-3.32446808510638
442564213	20150621	AFR	EUR	020	3.0	4	2	4	-3.32446808510638
442564261	20150621	BGR	BGR	0214	3.4	2	2	2	-3.32446808510638
442564262	20150621	BGR	BGR	0214	3.4	2	2	2	-3.32446808510638
442564346	20150621	CHN	CHN	071	7.4	8	1	8	6.99300699300699
442564348	20150621	CHN	FRA	0231	3.4	5	1	5	6.99300699300699
442564349	20150621	CHN	FRA	071	7.4	8	1	8	6.99300699300699
442564352	20150621	CHN	KOR	070	7.0	1	1	1	-3.92156862745098
442564353	20150621	CHN	KOR	070	7.0	4	1	4	-3.92156862745098
442564354	20150621	CHN	SAU	071	7.4	2	1	2	0.31367628607277
442564355	20150621	CHN	SAU	071	7.4	8	1	5	0.31367628607277
442564356	20150621	CHN	SAU	071	7.4	4	1	2	0.31367628607277
442564431	20150621	CUB	USA	020	3.0	32	1	32	0.62189054726369
442564488	20150621	DEU	DEU	0243	-0.3	6	3	6	-6.57805670721521
442564614	20150621	GBR	COD	071	7.4	10	1	10	0.90361445783133
442564624	20150621	GBR	GBR	020	3.0	10	1	10	3.89610389610389
442564633	20150621	GHA	USA	020	3.0	2	1	2	2.4132730015083
442564634	20150621	GHA	USA	020	3.0	1	1	1	2.4132730015083
442564781	20150621	ISR	ISR	020	3.0	24	1	24	-9.71993410214165
442565133	20150621	SAU	SAU	071	7.4	2	1	2	0.31367628607277
442565354	20150621	USA	ISR	020	3.0	10	1	10	-1.32708821233412
442565356	20150621	USA	ISR	072	8.3	2	1	2	-1.32708821233412
442565393	20150621	USA	TZA	020	3.0	1	1	1	-0.12706480304955
442565404	20150621	USA	USA	027	4.0	8	1	8	-4.66666666666667
442565405	20150621	USA	USA	071	7.4	4	1	4	0.68259385665529
442565408	20150621	USA	USA	020	3.0	4	1	4	-3.30296127562643
442565409	20150621	USA	USA	020	3.0	162	134	162	1.8667749213945
442565423	20150621	USA	USA	020	3.0	20	2	20	-5.4054054054054
442565426	20150621	USA	USA	020	3.0	2	2	2	-2.72772117439998
442565428	20150621	USA	USA	020	3.0	2	2	2	-2.72772117439998
442565441	20150621	USA	USA	071	7.4	2	1	2	0.68259385665529
442565442	20150621	USA	USA	071	7.4	1	1	1	0.68259385665529
442565443	20150621	USA	USA	071	7.4	1	1	1	0.68259385665529
442565447	20150621	USA	USA	020	3.0	20	2	20	-5.4054054054054
442565455	20150621	USA	USA	020	3.0	28	5	28	-4.84822163571334
442565473	20150621	USA	USA	020	3.0	10	5	10	-5.9815913812354
442565481	20150621	USA	USA	020	3.0	4	2	4	-2.72772117439998
442567311	20150621	FRA	NLD	020	3.0	10	1	10	-3.21782178217822
