302410627	20040626	SOM	USA	020	3.0	7	1	7	1.49068322981366
302410628	20040626	SOM	USA	020	3.0	1	1	1	1.49068322981366
302410629	20040626	SOM	USA	020	3.0	7	7	7	0.905275772062944
302410630	20040626	SOM	USA	020	3.0	7	1	7	1.27272727272727
302410631	20040626	SOM	USA	020	3.0	70	10	70	0.952689492821936
302410632	20040626	SOM	USA	020	3.0	4	4	4	1.11567294912651
302410850	20130624	AUS	GBR	020	3.0	12	1	12	2.84572696229067
302411127	20130624	CZE	CZE	020	3.0	1	1	1	3.21428571428571
302411128	20130624	CZE	CZE	020	3.0	1	1	1	3.21428571428571
302411129	20130624	CZE	CZE	020	3.0	1	1	1	3.21428571428571
302411130	20130624	CZE	CZE	020	3.0	1	1	1	3.21428571428571
302411134	20130624	CZE	CZE	020	3.0	6	1	6	3.21428571428571
302411143	20130624	DZA	EGY	027	4.0	2	2	2	2.00806451612903
302411144	20130624	DZA	EGY	027	4.0	17	3	17	1.99539170506912
302411145	20130624	DZA	EGY	027	4.0	41	4	41	1.99777078415945
302411242	20130624	GBR	FRA	020	3.0	4	1	4	3.12075983717775
302411259	20130624	GBR	USA	020	3.0	4	1	4	2.5706940874036
302411264	20130624	GBR	GBR	020	3.0	2	1	2	1.59817351598174
302411387	20130624	IDN	IDN	020	3.0	20	2	20	2.5884472592269
302411431	20130624	IRQ	IRQ	020	3.0	4	1	4	1.54639175257732
302411439	20130624	ISR	FRA	075	7.0	6	1	6	1.84049079754601
302411440	20130624	ISR	FRA	075	7.0	4	1	4	1.84049079754601
302411452	20130624	ISR	UKR	075	7.0	2	1	2	1.84049079754601
302411453	20130624	ISR	UKR	075	7.0	6	1	6	1.84049079754601
302411542	20130624	LBN	USA	020	3.0	1	1	1	4.95867768595041
302411543	20130624	LBN	USA	020	3.0	2	1	2	4.95867768595041
302411548	20130624	LCA	USA	070	7.0	6	1	6	1.72413793103448
302411549	20130624	LCA	USA	070	7.0	2	1	2	1.72413793103448
302411959	20130624	USA	CHN	020	3.0	2	1	2	5.88235294117647
