561917904	20150722	SYR	TUR	020	3.0	2	1	2	-4.29338103756709
561917921	20150722	USA	USA	020	3.0	27	5	27	-0.764844661347652
561917962	20160714	TUR	USA	0213	3.4	2	1	2	-4.22721268163804
561917963	20160714	TUR	USA	0213	3.4	2	1	2	-4.22721268163804
561917987	20160720	WST	USA	020	3.0	3	1	3	-0.96645821489482
561918724	20160721	ARG	ARG	020	3.0	2	1	2	-0.4424778761062
561918726	20160721	ARG	IRN	020	3.0	2	1	2	-0.4424778761062
561918727	20160721	ARG	IRN	020	3.0	10	1	10	-0.4424778761062
561918985	20160721	CAN	IRQ	071	7.4	1	1	1	3.7037037037037
561918986	20160721	CAN	IRQ	071	7.4	2	1	2	3.7037037037037
561919006	20160721	CAN	CAN	071	7.4	2	1	2	4.10958904109589
561919067	20160721	CHN	USA	071	7.4	7	2	7	-0.39839587846145
561919407	20160721	CUB	MRT	020	3.0	9	3	9	-4.28734853616317
561919408	20160721	CUB	MRT	020	3.0	9	3	9	-4.28734853616317
561919776	20160721	ESP	GBR	026	4.0	4	1	4	-1.40845070422535
561919779	20160721	ESP	ESP	020	3.0	2	1	2	1.40845070422535
561919780	20160721	ESP	ESP	026	4.0	4	1	4	-1.40845070422535
561919781	20160721	ESP	ESP	026	4.0	2	1	2	-1.40845070422535
561919783	20160721	ESP	GBR	026	4.0	6	1	6	-1.40845070422535
561919792	20160721	EUR	GBR	020	3.0	2	2	2	-3.08218194352684
561919807	20160721	EUR	SYR	075	7.0	1	1	1	-6.72963400236127
561919808	20160721	EUR	SYR	075	7.0	1	1	1	-6.72963400236127
561919809	20160721	EUR	SYR	075	7.0	8	1	8	-6.72963400236127
561919897	20160721	GBR	EUR	020	3.0	10	3	10	-2.2907761629412
561919946	20160721	GBR	SGP	020	3.0	21	3	21	0.412903230954145
561919991	20160721	GBR	GBR	020	3.0	40	1	40	-0.11834319526627
561919992	20160721	GBR	GBR	020	3.0	10	1	10	-0.11834319526627
561920444	20160721	EUR	CHN	020	3.0	10	1	10	-2.5
561920451	20160721	EUR	TUR	020	3.0	8	2	8	-2.79484408768139
561920452	20160721	EUR	TUR	020	3.0	1	1	1	-2.78481012658228
561920489	20160721	WST	LBY	070	7.0	2	1	2	-5.82781456953643
561920490	20160721	WST	LBY	070	7.0	8	1	8	-5.82781456953643
561920572	20160721	IRQ	IRQ	023	3.4	60	5	50	-0.426523744235326
561921301	20160721	USA	MYS	071	7.4	88	7	88	-2.09919541560088
561921307	20160721	USA	USA	071	7.4	4	2	4	-1.99550680586758
561921385	20160721	NGA	GBR	071	7.4	2	1	2	-5.82781456953643
561921386	20160721	NGA	GBR	071	7.4	6	1	6	-5.82781456953643
561921387	20160721	NGA	GBR	071	7.4	2	1	2	-5.82781456953643
561921415	20160721	NGA	SAU	071	7.4	2	1	2	-5.82781456953643
561921416	20160721	NGA	SAU	071	7.4	4	1	4	-5.82781456953643
561921417	20160721	NGA	SAU	071	7.4	2	1	2	-5.82781456953643
561921418	20160721	NGA	SAU	071	7.4	2	1	2	-5.82781456953643
561921429	20160721	NGA	NGA	071	7.4	1	1	1	-0.11600928074246
561921430	20160721	NGA	NGA	020	3.0	1	1	1	-3.78048780487805
561921433	20160721	NGA	NGA	026	4.0	1	1	1	-0.63897763578275
561921618	20160721	POL	USA	0213	3.4	6	2	6	-8.33365886688282
561921665	20160721	QAT	TUR	020	3.0	2	1	2	-5.79937304075235
561921772	20160721	SGP	GBR	020	3.0	15	2	15	1.26652809473281
561921919	20160721	TUR	TUR	023	3.4	2	1	2	-0.45248868778281
561921939	20160721	TUR	USA	0213	3.4	7	1	7	-3.4438775510204
561921940	20160721	TUR	USA	0213	3.4	3	2	3	-3.33203451093231
561921941	20160721	TUR	USA	0213	3.4	41	10	41	-3.52790329104834
561921942	20160721	TUR	USA	070	7.0	1	1	1	-4.22721268163804
561921947	20160721	TUR	USA	020	3.0	12	3	12	-5.53037492874987
561921948	20160721	TUR	USA	020	3.0	4	1	4	-4.22721268163804
561921961	20160721	TUR	TUR	020	3.0	9	2	9	-5.13805936527205
561921962	20160721	TUR	TUR	020	3.0	1	1	1	-4.22721268163804
561921963	20160721	TUR	TUR	020	3.0	2	1	2	-4.1405269761606
561921964	20160721	TUR	TUR	020	3.0	31	15	31	-4.33227567961794
561921967	20160721	TUR	USA	020	3.0	8	4	8	-6.15021953545805
561922022	20160721	UKR	USA	0213	3.4	10	2	10	-8.33365886688282
561922023	20160721	UKR	USA	0213	3.4	4	2	4	-8.33365886688282
561922965	20160721	USA	MEX	020	3.0	292	69	292	2.14880141874698
561922966	20160721	USA	MEX	020	3.0	32	15	32	4.40256188709429
561923046	20160721	USA	TUR	071	7.4	10	1	10	-6.72963400236127
561923097	20160721	USA	USA	020	3.0	27	14	27	0.496454020114079
561923098	20160721	USA	USA	020	3.0	76	11	70	-4.34567202515276
561923099	20160721	USA	USA	022	3.2	72	35	72	-1.14208497341026
561923129	20160721	USA	USA	020	3.0	10	5	10	-1.32837423673546
561923149	20160721	USA	USA	020	3.0	2	1	2	-6.12244897959183
561923150	20160721	USA	USA	020	3.0	63	21	63	-2.48075548201931
561923155	20160721	USA	USA	070	7.0	317	141	313	-5.04412582273164
561923156	20160721	USA	USA	070	7.0	6	2	6	-1.58743687804493
561923157	20160721	USA	USA	070	7.0	8	2	8	-7.73143977531663
561923160	20160721	USA	USA	0231	3.4	10	5	10	2.04081632653061
561923276	20160721	USA	CAN	071	7.4	8	1	8	4.10958904109589
