271163273	20121011	AUS	JAM	020	3.0	8	1	8	2.59067357512953
271163354	20121011	CHE	EUR	073	7.4	2	1	2	1.64835164835165
271163582	20121011	GBR	GBR	020	3.0	4	1	4	3.54223433242507
271163583	20121011	GBR	GBR	020	3.0	2	1	2	3.54223433242507
271163694	20121011	GRC	SYR	075	7.0	2	1	2	1.55709342560554
271163695	20121011	GRC	SYR	075	7.0	2	1	2	1.55709342560554
271163696	20121011	GRC	SYR	075	7.0	6	1	6	1.55709342560554
271163793	20121011	JPN	USA	020	3.0	1	1	1	3.1986531986532
271163794	20121011	JPN	USA	020	3.0	1	1	1	3.1986531986532
271163801	20121011	JPN	USA	020	3.0	1	1	1	3.1986531986532
271163897	20121011	MEX	BRA	071	7.4	5	1	5	1.43061516452074
271163898	20121011	MEX	BRA	071	7.4	5	1	5	1.43061516452074
271163930	20121011	KOR	KOR	020	3.0	4	1	4	1.02040816326531
271164170	20121011	UKR	GBR	071	7.4	4	1	4	1.8348623853211
271164347	20121011	USA	SSD	071	7.4	5	1	5	1.58415841584158
271164362	20121011	USA	USA	020	3.0	10	1	10	0
271164410	20121011	USA	USA	020	3.0	2	1	2	2.41545893719807
271164411	20121011	USA	USA	020	3.0	2	1	2	2.41545893719807
271164414	20121011	USA	USA	020	3.0	5	1	5	1.36698212407992
271164583	20130911	AUS	USA	020	3.0	1	1	1	0.769230769230769
271164639	20130911	CAN	CAN	020	3.0	12	1	12	4.01459854014599
271164640	20130911	CAN	CAN	020	3.0	28	1	28	4.01459854014599
271164901	20130911	AFR	KEN	020	3.0	20	1	20	2.2883295194508
271165007	20130911	KEN	ETH	0256	-0.3	10	1	10	1.30813953488372
271165010	20130911	KEN	UGA	0256	-0.3	4	1	4	1.30813953488372
271165011	20130911	KEN	UGA	0256	-0.3	6	1	6	1.30813953488372
271165012	20130911	KEN	ZWE	0256	-0.3	2	1	2	1.30813953488372
271165013	20130911	KEN	ZWE	0256	-0.3	2	1	2	1.30813953488372
271165014	20130911	KEN	ZWE	0256	-0.3	6	1	6	1.30813953488372
271165197	20130911	PAK	AFG	020	3.0	8	1	8	1.06809078771696
271165198	20130911	PAK	AFG	020	3.0	2	1	2	1.06809078771696
271165230	20130911	PHL	PHL	020	3.0	1	1	1	2.14477211796247
271165231	20130911	PHL	PHL	020	3.0	1	1	1	2.14477211796247
271165305	20130911	SGP	SGP	073	7.4	10	1	10	2.46020260492041
271165452	20130911	USA	AUS	020	3.0	4	1	4	2.22222222222222
271165453	20130911	USA	AUS	020	3.0	2	1	2	2.22222222222222
271165484	20130911	USA	IRN	020	3.0	2	1	2	3.07855626326964
271165488	20130911	USA	JOR	020	3.0	2	1	2	3.07855626326964
271165489	20130911	USA	JOR	020	3.0	8	1	8	3.07855626326964
271165490	20130911	USA	JOR	020	3.0	4	1	4	3.07855626326964
271165511	20130911	USA	USA	023	3.4	6	1	6	2.94800847168136
271165512	20130911	USA	USA	023	3.4	24	1	24	2.94800847168136
271165849	20131004	CHN	CHN	020	3.0	2	1	2	3.13725490196078
271166036	20131004	EGY	SYR	020	3.0	10	1	10	0.806451612903226
271166109	20131004	GBR	RUS	020	3.0	1	1	1	1.23152709359606
271166110	20131004	GBR	RUS	020	3.0	1	1	1	1.23152709359606
271166244	20131004	EUR	EUR	020	3.0	10	1	10	1.59574468085106
271166247	20131004	EUR	ITA	071	7.4	4	1	4	1.59574468085106
271166249	20131004	EUR	ITA	071	7.4	6	1	6	1.59574468085106
271166285	20131004	IRN	CHE	027	4.0	8	1	8	2.59481037924152
271166286	20131004	IRN	CHE	027	4.0	2	1	2	2.59481037924152
271166287	20131004	IRN	CHE	071	7.4	28	2	28	2.6984126984127
271166288	20131004	IRN	CHE	071	7.4	2	1	2	3.49206349206349
271166370	20131004	ITA	EUR	020	3.0	88	9	88	1.60005480415148
271166371	20131004	ITA	EUR	020	3.0	2	1	2	1.2448132780083
271166372	20131004	ITA	EUR	020	3.0	20	8	20	1.5339789704263
271166610	20131004	PHL	PHL	070	7.0	1	1	1	2.97029702970297
271166886	20131004	USA	GBR	020	3.0	4	1	4	1.52394775036284
271166887	20131004	USA	GBR	020	3.0	8	1	8	1.52394775036284
271166907	20131004	USA	IRL	020	3.0	4	1	4	1.52394775036284
271166950	20131004	USA	USA	071	7.4	10	1	10	4.43037974683544
271166996	20131004	USA	USA	020	3.0	8	3	8	3.19682760713027
271166997	20131004	USA	USA	020	3.0	12	1	12	3.16808666441947
271166998	20131004	USA	USA	020	3.0	4	1	4	2.79661016949153
271166999	20131004	USA	USA	020	3.0	113	19	113	3.07934777528434
271167000	20131004	USA	USA	020	3.0	3	1	3	3.16808666441947
271167001	20131004	USA	USA	020	3.0	1	1	1	2.79661016949153
271167002	20131004	USA	USA	020	3.0	23	15	23	3.13509322691188
271167003	20131004	USA	USA	020	3.0	1	1	1	2.61904761904762
271167015	20131004	USA	USA	020	3.0	8	3	8	3.19682760713027
271167016	20131004	USA	USA	020	3.0	12	1	12	3.16808666441947
271167017	20131004	USA	USA	020	3.0	4	1	4	2.79661016949153
271167018	20131004	USA	USA	020	3.0	113	19	113	3.07934777528434
271167019	20131004	USA	USA	020	3.0	3	1	3	3.16808666441947
271167020	20131004	USA	USA	020	3.0	1	1	1	2.79661016949153
271167021	20131004	USA	USA	020	3.0	16	12	16	3.16521814670843
271167022	20131004	USA	USA	020	3.0	7	4	7	3.06623626737691
271167023	20131004	USA	USA	020	3.0	1	1	1	2.61904761904762
271167051	20131004	USA	USA	020	3.0	6	3	6	3.13927097346915
271167430	20131010	FJI	FJI	020	3.0	2	1	2	6.15384615384615
271167456	20131010	GBR	RUS	020	3.0	4	1	4	1.07816711590297
271167458	20131010	GBR	ZAF	020	3.0	2	1	2	0.584795321637427
271167459	20131010	GBR	ZAF	020	3.0	2	1	2	0.584795321637427
271167473	20131010	GBR	GBR	020	3.0	6	1	6	1.07816711590297
271167738	20131010	KEN	AFR	020	3.0	1	1	1	1.16959064327485
271167739	20131010	KEN	AFR	020	3.0	1	1	1	1.16959064327485
271167746	20131010	LBR	AFR	020	3.0	10	1	10	1.13636363636364
271167801	20131010	LKA	LKA	020	3.0	4	1	4	2.52100840336134
271167802	20131010	LKA	LKA	026	4.0	4	1	4	2.52100840336134
271167977	20131010	PHL	PHL	0234	3.4	8	1	8	2.97029702970297
271167979	20131010	PHL	SAU	0231	3.4	2	1	2	2.14477211796247
271167980	20131010	PHL	SAU	0231	3.4	4	1	4	2.25039653018542
271167981	20131010	PHL	SAU	0231	3.4	2	1	2	2.35602094240838
271167986	20131010	PHL	SAU	0231	3.4	4	1	4	2.25039653018542
271167987	20131010	PHL	SAU	0231	3.4	8	1	8	2.25039653018542
271168086	20131010	TUR	TUR	020	3.0	6	1	6	2.74599542334096
