557012986	20160606	CHN	CHN	020	3.0	4	1	4	-1.71428571428571
557012990	20160606	CHN	CHN	020	3.0	6	1	6	-1.71428571428571
557013053	20160629	USA	USA	025	-0.3	249	112	249	-3.21522530777252
557013707	20160706	ARE	IRN	070	7.0	21	3	21	-5.53754224624969
557013785	20160706	AUS	AUS	020	3.0	1	1	1	-0.77220077220078
557014194	20160706	CHN	CHN	073	7.4	2	1	2	-6.25
557014198	20160706	CHN	CHN	020	3.0	26	4	26	-2.70520155005625
557014199	20160706	CHN	CHN	020	3.0	2	1	2	-4.02863091952952
557014605	20160706	DNK	FRA	020	3.0	3	1	3	-4.99603489294211
557014742	20160706	EGY	IRN	070	7.0	14	7	14	-6.80186965865966
557014743	20160706	EGY	IRN	070	7.0	28	7	28	-6.80186965865966
557014747	20160706	EGY	USA	070	7.0	15	14	15	-3.37075030361145
557015279	20160706	GRC	TUR	075	7.0	40	3	40	-2.24060277533001
557015280	20160706	GRC	USA	020	3.0	1	1	1	-2.14669051878354
557015281	20160706	GRC	USA	020	3.0	7	1	7	-2.14669051878354
557015346	20160706	EUR	IRL	020	3.0	20	2	20	-2.40963934737042
557015347	20160706	EUR	MLT	020	3.0	8	2	8	-2.40963934737042
557015348	20160706	EUR	MLT	020	3.0	12	2	12	-2.40963934737042
557015376	20160706	IRL	CAN	020	3.0	1	1	1	-0.40431266846361
557015377	20160706	IRL	CAN	020	3.0	3	1	3	-0.40431266846361
557015427	20160706	IRQ	EUR	023	3.4	620	136	620	-3.63065942698845
557015515	20160706	ISR	PSE	020	3.0	27	8	27	-4.79265938677268
557015516	20160706	ISR	PSE	0253	-0.3	2	1	2	-1.1443661971831
557015517	20160706	ISR	PSE	071	7.4	75	2	75	-8.09939832151324
557015518	20160706	ISR	PSE	073	7.4	75	19	75	-6.78186469314519
557015577	20160706	ITA	EUR	075	7.0	10	1	10	-0.71428571428571
557015579	20160706	ITA	ITA	073	7.4	5	1	5	-0.71428571428571
557015617	20160706	JOR	USA	070	7.0	2	1	2	-11.8852459016393
557016023	20160706	MEX	USA	075	7.0	40	1	40	1.02213553817727
557016106	20160706	IRL	DEU	070	7.0	4	1	4	-2.72727272727273
557016108	20160706	IRL	DEU	070	7.0	6	1	6	-2.72727272727273
557016120	20160706	USA	USA	020	3.0	7	1	7	1.03626943005181
557016121	20160706	USA	USA	020	3.0	3	1	3	1.03626943005181
557016250	20160706	NGA	NGA	025	-0.3	4	2	4	1.32495299115537
557016331	20160706	PAK	IRN	070	7.0	49	7	49	-6.80186965865966
557016350	20160706	PHL	CHN	020	3.0	16	8	16	-3.72825826169278
557016351	20160706	PHL	CHN	020	3.0	16	8	16	-3.72825826169278
557016395	20160706	PSE	ISR	073	7.4	5	1	5	-6.51162790697675
557016396	20160706	PSE	ISR	073	7.4	77	15	77	-6.76763601858767
557016397	20160706	PSE	ISR	073	7.4	31	8	31	-6.75985402794767
557016620	20160706	THA	COK	071	7.4	8	2	8	-2.87713514818742
557017245	20160706	USA	CAN	020	3.0	6	3	6	-0.0762195417145168
557017590	20160706	USA	USA	020	3.0	22	5	22	-2.77659140405151
557017600	20160706	USA	USA	020	3.0	190	37	190	-2.8852723064175
557017601	20160706	USA	USA	020	3.0	40	17	38	-2.86461961668272
557017602	20160706	USA	USA	020	3.0	20	2	18	-3.16854467195359
557017603	20160706	USA	USA	020	3.0	592	181	566	-1.61850277665532
557017604	20160706	USA	USA	020	3.0	4	1	4	-5.02092050209205
