150264051	20081001	AFG	AFG	072	8.3	2	2	2	5.32708032708032
150264052	20081001	AFG	AFG	072	8.3	4	3	4	5.25355911489834
150264062	20081001	AFG	AFG	020	3	1	1	1	6.34218289085546
150264063	20081001	AFG	AFG	020	3	9	1	9	5.08474576271187
150264064	20081001	AFG	AFG	020	3	1	1	1	6.34218289085546
150264065	20081001	AFG	AFG	020	3	2	1	2	7.97101449275362
150264066	20081001	AFG	AFG	026	4	2	1	2	8.31556503198294
150264067	20081001	AFG	AFG	027	4	1	1	1	6.34218289085546
150264068	20081001	AFG	AFG	027	4	1	1	1	6.34218289085546
150264080	20081001	AFG	AFG	072	8.3	7	1	7	5.08474576271187
150264081	20081001	AFG	AFG	072	8.3	2	1	2	5.08474576271187
150264145	20081001	AFG	IRQ	020	3	9	1	9	7.72626931567329
150264146	20081001	AFG	IRQ	020	3	13	2	13	6.27743855665674
150264147	20081001	AFG	IRQ	020	3	1	1	1	5.68807339449541
150264148	20081001	AFG	IRQ	020	3	2	1	2	6.78260869565217
150264149	20081001	AFG	IRQ	020	3	2	1	2	5.68807339449541
150264150	20081001	AFG	IRQ	073	7.4	4	1	4	5.47550432276657
150264151	20081001	AFG	IRQ	073	7.4	2	1	2	5.47550432276657
150264225	20081001	AFG	SAU	020	3	1	1	1	6.34218289085546
150264226	20081001	AFG	SAU	020	3	2	1	2	7.97101449275362
150264227	20081001	AFG	SAU	020	3	1	1	1	6.34218289085546
150264228	20081001	AFG	SAU	023	3.4	1	1	1	5.94262295081967
150264229	20081001	AFG	SAU	023	3.4	1	1	1	5.94262295081967
150264257	20081001	AFG	USA	020	3	18	1	18	3.45744680851064
150264258	20081001	AFG	USA	020	3	6	1	6	5.62770562770563
150264259	20081001	AFG	USA	020	3	7	1	7	5.33188248095756
150264260	20081001	AFG	USA	020	3	2	1	2	5.33188248095756
150264285	20081001	AFG	USA	020	3	4	1	4	5.57053009883199
150264311	20081001	AFG	AFG	020	3	7	1	7	5.34653465346535
150264312	20081001	AFG	AFG	026	4	5	1	5	8.31556503198294
150264333	20081001	AFG	SAU	023	3.4	5	1	5	5.94262295081967
150264617	20081001	AFR	CMR	070	7	10	1	10	9.46745562130178
150264635	20081001	AFR	DJI	020	3	5	1	5	4.54794520547945
150264722	20081001	AFR	NGA	020	3	2	1	2	8.81226053639847
150264734	20081001	AFR	RUS	020	3	7	1	7	3.30188679245283
150264785	20081001	AFR	ZAF	020	3	4	1	4	7.19557195571956
150264795	20081001	AFR	ZAF	075	7	2	1	2	6.10328638497653
150264799	20081001	AFR	ZAF	020	3	4	1	4	4.31177446102819
150264818	20081001	AFR	AFR	020	3	1	1	1	5.3475935828877
150264822	20081001	AFR	USA	020	3	1	1	1	7.27272727272727
150264823	20081001	AFR	USA	020	3	8	1	8	7.27272727272727
150264829	20081001	AFR	AFR	020	3	3	1	3	3.60946476171056
150264830	20081001	AFR	AFR	020	3	3	1	3	3.60946476171056
150264929	20081001	ARE	ARE	071	7.4	4	1	4	3.55329949238579
150264948	20081001	ARE	EUR	071	7.4	9	1	9	6.4343163538874
150264976	20081001	ARE	SAU	071	7.4	9	1	1	6.25
150264977	20081001	ARE	SAU	071	7.4	9	1	1	5.93325092707046
150264978	20081001	ARE	SAU	071	7.4	18	1	2	6.03603603603604
150264984	20081001	ARE	ARE	020	3	4	1	4	8.80829015544041
150265025	20081001	ARG	BRA	020	3	2	1	2	0.0785545954438335
150265046	20081001	ARG	USA	020	3	4	1	4	2.3728813559322
150265349	20081001	AUS	AUS	020	3	4	2	4	6.4912961525668
150265352	20081001	AUS	AUS	020	3	1	1	1	5.77319587628866
150265353	20081001	AUS	AUS	020	3	1	1	1	5.77319587628866
150265363	20081001	AUS	AUS	020	3	1	1	1	5.625
150265366	20081001	AUS	AUS	020	3	3	1	3	6.55172413793103
150265367	20081001	AUS	AUS	020	3	8	1	8	3.79406580493537
150265375	20081001	AUS	AUS	071	7.4	8	1	8	3.79406580493537
150265381	20081001	AUS	AUS	020	3	5	1	5	11.0204081632653
150265383	20081001	AUS	AUS	020	3	6	1	6	4.25640832663004
150265384	20081001	AUS	AUS	020	3	2	1	2	3.69649805447471
150265385	20081001	AUS	AUS	020	3	2	1	2	5.56291975963238
150265386	20081001	AUS	AUS	020	3	1	1	1	5.69105691056911
150265387	20081001	AUS	AUS	020	3	1	1	1	5.43478260869565
150265392	20081001	AUS	AUS	020	3	4	1	4	4.21846618022844
150265394	20081001	AUS	AUS	020	3	4	1	4	3.51882020063448
150265395	20081001	AUS	AUS	020	3	2	1	2	3.91566265060241
150265439	20081001	AUS	CAN	020	3	2	1	2	5.95238095238095
150265440	20081001	AUS	CAN	020	3	2	1	2	5.95238095238095
150265550	20081001	AUS	GHA	020	3	12	1	12	4.6972860125261
150265551	20081001	AUS	GHA	020	3	1	1	1	5.39152759948652
150265554	20081001	AUS	GHA	071	7.4	1	1	1	5.39152759948652
150265602	20081001	AUS	HRV	020	3	1	1	1	6.01202404809619
150265603	20081001	AUS	HRV	020	3	1	1	1	6.01202404809619
150265623	20081001	AUS	IDN	020	3	9	1	9	5.17911416620454
150265681	20081001	AUS	AUS	020	3	9	1	9	3.62637362637363
150265682	20081001	AUS	AUS	020	3	31	1	31	5.85994602450552
150265683	20081001	AUS	AUS	020	3	4	1	4	4.91493383742911
150265684	20081001	AUS	AUS	020	3	1	1	1	4.91493383742911
150265685	20081001	AUS	AUS	020	3	18	1	18	6.21186952582301
150265686	20081001	AUS	AUS	020	3	7	1	7	4.89296636085627
150265687	20081001	AUS	AUS	020	3	2	1	2	4.89296636085627
150265688	20081001	AUS	AUS	020	3	4	1	4	3.90015600624025
150265689	20081001	AUS	AUS	020	3	5	1	5	3.90015600624025
150265690	20081001	AUS	AUS	020	3	5	1	5	4.89130434782609
150265691	20081001	AUS	AUS	020	3	2	1	2	4.89130434782609
150265692	20081001	AUS	AUS	020	3	2	1	2	4.89130434782609
150265693	20081001	AUS	AUS	020	3	9	1	9	6.12244897959184
150265694	20081001	AUS	AUS	020	3	12	1	12	5.17911416620454
150265695	20081001	AUS	AUS	020	3	108	1	108	5.07496921950058
150265696	20081001	AUS	AUS	020	3	2	1	2	5.25883319638455
150265697	20081001	AUS	AUS	020	3	59	1	59	5.56819167794235
150265698	20081001	AUS	AUS	020	3	2	1	2	4.62962962962963
150265699	20081001	AUS	AUS	020	3	5	1	5	4.22033801530204
150265700	20081001	AUS	AUS	020	3	2	1	2	4.79876160990712
150265701	20081001	AUS	AUS	020	3	8	1	8	6.64152466764209
150265712	20081001	AUS	GBR	020	3	9	1	9	3.62637362637363
150265713	20081001	AUS	GBR	020	3	36	1	36	5.72869433185602
150265714	20081001	AUS	GBR	020	3	27	1	27	5.77223513750076
150265715	20081001	AUS	GBR	020	3	9	1	9	3.90015600624025
150265716	20081001	AUS	GBR	020	3	5	1	5	4.89130434782609
150265717	20081001	AUS	GBR	020	3	2	1	2	4.89130434782609
150265718	20081001	AUS	GBR	020	3	2	1	2	4.89130434782609
150265719	20081001	AUS	GBR	020	3	9	1	9	6.12244897959184
150265720	20081001	AUS	GBR	020	3	20	1	20	5.15505100659023
150265721	20081001	AUS	GBR	020	3	1	1	1	5.66037735849057
150265722	20081001	AUS	GBR	020	3	180	1	180	5.27307575553847
150265731	20081001	AUS	NZL	020	3	1	1	1	3.41614906832298
150265732	20081001	AUS	NZL	020	3	1	1	1	3.41614906832298
150265733	20081001	AUS	NZL	020	3	1	1	1	3.41614906832298
150265734	20081001	AUS	NZL	020	3	5	1	5	3.41614906832298
150265735	20081001	AUS	NZL	020	3	1	1	1	3.41614906832298
150265736	20081001	AUS	NZL	020	3	9	1	9	5.20984081041968
150265780	20081001	AUS	USA	073	7.4	35	1	35	6.00416237823923
150265781	20081001	AUS	USA	073	7.4	131	1	131	5.52274331792318
