517002917	20160302	AFG	PAK	020	3.0	1	1	1	-1.89982728842833
517002918	20160302	AFG	PAK	020	3.0	1	1	1	-1.89982728842833
517002940	20160302	ARG	USA	020	3.0	2	1	2	-3.35689045936396
517002990	20160302	AUS	AUS	070	7.0	36	18	36	-0.80385852090033
517002992	20160302	AUS	AUS	020	3.0	4	1	4	-2.08955223880597
517002993	20160302	AUS	AUS	020	3.0	4	1	4	-2.08955223880597
517003385	20160302	CAN	BGD	073	7.4	5	1	5	4.40251572327044
517003396	20160302	CHE	JPN	020	3.0	7	1	7	0.36363636363637
517003427	20160302	CHN	SEA	020	3.0	22	7	22	-3.80149605300844
517003428	20160302	CHN	SEA	020	3.0	88	7	88	-3.80149605300844
517003747	20160302	CUB	CUB	073	7.4	2	1	2	-5.08054522924412
517003748	20160302	CUB	CUB	073	7.4	8	1	8	-5.08054522924412
517004189	20160302	ESP	ESP	022	3.2	2	1	2	-1.03305785123967
517004225	20160302	FJI	FJI	020	3.0	5	1	5	0.24679170779862
517004269	20160302	FRA	FRA	020	3.0	8	3	8	-4.7574733922764
517004370	20160302	GHA	GHA	020	3.0	30	2	30	-3.74351290903958
517004816	20160302	EUR	EUR	020	3.0	4	1	4	-3.35349092908191
517004817	20160302	EUR	EUR	020	3.0	6	1	6	-3.35349092908191
517004819	20160302	EUR	SAU	020	3.0	6	1	6	-4.65631929046563
517004820	20160302	EUR	SAU	020	3.0	2	1	2	-4.65631929046563
517004821	20160302	EUR	SAU	020	3.0	2	1	2	-4.65631929046563
517004917	20160302	IRN	USA	020	3.0	8	1	8	-1.76991150442478
517004918	20160302	IRN	USA	020	3.0	2	1	2	-1.76991150442478
517004919	20160302	IRN	USA	020	3.0	4	2	4	-1.59205068752744
517004920	20160302	IRN	USA	020	3.0	2	1	2	-1.76991150442478
517005008	20160302	ISR	PSE	075	7.0	51	1	51	-7.14285714285715
517005009	20160302	ISR	PSE	075	7.0	255	1	255	-7.14285714285715
517005047	20160302	ITA	AUS	020	3.0	65	61	65	-4.82813061401932
517005048	20160302	ITA	AUS	020	3.0	132	62	132	-4.83281024564585
517005099	20160302	JOR	YEM	0231	3.4	3	1	3	-3.72093023255814
517005100	20160302	JOR	YEM	0231	3.4	3	1	3	-2.85714285714286
517005743	20160302	USA	USA	071	7.4	5	1	5	3.92857142857143
517005744	20160302	USA	USA	071	7.4	4	2	4	-3.5892440822499
517005748	20160302	USA	USA	071	7.4	10	1	10	-3.35689045936396
517005865	20160302	NGA	NGA	020	3.0	6	3	6	-1.66997080974318
517005896	20160302	NLD	NMR	071	7.4	4	2	4	-0.05133470225873
517005897	20160302	NLD	NMR	071	7.4	2	1	2	-0.10266940451746
517005903	20160302	NMR	EUR	020	3.0	6	1	6	3.68421052631579
517005973	20160302	PAK	USA	020	3.0	2	1	2	-1.63934426229508
517005974	20160302	PAK	USA	020	3.0	18	2	18	-1.65579253248533
517005990	20160302	PER	PER	0214	3.4	10	1	10	-2.4602026049204
517006030	20160302	PSE	EUR	020	3.0	153	1	153	-7.14285714285715
517006031	20160302	PSE	EUR	020	3.0	204	1	204	-7.14285714285715
517006032	20160302	PSE	EUR	020	3.0	153	1	153	-7.14285714285715
517006132	20160302	RUS	EUR	020	3.0	17	8	17	-1.97156050286361
517006133	20160302	RUS	EUR	020	3.0	17	8	17	-1.97156050286361
517006136	20160302	RUS	RUS	020	3.0	2	1	2	-3.57462019660411
517006220	20160302	SAU	TUR	020	3.0	2	1	2	-3.57462019660411
517006221	20160302	SAU	TUR	020	3.0	2	1	2	-3.57462019660411
517006227	20160302	SRB	MKD	025	-0.3	4	2	4	-6.72934355750115
517006228	20160302	SRB	MKD	025	-0.3	16	2	16	-6.72934355750115
517006253	20160302	SWE	DEU	020	3.0	4	1	4	0.42735042735043
517006388	20160302	TUR	CAN	0233	3.4	44	12	44	-0.150120884829453
517006400	20160302	TUR	SYR	075	7.0	1	1	1	-4.72813238770686
517006401	20160302	TUR	SYR	075	7.0	1	1	1	-4.72813238770686
517006455	20160302	UGA	UGA	073	7.4	2	1	2	-3.42205323193916
517006984	20160302	USA	CHN	020	3.0	13	5	13	-2.11711289296988
517006991	20160302	USA	COD	025	-0.3	34	34	34	-2.97312796331528
517006992	20160302	USA	COD	025	-0.3	34	34	34	-2.97312796331528
517007180	20160302	USA	ESP	020	3.0	190	17	190	-8.00365611680204
517007182	20160302	USA	EUR	020	3.0	48	7	48	-1.96800556572156
517007183	20160302	USA	EUR	020	3.0	2	1	2	3.68421052631579
517007184	20160302	USA	EUR	020	3.0	2	1	2	3.68421052631579
517007334	20160302	USA	MEX	020	3.0	8	1	8	-0.94117647058824
517007362	20160302	USA	PAK	020	3.0	20	2	20	-1.65579253248533
517007402	20160302	USA	USA	020	3.0	12	6	12	-3.98310479318123
517007453	20160302	USA	USA	070	7.0	4	1	4	2.36544394926294
517007491	20160302	USA	USA	070	7.0	8	7	8	1.01243817610488
517007492	20160302	USA	USA	070	7.0	657	92	651	0.859674738081205
517007493	20160302	USA	USA	070	7.0	127	84	127	0.845778406286192
517007728	20160302	USA	USA	020	3.0	4	1	4	-2.30179028132992
517007747	20160302	USA	CHE	070	7.0	2	1	2	-5.3951367781155
517007757	20160302	USA	GRC	070	7.0	65	58	64	-6.81260101807539
517007758	20160302	USA	GRC	070	7.0	2	1	2	-8.36635843240862
517007772	20160302	USA	USA	070	7.0	50	49	50	-5.78294402270649
517007773	20160302	USA	USA	070	7.0	1826	198	1826	-0.749265454081095
517007774	20160302	USA	USA	070	7.0	162	125	162	-5.46204241993951
517007775	20160302	USA	USA	070	7.0	19	17	19	-0.470703687397494
517007776	20160302	USA	USA	070	7.0	78	27	78	-0.172062895032501
517007777	20160302	USA	USA	070	7.0	13	13	13	-1.12994160012224
517007782	20160302	USA	USA	070	7.0	13	13	13	-1.12994160012224
517007827	20160302	YEM	SYR	020	3.0	4	1	4	-2.85714285714286
517007828	20160302	YEM	SYR	020	3.0	12	3	12	-3.92859106367271
517008511	20160302	AFG	CHN	020	3.0	8	3	8	-2.74192207859489
517008513	20160302	AFG	PAK	020	3.0	4	3	4	-2.74192207859489
517008514	20160302	AFG	PAK	020	3.0	3	2	3	-2.73726093418952
517008515	20160302	AFG	TJK	020	3.0	6	4	6	-2.46564650641333
517008516	20160302	AFG	TJK	020	3.0	4	3	4	-2.74192207859489
517008578	20160302	AUS	AUS	020	3.0	2	1	2	-2.84463894967177
517008602	20160302	AUS	ITA	020	3.0	12	3	12	-3.43511450381679
517008838	20160302	CAN	CAN	020	3.0	10	1	10	1.23456790123456
517008840	20160302	CAN	CAN	070	7.0	1	1	1	1.16279069767442
517008841	20160302	CAN	CAN	070	7.0	1	1	1	1.16279069767442
517008863	20160302	CAN	SYR	075	7.0	4	1	4	-2.15384615384615
517008864	20160302	CAN	SYR	075	7.0	6	1	6	-2.15384615384615
517008917	20160302	CHN	PAK	020	3.0	7	2	7	-2.72522078984443
517008918	20160302	CHN	PAK	020	3.0	11	2	11	-2.72522078984443
517008919	20160302	CHN	PAK	020	3.0	35	5	35	-2.81781697301711
517008920	20160302	CHN	PAK	020	3.0	17	5	17	-2.81781697301711
517009294	20160302	DEU	GRC	020	3.0	10	1	10	-9.25196850393701
