536127448	20160502	AFR	USA	073	7.4	2	1	2	1.5748031496063
536127449	20160502	AFR	USA	073	7.4	2	1	2	1.5748031496063
536127508	20160502	AUS	AUS	070	7.0	11	6	11	5.08922043363395
536127510	20160502	AUS	AUS	020	3.0	4	1	4	-1.55642023346303
536127541	20160502	AUS	AUS	070	7.0	21	5	21	5.12500768452175
536127542	20160502	AUS	AUS	070	7.0	26	6	26	5.08922043363395
536127694	20160502	CAN	CAN	070	7.0	25	4	25	5.17342515369857
536127711	20160502	CHE	JOR	026	4.0	12	3	12	-6.46087749106227
536127735	20160502	CHN	AUS	071	7.4	8	1	8	1.95578231292517
536127736	20160502	CHN	AUS	071	7.4	2	1	2	1.95578231292517
536128101	20160502	EGY	USA	020	3.0	5	1	5	-3.69588173178459
536128214	20160502	GBR	PER	071	7.4	6	1	6	-3.5
536128215	20160502	GBR	PER	071	7.4	2	1	2	-3.5
536128611	20160502	IRQ	IRQ	020	3.0	67	15	67	-7.09258125586988
536128622	20160502	IRQ	IRQ	020	3.0	84	16	84	-6.99753539658623
536128660	20160502	ISR	ISR	020	3.0	380	1	380	-2.88065843621399
536128740	20160502	ITA	DEU	070	7.0	38	1	38	-2.32113937326399
536128749	20160502	ITA	ITA	020	3.0	52	24	52	-10.8301483486089
536128760	20160502	ITA	ITA	070	7.0	2	1	2	4.05844155844156
536128783	20160502	JOR	JOR	026	4.0	30	4	30	-6.33021881157922
536129078	20160502	MKD	EUR	075	7.0	12	1	12	-11.3268608414239
536129079	20160502	MKD	EUR	075	7.0	2	1	2	-11.3268608414239
536129287	20160502	PER	GBR	071	7.4	6	1	6	-3.5
536129288	20160502	PER	GBR	071	7.4	2	1	2	-3.5
536129290	20160502	PER	PER	021	3.4	45	24	45	-5.88229301707777
536129336	20160502	PSE	ISR	073	7.4	8	2	8	-3.08765428734912
536129432	20160502	RUS	EUR	070	7.0	36	18	36	-1.77222256350256
536129433	20160502	RUS	EUR	070	7.0	108	18	108	-1.77222256350256
536129434	20160502	RUS	EUR	070	7.0	36	18	36	-1.77222256350256
536129448	20160502	RUS	SYR	072	8.3	6	2	6	-3.58049148055584
536129449	20160502	RUS	SYR	072	8.3	6	2	6	-3.58049148055584
536129456	20160502	RUS	USA	075	7.0	3	1	3	-3.62087326943557
536129457	20160502	RUS	USA	075	7.0	1	1	1	-3.62087326943557
536129458	20160502	RUS	USA	075	7.0	1	1	1	-3.62087326943557
536129463	20160502	RUS	SYR	072	8.3	6	2	6	-3.58049148055584
536129464	20160502	RUS	SYR	072	8.3	12	2	12	-3.58049148055584
536129627	20160502	URY	ARG	071	7.4	1	1	1	-1.14198705748002
536129628	20160502	URY	ARG	071	7.4	1	1	1	-1.14198705748002
536129876	20160502	USA	AFG	020	3.0	8	1	8	-4.64684014869889
536129921	20160502	USA	CUB	020	3.0	268	94	268	-0.5684703252763
536129922	20160502	USA	CUB	020	3.0	4	1	4	-1.24228395061728
536130057	20160502	USA	MEX	020	3.0	5	1	5	-1.54525386313465
536130069	20160502	USA	NZL	073	7.4	56	10	56	-4.16432097332656
536130092	20160502	USA	USA	020	3.0	209	42	201	-0.00732947680522888
536130093	20160502	USA	USA	022	3.2	28	7	28	-0.5420054200542
536130104	20160502	USA	USA	020	3.0	4	1	4	-1.16696588868941
536130105	20160502	USA	USA	020	3.0	56	28	56	-0.09823071356775
536130106	20160502	USA	USA	020	3.0	58	29	58	-0.0541157799204231
536130201	20160502	USA	USA	020	3.0	50	13	50	-2.10898567392902
536130225	20160502	USA	USA	020	3.0	174	29	174	-0.0633756084622465
536130239	20160502	USA	USA	020	3.0	2	1	2	-1.16696588868941
536130242	20160502	USA	USA	070	7.0	148	93	148	-1.90088441026597
536130243	20160502	USA	USA	070	7.0	152	74	152	-0.945115454110233
536130244	20160502	USA	USA	070	7.0	7	4	7	-1.33398818517819
536130245	20160502	USA	USA	070	7.0	262	112	262	-1.37197012392078
536130246	20160502	USA	USA	070	7.0	236	99	236	-2.44377040882093
536130247	20160502	USA	USA	070	7.0	61	45	61	2.54463462174901
536130248	20160502	USA	USA	070	7.0	45	37	45	2.55659021131382
536130250	20160502	USA	USA	070	7.0	4	1	4	0.389408099688475
