516331785	20160229	AUS	FJI	020	3.0	5	1	5	3.36435218324982
516331786	20160229	AUS	FJI	020	3.0	5	1	5	3.36435218324982
516331796	20160229	AUS	ITA	020	3.0	208	75	208	-3.43170675840998
516331797	20160229	AUS	ITA	020	3.0	68	23	68	-3.10650841225601
516331823	20160229	AUS	AUS	020	3.0	8	1	8	1.23839009287925
516331824	20160229	AUS	AUS	070	7.0	22	9	22	-4.94789078937303
516331942	20160229	CAN	LBN	073	7.4	54	7	54	-2.74206541891057
516331951	20160229	CAN	CAN	020	3.0	1	1	1	0
516331952	20160229	CAN	CAN	020	3.0	1	1	1	0
516331960	20160229	CHE	CHE	020	3.0	2	1	2	1.98019801980198
516332692	20160229	EUR	SAU	020	3.0	2	1	2	-2.29591836734694
516332693	20160229	EUR	SAU	020	3.0	6	1	6	-2.29591836734694
516332694	20160229	EUR	SAU	020	3.0	2	1	2	-2.29591836734694
516332753	20160229	IRN	IRN	020	3.0	2	2	2	-0.42898165009105
516332764	20160229	IRN	IRN	020	3.0	21	5	21	0.588690585973546
516332765	20160229	IRN	IRN	020	3.0	13	3	13	-0.75736823810784
516332768	20160229	IRN	IRN	020	3.0	1	1	1	-5.24781341107871
516332769	20160229	IRN	IRN	020	3.0	1	1	1	-5.24781341107871
516332785	20160229	IRQ	SYR	072	8.3	3	2	3	-11.0042735042735
516332786	20160229	IRQ	SYR	072	8.3	1	1	1	-9.61538461538465
516332832	20160229	ISR	USA	020	3.0	10	2	10	-3.35738247723609
516332888	20160229	ITA	AUS	020	3.0	14	6	14	-2.9320987654321
516332889	20160229	ITA	AUS	020	3.0	36	14	36	-3.61369545347836
516333272	20160229	USA	AUS	071	7.4	10	1	10	10.2362204724409
516333343	20160229	NGA	NGA	020	3.0	2	1	2	-2.15469613259669
516333353	20160229	USA	USA	020	3.0	1	1	1	-5.51801801801801
516333354	20160229	USA	USA	020	3.0	1	1	1	-5.51801801801801
516333462	20160229	QAT	SAU	020	3.0	2	1	2	-1.01449275362319
516333504	20160229	RUS	ARM	020	3.0	20	2	20	-6.58870252001399
516333640	20160229	SYR	CAN	020	3.0	63	7	63	-2.74206541891057
516334007	20160229	USA	AFR	020	3.0	1	1	1	2.09727800089246
516334008	20160229	USA	AFR	020	3.0	1	1	1	2.09727800089246
516334013	20160229	USA	AUS	020	3.0	24	3	24	7.85714285714286
516334257	20160229	USA	USA	020	3.0	12	6	12	0.779934933827182
516334258	20160229	USA	USA	020	3.0	56	7	52	0.335242373473199
516334296	20160229	USA	USA	022	3.2	2	1	2	-2.2196261682243
516334390	20160229	USA	NGA	020	3.0	3	1	3	-2.15469613259669
516334393	20160229	USA	USA	020	3.0	43	16	43	-0.463454978894371
516334442	20160229	USA	IRN	070	7.0	156	66	156	0.239847485568149
516334443	20160229	USA	IRN	070	7.0	152	66	152	0.239847485568149
516334445	20160229	USA	ISR	070	7.0	56	7	56	-0.384885809298987
516334448	20160229	USA	USA	020	3.0	10	1	10	-3.75
516334449	20160229	USA	USA	070	7.0	30	15	30	-6.37771890120596
516334450	20160229	USA	USA	070	7.0	1484	243	1477	-1.19768957578365
516334451	20160229	USA	USA	070	7.0	4	2	4	-4.73852949558279
516334452	20160229	USA	USA	070	7.0	112	99	111	-2.07488936683548
516334453	20160229	USA	USA	070	7.0	227	101	225	-2.08059822529761
516334454	20160229	USA	USA	070	7.0	29	15	29	-6.37771890120596
516335118	20160228	KWT	RUS	070	7.0	1	1	1	-5.93525179856115
516335119	20160228	KWT	RUS	070	7.0	1	1	1	-5.93525179856115
516335122	20160228	KWT	USA	070	7.0	1	1	1	-5.93525179856115
516335123	20160228	KWT	USA	070	7.0	1	1	1	-5.93525179856115
516335505	20160229	AUS	FJI	073	7.4	2	1	2	2.61437908496732
516335506	20160229	AUS	FJI	073	7.4	8	1	8	2.61437908496732
516335517	20160229	AUS	AUS	020	3.0	5	1	5	-2.71855010660981
516335518	20160229	AUS	AUS	071	7.4	5	1	5	-2.71855010660981
516335546	20160229	BOL	CHN	020	3.0	12	6	12	-6.00021945162328
516335558	20160229	BRA	USA	020	3.0	5	2	5	-1.00083761489159
516335695	20160229	CHN	USA	020	3.0	16	3	16	-1.03896103896104
516336367	20160229	GUY	AFR	022	3.2	10	1	10	-2.22772277227722
516336370	20160229	GUY	GUY	020	3.0	4	1	4	-2.22772277227722
516336470	20160229	IRN	USA	020	3.0	1	1	1	-1.30718954248366
516336471	20160229	IRN	USA	020	3.0	1	1	1	-1.30718954248366
516336548	20160229	JOR	SYR	073	7.4	4	2	4	-6.14156399295952
516336549	20160229	JOR	SYR	073	7.4	4	2	4	-6.14156399295952
516336646	20160229	LBN	SYR	073	7.4	4	2	4	-6.14156399295952
516336647	20160229	LBN	SYR	073	7.4	4	2	4	-6.14156399295952
516336861	20160229	NAM	NAM	070	7.0	4	1	4	-2.23214285714285
516336866	20160229	NAM	NAM	070	7.0	4	1	4	-2.23214285714285
516336867	20160229	NAM	NAM	070	7.0	6	1	6	-2.23214285714285
516336910	20160229	NGA	NGA	020	3.0	2	1	2	-0.23419203747072
516336912	20160229	NGA	NGA	073	7.4	2	2	2	-2.48652255927739
516336933	20160229	NGA	ISR	020	3.0	8	3	8	0.60740168837674
516336934	20160229	NGA	NGA	071	7.4	7	5	7	-3.73975308802301
516337089	20160229	RUS	TUR	025	-0.3	5	1	5	-1.73913043478261
516337090	20160229	RUS	TUR	025	-0.3	1	1	1	-1.73913043478261
516337091	20160229	RUS	TUR	025	-0.3	2	1	2	-1.73913043478261
516337097	20160229	RUS	USA	021	3.4	2	1	2	-7.2
516337098	20160229	RUS	USA	021	3.4	8	1	8	-7.2
516337190	20160229	SYR	SYR	075	7.0	6	3	6	-4.54505243517983
516337193	20160229	SYR	YEM	020	3.0	4	2	4	0.0689476351550445
516337194	20160229	SYR	YEM	020	3.0	12	2	12	0.0689476351550445
516337195	20160229	SYR	YEM	020	3.0	5	3	5	-0.285160737711207
516337239	20160229	TUR	SYR	073	7.4	4	2	4	-6.14156399295952
516337240	20160229	TUR	SYR	073	7.4	4	2	4	-6.14156399295952
516337503	20160229	USA	AFR	020	3.0	4	1	4	1.28676470588235
516337639	20160229	USA	MEX	020	3.0	5	5	5	1.37063841259171
516337640	20160229	USA	MEX	020	3.0	5	5	5	1.37063841259171
516337641	20160229	USA	MEX	020	3.0	5	5	5	1.37063841259171
516337646	20160229	USA	TUR	025	-0.3	1	1	1	-1.73913043478261
516337647	20160229	USA	TUR	025	-0.3	2	1	2	-1.73913043478261
516337648	20160229	USA	TUR	025	-0.3	5	1	5	-1.73913043478261
516337686	20160229	USA	USA	020	3.0	5	1	5	-0.17211703958692
516337689	20160229	USA	USA	020	3.0	6	5	6	-3.02506883878377
516337785	20160229	USA	USA	070	7.0	8	1	8	-2.7681660899654
