563396581	20150727	EUR	GBR	0233	3.4	5	1	5	-6.83760683760683
563396601	20150727	USA	EAF	020	3.0	10	1	10	-2.01207243460765
563396602	20150727	USA	EAF	020	3.0	10	1	10	-2.01207243460765
563396648	20160719	USA	GBR	071	7.4	10	1	10	2.47524752475248
563397341	20160726	AUS	AUS	071	7.4	4	1	4	2.47578040904198
563397345	20160726	AUS	CAN	020	3.0	33	2	33	0.916932248032168
563397346	20160726	AUS	CAN	020	3.0	11	2	11	0.916932248032168
563397347	20160726	AUS	CAN	020	3.0	22	2	22	0.916932248032168
563397568	20160726	CAN	AUS	0233	3.4	3	1	3	-3.12221231043711
563397569	20160726	CAN	AUS	0233	3.4	1	1	1	-3.12221231043711
563397570	20160726	CAN	AUS	0233	3.4	1	1	1	-3.12221231043711
563397581	20160726	CAN	CAN	020	3.0	40	10	40	-2.69598367697595
563397584	20160726	CAN	CAN	026	4.0	204	30	204	-3.2268937833584
563397614	20160726	CAN	CAN	020	3.0	60	10	60	-2.69598367697595
563398342	20160726	EUR	GBR	020	3.0	10	1	10	0.32051282051282
563398365	20160726	FRA	USA	070	7.0	6	2	6	-2.31385295375987
563398401	20160726	GBR	AUS	0233	3.4	1	1	1	-3.12221231043711
563398402	20160726	GBR	AUS	0233	3.4	1	1	1	-3.12221231043711
563398403	20160726	GBR	AUS	0233	3.4	3	1	3	-3.12221231043711
563398431	20160726	GBR	USA	071	7.4	20	1	20	4.09493065518891
563398442	20160726	GBR	GBR	020	3.0	10	1	10	-3.14465408805032
563398841	20160726	EUR	EUR	071	7.4	473	1	473	2.11684697915246
563398842	20160726	EUR	EUR	071	7.4	37	1	37	2.00574255736577
563398977	20160726	JOR	DEU	070	7.0	48	8	48	-7.53820200272486
563398978	20160726	JOR	DEU	070	7.0	16	8	16	-7.53820200272486
563399165	20160726	KOR	CHN	022	3.2	2	1	2	-0.34843205574913
563399208	20160726	LAO	SEA	020	3.0	12	6	12	-1.16955378687993
563399698	20160726	NGA	NGA	020	3.0	8	2	8	-0.856605878007445
563399703	20160726	NGA	NGA	020	3.0	8	2	8	-2.07173678532902
563399717	20160726	NGA	NGA	020	3.0	4	2	4	-1.14814955443853
563399726	20160726	NGA	NGA	020	3.0	12	2	12	-2.07173678532902
563399758	20160726	NZL	AUS	071	7.4	8	1	8	1.36674259681093
563399759	20160726	NZL	AUS	071	7.4	2	1	2	1.36674259681093
563399772	20160726	NZL	KOR	071	7.4	10	1	10	-0.51020408163265
563399828	20160726	PAK	DEU	0233	3.4	8	4	8	-6.85687867707636
563399829	20160726	PAK	DEU	0233	3.4	8	4	8	-6.85687867707636
563399832	20160726	PAK	PAK	026	4.0	2	1	2	4.61095100864553
563399837	20160726	PAK	TJK	026	4.0	2	1	2	4.61095100864553
563399890	20160726	POL	DEU	070	7.0	16	8	16	-7.53820200272486
563400038	20160726	RUS	RUS	020	3.0	155	68	155	-2.61035974042916
563400078	20160726	RUS	RUS	020	3.0	380	60	380	-2.56370918317667
563400119	20160726	SOM	KEN	071	7.4	10	1	10	-4.6943231441048
563400178	20160726	SYR	PHL	020	3.0	1	1	1	-5.50458715596331
563400179	20160726	SYR	PHL	020	3.0	7	1	7	-5.50458715596331
563400212	20160726	SYR	SYR	070	7.0	52	2	52	-5.35117056856187
563400287	20160726	TUR	CAN	026	4.0	22	11	22	-1.93297313944504
563400288	20160726	TUR	CAN	026	4.0	88	11	88	-1.93297313944504
563400787	20160726	USA	CHN	020	3.0	62	10	62	-2.16570075858269
563400788	20160726	USA	CHN	020	3.0	26	6	26	-2.40482918762107
