267807448	20030919	USA	USA	020	3.0	8	1	8	1.99004975124378
267807449	20030919	USA	USA	020	3.0	12	2	12	0.926005315956443
267807450	20030919	USA	USA	020	3.0	10	1	10	2.24438902743142
267807451	20030919	USA	USA	020	3.0	4	2	4	0.926005315956443
267807452	20030919	USA	USA	020	3.0	6	3	6	1.28068679438556
267807700	20120916	BLR	RUS	020	3.0	2	1	2	2.82392026578073
267807774	20120916	CAN	CAN	0231	3.4	10	2	10	2.50192089230799
267808208	20120916	EUR	PSE	071	7.4	4	1	4	2.78969957081545
267808285	20120916	ITA	USA	020	3.0	1	1	1	2.92553191489362
267808479	20120916	CAN	CAN	070	7.0	60	2	60	4.81346832450527
267808556	20120916	PAK	GBR	022	3.2	10	1	10	1.90735694822888
267808578	20120916	PRT	DEU	020	3.0	1	1	1	2.36318407960199
267808579	20120916	PRT	DEU	020	3.0	4	1	4	2.36318407960199
267808596	20120916	RUS	BLR	020	3.0	8	1	8	2.82392026578073
267808610	20120916	RUS	SYR	020	3.0	6	1	6	2.59301014656144
267808611	20120916	RUS	SYR	020	3.0	2	1	2	2.59301014656144
267808612	20120916	RUS	SYR	020	3.0	2	1	2	2.59301014656144
267808613	20120916	RUS	SYR	020	3.0	2	1	2	2.35017626321974
267808614	20120916	RUS	SYR	020	3.0	2	1	2	2.51989389920424
267808615	20120916	RUS	SYR	020	3.0	16	2	16	2.43503508121199
267808639	20120916	RUS	USA	020	3.0	8	1	8	1.43540669856459
267808640	20120916	RUS	USA	020	3.0	2	1	2	1.43540669856459
267809026	20120916	USA	RUS	020	3.0	8	1	8	1.43540669856459
267809027	20120916	USA	RUS	020	3.0	2	1	2	1.43540669856459
267809104	20120916	USA	USA	071	7.4	110	1	110	2.11574362165526
267809123	20120916	UZB	BGD	025	-0.3	2	1	2	1.7910447761194
267809124	20120916	UZB	BGD	025	-0.3	12	1	12	1.7910447761194
267809125	20120916	UZB	BGD	025	-0.3	2	1	2	1.7910447761194
267809314	20130817	CHN	PHL	020	3.0	4	1	4	2.77078085642317
267809315	20130817	CHN	PHL	020	3.0	1	1	1	2.77078085642317
267809624	20130817	KOR	JPN	020	3.0	2	1	2	0
267809625	20130817	KOR	JPN	020	3.0	8	3	8	1.33740221555934
267809626	20130817	KOR	JPN	020	3.0	2	1	2	0
267809630	20130817	KOR	JPN	020	3.0	8	1	8	0
267809631	20130817	KOR	JPN	020	3.0	32	3	32	1.33740221555934
267809633	20130817	KOR	JPN	020	3.0	6	1	6	0
267809756	20130817	NOR	ISR	071	7.4	8	1	4	1.18226600985222
267809757	20130817	NOR	PHL	071	7.4	12	1	6	1.18226600985222
267809830	20130817	SOM	KWT	071	7.4	2	1	2	2.84552845528455
267809831	20130817	SOM	KWT	071	7.4	2	1	2	2.84552845528455
267809999	20130817	USA	FRA	071	7.4	1	1	1	1.79372197309417
267810000	20130817	USA	FRA	071	7.4	1	1	1	1.79372197309417
267810080	20130817	USA	TWN	071	7.4	10	1	10	3.7037037037037
267810087	20130817	USA	USA	075	7.0	1	1	1	2.99194476409666
267810088	20130817	USA	USA	075	7.0	1	1	1	2.99194476409666
267810121	20130817	USA	SYR	020	3.0	12	2	12	4.04370676198657
267810122	20130817	USA	SYR	020	3.0	3	2	3	4.04370676198657
267810142	20130817	USA	USA	020	3.0	1	1	1	3.77733598409543
267810417	20130909	AFR	ZWE	070	7.0	10	1	10	1.40562248995984
267810475	20130909	BEL	EUR	020	3.0	5	1	5	1.50234741784038
267810476	20130909	BEL	EUR	020	3.0	4	1	4	1.50234741784038
267810477	20130909	BEL	EUR	020	3.0	3	1	3	1.74418604651163
267810478	20130909	BEL	EUR	020	3.0	1	1	1	1.74418604651163
267810479	20130909	BEL	EUR	020	3.0	7	2	7	1.70963767098717
267810629	20130909	CHN	TWN	020	3.0	8	1	8	4.3010752688172
267810646	20130909	COL	DEU	027	4.0	3	1	3	0
267810732	20130909	DEU	GRC	020	3.0	2	1	2	2.14477211796247
267810733	20130909	DEU	GRC	020	3.0	2	1	2	2.14477211796247
267810734	20130909	DEU	GRC	071	7.4	2	1	2	2.14477211796247
267810735	20130909	DEU	GRC	073	7.4	2	1	2	2.14477211796247
267810737	20130909	DEU	GRC	020	3.0	6	1	6	2.14477211796247
267810738	20130909	DEU	GRC	071	7.4	6	1	6	2.14477211796247
267810739	20130909	DEU	GRC	073	7.4	6	1	6	2.14477211796247
267810776	20130909	EGY	EGY	020	3.0	2	1	2	1.83066361556064
267811116	20130909	EUR	BHR	020	3.0	10	1	10	0.87719298245614
267811216	20130909	IRN	JOR	020	3.0	4	2	4	2.32717425931826
267811223	20130909	IRN	RUS	020	3.0	16	1	16	2.51798561151079
267811242	20130909	IRN	JOR	020	3.0	12	2	12	2.32717425931826
267811268	20130909	ISR	EUR	020	3.0	16	3	16	1.91799810570177
267811269	20130909	ISR	EUR	020	3.0	40	9	40	1.82226460200088
267811481	20130909	LBN	SYR	075	7.0	3	1	3	1.63934426229508
267811540	20130909	LTU	EUR	020	3.0	6	1	6	2.15633423180593
267811695	20130909	NLD	LTU	020	3.0	1	1	1	2.15633423180593
267811696	20130909	NLD	LTU	020	3.0	1	1	1	2.15633423180593
267811703	20130909	NZL	NZL	020	3.0	2	1	2	2.33100233100233
267811739	20130909	PAK	TUR	020	3.0	2	1	2	1.06382978723404
267811842	20130909	RUS	SYR	020	3.0	2	1	2	2.71343481138319
267811843	20130909	RUS	SYR	020	3.0	4	1	4	2.77153558052434
267811844	20130909	RUS	SYR	020	3.0	4	1	4	2.3042688399641
267811846	20130909	RUS	SYR	020	3.0	1	1	1	1.73410404624277
267811847	20130909	RUS	SYR	020	3.0	6	1	6	2.38573849062563
267812100	20130909	SYR	SYR	020	3.0	10	1	10	3.79746835443038
267812124	20130909	TWN	TWN	020	3.0	4	1	4	3.44827586206897
267812125	20130909	TWN	TWN	020	3.0	1	1	1	4.3010752688172
267812466	20130909	USA	USA	020	3.0	4	1	4	1.05263157894737
267812472	20130909	USA	USA	020	3.0	4	1	4	2.59067357512953
267812493	20130909	USA	USA	020	3.0	8	1	8	6.47887323943662
267812509	20130909	USA	USA	020	3.0	1	1	1	1.05263157894737
267812510	20130909	USA	USA	020	3.0	1	1	1	1.05263157894737
267812516	20130909	USA	USA	020	3.0	5	1	5	1.13085621970921
267812517	20130909	USA	USA	020	3.0	1	1	1	1.13085621970921
267812578	20130909	USA	RUS	026	4.0	2	1	2	2.17216411906677
267812579	20130909	USA	RUS	026	4.0	8	1	8	2.17216411906677
267812598	20130909	USA	USA	020	3.0	20	2	20	2.29697102721686
267812622	20130909	USA	USA	020	3.0	2	2	2	1.70533967011462
267812672	20130909	USA	USA	020	3.0	12	1	12	6.47887323943662
267812674	20130909	USA	SYR	020	3.0	8	6	8	2.20887559177185
267812675	20130909	USA	SYR	020	3.0	4	1	4	2.22222222222222
267812676	20130909	USA	SYR	020	3.0	3	1	3	1.64880461665293
267812677	20130909	USA	SYR	020	3.0	1	1	1	1.64880461665293
267812678	20130909	USA	SYR	020	3.0	6	2	6	2.85152409046214
267812679	20130909	USA	SYR	020	3.0	2	2	2	2.85152409046214
267812680	20130909	USA	SYR	020	3.0	1	1	1	3.61842105263158
267812681	20130909	USA	SYR	020	3.0	47	8	47	2.04801874036265
267812682	20130909	USA	SYR	020	3.0	14	8	14	2.02373471160803
267812683	20130909	USA	SYR	020	3.0	6	2	6	2.39744582043344
267812684	20130909	USA	SYR	020	3.0	2	2	2	2.39744582043344
267812685	20130909	USA	SYR	020	3.0	6	6	6	1.7167859542102
267813098	20130915	GBR	SAU	020	3.0	7	1	7	1.76
267813099	20130915	GBR	SAU	020	3.0	1	1	1	1.76
267813318	20130915	ISR	ISR	020	3.0	2	1	2	2.44479495268139
267813319	20130915	ISR	ISR	020	3.0	8	1	8	2.44479495268139
267813367	20130915	KEN	ARE	020	3.0	8	1	8	6.93333333333333
267813368	20130915	KEN	ARE	020	3.0	8	1	8	6.93333333333333
267813396	20130915	LBN	RUS	020	3.0	2	1	2	1.62241887905605
267813533	20130915	NGA	USA	072	8.3	6	1	6	1.94986072423398
267813550	20130915	NGA	NGA	020	3.0	3	3	3	2.03966136539505
267813661	20130915	RUS	SYR	020	3.0	6	1	6	2.99550748652545
267813701	20130915	THA	QAT	070	7.0	4	1	4	2.70700636942675
267813703	20130915	THA	QAT	070	7.0	6	1	6	2.70700636942675
267813727	20130915	TWN	TWN	020	3.0	10	1	10	2.01793721973094
267813841	20130915	USA	USA	071	7.4	1	1	1	7.62331838565022
267813863	20130915	WSM	WSM	020	3.0	1	1	1	0.945179584120983
267829413	20130916	AFG	AFG	020	3.0	8	1	8	3.01624129930394
267829428	20130916	AFG	AFG	020	3.0	10	1	10	4.23011844331641
267829429	20130916	AFG	AFG	020	3.0	8	1	8	3.18021201413428
267829450	20130916	AFG	AFG	023	3.4	4	2	4	2.51774400513272
267829451	20130916	AFG	AFG	023	3.4	16	2	16	2.51774400513273
267829611	20130916	AFG	IRN	020	3.0	2	1	2	3.60046457607433
267829612	20130916	AFG	IRN	020	3.0	4	1	4	3.60046457607433
267829613	20130916	AFG	IRN	020	3.0	2	1	2	3.60046457607433
267829623	20130916	AFG	IRN	071	7.4	6	1	6	1.53061224489796
267829624	20130916	AFG	IRN	071	7.4	1	1	1	1.53061224489796
267829630	20130916	AFG	IRQ	020	3.0	4	1	4	1.43240823634736
267829738	20130916	AFG	PAK	026	4.0	4	2	4	2.51774400513272
267829739	20130916	AFG	PAK	026	4.0	4	2	4	2.51774400513272
267829929	20130916	AFG	USA	020	3.0	10	1	10	4.03397027600849
267829930	20130916	AFG	USA	020	3.0	4	2	4	1.97164044935882
267829931	20130916	AFG	USA	020	3.0	22	6	22	3.65392498263878
267829932	20130916	AFG	USA	020	3.0	38	6	38	4.06019446304261
267830001	20130916	AFG	USA	073	7.4	4	1	4	1.96531791907514
267830145	20130916	AFG	PAK	026	4.0	12	2	12	2.51774400513272
267830393	20130916	AFG	USA	020	3.0	2	1	2	3.18021201413428
267830430	20130916	AFG	PAK	0233	3.4	6	1	6	2.0460358056266
267830431	20130916	AFG	PAK	0233	3.4	62	8	62	1.94343266038872
267830432	20130916	AFG	PAK	0233	3.4	6	2	6	1.91067483289985
267830433	20130916	AFG	PAK	0233	3.4	6	2	6	1.82937189022381
267830434	20130916	AFG	PAK	0233	3.4	4	2	4	1.83908045977011
267830435	20130916	AFG	PAK	0233	3.4	2	1	2	2.54041570438799
267830436	20130916	AFG	PAK	0233	3.4	2	1	2	2.0460358056266
267830437	20130916	AFG	PAK	0233	3.4	2	1	2	1.84331797235023
267830887	20130916	AFR	COD	020	3.0	8	1	8	1.44736842105263
267830888	20130916	AFR	COD	020	3.0	2	1	2	1.44736842105263
267830891	20130916	AFR	COG	072	8.3	4	1	4	1.09090909090909
267830989	20130916	AFR	EUR	071	7.4	2	1	2	2.42825607064018
267830990	20130916	AFR	EUR	071	7.4	6	1	6	2.42825607064018
267831001	20130916	AFR	GBR	020	3.0	10	1	10	1.40845070422535
267831035	20130916	AFR	GMB	020	3.0	10	1	10	0.865800865800866
267831093	20130916	AFR	AFR	0211	3.4	20	2	20	2.52808988764045
267831109	20130916	AFR	JPN	070	7.0	12	2	12	2.64336917562724
267831110	20130916	AFR	JPN	070	7.0	8	2	8	2.64336917562724
267831195	20130916	AFR	MLI	020	3.0	1	1	1	2.91970802919708
267831196	20130916	AFR	MLI	020	3.0	4	1	4	2.91970802919708
267831214	20130916	AFR	MWI	072	8.3	10	1	10	0
267831215	20130916	AFR	NAM	020	3.0	20	1	20	4.15094339622642
267831280	20130916	AFR	QAT	070	7.0	2	1	2	5.71428571428571
267831334	20130916	AFR	USA	020	3.0	4	1	4	0
267831363	20130916	AFR	USA	070	7.0	10	1	10	4.2037186742118
267831390	20130916	AFR	ZAF	020	3.0	1	1	1	7.08915145005371
267831391	20130916	AFR	ZAF	020	3.0	1	1	1	7.08915145005371
267831392	20130916	AFR	ZAF	020	3.0	2	2	2	2.08436304637469
267831432	20130916	AFR	ZAF	020	3.0	2	1	2	3.1437125748503
267831433	20130916	AFR	ZAF	0231	3.4	2	1	2	2.74509803921569
267831471	20130916	AFR	ZAF	020	3.0	2	1	2	3.44827586206897
267831496	20130916	AFR	GBR	020	3.0	2	1	2	2.40663900414938
267831517	20130916	AFR	AFR	070	7.0	3	1	3	7.4243813015582
267831518	20130916	AFR	AFR	070	7.0	4	1	4	7.4243813015582
267831519	20130916	AFR	AFR	070	7.0	3	1	3	7.4243813015582
267831549	20130916	AGO	AGO	070	7.0	2	1	2	4.20168067226891
267831591	20130916	AGO	AGO	070	7.0	8	1	8	4.20168067226891
267831949	20130916	ARE	ARE	070	7.0	2	1	2	5.74948665297741
267831950	20130916	ARE	ARE	070	7.0	4	2	4	5.07381769174222
267832039	20130916	ARE	EUR	071	7.4	2	1	2	2.42825607064018
267832047	20130916	ARE	GBR	026	4.0	4	4	4	7.04013807115534
267832048	20130916	ARE	GBR	026	4.0	4	4	4	7.04013807115534
267832105	20130916	ARE	GBR	020	3.0	8	4	8	2.95190871686846
267832118	20130916	ARE	PAK	071	7.4	2	1	2	1.52905198776758
267832119	20130916	ARE	PAK	071	7.4	2	1	2	1.55763239875389
267832120	20130916	ARE	PAK	071	7.4	2	1	2	1.55601659751037
267832121	20130916	ARE	PAK	071	7.4	9	3	9	1.54756699467728
267832122	20130916	ARE	PAK	071	7.4	3	3	3	1.54756699467728
267832129	20130916	ARE	QAT	020	3.0	4	1	4	4
267832155	20130916	ARE	USA	070	7.0	4	1	4	2.84951024042743
267832156	20130916	ARE	USA	070	7.0	6	1	6	2.84951024042743
267832221	20130916	ARG	ARG	071	7.4	8	1	8	1.0752688172043
267832230	20130916	ARG	BRA	020	3.0	10	1	10	0
267832231	20130916	ARG	BRA	020	3.0	6	1	6	2.54110612855007
267832232	20130916	ARG	BRA	020	3.0	4	1	4	2.54110612855007
267832278	20130916	ARG	EUR	020	3.0	10	1	10	1.5
267832302	20130916	ARG	SYR	075	7.0	1	1	1	2.33139050791007
267832303	20130916	ARG	SYR	075	7.0	6	1	6	2.33139050791007
267832304	20130916	ARG	SYR	075	7.0	1	1	1	2.33139050791007
267832306	20130916	ARG	USA	020	3.0	2	1	2	0
267832307	20130916	ARG	USA	020	3.0	2	1	2	0
267832503	20130916	ARM	SYR	020	3.0	4	1	4	2.44897959183673
267832504	20130916	ARM	SYR	020	3.0	16	1	16	2.44897959183673
267832989	20130916	AUS	AFR	073	7.4	4	1	4	3.60866078588613
267832996	20130916	AUS	AUS	071	7.4	2	1	2	1.95177956371986
267832997	20130916	AUS	AUS	071	7.4	7	1	7	2.76595744680851
267833010	20130916	AUS	AUS	020	3.0	2	1	2	1.85185185185185
267833011	20130916	AUS	AUS	020	3.0	2	1	2	3.19634703196347
267833012	20130916	AUS	AUS	020	3.0	2	1	2	11.875
267833040	20130916	AUS	AUS	025	-0.3	2	1	2	1.55038759689922
267833048	20130916	AUS	AUS	023	3.4	8	1	8	3.03030303030303
267833049	20130916	AUS	AUS	0241	-0.3	1	1	1	1.69491525423729
267833050	20130916	AUS	AUS	0241	-0.3	1	1	1	1.69491525423729
267833053	20130916	AUS	AUS	071	7.4	1	1	1	3.43347639484979
267833054	20130916	AUS	AUS	071	7.4	5	1	5	3.43347639484979
267833066	20130916	AUS	AUS	020	3.0	2	2	2	2.2398818051576
267833140	20130916	AUS	CHN	020	3.0	10	1	10	3.16455696202532
267833141	20130916	AUS	CHN	0211	3.4	1	1	1	4.15430267062314
267833142	20130916	AUS	CHN	0211	3.4	1	1	1	4.15430267062314
267833255	20130916	AUS	FRA	020	3.0	8	1	8	1.49812734082397
267833266	20130916	AUS	GBR	020	3.0	2	1	2	2.22984562607204
267833282	20130916	AUS	GBR	075	7.0	20	1	20	2.84510010537408
267833425	20130916	AUS	IDN	071	7.4	20	1	20	5.17241379310345
267833432	20130916	AUS	IRL	025	-0.3	4	1	4	3.65974282888229
267833445	20130916	AUS	JPN	020	3.0	5	1	5	2.9585798816568
267833519	20130916	AUS	MEX	070	7.0	2	1	2	0.723327305605787
267833550	20130916	AUS	USA	070	7.0	32	3	32	2.56059969174723
267833584	20130916	AUS	NZL	020	3.0	16	4	16	1.90174485508604
267833585	20130916	AUS	NZL	071	7.4	10	1	10	1.73410404624277
267833589	20130916	AUS	PHL	071	7.4	2	1	2	1.53846153846154
267833590	20130916	AUS	PNG	0231	3.4	4	1	4	4.39189189189189
267833629	20130916	AUS	USA	020	3.0	12	4	12	1.90174485508604
267833630	20130916	AUS	USA	020	3.0	1	1	1	2.9585798816568
267833666	20130916	AUS	USA	070	7.0	24	3	24	2.56059969174723
267833667	20130916	AUS	USA	070	7.0	10	1	10	1.73310225303293
267833668	20130916	AUS	USA	070	7.0	8	3	8	2.56059969174723
