584523732	20160924	USA	USA	020	3.0	5	3	5	-1.22630479366722
584524444	20161001	ARG	USA	020	3.0	6	1	6	-0.744416873449131
584524469	20161001	AUS	AUS	020	3.0	2	1	2	-3.13807531380754
584524487	20161001	AUS	NZL	071	7.4	10	1	10	4.21836228287841
584524504	20161001	AUT	RUS	020	3.0	4	2	4	-2.44574983856559
584524552	20161001	BHR	KWT	020	3.0	2	1	2	-2.24867724867725
584524553	20161001	BHR	KWT	020	3.0	6	1	6	-2.24867724867725
584524554	20161001	BHR	KWT	020	3.0	2	1	2	-2.24867724867725
584524769	20161001	CAN	CAN	071	7.4	5	5	5	-0.901713438353796
584524810	20161001	CAN	USA	073	7.4	4	1	4	-0.90909090909091
584524823	20161001	CAN	CAN	071	7.4	4	4	4	-0.90166265476299
584524824	20161001	CAN	GBR	071	7.4	8	4	8	-0.90166265476299
584524872	20161001	CHN	PAK	020	3.0	1	1	1	-2.87206266318538
584524873	20161001	CHN	PAK	020	3.0	1	1	1	-2.87206266318538
584524874	20161001	CHN	PAK	020	3.0	3	1	3	-2.87206266318538
584524875	20161001	CHN	PAK	020	3.0	5	1	5	-2.87206266318538
584524914	20161001	CMR	NGA	073	7.4	6	3	6	-4.91938350662685
584524915	20161001	CMR	NGA	073	7.4	24	3	24	-4.91938350662685
584525322	20161001	DEU	FRA	020	3.0	4	1	4	-2.82301845819761
584525345	20161001	DEU	DEU	073	7.4	3	1	3	-4.87394957983193
584525374	20161001	DNK	DNK	020	3.0	1	1	1	-5.55555555555556
584525568	20161001	FRA	DEU	020	3.0	2	1	2	-2.82301845819761
584525572	20161001	FRA	FRA	020	3.0	2	1	2	-2.82301845819761
584525573	20161001	FRA	FRA	020	3.0	1	1	1	-2.82301845819761
584525650	20161001	GBR	CAN	071	7.4	5	5	5	-0.901713438353796
584525651	20161001	GBR	CAN	071	7.4	5	5	5	-0.901713438353796
584525677	20161001	GBR	GUY	026	4.0	2	1	2	0.36496350364964
584525682	20161001	GBR	IRQ	020	3.0	38	19	38	-0.051896728138719
584525683	20161001	GBR	IRQ	020	3.0	152	19	152	-0.051896728138719
584525689	20161001	GBR	USA	071	7.4	2	1	2	1.68067226890757
584525690	20161001	GBR	USA	071	7.4	6	1	6	1.68067226890757
584526300	20161001	IRN	IRN	071	7.4	8	3	8	0.260782384715425
584526313	20161001	IRQ	GBR	020	3.0	38	19	38	-0.051896728138719
584526314	20161001	IRQ	GBR	020	3.0	38	19	38	-0.051896728138719
584526487	20161001	ITA	ITA	020	3.0	28	23	25	-1.14696886976688
584526488	20161001	ITA	ITA	020	3.0	23	21	23	-1.21133799015356
584526506	20161001	JOR	USA	020	3.0	6	1	6	0.0916590284143002
584526507	20161001	JOR	USA	020	3.0	2	1	2	0.0916590284143002
584526511	20161001	JOR	IRN	071	7.4	32	3	32	0.260782384715425
584526677	20161001	KEN	AFR	071	7.4	9	3	9	-1.24548863470093
584526846	20161001	LUX	BEL	020	3.0	1	1	1	-2.13371266002845
584526850	20161001	LUX	BEL	020	3.0	1	1	1	-2.13371266002845
584527160	20161001	MYS	PHL	073	7.4	1	1	1	-3.81619937694704
584527161	20161001	MYS	PHL	073	7.4	3	1	3	-3.81619937694704
584527309	20161001	NZL	LKA	020	3.0	10	1	10	1.66865315852205
584527441	20161001	PRK	CHN	020	3.0	6	1	6	-4.22832980972516
584527442	20161001	PRK	CHN	020	3.0	4	1	4	-4.22832980972516
584527453	20161001	PRK	KOR	020	3.0	3	1	3	-2
584527537	20161001	QAT	ISR	020	3.0	10	1	10	2.84810126582278
584527538	20161001	QAT	ISR	020	3.0	10	1	10	2.84810126582278
584527814	20161001	SYR	SYR	072	8.3	2	1	2	-8.45588235294118
584527918	20161001	UKR	DEU	026	4.0	4	1	4	-3.4816247582205
584528522	20161001	USA	ESP	020	3.0	8	2	8	-0.99378881987577
584528591	20161001	USA	JAM	020	3.0	14	7	14	-8.37445670779004
584528592	20161001	USA	JAM	020	3.0	42	7	42	-8.37445670779004
584528594	20161001	USA	JOR	020	3.0	2	1	2	0.0916590284143002
584528726	20161001	USA	SOM	0214	3.4	8	1	8	-2.07614942528735
584528727	20161001	USA	SOM	0214	3.4	12	1	12	-2.07614942528735
584528728	20161001	USA	SYR	020	3.0	186	84	186	-5.67410244229973
584528729	20161001	USA	SYR	020	3.0	80	80	80	-5.77365120613141
584528764	20161001	USA	USA	020	3.0	36	2	36	-7.09624227137784
584528785	20161001	USA	USA	070	7.0	4	1	4	-3.23886639676114
584528786	20161001	USA	USA	070	7.0	3	1	3	-3.23886639676114
584528787	20161001	USA	USA	070	7.0	1	1	1	-3.23886639676114
584528807	20161001	USA	USA	020	3.0	4	1	4	0.40053404539386
584528811	20161001	USA	USA	025	-0.3	72	35	72	-1.65922793330241
584528818	20161001	USA	USA	020	3.0	5	5	5	-3.01734235099771
584528819	20161001	USA	USA	020	3.0	5	5	5	-3.01734235099771
584528828	20161001	USA	USA	071	7.4	16	4	16	2.60433032795242
584528839	20161001	USA	USA	020	3.0	30	1	30	-4.67458550280069
584528841	20161001	USA	USA	071	7.4	2	1	2	-2.97699594046008
584528863	20161001	USA	ZWE	073	7.4	2	1	2	-3.36599914784832
584528931	20161001	USA	USA	071	7.4	10	5	10	-1.81340342049254
584528988	20161001	USA	ISR	020	3.0	55	27	55	-1.26121254061191
584528994	20161001	USA	ISR	070	7.0	21	3	21	-1.553164336765
584528996	20161001	USA	ISR	020	3.0	137	27	137	-1.1609395443554
584529025	20161001	USA	USA	020	3.0	317	76	317	-2.93113340447732
584529026	20161001	USA	USA	020	3.0	2	1	2	-3.61216730038022
584529050	20161001	USA	USA	020	3.0	19	19	19	-0.051896728138719
584529051	20161001	USA	USA	020	3.0	19	19	19	-0.051896728138719
584529084	20161001	USA	USA	0241	-0.3	2	1	2	-3.57142857142857
584529102	20161001	USA	USA	020	3.0	1	1	1	-0.775193798449608
584529106	20161001	USA	USA	070	7.0	1	1	1	3.11526479750779
584529133	20161001	USA	PSE	070	7.0	37	6	37	-1.37142525346937
584529134	20161001	USA	PSE	070	7.0	3	3	3	-1.40278107815963
584529144	20161001	USA	USA	070	7.0	98	50	98	-4.72425177103166
584529145	20161001	USA	USA	070	7.0	140	70	140	-3.89148632852278
584529146	20161001	USA	USA	070	7.0	4	4	4	-4.9060266841607
584529147	20161001	USA	USA	070	7.0	92	13	92	-0.752375604542271
584529148	20161001	USA	USA	070	7.0	314	56	314	-4.35137421410979
584529149	20161001	USA	USA	070	7.0	72	24	72	-4.21241152602571
584529150	20161001	USA	USA	070	7.0	24	8	24	-3.58776091964
584529151	20161001	USA	USA	070	7.0	24	12	24	-0.397412473735432
584529202	20161001	ZAF	AFR	020	3.0	70	35	70	-5.03677690855426
584529216	20161001	ZWE	AFR	071	7.4	14	2	14	-2.46774216443333
584529217	20161001	ZWE	AFR	071	7.4	2	2	2	-2.46774216443333
584531737	20161001	AUS	CHN	0214	3.4	1	1	1	-1.86125211505922
584531738	20161001	AUS	CHN	0214	3.4	1	1	1	-1.86125211505922
584531748	20161001	AUS	CHN	0214	3.4	2	1	2	-1.86125211505922
584531749	20161001	AUS	CHN	0214	3.4	4	1	4	-1.86125211505922
584531949	20161001	CAN	TUR	0233	3.4	1	1	1	-4.5320197044335
584531950	20161001	CAN	TUR	0233	3.4	1	1	1	-4.5320197044335
584531973	20161001	CHN	CHN	020	3.0	6	1	6	-1.86125211505922
584531974	20161001	CHN	CHN	020	3.0	4	1	4	-1.86125211505922
584532001	20161001	CHN	CHN	020	3.0	6	1	6	-1.86125211505922
584532002	20161001	CHN	CHN	020	3.0	4	1	4	-1.86125211505922
584532216	20161001	CUB	RUS	020	3.0	2	1	1	-0.47801147227534
584532217	20161001	CUB	RUS	020	3.0	3	1	3	-0.47801147227534
584532218	20161001	CUB	RUS	020	3.0	4	1	4	-0.47801147227534
584532356	20161001	DEU	USA	020	3.0	88	1	88	-0.12978585334198
584532359	20161001	DEU	PHL	020	3.0	30	8	30	-7.55385865211416
584532364	20161001	DEU	PHL	020	3.0	48	8	48	-7.55385865211416
584532535	20161001	EGY	ISR	020	3.0	32	1	32	-0.73917634635692
584532536	20161001	EGY	ISR	020	3.0	8	1	8	-0.73917634635692
584532628	20161001	GBR	EUR	020	3.0	10	1	10	5.58312655086849
584532642	20161001	GBR	SYR	020	3.0	2	1	2	-4.14593698175788
584532643	20161001	GBR	SYR	020	3.0	2	1	2	-4.14593698175788
584532644	20161001	GBR	USA	071	7.4	2	1	2	-4.45736434108528
584533055	20161001	IND	PAK	020	3.0	2	1	2	3.1055900621118
584533079	20161001	IRL	EUR	020	3.0	40	1	40	-2.70498732037193
584533118	20161001	IRN	PAK	071	7.4	4	1	4	3.1055900621118
584533119	20161001	IRN	PAK	071	7.4	1	1	1	3.1055900621118
584533134	20161001	IRN	ISL	0233	3.4	6	1	6	-2.84900284900285
584533629	20161001	DEU	GBR	020	3.0	1	1	1	-2.92887029288703
584533630	20161001	DEU	GBR	020	3.0	1	1	1	-2.92887029288703
584533631	20161001	DEU	USA	020	3.0	3	1	3	-2.92887029288703
584533812	20161001	PAK	PAK	020	3.0	1	1	1	0
584534016	20161001	RUS	RUS	020	3.0	23	11	23	-5.49640455419515
584534020	20161001	RUS	RUS	072	8.3	7	5	7	-4.44502322290681
584534021	20161001	RUS	RUS	072	8.3	2	1	2	-4.5045045045045
584534024	20161001	RUS	SYR	020	3.0	16	8	16	-5.71493503907999
584534025	20161001	RUS	SYR	020	3.0	8	7	8	-5.8245090922819
584534026	20161001	RUS	SYR	020	3.0	36	7	36	-5.8245090922819
584534027	20161001	RUS	SYR	020	3.0	4	3	4	-5.11240874737235
584534073	20161001	RUS	RUS	020	3.0	95	11	95	-5.49640455419515
584534081	20161001	RUS	RUS	072	8.3	42	5	42	-4.44502322290681
584534094	20161001	SAU	ISR	020	3.0	8	1	8	-0.73917634635692
584534095	20161001	SAU	ISR	020	3.0	8	1	8	-0.73917634635692
584534098	20161001	SAU	LBN	071	7.4	1	1	1	-1.98675496688742
584534099	20161001	SAU	LBN	071	7.4	1	1	1	-1.98675496688742
584534100	20161001	SAU	LBN	071	7.4	4	1	4	-1.98675496688742
584534101	20161001	SAU	LBN	071	7.4	2	1	2	-1.98675496688742
584534129	20161001	SAU	ISR	020	3.0	48	1	48	-0.73917634635692
584534190	20161001	SYR	SYR	072	8.3	2	1	2	-0.66079295154185
584534230	20161001	TUR	CAN	0233	3.4	3	1	3	-4.5320197044335
584534233	20161001	TUR	CAN	075	7.0	1	1	1	-4.5320197044335
584534234	20161001	TUR	CAN	075	7.0	1	1	1	-4.5320197044335
584534241	20161001	TUR	EGY	020	3.0	8	1	8	-4.5320197044335
584534242	20161001	TUR	EGY	020	3.0	2	1	2	-4.5320197044335
584534284	20161001	TUR	CAN	020	3.0	2	1	2	-4.5320197044335
584534285	20161001	TUR	CAN	020	3.0	6	1	6	-4.5320197044335
584534286	20161001	TUR	CAN	020	3.0	2	1	2	-4.5320197044335
584534759	20161001	USA	JAM	020	3.0	330	50	330	-5.35704494303086
584534760	20161001	USA	JAM	020	3.0	108	49	108	-5.37051559698274
584534810	20161001	USA	USA	070	7.0	1	1	1	1.14155251141553
584534878	20161001	USA	USA	020	3.0	2	2	2	-1.71870394304243
584534879	20161001	USA	USA	020	3.0	6	4	6	-1.57809003616714
584534915	20161001	USA	USA	020	3.0	10	5	10	-3.46320346320346
584534916	20161001	USA	USA	020	3.0	20	1	20	-5.8421402305244
584534962	20161001	USA	USA	020	3.0	2	1	2	4.39560439560439
584534964	20161001	USA	USA	071	7.4	3	1	3	-0.8974358974359
584535075	20161001	USA	USA	020	3.0	140	9	100	-3.12761789340801
584535076	20161001	USA	USA	020	3.0	20	1	10	-2.40963855421687
584535099	20161001	USA	USA	020	3.0	14	1	10	-5.48293100221884
584535126	20161001	USA	RUS	070	7.0	12	6	12	-5.89253896928981
584535129	20161001	USA	USA	070	7.0	2	1	2	2.47619047619047
584535130	20161001	USA	USA	070	7.0	7	5	7	-4.60334193897687
584535131	20161001	USA	USA	070	7.0	16	8	16	-4.55668505132188
584535209	20151002	CAN	SYR	073	7.4	2	1	2	1.27659574468085
584535210	20151002	CAN	SYR	073	7.4	1	1	1	1.27659574468085
584535220	20151002	USA	LAO	070	7.0	10	1	10	-5.22565320665083
584535240	20160901	USA	USA	020	3.0	1	1	1	-8.11485642946317
584535642	20161001	AFR	AFR	020	3.0	10	1	10	1.21951219512195
584535841	20161001	CAN	CAN	0231	3.4	4	2	4	-8.82592269689043
584535851	20161001	CAN	MEX	0231	3.4	1	1	1	-7.74193548387097
584535852	20161001	CAN	MEX	0231	3.4	3	2	3	-8.82592269689043
584535853	20161001	CAN	MEX	0231	3.4	12	2	12	-8.82592269689043
584535906	20161001	CHN	SGP	020	3.0	2	1	2	-1.98511166253102
584535907	20161001	CHN	SGP	020	3.0	8	1	8	-1.98511166253102
584535942	20161001	COL	ARG	020	3.0	6	1	6	1.54185022026432
584535943	20161001	COL	ARG	020	3.0	2	1	2	1.54185022026432
584535944	20161001	COL	ARG	020	3.0	2	1	2	1.54185022026432
584535945	20161001	COL	BRA	020	3.0	6	1	6	1.54185022026432
584535946	20161001	COL	BRA	020	3.0	2	1	2	1.54185022026432
584535947	20161001	COL	BRA	020	3.0	2	1	2	1.54185022026432
584535948	20161001	COL	ECU	020	3.0	6	1	6	1.54185022026432
584535949	20161001	COL	ECU	020	3.0	4	1	4	1.54185022026432
584535954	20161001	COL	MEX	020	3.0	8	1	8	1.54185022026432
584535955	20161001	COL	MEX	020	3.0	1	1	1	1.54185022026432
