311418436	20040830	JPN	BRA	071	7.4	10	1	10	1.00603621730382
311418632	20130828	AUS	AUS	071	7.4	2	1	2	3.584229390681
311418970	20130828	ETH	AFR	074	8.5	4	1	4	2.92028413575375
311419016	20130828	GBR	GBR	020	3.0	2	1	2	2.76292335115865
311419185	20130828	EUR	CYP	071	7.4	4	1	4	3.1496062992126
311419186	20130828	EUR	CYP	071	7.4	6	1	6	3.1496062992126
311419563	20130828	SAU	SAU	020	3.0	2	1	2	4.98084291187739
311419564	20130828	SAU	SAU	020	3.0	2	1	2	4.98084291187739
311419934	20130828	USA	USA	020	3.0	10	1	10	2.44648318042813
311419952	20130828	USA	MOZ	020	3.0	7	1	7	1.83299389002037
311419953	20130828	USA	MOZ	020	3.0	2	1	2	1.83299389002037
311419954	20130828	USA	MOZ	020	3.0	1	1	1	1.83299389002037
311419957	20130828	USA	USA	071	7.4	3	1	3	1.35135135135135
311419958	20130828	USA	USA	071	7.4	3	1	3	1.36054421768707
311420090	20140729	AFG	AFG	020	3.0	2	1	2	4.3343653250774
311420091	20140729	AFG	AFG	020	3.0	8	1	8	4.3343653250774
311420112	20140729	AUS	ISR	020	3.0	6	1	6	0
311420152	20140729	CAN	CAN	020	3.0	2	1	2	1.53061224489796
311420434	20140729	JOR	ISR	020	3.0	10	1	10	3.46820809248555
311420435	20140729	JOR	ISR	020	3.0	4	2	4	2.57708387771101
311420436	20140729	JOR	ISR	020	3.0	16	2	16	2.57708387771101
311420437	20140729	JOR	PSE	020	3.0	6	3	6	2.87412528263585
311420438	20140729	JOR	PSE	020	3.0	24	3	24	2.87412528263585
311420439	20140729	JOR	USA	020	3.0	3	3	3	2.87412528263585
311420440	20140729	JOR	USA	020	3.0	21	3	21	2.87412528263585
311420844	20140729	USA	USA	020	3.0	2	1	2	3.9451114922813
311420845	20140729	USA	USA	020	3.0	8	1	8	3.9451114922813
311421119	20140821	CAN	WST	071	7.4	6	1	6	2.51798561151079
311421141	20140821	CHN	USA	020	3.0	4	2	4	1.82105366669125
311421148	20140821	CHN	CHN	020	3.0	25	10	25	1.07774198342809
311421260	20140821	DEU	FRA	020	3.0	1	1	1	1.53349475383374
311421268	20140821	DEU	QAT	020	3.0	4	1	4	2.42070116861436
311421269	20140821	DEU	QAT	020	3.0	12	1	12	2.42070116861436
311421270	20140821	DEU	QAT	020	3.0	4	1	4	2.42070116861436
311421331	20140821	EUR	USA	020	3.0	7	6	7	2.50885717011147
311421352	20140821	FRA	DEU	020	3.0	1	1	1	1.53349475383374
311421357	20140821	FRA	DEU	020	3.0	3	1	3	1.53349475383374
311421376	20140821	FRA	FRA	020	3.0	2	1	2	2.89296046287367
311421590	20140821	GTM	JPN	026	4.0	20	1	20	1.34228187919463
311421730	20140821	ISR	ISR	020	3.0	2	1	2	2.96191819464034
311421867	20140821	USA	CHN	020	3.0	12	2	12	1.82105366669125
311422033	20140821	RUS	UKR	070	7.0	2	1	2	2.35507246376812
311422034	20140821	RUS	UKR	070	7.0	8	1	8	2.35507246376812
311422421	20140821	USA	USA	020	3.0	7	6	7	2.50885717011147
311422439	20140821	USA	USA	073	7.4	2	1	2	1.93861066235864
311422536	20140821	USA	SYR	020	3.0	2	2	2	2.72208029401548
311422537	20140821	USA	SYR	020	3.0	2	2	2	2.72208029401548
311422538	20140821	USA	SYR	020	3.0	12	5	12	2.85953910030233
311422539	20140821	USA	SYR	020	3.0	4	3	4	2.92826850344575
311422540	20140821	USA	SYR	020	3.0	8	4	8	3.03529876188924
311422545	20140821	USA	SYR	020	3.0	6	2	6	2.72208029401549
311422547	20140821	USA	SYR	020	3.0	18	5	18	2.85953910030233
311422548	20140821	USA	SYR	020	3.0	6	1	6	3.14232902033272
311422553	20140821	USA	USA	020	3.0	2	1	2	2.42070116861436
311422561	20140821	USA	USA	071	7.4	2	1	2	2.80898876404494
311422596	20140821	USA	USA	071	7.4	2	1	2	3.35276967930029
311422801	20140827	AUS	AUS	020	3.0	2	1	2	0
311422817	20140827	AUS	AUS	020	3.0	6	1	6	0
311423030	20140827	FJI	FJI	070	7.0	20	1	20	1.97628458498024
311423074	20140827	GBR	GBR	020	3.0	2	1	2	0.816993464052288
311423325	20140827	IND	LKA	020	3.0	6	1	6	3.25581395348837
311423625	20140827	MYS	USA	020	3.0	1	1	1	2.672147995889
311423743	20140827	POL	ESP	020	3.0	2	1	2	4.3343653250774
311423744	20140827	POL	ESP	020	3.0	2	1	2	3.11355311355311
311423832	20140827	RUS	UKR	075	7.0	5	1	5	0.811688311688312
311423849	20140827	RWA	SYR	020	3.0	8	1	8	0.97629009762901
311423850	20140827	RWA	SYR	020	3.0	2	1	2	0.97629009762901
311423907	20140827	THA	KHM	073	7.4	8	1	8	2.13903743315508
311423959	20140827	TWN	TWN	020	3.0	2	1	2	2.44498777506112
311423977	20140827	UKR	RUS	020	3.0	1	1	1	2.24299065420561
311423982	20140827	UKR	RUS	072	8.3	2	1	2	3.44827586206897
311423989	20140827	UKR	RUS	072	8.3	3	1	3	3.44827586206897
311424083	20140827	USA	MEX	072	8.3	4	1	4	3.63321799307958
311424131	20140827	USA	MEX	072	8.3	6	1	6	3.63321799307958
311424155	20140827	ZAF	AFR	020	3.0	4	1	4	2.36220472440945
311424183	20140827	ZWE	ZWE	020	3.0	12	2	12	3.11532507739938
311439471	20140828	AFG	AFG	0256	-0.3	1	1	1	3.51617440225035
311439791	20140828	AFG	PAK	022	3.2	8	1	8	2.42424242424242
311439814	20140828	AFG	PAK	0233	3.4	2	1	2	3.58342665173572
311439815	20140828	AFG	PAK	0233	3.4	2	1	2	3.58342665173572
311439926	20140828	AFG	USA	073	7.4	2	1	2	1.22783083219645
311439927	20140828	AFG	USA	073	7.4	2	1	2	1.22783083219645
311440080	20140828	AFG	USA	020	3.0	4	1	4	2.75689223057644
311440086	20140828	AFG	USA	020	3.0	4	1	4	2.54237288135593
311440087	20140828	AFG	USA	020	3.0	16	1	16	2.54237288135593
311440185	20140828	AFG	AFG	073	7.4	4	1	4	2.51256281407035
311440186	20140828	AFG	AFG	073	7.4	2	1	2	2.51256281407035
311440200	20140828	AFG	PAK	073	7.4	1	1	1	2.51256281407035
311440234	20140828	AFG	AFG	070	7.0	1	1	1	2.3030303030303
311440581	20140828	AFR	AFR	020	3.0	4	1	4	3.78787878787879
311440641	20140828	AFR	BWA	020	3.0	4	1	4	2.4340770791075
311440658	20140828	AFR	CHN	070	7.0	5	1	5	1.27272727272727
311440723	20140828	AFR	DEU	020	3.0	2	1	2	3.36283185840708
311440724	20140828	AFR	DEU	020	3.0	2	1	2	3.36283185840708
311440761	20140828	AFR	FRA	020	3.0	2	1	2	3.36283185840708
311440762	20140828	AFR	FRA	020	3.0	2	1	2	3.36283185840708
311440783	20140828	AFR	GIN	073	7.4	50	3	50	1.67876284801582
311440856	20140828	AFR	ISR	071	7.4	4	1	4	2.69058295964126
311440860	20140828	AFR	ISR	071	7.4	12	1	12	2.69058295964126
311440904	20140828	AFR	LBR	073	7.4	8	2	8	1.6359918200409
311440905	20140828	AFR	LBR	073	7.4	22	2	22	1.6359918200409
