467894242	20140918	CAN	SYR	075	7.0	8	4	8	-2.18633796604406
467894243	20140918	CAN	SYR	075	7.0	10	5	10	-2.15899486042964
467894244	20140918	CAN	SYR	075	7.0	38	6	38	-2.1429915548821
467894245	20140918	CAN	SYR	075	7.0	2	1	2	-2.04962243797195
467894963	20150918	AFG	IRQ	0233	3.4	10	1	10	-2.79503105590062
467895018	20150918	ARG	ARG	070	7.0	7	5	7	-5.51683099974523
467895019	20150918	ARG	ARG	070	7.0	50	45	50	-5.66945502897651
467895288	20150918	CAN	CAN	020	3.0	3	1	3	1.43487858719647
467895302	20150918	CAN	SYR	075	7.0	8	4	8	-2.18633796604406
467895303	20150918	CAN	SYR	075	7.0	25	5	25	-2.15899486042964
467895304	20150918	CAN	SYR	075	7.0	2	1	2	-2.04962243797195
467895323	20150918	CAN	CAN	020	3.0	2	1	2	1.43487858719647
467895371	20150918	CHN	CHN	070	7.0	4	1	4	2.84090909090909
467895399	20150918	CHN	PAK	020	3.0	3	3	3	1.14134602941574
467895400	20150918	CHN	PAK	020	3.0	3	1	3	0.62893081761007
467895401	20150918	CHN	PAK	020	3.0	1	1	1	0.62893081761007
467895406	20150918	CHN	USA	020	3.0	14	3	14	-0.97784641073788
467895407	20150918	CHN	USA	020	3.0	2	1	2	-1.54440154440155
467895416	20150918	CHN	USA	020	3.0	50	17	44	-2.1180399660485
467895417	20150918	CHN	USA	020	3.0	28	13	28	-2.06179044142169
467895435	20150918	CHN	USA	020	3.0	8	4	8	-2.47699929228592
467895904	20150918	DEU	EUR	023	3.4	434	25	434	-5.19418597652732
467895905	20150918	DEU	EUR	023	3.4	6	3	6	-5.39568806617856
467895906	20150918	DEU	EUR	023	3.4	28	6	28	-5.17602794424796
467895907	20150918	DEU	EUR	023	3.4	2	1	2	-5.02123407444417
467895924	20150918	DEU	TUR	070	7.0	39	4	39	-5.20085250085456
467895927	20150918	DEU	USA	071	7.4	20	1	20	-4.51977401129943
467896104	20150918	ERI	FRA	020	3.0	1	1	1	-1.59680638722555
467896123	20150918	ESP	GBR	073	7.4	114	1	114	1.48849797023004
467896124	20150918	ESP	GBR	073	7.4	456	1	456	1.48849797023004
