292569526	20130408	CHE	USA	020	3.0	2	2	2	1.54135338345865
292569527	20130408	CHE	USA	020	3.0	2	2	2	1.54135338345865
292569535	20130408	CHL	USA	071	7.4	35	1	35	0.770581149637484
292569538	20130408	CHL	USA	071	7.4	10	3	10	1.79515515090597
292569539	20130408	CHL	USA	071	7.4	2	1	2	1.82370820668693
292569549	20130408	CHN	CHN	028	4.0	4	1	4	4.27672955974843
292569980	20130408	IRL	IRL	020	3.0	2	1	2	2.04545454545455
292569981	20130408	IRL	IRL	071	7.4	2	1	2	2.04545454545455
292569993	20130408	ITA	DEU	0233	3.4	6	2	6	3.19547416372712
292570001	20130408	ITA	DEU	0233	3.4	18	2	18	3.19547416372712
292570078	20130408	KOR	USA	020	3.0	4	1	4	2.01793721973094
292570079	20130408	KOR	USA	020	3.0	6	1	6	2.01793721973094
292570287	20130408	SGP	SGP	020	3.0	2	1	2	1.41509433962264
292570487	20130408	USA	USA	020	3.0	1	1	1	1.48423005565863
292570488	20130408	USA	USA	020	3.0	1	1	1	1.48423005565863
292570494	20130408	USA	USA	020	3.0	1	1	1	2.31578947368421
292570495	20130408	USA	USA	020	3.0	1	1	1	2.31578947368421
292570496	20130408	USA	USA	020	3.0	20	2	20	3.23290365998861
292570497	20130408	USA	USA	020	3.0	36	3	36	2.86913994522715
292570498	20130408	USA	USA	020	3.0	8	1	8	3.22264272857341
292570499	20130408	USA	USA	020	3.0	8	2	8	1.40220565478653
292570500	20130408	USA	USA	020	3.0	4	1	4	1.55038759689922
292570501	20130408	USA	USA	020	3.0	4	1	4	1.40597539543058
292570502	20130408	USA	USA	020	3.0	4	1	4	1.40105078809107
292570503	20130408	USA	USA	020	3.0	8	2	8	1.39983466519702
292570530	20130408	USA	USA	020	3.0	1	1	1	1.48423005565863
292570531	20130408	USA	USA	020	3.0	1	1	1	1.48423005565863
292570726	20140309	AFR	LBY	020	3.0	2	1	2	0.837988826815642
292570747	20140309	AUS	USA	020	3.0	10	1	10	2.18978102189781
292570757	20140309	BEL	EUR	020	3.0	10	1	10	5.65552699228792
292570767	20140309	BGD	IND	025	-0.3	8	4	8	1.25957175309278
292570768	20140309	BGD	IND	073	7.4	16	4	16	1.25957175309278
292570769	20140309	BGD	IND	025	-0.3	8	4	8	1.25957175309278
292570780	20140309	BHS	BHS	020	3.0	10	1	10	1.80995475113122
292570994	20140309	GBR	AFR	020	3.0	7	1	7	2.51285009064854
292571133	20140309	IND	IND	073	7.4	24	4	24	1.25957175309278
292571282	20140309	MDA	RUS	020	3.0	2	1	2	0.970873786407767
292571283	20140309	MDA	RUS	020	3.0	18	2	18	0.92642645889343
292571411	20140309	RUS	UKR	020	3.0	8	1	8	1.11731843575419
292571412	20140309	RUS	UKR	020	3.0	2	1	2	1.11731843575419
292571413	20140309	RUS	UKR	020	3.0	304	37	304	1.59133053703843
292571415	20140309	RUS	UKR	020	3.0	72	9	72	1.50832322697406
292571464	20140309	SYR	SAU	073	7.4	5	1	5	1.28410914927769
292571660	20140309	USA	JOR	073	7.4	10	1	10	4.21686746987952
292571763	20140309	ZWE	AFR	071	7.4	10	1	10	1.10497237569061
292571906	20140401	ARE	ARE	071	7.4	8	1	8	3.44827586206897
292571907	20140401	ARE	ARE	071	7.4	12	1	12	3.44827586206897
292571911	20140401	ARG	ARG	020	3.0	1	1	1	6.98557327258922
292571925	20140401	AUS	AUS	071	7.4	1	1	1	1.93965517241379
292572431	20140401	JPN	USA	020	3.0	8	1	8	1.68539325842697
292572432	20140401	JPN	USA	020	3.0	24	1	24	2.17636568766605
292572433	20140401	JPN	USA	020	3.0	159	9	159	1.7794939092948
292572434	20140401	JPN	USA	020	3.0	1	1	1	1.70132325141777
292572435	20140401	JPN	USA	020	3.0	4	1	4	1.78571428571429
292572436	20140401	JPN	USA	020	3.0	3	1	3	1.70132325141777
292572437	20140401	JPN	USA	020	3.0	2	1	2	1.68539325842697
292572438	20140401	JPN	USA	020	3.0	6	1	6	2.17636568766605
292572439	20140401	JPN	USA	020	3.0	1	1	1	1.78571428571429
292572440	20140401	JPN	USA	020	3.0	39	9	39	1.78030241259947
292572441	20140401	JPN	USA	020	3.0	1	1	1	1.70132325141777
292572506	20140401	LBY	LBY	071	7.4	5	1	5	1.88679245283019
292572626	20140401	USA	TUR	0254	-0.3	10	1	10	1.46341463414634
292572694	20140401	PHL	FRA	020	3.0	2	1	2	2.19665271966527
292572852	20140401	SAU	EGY	026	4.0	2	1	2	4.62287104622871
292572853	20140401	SAU	EGY	026	4.0	2	1	2	4.62287104622871
292572855	20140401	SAU	MEA	026	4.0	3	1	3	4.62287104622871
292572856	20140401	SAU	MEA	026	4.0	1	1	1	4.62287104622871
292572857	20140401	SAU	MEA	026	4.0	1	1	1	4.62287104622871
292572858	20140401	SAU	MEA	026	4.0	1	1	1	4.62287104622871
292573117	20140401	USA	IRN	020	3.0	4	1	4	2.94906166219839
292573177	20140401	USA	USA	071	7.4	2	1	2	1.1441647597254
292573218	20140401	USA	UKR	071	7.4	10	1	10	4.09683426443203
292573487	20140407	CHN	USA	026	4.0	10	1	10	1.95729537366548
292573815	20140407	ITA	ITA	070	7.0	4	1	4	1.0989010989011
292573816	20140407	ITA	ITA	070	7.0	6	1	6	1.0989010989011
292573888	20140407	KHM	KHM	026	4.0	2	1	2	1.8796992481203
292574033	20140407	OMN	OMN	073	7.4	10	1	10	1.13636363636364
292574134	20140407	RWA	GBR	020	3.0	2	1	2	3.15533980582524
292574153	20140407	SAU	EGY	026	4.0	4	1	4	2.85714285714286
292574155	20140407	SAU	QAT	026	4.0	1	1	1	2.85714285714286
292574303	20140407	USA	USA	020	3.0	1	1	1	1.06382978723404
292574322	20140407	USA	USA	073	7.4	4	1	4	3.25581395348837
292574341	20140407	VNM	CHN	070	7.0	2	1	2	5.11744966442953
292585168	20140408	AFG	AFG	072	8.3	2	1	2	2.8957528957529
292585184	20140408	AFG	AFG	020	3.0	40	3	40	3.64008150009869
292585185	20140408	AFG	AFG	022	3.2	5	1	5	3.97489539748954
292585251	20140408	AFG	GBR	020	3.0	3	1	3	1.34328957584087
292585252	20140408	AFG	GBR	022	3.2	6	1	6	1.34328957584087
292585256	20140408	AFG	GBR	070	7.0	4	2	4	2.55603898152868
292585257	20140408	AFG	GBR	070	7.0	2	2	2	2.55603898152868
292585258	20140408	AFG	GBR	070	7.0	1	1	1	2.55831452219714
292585259	20140408	AFG	GBR	070	7.0	1	1	1	2.55376344086022
292585266	20140408	AFG	GBR	022	3.2	6	1	6	1.34328957584087
292585310	20140408	AFG	MEA	020	3.0	6	1	6	3.78963650425367
292585337	20140408	AFG	NLD	023	3.4	2	1	2	2.95138888888889
292585338	20140408	AFG	PAK	022	3.2	5	1	5	3.97489539748954
292585347	20140408	AFG	SAU	020	3.0	1	1	1	2.1680216802168
292585349	20140408	AFG	SWE	070	7.0	3	3	3	1.27278201224813
292585396	20140408	AFG	USA	020	3.0	2	1	2	3.72424722662441
292585438	20140408	AFG	PAK	020	3.0	2	1	2	4.296875
292585863	20140408	AFR	AGO	071	7.4	5	1	5	3.4965034965035
292585903	20140408	AFR	BWA	0232	3.4	3	1	3	1.08695652173913
292585963	20140408	AFR	EUR	020	3.0	2	1	2	2.43111831442464
292585974	20140408	AFR	GBR	020	3.0	2	1	2	2.40963855421687
292586001	20140408	AFR	GBR	070	7.0	4	1	4	4.65116279069767
292586090	20140408	AFR	AFR	020	3.0	10	1	10	3.78787878787879
292586091	20140408	AFR	AFR	070	7.0	10	1	10	3.78787878787879
292586097	20140408	AFR	EUR	071	7.4	10	1	10	0.641025641025641
292586190	20140408	AFR	MLI	071	7.4	2	1	2	1.41509433962264
292586201	20140408	AFR	NGA	020	3.0	5	1	5	3.41463414634146
292586202	20140408	AFR	NGA	020	3.0	1	1	1	1.82291666666667
292586203	20140408	AFR	NGA	020	3.0	1	1	1	1.82291666666667
292586235	20140408	AFR	SWE	071	7.4	6	1	6	1.41509433962264
292586253	20140408	AFR	USA	020	3.0	6	1	6	4.739336492891
292586254	20140408	AFR	USA	020	3.0	6	1	6	4.40456769983687
292586286	20140408	AFR	USA	020	3.0	4	1	4	1.02171136653895
292586294	20140408	AFR	USA	020	3.0	4	1	4	2.24719101123596
292586295	20140408	AFR	USA	020	3.0	8	1	8	1.97489848652639
292586296	20140408	AFR	USA	020	3.0	4	2	4	3.99877138366327
292586313	20140408	AFR	ZAF	020	3.0	6	1	6	1.49700598802395
292586314	20140408	AFR	ZAF	020	3.0	2	1	2	1.54798761609907
292586315	20140408	AFR	ZAF	020	3.0	10	1	10	0.239808153477218
292586316	20140408	AFR	ZAF	020	3.0	2	1	2	4.08805031446541
292586317	20140408	AFR	ZAF	020	3.0	2	1	2	4.08805031446541
292586411	20140408	AFR	ZWE	020	3.0	4	1	4	0.643086816720257
292586443	20140408	AFR	AFR	020	3.0	4	1	4	2.7972027972028
292586452	20140408	AFR	FRA	026	4.0	2	1	2	3.11850311850312
292586453	20140408	AFR	FRA	026	4.0	2	1	2	3.11850311850312
292586526	20140408	AGO	AFR	070	7.0	14	3	14	1.35766270984808
292586527	20140408	AGO	AFR	070	7.0	8	2	8	1.20056909382752
292586528	20140408	AGO	AFR	070	7.0	6	2	6	1.56712086454216
292586579	20140408	AGO	USA	020	3.0	8	1	8	0.336700336700337
292586582	20140408	AGO	AGO	020	3.0	3	1	3	1.58730158730159
292586593	20140408	AGO	PRT	020	3.0	1	1	1	1.58730158730159
292586594	20140408	AGO	PRT	020	3.0	1	1	1	1.58730158730159
292586803	20140408	ALB	TUR	070	7.0	10	1	10	4.26065162907268
292586806	20140408	ALB	ALB	020	3.0	1	1	1	3.42465753424658
292586807	20140408	ALB	ALB	020	3.0	1	1	1	3.42465753424658
292586813	20140408	ALB	ALB	020	3.0	1	1	1	5.54699537750385
292586985	20140408	ARE	DEU	071	7.4	18	4	18	2.28267137907315
292586986	20140408	ARE	DEU	071	7.4	34	5	34	2.52612644458117
292586996	20140408	ARE	MYS	073	7.4	4	2	4	2.80112044817927
292586997	20140408	ARE	MYS	073	7.4	16	2	16	2.80112044817927
292587032	20140408	ARE	USA	020	3.0	12	1	12	1.22706181825175
292587041	20140408	ARE	ARE	026	4.0	1	1	1	2.6404874746107
