331749730	20140114	AFR	ZAF	020	3.0	4	1	4	4.36363636363636
331749804	20140114	AUS	AUS	020	3.0	6	1	6	4.11195975725131
331749954	20140114	CHN	CHN	071	7.4	4	1	4	4.34782608695652
331749973	20140114	CHN	LKA	071	7.4	4	1	4	2.61324041811847
331749974	20140114	CHN	LKA	071	7.4	2	1	2	3.52673492605233
331749975	20140114	CHN	LKA	071	7.4	8	1	8	3.52673492605233
331750307	20140114	EUR	TUR	020	3.0	2	1	2	1.01781170483461
331750308	20140114	EUR	TUR	020	3.0	8	1	8	1.01781170483461
331750353	20140114	FRA	RUS	0213	3.4	10	1	10	0.69204152249135
331750387	20140114	FRA	FRA	020	3.0	2	1	2	2.2379269729093
331750388	20140114	FRA	FRA	020	3.0	12	5	12	2.37959114051414
331750420	20140114	GBR	RUS	071	7.4	16	2	16	0.760619977037887
331750421	20140114	GBR	RUS	071	7.4	10	1	10	1.01522842639594
331750458	20140114	GHA	GHA	071	7.4	8	2	8	4.51229855810008
331750782	20140114	AFR	SOM	020	3.0	8	1	8	1.29310344827586
331750815	20140114	IND	LKA	071	7.4	2	1	2	2.61324041811847
331750816	20140114	IND	LKA	071	7.4	4	1	4	2.61324041811847
331750861	20140114	ISR	FRA	075	7.0	3	2	3	1.55059725039441
331750862	20140114	ISR	FRA	075	7.0	2	1	2	1.12994350282486
331750863	20140114	ISR	FRA	075	7.0	12	3	12	1.72602881012136
331750864	20140114	ISR	FRA	075	7.0	5	3	5	1.38233575136659
331750987	20140114	KEN	AFR	071	7.4	10	1	10	3.85964912280702
331751196	20140114	JPN	JPN	020	3.0	10	1	10	1.52173913043478
331751206	20140114	KOR	USA	020	3.0	10	1	10	1.45772594752187
331751290	20140114	NGA	NGA	020	3.0	7	1	7	1.58572844400396
331751312	20140114	OMN	NLD	071	7.4	2	1	2	6.88405797101449
331751313	20140114	OMN	NLD	071	7.4	8	1	8	6.88405797101449
331751335	20140114	PAK	CHN	026	4.0	2	1	2	3.57941834451902
331751354	20140114	PAK	PAK	020	3.0	10	1	10	0.735294117647059
331751357	20140114	PAK	CHN	026	4.0	2	1	2	3.57941834451902
331751358	20140114	PAK	CHN	026	4.0	3	1	3	3.57941834451902
331751427	20140114	RUS	EUR	071	7.4	2	1	2	0.746268656716418
331751428	20140114	RUS	EUR	071	7.4	2	1	2	0.746268656716418
331751435	20140114	RUS	NIC	073	7.4	5	1	5	6.16438356164384
331751436	20140114	RUS	NIC	073	7.4	2	1	2	6.16438356164384
