330671159	20140106	CAN	CAN	020	3.0	4	1	4	3.45744680851064
330671206	20140106	CHN	CHN	071	7.4	36	18	36	4.72381452200211
330671224	20140106	CHN	JPN	020	3.0	5	1	5	3.07692307692308
330671421	20140106	DEU	USA	020	3.0	5	1	5	2.63157894736842
330671577	20140106	GBR	USA	071	7.4	4	1	4	2.04918032786885
330671736	20140106	EUR	KEN	071	7.4	2	1	2	1.57819225251076
330671737	20140106	EUR	SWE	020	3.0	4	1	4	3.62903225806452
330671835	20140106	ISR	ISR	071	7.4	2	1	2	2.18340611353712
330671845	20140106	ISR	USA	071	7.4	2	1	2	2.18340611353712
330671850	20140106	ISR	USA	071	7.4	6	1	6	2.18340611353712
330672559	20140106	USA	ARG	020	3.0	2	1	2	1.43884892086331
330672560	20140106	USA	ARG	020	3.0	2	1	2	1.43884892086331
330672561	20140106	USA	ARG	020	3.0	2	1	2	1.41592920353982
330672562	20140106	USA	ARG	020	3.0	2	1	2	1.41592920353982
330672563	20140106	USA	ARG	020	3.0	60	29	60	1.00900850899
330672564	20140106	USA	ARG	020	3.0	60	29	60	1.00900850899
330672565	20140106	USA	ARG	020	3.0	2	1	2	1.43884892086331
330672566	20140106	USA	ARG	020	3.0	2	1	2	1.43884892086331
330672567	20140106	USA	ARG	020	3.0	12	3	12	1.2101355269821
330672572	20140106	USA	AUS	075	7.0	2	1	2	6
330672573	20140106	USA	AUS	075	7.0	1	1	1	6
330672574	20140106	USA	AUS	075	7.0	4	1	4	6
330672575	20140106	USA	AUS	075	7.0	3	1	3	6
330672594	20140106	USA	CHN	020	3.0	3	2	3	2.52002918835944
330672595	20140106	USA	CHN	020	3.0	3	2	3	2.52002918835944
330672830	20140106	USA	USA	022	3.2	4	1	4	1.91387559808612
330672939	20140106	USA	USA	022	3.2	6	1	6	1.91387559808612
330673288	20141207	GBR	IRL	020	3.0	2	1	2	0.97323600973236
330673387	20141207	IDN	GBR	020	3.0	4	2	4	0.210526315789474
330673404	20141207	WST	USA	072	8.3	6	2	6	2.39111684365454
330673413	20141207	IRN	IRQ	072	8.3	1	1	1	5.3475935828877
330673427	20141207	IRN	IRQ	072	8.3	6	1	6	5.3475935828877
330673508	20141207	KOR	PRK	073	7.4	2	1	2	3.41296928327645
330673718	20141207	SEN	GMB	020	3.0	1	1	1	1.7921146953405
330673719	20141207	SEN	GMB	020	3.0	3	2	3	1.76696220838835
330674053	20141207	USA	USA	020	3.0	6	1	6	1.0752688172043
330674195	20141230	AFR	GMB	070	7.0	4	2	4	1.29032854817227
330674196	20141230	AFR	GMB	070	7.0	66	33	66	1.39802165254279
