259898185	20120718	ARM	GBR	020	3.0	1	1	1	3.25972660357518
259898186	20120718	ARM	GBR	020	3.0	1	1	1	3.25972660357518
259898292	20120718	CAN	CAN	020	3.0	98	10	98	1.34626594785182
259898305	20120718	CAN	CAN	070	7.0	1	1	1	0.664451827242525
259898306	20120718	CAN	CAN	070	7.0	1	1	1	0.664451827242525
259898337	20120718	CHN	CHE	070	7.0	10	1	10	3.11418685121107
259898454	20120718	ECU	ECU	0233	3.4	36	5	36	2.17413389942883
259898455	20120718	ECU	GBR	075	7.0	24	5	24	2.17413389942883
259898570	20120718	GBR	ECU	0233	3.4	24	5	24	2.17413389942883
259898575	20120718	GBR	GBR	020	3.0	10	1	10	1.01626016260163
259898594	20120718	GBR	CAN	070	7.0	4	1	4	0.664451827242525
259898595	20120718	GBR	CAN	070	7.0	4	1	4	0.664451827242525
259898597	20120718	GBR	GBR	020	3.0	10	1	10	2.9925187032419
259898681	20120718	EUR	CHN	071	7.4	5	1	5	1.80831826401447
259898733	20120718	JOR	NZL	020	3.0	2	1	2	0.409836065573771
259898734	20120718	JOR	NZL	020	3.0	8	1	8	0.409836065573771
259898903	20120718	NGA	MLI	020	3.0	10	1	10	1.70454545454545
259898904	20120718	NGA	MLI	020	3.0	10	1	10	2.20588235294118
259899045	20120718	SVK	SVK	071	7.4	2	1	2	2.53164556962025
259899048	20120718	SVK	SVK	071	7.4	4	1	4	2.53164556962025
259899062	20120718	SYR	JOR	073	7.4	2	1	2	0.409836065573771
259899063	20120718	SYR	JOR	073	7.4	8	1	8	0.409836065573771
259899089	20120718	TUR	GBR	070	7.0	7	1	7	2.86168521462639
259899091	20120718	TUR	EUR	070	7.0	3	1	3	2.86168521462639
259899114	20120718	UKR	UKR	026	4.0	4	1	4	1.33333333333333
259899293	20120718	USA	DEU	020	3.0	1	1	1	3.12771503040834
259899294	20120718	USA	DEU	020	3.0	1	1	1	3.12771503040834
259899325	20120718	USA	IRL	071	7.4	4	1	4	1.88172043010753
259899355	20120718	USA	USA	020	3.0	14	7	14	3.29069072550823
259899368	20120718	USA	USA	020	3.0	1	1	1	1.81818181818182
259899369	20120718	USA	USA	020	3.0	1	1	1	1.81818181818182
259899398	20120718	USA	USA	020	3.0	12	2	12	3.38305321021619
259899399	20120718	USA	USA	020	3.0	228	23	228	3.39792669791754
259899609	20130618	ARM	IRN	020	3.0	6	1	6	2.99769762632014
259899610	20130618	ARM	IRN	020	3.0	3	1	3	2.99769762632014
259899613	20130618	ARM	ARM	020	3.0	12	1	12	2.99769762632014
259899614	20130618	ARM	ARM	020	3.0	6	1	6	2.99769762632014
259899617	20130618	ARM	IRN	020	3.0	18	1	18	2.99769762632014
259899674	20130618	CAN	CAN	020	3.0	28	1	28	2.43828169097769
259899949	20130618	GRC	RUS	026	4.0	14	13	14	1.57913999119627
259899953	20130618	GRC	USA	026	4.0	14	13	14	1.57913999119627
259900165	20130618	USA	USA	020	3.0	1	1	1	2.48447204968944
259900217	20130618	RUS	USA	026	4.0	84	13	84	1.57913999119627
259900220	20130618	RUS	RUS	020	3.0	2	1	2	2.55474452554745
259900221	20130618	RUS	RUS	020	3.0	24	5	24	2.68532777652394
259900222	20130618	RUS	RUS	020	3.0	2	1	2	2.58620689655172
259900397	20130618	USA	GRC	026	4.0	1	1	1	1.89504373177843
259900398	20130618	USA	GRC	026	4.0	1	1	1	1.89504373177843
259900419	20130618	USA	KOR	020	3.0	22	19	22	1.6554604648996
259900420	20130618	USA	USA	020	3.0	45	20	45	1.6592874821287
259900421	20130618	USA	USA	020	3.0	23	20	23	1.66294810730435
259900424	20130618	USA	RUS	026	4.0	6	1	6	1.89504373177843
259900434	20130618	USA	USA	020	3.0	2	1	2	5.34351145038168
259900435	20130618	USA	USA	020	3.0	2	1	2	5.24271844660194
259900446	20130618	USA	USA	020	3.0	2	1	2	2.53411306042885
259900543	20130618	USA	USA	020	3.0	18	4	18	3.20454582296743
259900557	20130618	VNM	VNM	070	7.0	2	1	2	2.28782287822878
259900737	20130711	BEL	USA	0241	-0.3	4	2	4	1.89411180143071
259900738	20130711	BEL	USA	0241	-0.3	4	2	4	1.89411180143071
