410424224	20140219	USA	USA	020	3.0	127	16	127	-1.12093207300246
410424346	20150218	PHL	PHL	071	7.4	10	1	10	2.18068535825545
410424967	20150219	ARE	DEU	070	7.0	2	1	2	0.50675675675676
410424968	20150219	ARE	SAU	071	7.4	3	1	3	0.50675675675676
410424971	20150219	ARG	ARG	072	8.3	12	1	12	-1.10549858490438
410424977	20150219	ARG	IRN	020	3.0	17	4	17	-5.40568981484561
410424978	20150219	ARG	IRN	020	3.0	2	1	2	-6.11764705882353
410425053	20150219	AUS	AUS	071	7.4	4	2	4	-0.616186839012925
410425055	20150219	AUS	AUS	020	3.0	6	1	6	-0.85653104925054
410425087	20150219	AUS	SLB	026	4.0	8	3	8	4.58321170882882
410425088	20150219	AUS	SLB	026	4.0	32	3	32	4.58321170882882
410425091	20150219	AUS	SLB	071	7.4	8	1	8	5.67164179104478
410425092	20150219	AUS	SLB	071	7.4	2	1	2	5.67164179104478
410425099	20150219	AUS	VNM	020	3.0	2	1	2	1.44665461121158
410425100	20150219	AUS	VNM	020	3.0	2	1	2	1.44665461121158
410425101	20150219	AUS	VNM	020	3.0	2	1	2	1.44665461121158
410425120	20150219	AUS	AUS	020	3.0	6	1	6	-0.85653104925054
410425125	20150219	AUS	AUS	020	3.0	21	8	17	-7.48774137352496
410425393	20150219	CAN	COL	070	7.0	2	1	2	0.50675675675676
410425426	20150219	CAN	USA	020	3.0	9	9	9	-0.94083442031983
410425427	20150219	CAN	USA	020	3.0	10	10	10	-0.937660069196938
410425431	20150219	CAN	USA	071	7.4	240	23	240	-0.286529487845936
410425432	20150219	CAN	USA	071	7.4	5	1	5	1.00334448160535
410425433	20150219	CAN	USA	071	7.4	2	1	2	-2.09424083769634
410425434	20150219	CAN	USA	071	7.4	4	1	4	-2.09424083769634
410425860	20150219	DNK	EUR	020	3.0	3	1	3	-6.63390663390664
410425869	20150219	DNK	DNK	020	3.0	8	2	8	-6.08919000008109
410426024	20150219	EGY	EGY	022	3.2	16	2	16	-4.94672191801095
410426029	20150219	EGY	IRQ	070	7.0	6	1	6	-2.19538968166849
410426030	20150219	EGY	IRQ	070	7.0	2	1	2	-2.19538968166849
410426031	20150219	EGY	IRQ	070	7.0	2	1	2	-2.19538968166849
410426038	20150219	EGY	LBY	020	3.0	28	12	28	-4.77498649611376
410426039	20150219	EGY	LBY	020	3.0	40	14	40	-4.7422656333755
410426040	20150219	EGY	LBY	020	3.0	18	3	18	-6.21358825110603
410426041	20150219	EGY	LBY	0241	-0.3	6	3	6	-6.21358825110603
410426042	20150219	EGY	LBY	0241	-0.3	6	3	6	-6.21358825110603
410426071	20150219	EGY	LBY	020	3.0	34	14	34	-4.7422656333755
410426072	20150219	EGY	LBY	020	3.0	68	14	68	-4.7422656333755
410426073	20150219	EGY	LBY	025	-0.3	10	1	10	-3.32541567695962
410426721	20150219	GRC	FRA	020	3.0	2	1	2	-3.42261904761905
410426722	20150219	GRC	FRA	020	3.0	2	1	2	-3.42261904761905
410426723	20150219	GRC	FRA	020	3.0	4	1	4	-3.42261904761905
410426724	20150219	GRC	FRA	020	3.0	2	1	2	-3.42261904761905
410426794	20150219	IDN	IDN	025	-0.3	4	2	4	-5.81391735304928
410426805	20150219	EUR	GMB	071	7.4	10	1	10	-3.11418685121108
410426931	20150219	IRQ	PRT	073	7.4	1	1	1	-0.35928143712575
410426932	20150219	IRQ	PRT	073	7.4	1	1	1	-0.35928143712575
410426959	20150219	ISR	EUR	020	3.0	6	1	6	-6.63390663390664
410426960	20150219	ISR	EUR	020	3.0	20	4	20	-4.75625410023694
410426986	20150219	ISR	ISR	020	3.0	50	6	50	-5.50614395745819
410427021	20150219	ITA	LBY	022	3.2	128	13	128	-4.69940880122347
410427022	20150219	ITA	LBY	022	3.2	32	13	32	-4.69940880122347
410427023	20150219	ITA	LBY	025	-0.3	128	13	128	-4.69940880122347
410427024	20150219	ITA	LBY	025	-0.3	32	13	32	-4.69940880122347
410427285	20150219	LBY	IRQ	071	7.4	4	1	4	-3.77358490566038
410427286	20150219	LBY	IRQ	071	7.4	1	1	1	-3.77358490566038
410427287	20150219	LBY	IRQ	071	7.4	537	106	535	-3.63135855244486
410427288	20150219	LBY	IRQ	071	7.4	1	1	1	-3.76602564102564
410427289	20150219	LBY	IRQ	071	7.4	569	108	565	-3.63001854574863
410427290	20150219	LBY	IRQ	071	7.4	146	86	146	-3.7466622448362
410427291	20150219	LBY	IRQ	071	7.4	2	1	2	-3.76980527334301
410427292	20150219	LBY	IRQ	071	7.4	4	2	4	-4.39158647568154
410427319	20150219	LBY	SYR	071	7.4	256	108	254	-3.63794633192727
410427320	20150219	LBY	SYR	071	7.4	260	109	258	-3.63999065660038
410427321	20150219	LBY	SYR	071	7.4	780	109	774	-3.63999065660038
410427322	20150219	LBY	SYR	071	7.4	4	1	4	-3.76980527334301
410427849	20150219	NGA	NGA	020	3.0	2	1	2	2.10084033613445
410427870	20150219	NGA	USA	071	7.4	2	1	2	2.69607843137254
410427873	20150219	NGA	NGA	020	3.0	6	1	6	2.10084033613445
410427877	20150219	NGA	USA	071	7.4	3	1	3	2.69607843137254
410427879	20150219	NGA	NGA	020	3.0	8	4	8	-1.52369534397651
410427910	20150219	NZL	CHL	073	7.4	6	1	6	-2.97619047619047
410427911	20150219	NZL	CHL	073	7.4	2	1	2	-2.97619047619047
410427912	20150219	NZL	CHL	073	7.4	12	1	12	-2.33843537414966
410427919	20150219	NZL	NZL	020	3.0	3	1	3	-1.34615384615384
410427920	20150219	NZL	NZL	020	3.0	1	1	1	-1.34615384615384
410427993	20150219	PAK	PAK	020	3.0	1	1	1	-5.72160546541418
410427994	20150219	PAK	PAK	020	3.0	1	1	1	-5.72160546541418
410428005	20150219	PHL	ESP	020	3.0	10	1	10	-5.70570570570571
410428026	20150219	PRK	USA	020	3.0	4	1	4	-4.07876230661041
410428143	20150219	RUS	CAN	020	3.0	16	2	16	-6.14764424288234
410428144	20150219	RUS	CAN	020	3.0	4	2	4	-6.14764424288234
410428162	20150219	RUS	UKR	020	3.0	2	1	2	-6.69456066945607
410428293	20150219	SYR	IRN	020	3.0	24	2	24	-2.40266619581531
410428294	20150219	SYR	IRN	020	3.0	36	2	36	-2.40266619581531
410429112	20150219	USA	IRQ	020	3.0	90	43	90	-0.865134559143552
410429113	20150219	USA	IRQ	020	3.0	90	43	90	-0.865134559143552
410429150	20150219	USA	KEN	020	3.0	20	5	14	-8.30064476190333
410429243	20150219	USA	NGA	071	7.4	2	1	2	2.69607843137254
410429247	20150219	USA	NZL	070	7.0	8	2	8	-5.14485514485515
410429248	20150219	USA	NZL	070	7.0	8	2	8	-5.14485514485515
410429287	20150219	USA	USA	020	3.0	2	1	2	0
410429295	20150219	USA	USA	070	7.0	2	1	2	-1.92592592592593
410429296	20150219	USA	USA	070	7.0	3	1	3	-1.92592592592593
410429329	20150219	USA	USA	020	3.0	4	1	4	-0.390625
410429330	20150219	USA	USA	020	3.0	1	1	1	-0.390625
410429331	20150219	USA	USA	020	3.0	24	3	24	0.27173913043478
410429332	20150219	USA	USA	020	3.0	15	5	15	-0.0651041666666667
410429346	20150219	USA	USA	071	7.4	8	2	8	-3.04889384643985
410429361	20150219	USA	USA	020	3.0	4	1	4	-2.15749730312837
410429365	20150219	USA	USA	071	7.4	6	2	6	-0.371004566210045
410429371	20150219	USA	USA	070	7.0	8	2	8	-3.85471131382802
410429381	20150219	USA	USA	020	3.0	56	8	56	-3.09254375752485
410429437	20150219	USA	USA	071	7.4	2	1	2	-1.67224080267559
410429543	20150219	USA	USA	020	3.0	102	22	98	-1.95941151520225
410429555	20150219	USA	USA	071	7.4	2	1	2	1.02915951972556
410429570	20150219	USA	USA	071	7.4	5	1	5	2.69607843137254
410429585	20150219	USA	USA	020	3.0	291	132	289	-8.23485608216581
410429586	20150219	USA	USA	020	3.0	39	24	39	-7.83684027806439
410429611	20150219	USA	BEL	070	7.0	4	2	4	-6.80075657783632
410429616	20150219	USA	ISR	070	7.0	12	6	12	-2.97317764426111
410429617	20150219	USA	ISR	070	7.0	12	6	12	-2.97317764426111
410429618	20150219	USA	ITA	073	7.4	4	2	4	-1.23813654028989
410429620	20150219	USA	LBY	070	7.0	826	86	818	-3.61410709928311
410429621	20150219	USA	LBY	070	7.0	179	75	179	-3.72966289601368
410429629	20150219	USA	PRT	073	7.4	4	2	4	-1.23813654028989
410429631	20150219	USA	USA	070	7.0	2	2	2	-2.23553477498539
410429632	20150219	USA	USA	070	7.0	2	1	2	-1.69491525423729
410429633	20150219	USA	USA	070	7.0	598	73	598	-6.16216153904269
410429634	20150219	USA	USA	070	7.0	2	2	2	-2.23553477498539
410429635	20150219	USA	USA	070	7.0	2	2	2	-2.23553477498539
410429636	20150219	USA	USA	070	7.0	392	163	392	-3.21017316871385
410429637	20150219	USA	USA	070	7.0	4	1	4	-3.93048893534159
410432179	20150219	ARG	USA	071	7.4	8	4	8	-1.35526365995116
410432222	20150219	AUS	AUS	071	7.4	6	3	6	1.23076923076923
410432249	20150219	AUS	SGP	020	3.0	12	7	12	1.9344883110687
410432250	20150219	AUS	SGP	020	3.0	12	7	12	1.9344883110687
410432252	20150219	AUS	USA	020	3.0	12	7	12	1.9344883110687
