463261212	20150827	ZAF	BWA	020	3.0	8	1	8	-0.60790273556231
463261803	20150903	AFR	AFR	071	7.4	4	1	4	-2.06422018348624
463261808	20150903	AFR	NGA	071	7.4	1	1	1	-2.06422018348624
463261813	20150903	AFR	ZWE	020	3.0	4	1	4	-0.27027027027027
463261912	20150903	AUS	AUS	071	7.4	49	7	49	-1.71191369094825
463261928	20150903	AUS	CHN	020	3.0	12	2	12	0.233644859813085
463261929	20150903	AUS	CHN	020	3.0	4	2	4	0.233644859813085
463261930	20150903	AUS	CHN	020	3.0	4	2	4	0.233644859813085
463262187	20150903	CHE	MYS	071	7.4	7	2	7	-5.94829729057917
463262190	20150903	CHE	CHE	071	7.4	2	1	2	0
463262214	20150903	CHN	GIN	071	7.4	20	2	20	1.82988061144791
463262223	20150903	CHN	MEX	071	7.4	3	1	3	-0.97087378640776
463262708	20150903	DEU	FRA	020	3.0	4	2	4	-5.72488249118684
463262709	20150903	DEU	FRA	020	3.0	58	7	58	-5.98177832080136
463262714	20150903	DEU	ITA	020	3.0	6	1	6	-5.74324324324324
463262715	20150903	DEU	ITA	020	3.0	14	5	14	-6.03713113295579
463262716	20150903	DEU	ITA	020	3.0	2	1	2	-5.74324324324324
463262732	20150903	DEU	SYR	0233	3.4	4	2	4	-5.72488249118684
463262733	20150903	DEU	SYR	0233	3.4	2	1	2	-5.74324324324324
463262740	20150903	DEU	SYR	0233	3.4	8	2	8	-5.72488249118684
463262741	20150903	DEU	SYR	0233	3.4	2	1	2	-5.74324324324324
463262897	20150903	EUR	AUT	075	7.0	6	2	6	-3.10525752221865
463262900	20150903	EUR	DEU	075	7.0	10	1	10	-2.56410256410256
463262901	20150903	EUR	DEU	075	7.0	22	3	22	-3.05611007249208
463262926	20150903	FRA	DEU	020	3.0	4	2	4	-5.72488249118684
463262927	20150903	FRA	DEU	020	3.0	58	7	58	-5.98177832080136
463262947	20150903	FRA	ITA	020	3.0	4	2	4	-5.72488249118684
463262948	20150903	FRA	ITA	020	3.0	16	2	16	-5.72488249118684
463263023	20150903	GBR	DEU	025	-0.3	2	1	2	-3.36200156372166
463263050	20150903	GBR	SYR	075	7.0	1	1	1	-3.36200156372166
463263051	20150903	GBR	SYR	075	7.0	28	5	28	-5.0964743081524
463263052	20150903	GBR	SYR	075	7.0	3	1	3	-3.36200156372166
463263460	20150903	HUN	DEU	020	3.0	570	57	570	-6.34037819799778
463263630	20150903	ISR	USA	020	3.0	3	1	3	-8.18619582664527
463263631	20150903	ISR	USA	020	3.0	5	1	5	-8.18619582664527
463263648	20150903	ITA	DEU	020	3.0	16	2	16	-5.72488249118684
463263649	20150903	ITA	DEU	020	3.0	18	7	18	-5.98177832080136
463263657	20150903	ITA	FRA	020	3.0	16	2	16	-5.72488249118684
463263658	20150903	ITA	FRA	020	3.0	4	2	4	-5.72488249118684
463264178	20150903	MEX	MEX	020	3.0	10	1	10	-9.45273631840791
463264179	20150903	MEX	USA	020	3.0	6	1	6	2.49110320284698
463264180	20150903	MEX	USA	020	3.0	2	1	2	0
463264265	20150903	JPN	JPN	071	7.4	25	2	25	0.500786476396235
463264453	20150903	PAK	USA	020	3.0	6	1	6	-10.4
463264454	20150903	PAK	USA	020	3.0	1	1	1	-10.4
463264564	20150903	RUS	FRA	020	3.0	24	4	24	-5.42752900765255
463264565	20150903	RUS	FRA	020	3.0	8	4	8	-5.42752900765255
463264702	20150903	TWN	JPN	020	3.0	20	2	20	-1.95088691092835
463264749	20150903	UKR	UKR	020	3.0	5	3	5	-3.18359511963089
463265144	20150903	USA	AUS	020	3.0	69	7	69	-6.11928896132227
463265145	20150903	USA	AUS	020	3.0	23	7	23	-6.11928896132227
463265146	20150903	USA	AUS	020	3.0	19	6	19	-5.87195414076321
463265276	20150903	USA	CUB	020	3.0	56	8	32	0.915321669009765
463265406	20150903	USA	IRN	020	3.0	1	1	1	-2.96296296296296
463265424	20150903	USA	ISR	070	7.0	8	3	8	-2.89855364355075
463265425	20150903	USA	ISR	070	7.0	12	5	12	-2.58950443658946
463265499	20150903	USA	MDV	020	3.0	24	6	24	-4.36052369041885
463265514	20150903	USA	MEX	020	3.0	5	1	5	-1.56521739130435
463265540	20150903	USA	SYR	0232	3.4	18	6	18	-5.78535169564923
