174545919	20080601	AFG	AFG	020	3	1	1	1	2.11864406779661
174545920	20080601	AFG	AFG	020	3	1	1	1	2.11864406779661
174545980	20080601	AFG	IRQ	020	3	2	1	2	5.73248407643312
174545981	20080601	AFG	IRQ	020	3	2	1	2	5.73248407643312
174545982	20080601	AFG	IRQ	070	7	2	1	2	6.640625
174545983	20080601	AFG	IRQ	070	7	1	1	1	6.640625
174545984	20080601	AFG	IRQ	070	7	6	1	6	6.640625
174545985	20080601	AFG	IRQ	073	7.4	2	1	2	5.67901234567901
174545986	20080601	AFG	IRQ	073	7.4	4	1	4	5.67901234567901
174546005	20080601	AFG	PAK	020	3	5	1	5	7.98226164079823
174546006	20080601	AFG	PAK	020	3	7	1	1	5.23560209424084
174546007	20080601	AFG	PAK	020	3	2	1	2	7.98226164079823
174546008	20080601	AFG	PAK	020	3	2	1	2	7.98226164079823
174546009	20080601	AFG	PAK	020	3	9	1	1	5.99078341013825
174546041	20080601	AFG	UZB	020	3	2	1	2	7.40740740740741
174546042	20080601	AFG	UZB	020	3	6	1	6	7.40740740740741
174546043	20080601	AFG	UZB	020	3	1	1	1	7.40740740740741
174546058	20080601	AFG	AFG	020	3	5	1	5	2.11864406779661
174546152	20080601	AFR	BWA	073	7.4	5	1	5	4.49438202247191
174546276	20080601	AFR	ZWE	020	3	4	1	4	5.27240773286468
174546303	20080601	AGO	AGO	0241	-0.3	5	1	5	2.82485875706215
174546401	20080601	ALB	MKD	020	3	2	1	1	6.19469026548673
174546402	20080601	ALB	MKD	020	3	6	1	1	7.81893004115226
174546403	20080601	ALB	MKD	020	3	1	1	1	7.81893004115226
174546444	20080601	ALB	MKD	020	3	3	1	1	6.19469026548673
174546522	20080601	ARE	IRQ	020	3	2	1	1	6.40083945435467
174546524	20080601	ARE	IRQ	020	3	2	1	1	6.40083945435467
174546525	20080601	ARE	IRQ	020	3	1	1	1	6.40083945435467
174546526	20080601	ARE	ISR	020	3	1	1	1	7.1301247771836
174546535	20080601	ARE	PSE	020	3	1	1	1	7.1301247771836
174546538	20080601	ARE	SAU	071	7.4	6	1	1	7.19794344473008
174546539	20080601	ARE	SAU	071	7.4	1	1	1	7.19794344473008
174546540	20080601	ARE	SAU	071	7.4	1	1	1	4.18410041841004
174546541	20080601	ARE	SAU	071	7.4	8	1	1	4.18410041841004
174546542	20080601	ARE	SAU	071	7.4	9	1	1	1.98019801980198
174546543	20080601	ARE	SAU	071	7.4	2	1	1	7.19794344473008
174546813	20080601	AUS	AFG	072	8.3	2	1	2	4.17090539165819
