313898802	20130914	GBR	SYR	073	7.4	4	1	2	2.75476786746292
313898803	20130914	GBR	SYR	073	7.4	2	1	2	2.527145190737
313898804	20130914	GBR	SYR	073	7.4	6	1	4	2.67889364188761
313898805	20130914	GBR	SYR	073	7.4	10	1	2	2.13164906740353
313898806	20130914	GBR	SYR	073	7.4	2	1	2	2.13164906740353
313898807	20130914	GBR	SYR	073	7.4	2	1	2	2.13164906740353
313898808	20130914	GBR	SYR	073	7.4	6	1	2	2.13164906740353
313898837	20130914	GBR	SYR	073	7.4	1	1	1	2.68691588785047
313898838	20130914	GBR	SYR	073	7.4	1	1	1	2.68691588785047
313898951	20130914	EUR	CYP	071	7.4	10	1	10	4.31211498973306
313898952	20130914	EUR	CYP	073	7.4	10	1	10	4.31211498973306
313899299	20130914	NGA	NGA	071	7.4	5	1	5	1.46842878120411
313899301	20130914	NLD	USA	020	3.0	30	3	30	1.75879396984925
313899524	20130914	SYR	SYR	022	3.2	1	1	1	2.84313725490196
313899525	20130914	SYR	SYR	022	3.2	1	1	1	2.84313725490196
313899538	20130914	SYR	SYR	022	3.2	3	1	3	2.84313725490196
313899635	20130914	USA	CHN	071	7.4	10	1	10	3.37768679631525
313899655	20130914	USA	GBR	070	7.0	2	1	2	2.34009360374415
313899656	20130914	USA	GBR	070	7.0	2	1	2	2.34009360374415
313899674	20130914	USA	USA	071	7.4	4	1	4	2.24358974358974
313899680	20130914	USA	SYR	070	7.0	8	1	8	4.36241610738255
313899690	20130914	USA	USA	020	3.0	1	1	1	3.09364548494983
313899691	20130914	USA	USA	020	3.0	1	1	1	3.09364548494983
313899877	20140815	CUB	SLE	073	7.4	4	2	4	2.81457725148363
313899878	20140815	CUB	SLE	073	7.4	4	2	4	2.81457725148363
313899879	20140815	CUB	SLE	073	7.4	12	2	12	2.81457725148363
313900067	20140815	MEX	CUB	073	7.4	1	1	1	1.59313725490196
313900068	20140815	MEX	CUB	073	7.4	1	1	1	1.59313725490196
313900069	20140815	MEX	CUB	073	7.4	1	1	1	1.70157068062827
313900070	20140815	MEX	CUB	073	7.4	1	1	1	1.70157068062827
313900073	20140815	MEX	CUB	073	7.4	6	1	6	1.59313725490196
313900074	20140815	MEX	CUB	073	7.4	6	1	6	1.70157068062827
313900152	20140815	RUS	UKR	020	3.0	6	1	6	1.34048257372654
313900153	20140815	RUS	UKR	020	3.0	12	1	12	1.34048257372654
313900218	20140815	UKR	UKR	020	3.0	18	1	18	1.34048257372654
313900300	20140815	USA	USA	0213	3.4	2	1	2	3.20284697508897
313900301	20140815	USA	USA	0213	3.4	2	1	2	3.20284697508897
313900327	20140815	USA	USA	0213	3.4	3	1	3	3.20284697508897
313900559	20140907	AUS	AUS	020	3.0	4	1	4	1.76470588235294
313900639	20140907	CAN	CAN	026	4.0	2	1	2	2.79937791601866
313900676	20140907	CHN	USA	026	4.0	8	1	8	2.30263157894737
313901087	20140907	EUR	DEU	020	3.0	2	1	2	0.749063670411985
313901088	20140907	EUR	DEU	020	3.0	2	1	2	0.749063670411985
313901089	20140907	EUR	DEU	020	3.0	6	1	6	0.749063670411985
313901119	20140907	IRL	IRL	026	4.0	9	1	9	3.17700453857791
313901390	20140907	GBR	GBR	020	3.0	2	1	2	1.99637023593466
313901814	20140907	USA	IND	070	7.0	5	1	5	1.33333333333333
313902033	20140907	USA	USA	020	3.0	6	1	6	2.53164556962025
313902034	20140907	USA	USA	020	3.0	12	2	12	2.5697072512941
313902035	20140907	USA	USA	020	3.0	2	1	2	2.53164556962025
313902036	20140907	USA	USA	022	3.2	2	1	2	2.71317829457364
313902037	20140907	USA	USA	022	3.2	2	1	2	2.71317829457364
313902046	20140907	USA	USA	022	3.2	4	1	4	2.71317829457364
313902047	20140907	USA	USA	022	3.2	2	1	2	2.71317829457364
313902229	20140913	AUS	ARE	072	8.3	2	1	2	0.900900900900901
313902230	20140913	AUS	ARE	072	8.3	8	1	8	0.900900900900901
313902233	20140913	AUS	AUS	070	7.0	6	1	6	3.18725099601594
313902274	20140913	CHN	MMR	073	7.4	10	1	10	4.02010050251256
313902412	20140913	FJI	ISR	074	8.5	3	1	3	6.12244897959184
313902577	20140913	JOR	USA	020	3.0	2	1	2	2.45478036175711
313902695	20140913	KOR	KOR	020	3.0	2	1	2	2.56410256410256
313902913	20140913	SYR	GBR	020	3.0	12	1	12	2.58467023172906
313903001	20140913	USA	PRK	0253	-0.3	10	1	10	2.49687890137328
313903002	20140913	USA	PRK	0253	-0.3	2	1	2	1.12044817927171
313912717	20140914	AFG	DNK	020	3.0	1	1	1	2.02702702702703
313912738	20140914	AFG	WST	070	7.0	2	1	2	4.20841683366733
313912739	20140914	AFG	WST	070	7.0	8	1	8	4.20841683366733
313912740	20140914	AFG	WST	070	7.0	2	1	2	4.05679513184584
313912741	20140914	AFG	WST	070	7.0	8	1	8	4.05679513184584
313912811	20140914	AFG	SYR	020	3.0	3	1	3	3.65535248041775
313912925	20140914	AFG	AFG	026	4.0	4	1	4	1.66666666666667
313912926	20140914	AFG	AFG	026	4.0	4	1	4	1.66666666666667
313913167	20140914	AFR	BWA	020	3.0	12	1	12	1.36986301369863
313913218	20140914	AFR	ETH	073	7.4	10	1	10	6.26151012891344
313913224	20140914	AFR	GBR	020	3.0	2	1	2	1.84049079754601
313913225	20140914	AFR	GBR	020	3.0	2	1	2	1.84049079754601
313913236	20140914	AFR	GHA	020	3.0	3	1	3	1.14285714285714
313913385	20140914	AFR	USA	020	3.0	4	1	4	2.93427230046948
313913414	20140914	AFR	USA	020	3.0	4	1	4	2.61437908496732
313913419	20140914	AFR	ZAF	071	7.4	12	2	8	2.76196007829198
313913447	20140914	AFR	ZWE	070	7.0	1	1	1	1.59497341710971
313913448	20140914	AFR	ZWE	070	7.0	4	1	4	1.59497341710971
313913462	20140914	AFR	AFR	020	3.0	20	1	20	2.9874213836478
313913465	20140914	AFR	BDI	020	3.0	2	1	2	1.42857142857143
313913473	20140914	AFR	LSO	073	7.4	2	1	2	2.71186440677966
313913483	20140914	AFR	ZAF	020	3.0	2	1	2	1.67714884696017
313913494	20140914	AGO	AGO	020	3.0	18	3	18	1.93798449612403
313913618	20140914	ALB	EUR	070	7.0	2	1	2	0.612745098039216
313913619	20140914	ALB	EUR	070	7.0	2	1	2	0.612745098039216
313913621	20140914	ALB	WST	070	7.0	2	1	2	0.612745098039216
313913622	20140914	ALB	WST	070	7.0	2	1	2	0.612745098039216
313913629	20140914	ALB	ALB	020	3.0	2	1	2	1.93548387096774
313913631	20140914	ALB	EUR	070	7.0	6	1	6	0.612745098039216
313913632	20140914	ALB	WST	070	7.0	6	1	6	0.612745098039216
313913705	20140914	ARE	ARE	020	3.0	2	1	2	2.45901639344262
313913706	20140914	ARE	ARE	020	3.0	2	1	2	2.90697674418605
313913735	20140914	ARE	BHR	020	3.0	12	1	12	1.86335403726708
313913736	20140914	ARE	BHR	020	3.0	4	1	4	1.86335403726708
313913895	20140914	ARE	PAK	070	7.0	10	1	10	2.64900662251656
313913896	20140914	ARE	PHL	025	-0.3	10	1	10	1.41843971631206
313913897	20140914	ARE	QAT	070	7.0	15	8	15	3.3560090429109
313913945	20140914	ARE	USA	020	3.0	60	1	60	1.93679263061046
313913946	20140914	ARE	USA	020	3.0	4	1	4	0
313913947	20140914	ARE	USA	020	3.0	16	1	16	0
313913948	20140914	ARE	USA	020	3.0	10	1	10	1.17647058823529
313913951	20140914	ARE	ARE	020	3.0	2	1	2	2.45901639344262
313913989	20140914	ARG	ARG	071	7.4	3	1	3	1.77165354330709
313913990	20140914	ARG	ARG	071	7.4	10	1	10	3.65853658536585
313913998	20140914	ARG	BOL	070	7.0	7	1	7	1.49413020277481
313914035	20140914	ARG	ARG	071	7.4	8	1	8	3.84167636786962
313914532	20140914	AUS	ARE	072	8.3	10	4	10	1.24638860963485
313914533	20140914	AUS	ARE	072	8.3	42	6	42	1.0470731595526
313914534	20140914	AUS	ARE	072	8.3	16	2	16	1.33879844602719
313914535	20140914	AUS	ARE	072	8.3	14	6	14	1.0470731595526
313914536	20140914	AUS	ARE	072	8.3	2	1	2	0
313914537	20140914	AUS	ARE	072	8.3	2	1	2	0
313914538	20140914	AUS	ARE	072	8.3	2	1	2	0
313914539	20140914	AUS	ARE	072	8.3	2	1	2	0
313914540	20140914	AUS	ARE	072	8.3	10	5	10	1.00367609986739
313914541	20140914	AUS	ARE	072	8.3	2	1	2	1.44736842105263
313914542	20140914	AUS	ARE	072	8.3	10	2	10	0.779241645244216
313914543	20140914	AUS	ARE	072	8.3	2	1	2	0.78125
313914544	20140914	AUS	ARE	072	8.3	2	1	2	0.77120822622108
313914561	20140914	AUS	AUS	073	7.4	2	1	2	5.18518518518519
313914565	20140914	AUS	AUS	020	3.0	1	1	1	2.67857142857143
313914574	20140914	AUS	AUS	072	8.3	15	3	15	1.30890052356021
313914590	20140914	AUS	AUS	072	8.3	8	1	8	1.08108108108108
313914591	20140914	AUS	AUS	072	8.3	2	1	2	2.45979186376537
313914592	20140914	AUS	AUS	072	8.3	2	1	2	2.39390642002176
313914593	20140914	AUS	AUS	072	8.3	40	17	40	2.40016212814707
313914594	20140914	AUS	AUS	072	8.3	2	1	2	2.59433962264151
313914595	20140914	AUS	AUS	072	8.3	2	1	2	1.93548387096774
313914596	20140914	AUS	AUS	072	8.3	2	1	2	2.22793487574979
313914597	20140914	AUS	AUS	072	8.3	2	1	2	2.04081632653061
313914598	20140914	AUS	AUS	072	8.3	8	4	8	2.34295523419909
313914599	20140914	AUS	AUS	072	8.3	10	3	10	2.36500290639046
313914600	20140914	AUS	AUS	072	8.3	6	1	6	2.09701466225904
313914601	20140914	AUS	AUS	072	8.3	2	1	2	3.21592649310873
313914616	20140914	AUS	AUS	020	3.0	2	1	2	1.58730158730159
313914617	20140914	AUS	AUS	070	7.0	4	1	4	1.49253731343284
313914620	20140914	AUS	AUS	020	3.0	6	1	6	4.21455938697318
313914621	20140914	AUS	AUS	020	3.0	2	1	2	4.21455938697318
313914622	20140914	AUS	AUS	020	3.0	7	1	7	2.67857142857143
313914628	20140914	AUS	AUS	070	7.0	4	1	4	2.23048327137546
313914629	20140914	AUS	AUS	071	7.4	6	1	6	2.56410256410256
313914630	20140914	AUS	AUS	071	7.4	2	1	2	2.38805970149254
313914660	20140914	AUS	AUS	072	8.3	76	31	76	2.34587881574063
313914668	20140914	AUS	BGD	072	8.3	10	1	10	0
313914726	20140914	AUS	CHN	070	7.0	6	1	6	0.719424460431655
