434270551	20140519	USA	USA	020	3.0	6	3	6	-5.18391440693599
434270552	20140519	USA	USA	020	3.0	6	3	6	-5.18391440693599
434270558	20140519	USA	USA	020	3.0	12	3	12	-5.18391440693599
434270634	20150512	GBR	NGA	020	3.0	4	2	4	-3.68594592497769
434270635	20150512	GBR	NGA	020	3.0	10	2	10	-3.68594592497769
434270655	20150512	USA	USA	020	3.0	118	28	118	-0.833290791718532
434270656	20150512	USA	USA	020	3.0	60	28	60	-0.833290791718532
434271198	20150519	AUS	USA	070	7.0	158	27	158	-0.66505969925503
434271230	20150519	BOL	BRA	020	3.0	1	1	1	-4.67532467532467
434271231	20150519	BOL	BRA	020	3.0	1	1	1	-4.67532467532467
434271234	20150519	BOL	ESP	0233	3.4	1	1	1	-4.67532467532467
434271235	20150519	BOL	ESP	0233	3.4	1	1	1	-4.67532467532467
434271240	20150519	BOL	BOL	0233	3.4	6	1	6	-4.67532467532467
434271243	20150519	BOL	BRA	020	3.0	1	1	1	-4.67532467532467
434271244	20150519	BOL	BRA	020	3.0	7	1	7	-4.67532467532467
434271396	20150519	CHE	IRN	025	-0.3	1	1	1	-2.33009708737864
434271397	20150519	CHE	IRN	025	-0.3	1	1	1	-2.33009708737864
434271441	20150519	COL	COL	073	7.4	241	102	241	-5.94402791357907
434271445	20150519	COL	COL	070	7.0	612	181	608	-6.92066342162587
434271704	20150519	DEU	MYS	020	3.0	15	4	15	0.934861254015468
434271813	20150519	ESP	BOL	020	3.0	2	1	2	-4.67532467532467
434271827	20150519	EUR	GBR	071	7.4	10	1	10	0.28735632183909
434271828	20150519	EUR	GBR	071	7.4	10	1	10	0.28735632183909
434272250	20150519	IDN	MYS	073	7.4	5	1	5	-7.34693877551021
434272330	20150519	IRN	SYR	020	3.0	4	1	4	-1.67400881057269
434272331	20150519	IRN	SYR	020	3.0	16	1	16	-1.67400881057269
434272376	20150519	IRQ	USA	073	7.4	352	55	329	-5.46051748868865
434272377	20150519	IRQ	USA	073	7.4	43	8	18	-5.63318427119963
434272416	20150519	JPN	TWN	020	3.0	2	1	2	-4.95867768595041
434272417	20150519	JPN	TWN	020	3.0	8	1	8	-4.95867768595041
434272420	20150519	JPN	USA	020	3.0	38	7	38	-4.13851298033384
434272423	20150519	JPN	USA	020	3.0	30	5	30	-4.33405502159955
434272597	20150519	LBN	SYR	020	3.0	26	2	26	-1.5849390507374
434272795	20150519	MMR	BGD	070	7.0	2	1	2	-2.66666666666666
434272812	20150519	MMR	MYS	070	7.0	8	1	8	-2.66666666666666
434272819	20150519	AUS	AUS	0211	3.4	24	2	24	-5.57413600891862
434272903	20150519	MYS	SEA	020	3.0	10	1	10	-7.34693877551021
434272977	20150519	NZL	AUS	020	3.0	2	1	2	-2.81995661605206
434272978	20150519	NZL	AUS	020	3.0	8	1	8	-2.81995661605206
434273075	20150519	SAS	BGD	071	7.4	3	1	3	-4.66926070038911
434273143	20150519	THA	THA	023	3.4	2	1	2	-4.34782608695652
434273603	20150519	USA	IRQ	020	3.0	260	99	260	-2.4951458354212
434273659	20150519	USA	USA	071	7.4	5	1	5	0.28735632183909
434273662	20150519	USA	NLD	020	3.0	2	1	2	-1.46520146520146
434273663	20150519	USA	NLD	020	3.0	3	1	3	-1.46520146520146
434273712	20150519	USA	USA	020	3.0	10	2	10	-2.36728837876614
434273725	20150519	USA	USA	070	7.0	1	1	1	1.001001001001
434273726	20150519	USA	USA	070	7.0	1	1	1	1.001001001001
434273727	20150519	USA	USA	070	7.0	2	1	2	1.001001001001
434273740	20150519	USA	VNM	073	7.4	6	1	6	1.64473684210526
434273741	20150519	USA	VNM	073	7.4	2	1	2	1.64473684210526
434273742	20150519	USA	VNM	073	7.4	2	1	2	1.64473684210526
434273783	20150519	USA	USA	020	3.0	156	22	132	-1.32179785811541
434273787	20150519	USA	USA	020	3.0	36	10	36	0.93457943925234
434273830	20150519	USA	USA	020	3.0	2360	213	2360	-2.99980606829025
434273839	20150519	USA	USA	020	3.0	2	1	2	2.7027027027027
434273840	20150519	USA	USA	020	3.0	2	1	2	2.7027027027027
434273888	20150519	USA	USA	020	3.0	6	6	6	-2.97881765458733
434273912	20150519	USA	JOR	070	7.0	48	14	48	-2.41643653206958
434273913	20150519	USA	JOR	070	7.0	47	14	47	-2.41643653206958
434273918	20150519	USA	USA	020	3.0	6	1	6	-1.21951219512195
