325625755	20131129	COL	IRN	020	3.0	5	1	5	3.40909090909091
325625843	20131129	FRA	BFA	020	3.0	2	1	2	3.16455696202532
325625844	20131129	FRA	BFA	020	3.0	2	1	2	2.57510729613734
325625845	20131129	FRA	BFA	020	3.0	12	4	12	3.04075273296395
325625846	20131129	FRA	BFA	020	3.0	40	7	40	3.2857998609872
325625856	20131129	FRA	UKR	071	7.4	2	1	2	4.16666666666667
325625857	20131129	FRA	UKR	071	7.4	2	1	2	4.16666666666667
325625867	20131129	GBR	CHE	020	3.0	8	1	8	2.08333333333333
325625868	20131129	GBR	CHE	020	3.0	2	1	2	2.08333333333333
325626136	20131129	NGA	NGA	020	3.0	2	1	2	1.41987829614604
325626137	20131129	NGA	NGA	020	3.0	2	1	2	1.41987829614604
325626138	20131129	NGA	NGA	020	3.0	6	1	6	1.41987829614604
325626151	20131129	NZL	NZL	020	3.0	2	1	2	4.74452554744525
325626192	20131129	PRK	IRN	020	3.0	1	1	1	3.40909090909091
325626193	20131129	PRK	IRN	020	3.0	4	1	4	3.40909090909091
325626226	20131129	SEN	BFA	020	3.0	2	1	2	3.16455696202532
325626376	20131129	USA	USA	020	3.0	2	2	2	2.51046025104602
325626377	20131129	USA	USA	020	3.0	14	2	14	2.51046025104602
325626383	20131129	USA	USA	020	3.0	4	1	4	0.930232558139535
325626398	20131129	USA	USA	070	7.0	4	1	4	3.52112676056338
325626399	20131129	USA	USA	070	7.0	4	1	4	3.52112676056338
325626405	20131129	USA	AFG	072	8.3	2	1	2	1.22549019607843
325626406	20131129	USA	AFG	072	8.3	2	1	2	1.22549019607843
325626407	20131129	USA	AFG	072	8.3	6	1	6	1.22549019607843
325626422	20131129	USA	USA	020	3.0	1	1	1	2.86624203821656
325626423	20131129	USA	USA	020	3.0	1	1	1	2.86624203821656
325626424	20131129	USA	USA	020	3.0	4	1	4	2.86624203821656
325626434	20131129	USA	USA	071	7.4	10	1	10	4.04624277456647
325626715	20141030	IRL	EUR	071	7.4	1	1	1	0.97799511002445
325626716	20141030	IRL	EUR	071	7.4	1	1	1	0.97799511002445
325626731	20141030	ISR	PSE	0241	-0.3	10	1	10	3.79008746355685
325626732	20141030	ISR	PSE	0241	-0.3	10	1	10	3.9039039039039
325626736	20141030	ISR	ISR	0256	-0.3	4	1	4	0.757575757575758
325626743	20141030	JOR	ISR	020	3.0	5	1	5	1.57142857142857
325626744	20141030	JOR	ISR	020	3.0	100	7	100	1.37401323022916
325626745	20141030	JOR	ISR	020	3.0	80	7	80	1.22868437855472
325626746	20141030	JOR	ISR	020	3.0	5	1	5	1.57142857142857
325626772	20141030	LUX	EUR	071	7.4	1	1	1	0.97799511002445
325626773	20141030	LUX	EUR	071	7.4	5	1	5	0.97799511002445
325626774	20141030	LUX	EUR	071	7.4	2	1	2	0.97799511002445
325626812	20141030	PSE	ISR	0256	-0.3	4	1	4	0.757575757575758
325626815	20141030	PSE	ISR	0256	-0.3	2	1	2	0.757575757575758
325626816	20141030	PSE	PSE	0256	-0.3	2	1	2	0.757575757575758
325626859	20141030	TUR	CYP	026	4.0	1	1	1	2.23880597014925
325626860	20141030	TUR	CYP	026	4.0	1	1	1	2.23880597014925
325626925	20141030	USA	USA	020	3.0	2	1	2	5.68181818181818
325626926	20141030	USA	USA	020	3.0	6	1	6	5.68181818181818
325626954	20141030	ZMB	USA	026	4.0	8	2	8	4.03902855369336
325626955	20141030	ZMB	USA	026	4.0	4	2	4	4.03902855369336
325626956	20141030	ZMB	USA	026	4.0	2	2	2	4.03902855369336
325627048	20141122	AUS	AUS	071	7.4	2	1	2	2.20883534136546
325627092	20141122	CHN	CHN	025	-0.3	1	1	1	1.78571428571429
325627093	20141122	CHN	CHN	025	-0.3	1	1	1	1.78571428571429
325627384	20141122	NGA	GBR	020	3.0	4	1	4	3.1496062992126
325627442	20141122	TUR	VAT	020	3.0	1	1	1	2.78220804536594
325627443	20141122	TUR	VAT	020	3.0	4	1	4	2.78220804536594
325627567	20141122	USA	USA	020	3.0	16	4	16	2.13787928318821
325627568	20141122	USA	USA	020	3.0	8	2	8	1.81277056277056
325627569	20141122	USA	USA	020	3.0	6	3	6	2.20115506156696
325627570	20141122	USA	USA	020	3.0	6	1	6	2.52100840336134
