263969535	20120821	ARE	ARE	071	7.4	1	1	1	0.998573466476462
263969536	20120821	ARE	ARE	071	7.4	1	1	1	0.998573466476462
263969682	20120821	CHN	EUR	070	7.0	10	1	10	3.01507537688442
263969689	20120821	CHN	NZL	020	3.0	3	1	3	2.88461538461538
263969690	20120821	CHN	NZL	020	3.0	4	1	4	2.88461538461538
263969694	20120821	CHN	USA	070	7.0	2	1	2	1.88679245283019
263969695	20120821	CHN	USA	0233	3.4	2	1	2	4.27852348993289
263969696	20120821	CHN	USA	0233	3.4	2	1	2	4.27852348993289
263969710	20120821	CHN	USA	0233	3.4	2	1	2	4.8155737704918
263969832	20120821	DOM	USA	071	7.4	6	1	6	2.56410256410256
263969897	20120821	ESP	GRC	020	3.0	3	1	3	2.91777188328912
263969920	20120821	GBR	ARG	020	3.0	1	1	1	1.2779552715655
263969921	20120821	GBR	ARG	020	3.0	4	1	4	1.2779552715655
263969935	20120821	GBR	GBR	020	3.0	2	1	2	2.4275646045419
263969943	20120821	GBR	USA	020	3.0	1	1	1	2.70009643201543
263969944	20120821	GBR	USA	020	3.0	1	1	1	2.70009643201543
263969953	20120821	GBR	GBR	020	3.0	2	1	2	2.4275646045419
263970288	20120821	PAK	CHN	070	7.0	4	1	4	3.41151385927505
263970289	20120821	PAK	CHN	070	7.0	1	1	1	3.41151385927505
263970290	20120821	PAK	CHN	070	7.0	5	1	5	3.41151385927505
263970292	20120821	PAK	EUR	070	7.0	10	1	10	3.41151385927505
263970519	20120821	USA	EGY	070	7.0	10	1	10	2.53164556962025
263970521	20120821	USA	FJI	070	7.0	2	1	2	0
263970522	20120821	USA	FJI	070	7.0	6	1	6	0
263970561	20120821	USA	USA	020	3.0	14	1	14	2.67918856352924
263970562	20120821	USA	USA	020	3.0	2	1	2	2.67918856352924
263970564	20120821	USA	USA	071	7.4	8	1	8	7.53623188405797
263970570	20120821	USA	USA	020	3.0	4	1	4	3.09139784946237
263970593	20120821	USA	USA	0233	3.4	14	5	14	4.72510784740318
263970633	20120821	USA	USA	020	3.0	10	1	10	2.62773722627737
263970647	20120821	USA	GRC	073	7.4	24	3	24	1.21914179587528
263970648	20120821	USA	GRC	073	7.4	6	3	6	1.21914179587528
263970855	20130722	BRN	RUS	020	3.0	8	1	8	2.45566166439291
263971185	20130722	IND	IND	020	3.0	3	1	3	3.2
263971186	20130722	IND	IND	020	3.0	17	2	17	3.19699304641985
263971202	20130722	IRL	IND	020	3.0	2	1	2	3.27868852459016
263971404	20130722	KWT	EGY	070	7.0	2	1	2	4.15730337078652
263971479	20130722	MMR	MMR	020	3.0	4	1	4	2.09580838323353
263971556	20130722	SAU	EGY	070	7.0	2	1	2	4.15730337078652
263971557	20130722	SAU	EGY	070	7.0	6	1	6	4.15730337078652
263971558	20130722	SAU	EGY	070	7.0	2	1	2	4.15730337078652
263971559	20130722	SAU	EGY	070	7.0	1	1	1	4.21052631578947
263971560	20130722	SAU	EGY	070	7.0	4	1	4	4.21052631578947
263971744	20130722	USA	IND	020	3.0	10	2	10	3.03771788183662
263971745	20130722	USA	IND	020	3.0	4	1	4	2.92096219931271
263971746	20130722	USA	IND	020	3.0	64	8	64	3.09837478631362
263971747	20130722	USA	IND	020	3.0	12	6	12	3.14152232164007
263971798	20130722	USA	USA	020	3.0	8	1	8	1.09170305676856
263972190	20130814	AUS	DNK	020	3.0	1	1	1	2.92207792207792
263972402	20130814	DEU	GBR	020	3.0	10	1	10	6.39199170631433
263972405	20130814	DNK	AUS	020	3.0	4	1	4	2.92207792207792
263972526	20130814	EST	EST	020	3.0	4	1	4	4.22885572139304
263972531	20130814	FRA	IRQ	020	3.0	6	3	6	1.6921800169401
263972532	20130814	FRA	IRQ	020	3.0	18	3	18	1.6921800169401
263972722	20130814	IRQ	USA	072	8.3	4	1	4	2.58620689655172
263972966	20130814	NZL	PHL	073	7.4	5	1	5	3.38164251207729
263973377	20130814	USA	USA	026	4.0	3	1	3	1.98675496688742
263973391	20130814	USA	USA	071	7.4	40	4	40	1.06575623956505
263973405	20130814	USA	USA	020	3.0	1	1	1	1.69082125603865
263973424	20130814	USA	USA	020	3.0	1	1	1	2.03389830508475
263973425	20130814	USA	USA	020	3.0	1	1	1	2.03389830508475
263973496	20130814	VEN	VEN	020	3.0	1	1	1	2.93663060278207
263973497	20130814	VEN	VEN	020	3.0	1	1	1	2.93663060278207
263973508	20130814	ZMB	MWI	020	3.0	1	1	1	2.48618784530387
263973509	20130814	ZMB	MWI	020	3.0	4	1	4	2.48618784530387
263973514	20130814	ZWE	MWI	020	3.0	5	1	5	2.48618784530387
263973667	20130820	AFR	GMB	020	3.0	4	1	4	3.88888888888889
263973668	20130820	AFR	GMB	020	3.0	3	1	3	3.88888888888889
263973669	20130820	AFR	JPN	0214	3.4	2	1	2	2.19092331768388
263974213	20130820	ITA	ITA	027	4.0	3	1	3	4.27509293680297
263974391	20130820	JPN	AFR	0214	3.4	4	1	4	2.19092331768388
263974392	20130820	JPN	ZAF	0214	3.4	2	1	2	2.19092331768388
263974460	20130820	NGA	NGA	073	7.4	2	1	2	2.82485875706215
263974474	20130820	NZL	NZL	020	3.0	2	1	2	3.99484536082474
263974542	20130820	QAT	ETH	070	7.0	7	2	7	4.94374696186741
263974543	20130820	QAT	ETH	070	7.0	1	1	1	4.02366863905325
263974544	20130820	QAT	ETH	070	7.0	2	1	2	4.02366863905325
263974604	20130820	THA	EGY	023	3.4	6	1	6	1.4018691588785
263974605	20130820	THA	EGY	023	3.4	4	1	4	1.4018691588785
263974606	20130820	THA	EGY	023	3.4	4	1	4	1.4018691588785
263974665	20130820	UGA	UGA	020	3.0	4	1	4	0
263974746	20130820	USA	NGA	073	7.4	2	1	2	2.15982721382289
263974751	20130820	USA	SYR	0214	3.4	8	1	8	2.49307479224377
263974779	20130820	USA	EGY	020	3.0	4	1	4	3.73831775700935
263974784	20130820	USA	SYR	0214	3.4	12	1	12	2.49307479224377
263990499	20130821	AFG	AFG	070	7.0	10	1	10	2.01863354037267
263990503	20130821	AFG	AFG	020	3.0	8	1	8	4.52586206896552
263990532	20130821	AFG	AFG	020	3.0	2	1	2	4.36781609195402
263990570	20130821	AFG	CAN	020	3.0	2	1	2	1.45348837209302
263990571	20130821	AFG	CAN	020	3.0	2	1	2	1.45348837209302
263990652	20130821	AFG	IDN	026	4.0	2	1	2	2.9723991507431
263990653	20130821	AFG	IDN	026	4.0	2	1	2	2.9723991507431
263990659	20130821	AFG	IDN	026	4.0	6	1	6	2.9723991507431
263990679	20130821	AFG	IRL	020	3.0	1	1	1	1.95121951219512
263990680	20130821	AFG	IRL	020	3.0	1	1	1	1.95121951219512
263990809	20130821	AFG	PAK	071	7.4	2	1	2	2.50696378830084
263990810	20130821	AFG	PAK	071	7.4	2	1	2	2.50696378830084
263990811	20130821	AFG	PAK	071	7.4	4	1	4	2.50696378830084
263990812	20130821	AFG	PAK	071	7.4	2	1	2	2.1671826625387
263990813	20130821	AFG	PAK	071	7.4	6	1	6	2.1671826625387
263991007	20130821	AFG	AFG	020	3.0	1	1	1	4
263991027	20130821	AFG	AFG	020	3.0	2	1	2	0
263991087	20130821	AFG	SAS	071	7.4	20	1	20	2.63653483992467
263991151	20130821	AFG	AFG	020	3.0	2	1	2	1.82926829268293
263991157	20130821	AFG	MEX	020	3.0	6	1	6	1.82926829268293
263991436	20130821	AFR	AUS	070	7.0	4	1	4	0.87719298245614
263991437	20130821	AFR	AUS	070	7.0	6	1	6	0.87719298245614
263991438	20130821	AFR	AUS	070	7.0	6	1	6	0.884955752212389
263991439	20130821	AFR	AUS	070	7.0	4	1	4	0.884955752212389
263991443	20130821	AFR	BRA	071	7.4	10	1	10	0
263991487	20130821	AFR	CAF	074	8.5	10	2	10	1.25325878694601
263991514	20130821	AFR	CUB	020	3.0	3	1	3	3.42374388617163
263991515	20130821	AFR	CUB	020	3.0	4	1	4	3.42374388617163
263991516	20130821	AFR	CUB	020	3.0	1	1	1	3.42374388617163
263991517	20130821	AFR	CUB	020	3.0	2	1	2	3.42374388617163
263991567	20130821	AFR	FRA	020	3.0	2	1	2	1.79487179487179
263991576	20130821	AFR	GHA	020	3.0	30	2	30	6.20959390301532
263991577	20130821	AFR	GMB	020	3.0	3	1	3	3.88888888888889
263991625	20130821	AFR	GUY	020	3.0	6	1	6	1.95530726256983
263991626	20130821	AFR	GUY	020	3.0	4	1	4	1.95530726256983
263991698	20130821	AFR	JPN	0214	3.4	2	1	2	2.19092331768388
263991720	20130821	AFR	USA	071	7.4	4	1	4	2.6032315978456
263991721	20130821	AFR	USA	071	7.4	6	1	6	2.39130434782609
263991722	20130821	AFR	USA	071	7.4	4	1	4	2.39130434782609
263991723	20130821	AFR	USA	071	7.4	6	1	6	2.6032315978456
263991746	20130821	AFR	SAU	020	3.0	3	1	3	4.54545454545455
263991750	20130821	AFR	SLB	020	3.0	2	1	2	1.37931034482759
263991779	20130821	AFR	USA	020	3.0	1	1	1	2.79605263157895
263991780	20130821	AFR	USA	020	3.0	13	2	13	2.9856896954137
263991781	20130821	AFR	USA	020	3.0	1	1	1	2.79605263157895
263991782	20130821	AFR	USA	0214	3.4	6	1	6	1.06995884773663
263991806	20130821	AFR	USA	070	7.0	4	1	4	2.99340436326738
263991807	20130821	AFR	USA	071	7.4	8	1	8	2.78145695364238
263991808	20130821	AFR	USA	071	7.4	2	1	2	2.78145695364238
263991820	20130821	AFR	USA	020	3.0	5	1	5	2.90909090909091
263991834	20130821	AFR	USA	020	3.0	2	1	2	1.91637630662021
263991848	20130821	AFR	ZAF	020	3.0	4	1	4	1.37931034482759
263991849	20130821	AFR	ZAF	020	3.0	4	1	4	2.35507246376812
263991885	20130821	AFR	ZAF	020	3.0	3	1	3	4.20353982300885
263991886	20130821	AFR	ZAF	0231	3.4	5	2	5	3.82885722691548
263991887	20130821	AFR	ZAF	0231	3.4	1	1	1	3.55987055016181
263991888	20130821	AFR	ZAF	0231	3.4	2	1	2	3.55987055016181
263991891	20130821	AFR	ZWE	026	4.0	10	1	10	0.465116279069767
263991907	20130821	AFR	AFR	022	3.2	2	1	2	2.5830258302583
263991909	20130821	AFR	AFR	070	7.0	8	1	8	2.26244343891403
263991940	20130821	AFR	ZAF	020	3.0	3	1	3	4.16666666666667
263992014	20130821	AGO	CHN	070	7.0	10	1	10	0
263992274	20130821	ALB	ALB	025	-0.3	2	1	2	0
263992310	20130821	ALB	ALB	071	7.4	5	1	5	2.83018867924528
263992353	20130821	ARE	AFG	070	7.0	10	1	10	0
263992403	20130821	ARE	EGY	070	7.0	1	1	1	2.01005025125628
263992404	20130821	ARE	EGY	070	7.0	1	1	1	2.01005025125628
263992405	20130821	ARE	EGY	070	7.0	1	1	1	2.01005025125628
263992406	20130821	ARE	EGY	070	7.0	1	1	1	2.01005025125628
263992409	20130821	ARE	EGY	071	7.4	2	1	2	5.04334121355398
