256958427	20030624	ALB	EUR	020	3.0	5	1	5	1.00502512562814
256958434	20030624	COL	USA	072	8.3	20	1	20	0.609756097560976
256958740	20120621	CHN	CHN	071	7.4	4	1	4	1.06382978723404
256959294	20120621	KOR	KOR	071	7.4	2	1	2	2.37580993520518
256959444	20120621	SLE	LBR	070	7.0	10	2	10	5.466201917092
256959445	20120621	SLE	LBR	070	7.0	10	2	10	5.466201917092
256959481	20120621	TUR	DEU	020	3.0	5	1	5	2.60223048327138
256959648	20120621	USA	DEU	020	3.0	1	1	1	2.55681818181818
256959649	20120621	USA	DEU	020	3.0	4	1	4	2.55681818181818
256959650	20120621	USA	DEU	020	3.0	3	1	3	2.80373831775701
256959651	20120621	USA	DEU	020	3.0	1	1	1	2.80373831775701
256959652	20120621	USA	DEU	020	3.0	1	1	1	2.80373831775701
256959679	20120621	USA	GBR	075	7.0	2	1	2	2.28758169934641
256959680	20120621	USA	GBR	075	7.0	2	1	2	2.28758169934641
256959954	20130522	AFR	FRA	074	8.5	10	2	10	5.466201917092
256959968	20130522	AUS	AUS	020	3.0	5	1	5	2.38095238095238
256959969	20130522	AUS	AUS	020	3.0	5	1	5	2.38095238095238
256960118	20130522	GBR	CAN	026	4.0	2	1	2	1.83823529411765
256960119	20130522	GBR	CAN	026	4.0	2	1	2	1.83823529411765
256960242	20130522	AFR	ETH	020	3.0	7	1	7	1.00574712643678
256960447	20130522	RUS	SYR	026	4.0	6	1	6	2.69058295964126
256960448	20130522	RUS	SYR	026	4.0	2	1	2	2.69058295964126
256960449	20130522	RUS	SYR	026	4.0	2	1	2	2.69058295964126
256960623	20130522	USA	USA	020	3.0	10	1	10	1.42517814726841
256960627	20130522	USA	SYR	026	4.0	2	1	2	2.69058295964126
256960628	20130522	USA	SYR	026	4.0	6	1	6	2.69058295964126
256960629	20130522	USA	SYR	026	4.0	2	1	2	2.69058295964126
256960639	20130522	USA	USA	020	3.0	8	2	8	2.98738347798136
256960640	20130522	USA	USA	071	7.4	8	2	8	2.98738347798136
256960655	20130522	USA	USA	020	3.0	4	2	4	1.90730391747991
256960656	20130522	USA	USA	020	3.0	4	2	4	1.90730391747991
256960855	20130614	AZE	ARM	026	4.0	1	1	1	2.44897959183673
256960856	20130614	AZE	ARM	026	4.0	1	1	1	2.44897959183673
256960924	20130614	CAN	SYR	070	7.0	4	1	4	3.63247863247863
256960925	20130614	CAN	SYR	070	7.0	6	1	6	3.63247863247863
256961024	20130614	DEU	AFG	070	7.0	2	1	2	3.60721442885772
256961029	20130614	DEU	GRC	020	3.0	2	1	2	0
256961030	20130614	DEU	GRC	020	3.0	2	1	2	0
256961038	20130614	DEU	GRC	020	3.0	6	1	6	0
256961079	20130614	ETH	SDN	020	3.0	2	1	2	3.59562272016675
256961080	20130614	ETH	SDN	020	3.0	2	1	2	3.59562272016675
256961103	20130614	GBR	GBR	071	7.4	10	1	10	2.15686274509804
256961350	20130614	ITA	IRN	020	3.0	2	1	2	3.32225913621263
256961351	20130614	ITA	IRN	020	3.0	2	1	2	3.32225913621263
256961362	20130614	ITA	IRN	020	3.0	6	1	6	3.32225913621263
256961363	20130614	ITA	ITA	020	3.0	4	1	4	3.32225913621263
256961364	20130614	ITA	ITA	020	3.0	2	1	2	3.32225913621263
256961377	20130614	JPN	JPN	071	7.4	2	1	2	4.40251572327044
256961378	20130614	JPN	JPN	071	7.4	3	1	3	4.40251572327044
256961729	20130614	UGA	CHN	071	7.4	2	1	2	2.54545454545455
256961730	20130614	UGA	CHN	071	7.4	8	1	8	2.54545454545455
256961859	20130614	USA	ISR	020	3.0	2	1	2	2.20264317180617
256961919	20130614	USA	SYR	070	7.0	8	2	8	2.1651236376421
256961922	20130614	USA	SYR	070	7.0	12	2	12	2.16512363764209
256961926	20130614	USA	USA	020	3.0	4	1	4	2.85714285714286
256961936	20130614	USA	USA	070	7.0	16	1	16	4.49438202247191
256961940	20130614	USA	USA	020	3.0	6	1	6	2.85714285714286
256961980	20130614	USA	SYR	070	7.0	9	1	9	0.880281690140845
256961989	20130614	USA	DEU	071	7.4	2	1	2	4.85714285714286
256961990	20130614	USA	EUR	026	4.0	2	1	2	4.85714285714286
256962143	20130620	AUS	AUS	020	3.0	2	1	2	0.600600600600601
256962148	20130620	AUS	AUS	020	3.0	10	1	10	0.527704485488127
256962175	20130620	BRA	BRA	020	3.0	4	1	4	0
256962215	20130620	CHN	AFR	071	7.4	2	1	2	0
256962234	20130620	CHN	ZAF	071	7.4	2	1	2	0
256962235	20130620	CHN	ZAF	071	7.4	1	1	1	0
256962343	20130620	EUR	CHN	071	7.4	10	1	10	1.80305131761442
256962508	20130620	IDN	IDN	026	4.0	6	1	6	1.66666666666667
256962509	20130620	IDN	IDN	026	4.0	6	1	6	1.66666666666667
256962516	20130620	IDN	IDN	026	4.0	18	1	18	1.66666666666667
256962518	20130620	EUR	CHN	020	3.0	10	1	10	0
256962705	20130620	CHN	CHN	071	7.4	3	1	3	1.27226463104326
256962706	20130620	CHN	CHN	071	7.4	7	1	7	1.27226463104326
256962717	20130620	MYS	CHN	020	3.0	2	1	2	2.25872689938398
256962855	20130620	RUS	RUS	020	3.0	2	1	2	2.08333333333333
256962882	20130620	SYR	SYR	072	8.3	2	1	2	1.90930787589499
256962961	20130620	USA	CHN	071	7.4	10	1	10	1.80305131761442
256962967	20130620	USA	GBR	020	3.0	5	1	5	1.54639175257732
256962968	20130620	USA	GBR	020	3.0	2	1	2	1.54639175257732
256963016	20130620	USA	USA	070	7.0	2	1	2	2.22222222222222
256974203	20130621	AFG	AFG	020	3.0	3	1	3	1.80412371134021
256974255	20130621	AFG	AFG	020	3.0	6	1	6	1.58730158730159
256974256	20130621	AFG	AFG	020	3.0	2	1	2	2.15924426450742
256974257	20130621	AFG	AFG	020	3.0	2	1	2	2.15924426450742
256974364	20130621	AFG	AFG	020	3.0	8	3	8	1.70240841637939
256974397	20130621	AFG	DEU	070	7.0	4	1	4	0
256974474	20130621	AFG	ITA	070	7.0	4	1	4	0
256974531	20130621	AFG	JPN	070	7.0	16	1	16	3.66492146596859
256974553	20130621	AFG	PAK	020	3.0	8	1	8	0.568181818181818
256974702	20130621	AFG	USA	020	3.0	10	1	10	0.938967136150235
256974789	20130621	AFG	USA	070	7.0	1	1	1	2.70618556701031
256974901	20130621	AFG	USA	020	3.0	6	1	6	6.4638783269962
256974902	20130621	AFG	USA	020	3.0	4	1	4	6.4638783269962
256974952	20130621	AFG	AFG	020	3.0	4	1	4	2.10526315789474
256975075	20130621	AFG	AFG	070	7.0	6	1	6	0
256975194	20130621	AFG	AFG	020	3.0	4	1	4	2.26063829787234
256975195	20130621	AFG	AFG	020	3.0	8	2	8	2.0746470078756
256975332	20130621	AFG	IND	026	4.0	6	1	6	2.4390243902439
256975477	20130621	AFG	USA	020	3.0	4	1	4	3.05810397553517
256975478	20130621	AFG	USA	020	3.0	8	3	8	2.16925237874473
256975479	20130621	AFG	USA	020	3.0	2	1	2	2.14285714285714
256975480	20130621	AFG	USA	020	3.0	25	3	25	0.778996865203763
256975481	20130621	AFG	USA	020	3.0	10	3	10	2.12426916652245
256976020	20130621	AFR	AFR	0234	3.4	2	1	2	3.35820895522388
256976021	20130621	AFR	AFR	0234	3.4	4	2	4	3.4328067379393
256976022	20130621	AFR	AFR	0234	3.4	2	1	2	3.50740452065472
256976083	20130621	AFR	COD	070	7.0	10	1	10	2.3936170212766
256976140	20130621	AFR	EGY	071	7.4	10	1	10	2.54545454545455
256976165	20130621	AFR	FRA	071	7.4	2	1	2	1.88679245283019
256976168	20130621	AFR	GAB	020	3.0	2	1	2	1.78082191780822
256976281	20130621	AFR	KWT	020	3.0	2	1	2	1.78571428571429
256976282	20130621	AFR	KWT	020	3.0	6	1	6	1.78571428571429
256976327	20130621	AFR	MWI	072	8.3	4	1	2	4.70664087685364
256976383	20130621	AFR	SYR	0234	3.4	12	2	12	3.4328067379393
256976459	20130621	AFR	ZAF	020	3.0	4	1	4	2.42085661080074
256976460	20130621	AFR	ZAF	020	3.0	4	1	4	3.83177570093458
256976461	20130621	AFR	ZAF	020	3.0	4	1	4	1.0752688172043
256976494	20130621	AFR	ZAF	070	7.0	3	1	3	2.62751159196291
256976537	20130621	AFR	AFR	025	-0.3	4	1	4	1.30208333333333
256976550	20130621	AFR	USA	071	7.4	10	1	10	1.82260024301337
256976555	20130621	AFR	ZAF	020	3.0	4	1	4	3.15789473684211
256976588	20130621	AFR	SOM	0256	-0.3	4	1	4	0
256976600	20130621	AFR	AFR	020	3.0	4	1	4	1.30208333333333
256976633	20130621	AGO	AFR	070	7.0	10	1	10	3.08880308880309
256976634	20130621	AGO	AFR	070	7.0	10	1	10	3.40632603406326
256976635	20130621	AGO	AFR	070	7.0	20	1	10	3
256976636	20130621	AGO	AFR	071	7.4	10	1	10	3
256976639	20130621	AGO	AGO	020	3.0	10	1	10	0
256976640	20130621	AGO	AGO	020	3.0	10	1	10	4.02684563758389
256976642	20130621	AGO	AGO	071	7.4	10	1	10	3
256976718	20130621	AGO	USA	071	7.4	20	1	20	3.14285714285714
256976921	20130621	ALB	EUR	020	3.0	10	1	10	2.11726384364821
256976922	20130621	ALB	EUR	020	3.0	10	1	10	2.44755244755245
256976923	20130621	ALB	EUR	020	3.0	4	1	4	2.04498977505112
256976924	20130621	ALB	EUR	020	3.0	4	1	4	2.04498977505112
256976925	20130621	ALB	EUR	020	3.0	2	1	2	2.04498977505112
256976931	20130621	ALB	ISR	020	3.0	2	1	2	0
256976944	20130621	ALB	ISR	020	3.0	6	1	6	0
256977050	20130621	ARE	RUS	070	7.0	6	1	6	2.4390243902439
256977051	20130621	ARE	RUS	070	7.0	4	1	4	2.4390243902439
256977052	20130621	ARE	RUS	071	7.4	10	1	10	2.4390243902439
256977186	20130621	ARG	ARG	020	3.0	2	1	2	1.72413793103448
256977187	20130621	ARG	ARG	020	3.0	18	2	18	1.69339805920745
256977323	20130621	ARM	COD	020	3.0	8	1	8	3.02724520686176
256977324	20130621	ARM	COD	020	3.0	2	1	2	3.02724520686176
256977375	20130621	ARM	RUS	020	3.0	2	1	2	7.04845814977974
256977376	20130621	ARM	RUS	023	3.4	6	1	6	1.73711385315481
256977377	20130621	ARM	RUS	023	3.4	24	1	24	1.73711385315481
256977449	20130621	ARM	RUS	020	3.0	4	1	4	7.04845814977974
256977450	20130621	ARM	RUS	020	3.0	6	1	6	7.04845814977974
256977456	20130621	ARM	NLD	020	3.0	3	1	3	2.71816881258941
256977854	20130621	AUS	AFR	075	7.0	6	1	6	2.28571428571429
256977873	20130621	AUS	AUS	071	7.4	10	1	10	1.17647058823529
256977874	20130621	AUS	AUS	071	7.4	2	1	2	3.9119804400978
256977876	20130621	AUS	AUS	020	3.0	16	3	14	1.01470114287131
256977877	20130621	AUS	AUS	020	3.0	2	1	2	1.12179487179487
256977878	20130621	AUS	AUS	020	3.0	4	1	4	4.3956043956044
256977887	20130621	AUS	AUS	070	7.0	4	1	4	1.12179487179487
256977888	20130621	AUS	AUS	071	7.4	2	1	2	2.83018867924528
256977985	20130621	AUS	CHE	020	3.0	3	1	3	1.45348837209302
256978033	20130621	AUS	DEU	020	3.0	4	1	4	2.33545647558386
256978082	20130621	AUS	FRA	020	3.0	8	1	8	2.88248337028825
256978087	20130621	AUS	FRA	020	3.0	4	1	4	1.01522842639594
256978175	20130621	AUS	IRN	075	7.0	10	1	10	3.98172323759791
256978246	20130621	AUS	LKA	073	7.4	1	1	1	2.63435194942044
256978247	20130621	AUS	LKA	073	7.4	3	1	3	2.63435194942044
256978248	20130621	AUS	LKA	073	7.4	1	1	1	2.63435194942044
256978274	20130621	AUS	GBR	070	7.0	20	2	20	2.98536266737923
256978310	20130621	AUS	NZL	071	7.4	6	1	6	1.73697270471464
256978311	20130621	AUS	NZL	071	7.4	2	1	2	1.73697270471464
256978322	20130621	AUS	PHL	022	3.2	2	1	2	3.2258064516129
256978323	20130621	AUS	PHL	022	3.2	2	1	2	3.2258064516129
256978360	20130621	AUS	THA	073	7.4	2	1	2	3.07167235494881
256978361	20130621	AUS	THA	073	7.4	1	1	1	2.80373831775701
256978362	20130621	AUS	THA	073	7.4	1	1	1	2.80373831775701
256978363	20130621	AUS	THA	073	7.4	5	1	5	3.07167235494881
256978364	20130621	AUS	THA	073	7.4	3	1	3	2.80373831775701
256978365	20130621	AUS	THA	073	7.4	1	1	1	2.80373831775701
256978366	20130621	AUS	THA	073	7.4	8	1	8	1.97368421052632
256978367	20130621	AUS	THA	073	7.4	5	1	5	1.72413793103448
256978368	20130621	AUS	THA	073	7.4	2	1	2	1.72413793103448
256978369	20130621	AUS	THA	073	7.4	8	1	8	1.8796992481203
256978370	20130621	AUS	THA	073	7.4	2	2	2	2.26393812439574
256978371	20130621	AUS	TUR	020	3.0	2	1	2	2.84463894967177
256978372	20130621	AUS	TUR	020	3.0	8	1	8	2.84463894967177
256978373	20130621	AUS	TUR	020	3.0	20	1	20	2.70793036750484
256978391	20130621	AUS	USA	020	3.0	2	1	2	0.958466453674121
256978408	20130621	AUS	USA	072	8.3	5	1	5	2.47191011235955
256978418	20130621	AUS	USA	020	3.0	4	1	4	2.86241920590951
256978425	20130621	AUS	VNM	073	7.4	2	1	2	2.63435194942044
256978426	20130621	AUS	VNM	073	7.4	2	1	2	2.63435194942044
256978427	20130621	AUS	VNM	073	7.4	1	1	1	2.63435194942044
256978473	20130621	AUS	AUS	071	7.4	6	1	6	3.9119804400978
256978485	20130621	AUS	USA	020	3.0	2	1	2	2.38095238095238
256978486	20130621	AUS	AUS	028	4.0	10	1	10	2.25694444444444
256978509	20130621	AUS	AUS	020	3.0	8	4	8	3.69875250219727
256978510	20130621	AUS	AUS	020	3.0	2	1	2	1.98776758409786
256978534	20130621	AUS	AUS	071	7.4	10	1	10	1.75438596491228
