472547297	20150903	USA	USA	020	3.0	453	73	453	-2.5695278158336
472547855	20151003	AFR	IRQ	020	3.0	3	2	3	-2.32437311494177
472547950	20151003	BHS	USA	070	7.0	10	5	10	-5.95039413276355
472547951	20151003	BHS	USA	070	7.0	313	213	313	-5.94585455416718
472548116	20151003	CAN	USA	020	3.0	2	1	2	0.56306306306307
472548117	20151003	CAN	USA	020	3.0	3	1	3	0.56306306306307
472548861	20151003	GBR	GBR	071	7.4	8	2	8	0.191570881226055
472549126	20151003	GUY	ZWE	070	7.0	6	1	6	-4.93273542600897
472549127	20151003	GUY	ZWE	070	7.0	2	1	2	-4.93273542600897
472549269	20151003	IRN	RUS	071	7.4	6	1	6	-2.67737670447304
472549270	20151003	IRN	RUS	071	7.4	4	1	4	-2.67737670447304
472549290	20151003	IRQ	RUS	020	3.0	1	1	1	-3.4452296819788
472549291	20151003	IRQ	RUS	020	3.0	3	2	3	-4.29910437400068
472549924	20151003	POL	CZE	070	7.0	12	12	12	-3.18738922608924
472549925	20151003	POL	CZE	070	7.0	13	13	13	-3.16988473691373
472550005	20151003	RUS	FRA	070	7.0	7	7	7	-3.98038579318279
472550021	20151003	RUS	SYR	020	3.0	10	5	10	-3.23309164888852
472550022	20151003	RUS	SYR	020	3.0	22	10	22	-2.90649601270844
472550023	20151003	RUS	SYR	020	3.0	48	21	48	-3.99838808100613
472550024	20151003	RUS	SYR	020	3.0	207	66	199	-3.50245707332706
472550025	20151003	RUS	SYR	020	3.0	40	18	40	-4.22949128674177
472550051	20151003	RUS	USA	020	3.0	8	2	8	-2.78827780142022
472550059	20151003	RUS	SYR	020	3.0	378	56	378	-3.66155381739966
472550064	20151003	RUS	USA	020	3.0	2	1	2	-3.10077519379845
472550065	20151003	RUS	USA	020	3.0	10	2	10	-2.78827780142022
472550176	20151003	SYR	SAU	071	7.4	1	1	1	-6.75324675324675
472550177	20151003	SYR	SAU	071	7.4	4	1	4	-6.75324675324675
472550296	20151003	UKR	FRA	070	7.0	11	6	11	-4.34323022503772
472550961	20151003	USA	IRL	020	3.0	30	7	30	-5.57835748566169
472550962	20151003	USA	IRL	020	3.0	56	18	56	-4.54979238338339
472551032	20151003	USA	USA	020	3.0	7	1	7	-2.63355906696764
472551033	20151003	USA	USA	020	3.0	2	1	2	-2.63355906696764
472551056	20151003	USA	SYR	020	3.0	142	46	142	-2.51126577504261
472551063	20151003	USA	SYR	020	3.0	3	1	3	-3.15789473684211
472551088	20151003	USA	USA	020	3.0	99	86	99	-4.90218812774224
472551089	20151003	USA	USA	020	3.0	4	1	4	-7.64444444444444
472551090	20151003	USA	USA	020	3.0	4	1	4	-7.64444444444444
472551103	20151003	USA	USA	070	7.0	1	1	1	1.74216027874564
472551104	20151003	USA	USA	071	7.4	14	7	14	-3.99273885266287
472551128	20151003	USA	USA	071	7.4	1	1	1	0.77653149266609
472551129	20151003	USA	USA	071	7.4	1	1	1	0.77653149266609
472551132	20151003	USA	USA	020	3.0	8	2	8	-3.04878048780487
472551136	20151003	USA	USA	020	3.0	1	1	1	-4.0133779264214
472551137	20151003	USA	USA	020	3.0	2	1	2	-4.0133779264214
472551154	20151003	USA	USA	020	3.0	132	31	132	-1.73221758369173
472551156	20151003	USA	USA	070	7.0	3	1	3	-4.16666666666667
472551161	20151003	USA	VAT	026	4.0	58	15	58	1.23516780657066
472551183	20151003	USA	ZWE	070	7.0	1	1	1	-4.93273542600897
472551184	20151003	USA	ZWE	070	7.0	1	1	1	-4.93273542600897
472551207	20151003	USA	USA	071	7.4	2	1	2	4.57038391224862
472551208	20151003	USA	USA	071	7.4	2	1	2	4.57038391224862
472551257	20151003	USA	CHN	073	7.4	8	1	8	-1.80995475113122
472551268	20151003	USA	RUS	022	3.2	514	153	514	-3.78654974560605
472551272	20151003	USA	SYR	020	3.0	289	32	289	-3.69763874846882
472551273	20151003	USA	SYR	020	3.0	26	13	26	-3.63111064525573
472551278	20151003	USA	USA	020	3.0	112	24	112	-3.37125490896704
472551298	20151003	USA	USA	020	3.0	14	3	14	-5.50847457627118
472551307	20151003	USA	USA	020	3.0	12	2	12	-3.04878048780487
472551336	20151003	USA	USA	0214	3.4	12	5	12	-2.2923415937059
472551352	20151003	USA	BHS	070	7.0	26	23	26	-5.84601839797715
472551353	20151003	USA	CAN	070	7.0	42	19	42	-4.51341239600664
472551354	20151003	USA	CAN	070	7.0	42	19	42	-4.51341239600664
472551366	20151003	USA	USA	020	3.0	228	33	228	-1.73501190630339
472551368	20151003	USA	USA	070	7.0	2	1	2	-3.98550724637681
472551369	20151003	USA	USA	070	7.0	259	219	259	-5.38141891830525
472551370	20151003	USA	USA	070	7.0	43	17	43	-5.22420316708082
472551371	20151003	USA	USA	070	7.0	130	61	130	-4.75326509641457
472551372	20151003	USA	USA	070	7.0	737	320	737	-4.80492379711348
472551373	20151003	USA	USA	070	7.0	32	16	32	-3.58039324670126
472551378	20151003	USA	USA	070	7.0	26	23	26	-5.84601839797715
472551422	20151003	VAT	ARG	020	3.0	8	3	8	0.963273321521625
472551423	20151003	VAT	ARG	020	3.0	8	3	8	0.963273321521625
472553829	20141003	TUR	CHN	020	3.0	4	1	4	0
472553863	20150903	USA	SYR	020	3.0	52	25	52	-2.67195477801949
472553889	20151002	KEN	KEN	020	3.0	4	1	4	-1.47058823529412
472554259	20151003	ALB	DEU	020	3.0	1	1	1	-4.56213948610382
472554260	20151003	ALB	DEU	020	3.0	1	1	1	-4.56213948610382
472554261	20151003	ALB	DEU	020	3.0	6	1	6	-4.56213948610382
472554283	20151003	AUS	AUS	020	3.0	4	2	4	-4.75765126228198
472554410	20151003	CAN	FRA	020	3.0	10	5	10	-0.18208458208458
472554429	20151003	CHE	USA	020	3.0	2	1	2	1.81347150259068
472554451	20151003	CHN	CHN	071	7.4	20	2	20	8.125
472554465	20151003	CHN	USA	071	7.4	6	2	6	0.552116197392705
472554502	20151003	CMR	AFR	071	7.4	12	4	12	-0.68352161291781
472554797	20151003	DEU	RUS	025	-0.3	1	1	1	-1.44444444444445
472554798	20151003	DEU	RUS	025	-0.3	1	1	1	-1.44444444444445
472555010	20151003	FRA	FRA	020	3.0	1	1	1	-2.20858895705521
472555025	20151003	FRA	RUS	020	3.0	1	1	1	-1.66493236212279
472555026	20151003	FRA	RUS	020	3.0	20	2	20	-2.71257391225416
472555027	20151003	FRA	RUS	025	-0.3	1	1	1	-1.44444444444445
472555028	20151003	FRA	RUS	025	-0.3	1	1	1	-1.44444444444445
472555096	20151003	GBR	RUS	025	-0.3	1	1	1	-1.44444444444445
472555097	20151003	GBR	RUS	025	-0.3	1	1	1	-1.44444444444445
472555101	20151003	GBR	SAU	071	7.4	2	1	2	0.46728971962617
472555102	20151003	GBR	SAU	071	7.4	2	1	2	0.46728971962617
472555103	20151003	GBR	SAU	071	7.4	1	1	1	0.46728971962617
472555397	20151003	EUR	SYR	026	4.0	10	1	10	-0.79681274900398
472555453	20151003	IRQ	IRQ	028	4.0	3	1	3	-5.74121679520137
472555456	20151003	IRQ	IRQ	028	4.0	6	1	6	-5.74121679520137
472555753	20151003	LBN	SYR	072	8.3	1	1	1	-4.25138632162662
472555754	20151003	LBN	SYR	072	8.3	2	2	2	-4.78937189036841
472555755	20151003	LBN	SYR	072	8.3	9	5	9	-4.57467205017263
472555756	20151003	LBN	SYR	072	8.3	10	7	10	-4.53958470883532
472555757	20151003	LBN	SYR	072	8.3	33	20	33	-5.00855360244827
472555758	20151003	LBN	SYR	072	8.3	38	21	38	-4.91791423982554
472555994	20151003	MYS	ISR	020	3.0	5	1	5	-2
472555995	20151003	MYS	ISR	020	3.0	2	2	2	-1.86633663366336
472556067	20151003	PHL	USA	075	7.0	1	1	1	2.67175572519084
472556068	20151003	PHL	USA	075	7.0	3	1	3	2.67175572519084
472556069	20151003	PHL	USA	075	7.0	1	1	1	2.67175572519084
472556070	20151003	PHL	USA	075	7.0	1	1	1	2.67175572519084
472556075	20151003	PSE	ISR	020	3.0	2	1	2	-2.9320987654321
