456038681	20150807	NGA	CMR	020	3.0	10	1	10	-7.20221606648199
456039268	20150808	AFG	AFG	072	8.3	632	48	622	-9.51954317960556
456039361	20150808	AFR	ZAF	070	7.0	241	100	241	-5.68801786964094
456039412	20150808	AUT	USA	070	7.0	4	1	4	-3.26588569400071
456039572	20150808	CAN	CAN	020	3.0	8	2	8	-2.47395833333333
456039573	20150808	CAN	CAN	020	3.0	26	5	26	-2.38936394102851
456039580	20150808	CAN	USA	020	3.0	4	1	4	0
456039587	20150808	CHE	USA	020	3.0	2	1	2	3.17919075144509
456039588	20150808	CHE	USA	020	3.0	2	1	2	3.17919075144509
456040024	20150808	DEU	ETH	020	3.0	2	1	2	-0.17152658662093
456040025	20150808	DEU	ETH	073	7.4	2	1	2	-0.17152658662093
456040136	20150808	EGY	ISR	020	3.0	16	3	16	-2.58531767148494
456040149	20150808	EGY	PSE	020	3.0	18	3	18	-2.58531767148494
456040184	20150808	ETH	EGY	020	3.0	4	3	4	-1.53442094923076
456040185	20150808	ETH	EGY	020	3.0	12	3	12	-1.53442094923076
456040186	20150808	ETH	EGY	020	3.0	4	3	4	-1.53442094923076
456040229	20150808	FRA	NLD	073	7.4	214	91	214	-6.19503082874398
456040230	20150808	FRA	NLD	073	7.4	81	71	81	-6.14940220873797
456040271	20150808	FRA	NLD	073	7.4	428	91	428	-6.19503082874398
456040272	20150808	FRA	NLD	073	7.4	214	91	214	-6.19503082874398
456040303	20150808	GBR	GBR	020	3.0	14	7	14	-10.2302066091743
456040325	20150808	GBR	NGA	020	3.0	14	2	14	-2.12464589235128
456040326	20150808	GBR	NGA	020	3.0	4	2	4	-2.12464589235128
456040327	20150808	GBR	NGA	020	3.0	2	1	2	0
456040689	20150808	IRN	IRN	020	3.0	2	1	2	1.67597765363129
456040690	20150808	IRN	IRN	020	3.0	92	9	92	-1.78344262340632
456040697	20150808	IRN	ISR	020	3.0	10	1	10	-2.36739163140028
456040698	20150808	IRN	ISR	020	3.0	10	1	10	-2.36739163140028
456040707	20150808	IRN	ITA	026	4.0	2	1	2	-1.40056022408964
456040746	20150808	IRN	USA	022	3.2	2	1	2	-2.72244355909695
456040747	20150808	IRN	USA	022	3.2	2	1	2	-2.72244355909695
456040798	20150808	IRQ	LBY	071	7.4	2	1	2	-1.2399708242159
456040799	20150808	IRQ	LBY	071	7.4	8	1	8	-1.2399708242159
456040900	20150808	ISR	ISR	020	3.0	7	2	7	-3.56931415468002
456040904	20150808	ISR	ISR	026	4.0	6	1	6	-5.60941828254848
456040939	20150808	ITA	EUR	020	3.0	2	1	2	-5.8
456040989	20150808	JOR	ITA	026	4.0	2	1	2	-1.40056022408964
456040990	20150808	JOR	ITA	026	4.0	6	1	6	-1.40056022408964
456041004	20150808	JPN	JPN	071	7.4	2	1	2	2.26415094339622
456041192	20150808	LBY	SYR	020	3.0	2	1	2	-2.76285495011512
456041193	20150808	LBY	SYR	020	3.0	2	1	2	-2.76285495011512
456041194	20150808	LBY	USA	020	3.0	1	1	1	-2.76285495011512
456041620	20150808	NLD	FRA	072	8.3	81	71	81	-6.14940220873797
456041621	20150808	NLD	FRA	072	8.3	214	91	214	-6.19503082874398
456041624	20150808	NLD	FRA	072	8.3	642	91	642	-6.19503082874398
456041721	20150808	PHL	CHN	026	4.0	8	1	8	-1.78474851270958
456041722	20150808	PHL	CHN	026	4.0	2	1	2	-1.78474851270958
456041732	20150808	PHL	PHL	020	3.0	2	1	2	-2.77777777777778
456041870	20150808	RUS	CHN	020	3.0	1	1	1	-1.75493905002101
456041871	20150808	RUS	CHN	020	3.0	1	1	1	-1.75493905002101
456041892	20150808	RUS	USA	020	3.0	10	1	10	-1.37313432835821
456042003	20150808	SAU	YEM	020	3.0	1	1	1	-3.87634936211972
456042004	20150808	SAU	YEM	020	3.0	2	1	2	-3.87634936211972
456042146	20150808	TUN	PRT	073	7.4	4	2	4	-7.03689603954215
456042148	20150808	TUN	PRT	073	7.4	12	2	12	-7.03689603954215
456042192	20150808	TUR	SYR	020	3.0	1	1	1	-1.72413793103448
456042193	20150808	TUR	SYR	020	3.0	2	1	2	-1.72413793103448
456042194	20150808	TUR	SYR	020	3.0	2	1	2	-1.72413793103448
456042195	20150808	TUR	SYR	020	3.0	5	1	5	-1.72413793103448
