321314528	20041103	MDV	BRA	070	7.0	3	1	3	2.17391304347826
321314662	20131101	BEL	SYR	073	7.4	7	1	7	1.68463611859838
321314765	20131101	CHN	CHN	020	3.0	12	2	12	2.5708635464733
321314766	20131101	CHN	CHN	020	3.0	8	2	8	2.5708635464733
321314782	20131101	CHN	CHN	071	7.4	10	1	10	3.46820809248555
321314788	20131101	CHN	USA	020	3.0	2	2	2	2.95552866780052
321314934	20131101	GBR	AUS	020	3.0	1	1	1	3.70981038746908
321314935	20131101	GBR	AUS	020	3.0	1	1	1	3.70981038746908
321314936	20131101	GBR	AUS	020	3.0	1	1	1	3.70981038746908
321314937	20131101	GBR	AUS	020	3.0	4	1	4	3.70981038746908
321314938	20131101	GBR	AUS	020	3.0	1	1	1	3.70981038746908
321315088	20131101	IND	IND	020	3.0	4	1	4	2.23214285714286
321315190	20131101	MMR	MMR	020	3.0	2	1	2	2.76073619631902
321315191	20131101	MMR	MMR	070	7.0	1	1	1	2.2680412371134
321315272	20131101	QAT	QAT	0231	3.4	2	1	2	4.51467268623025
321315438	20131101	USA	USA	070	7.0	21	5	21	2.67996077386585
321315454	20131101	USA	MMR	020	3.0	4	1	4	2.76073619631902
321315455	20131101	USA	MMR	020	3.0	2	1	2	2.76073619631902
321315463	20131101	USA	USA	020	3.0	2	2	2	2.95552866780052
321315829	20141002	IND	IND	020	3.0	8	4	8	2.91289078213631
321316018	20141002	SAU	GBR	020	3.0	4	1	4	0.886917960088692
321316202	20141002	USA	MMR	026	4.0	4	1	4	3.75494071146245
321316203	20141002	USA	MMR	026	4.0	20	2	20	3.29411882072142
321316204	20141002	USA	MMR	026	4.0	6	1	6	3.75494071146245
321316332	20141025	AFG	CHN	020	3.0	3	1	3	2.64817150063052
321316333	20141025	AFG	CHN	020	3.0	10	2	10	2.81691281254048
321316334	20141025	AFG	CHN	020	3.0	2	1	2	2.64817150063052
321316356	20141025	BEL	ITA	020	3.0	8	1	8	2.14285714285714
321316673	20141025	GUY	GUY	020	3.0	2	1	2	1.86625194401244
321316946	20141025	PSE	EGY	072	8.3	10	1	10	1.27118644067797
321317110	20141025	USA	GUY	020	3.0	2	1	2	1.86625194401244
321317151	20141025	USA	USA	020	3.0	2	1	2	2.47933884297521
321317152	20141025	USA	USA	020	3.0	2	1	2	2.47933884297521
321317186	20141025	USA	USA	020	3.0	1	1	1	3.52941176470588
