273158402	20121026	AUS	GBR	020	3.0	2	2	2	2.07972270363951
273158403	20121026	AUS	GBR	020	3.0	22	3	22	2.1567237969915
273158422	20121026	BTN	AUS	071	7.4	8	1	8	1.75054704595186
273158423	20121026	BTN	AUS	071	7.4	2	1	2	1.75054704595186
273158490	20121026	CHN	BRA	020	3.0	2	1	2	4.70701248799232
273158975	20121026	USA	CAN	020	3.0	2	1	2	2.7027027027027
273158976	20121026	USA	CAN	020	3.0	10	1	8	2.80375220581406
273159614	20130926	SAU	USA	020	3.0	6	1	6	3.125
273159615	20130926	SAU	USA	020	3.0	24	1	24	3.125
273159618	20130926	SLB	LKA	020	3.0	2	1	2	4.59183673469388
273159619	20130926	SLB	LKA	020	3.0	8	1	8	4.59183673469388
273159740	20130926	USA	GIN	025	-0.3	6	1	6	3.63636363636364
273159741	20130926	USA	GIN	025	-0.3	4	1	4	3.63636363636364
273159762	20130926	USA	TUR	071	7.4	8	1	8	2.31481481481481
273159962	20131019	BRA	DEU	020	3.0	2	1	2	2.76110444177671
273159963	20131019	BRA	DEU	020	3.0	5	1	5	2.97435897435897
273159964	20131019	BRA	DEU	020	3.0	6	1	6	2.76110444177671
273159965	20131019	BRA	DEU	020	3.0	2	1	2	2.76110444177671
273159966	20131019	BRA	DEU	020	3.0	1	1	1	2.97435897435897
273159967	20131019	BRA	DEU	020	3.0	1	1	1	2.97435897435897
273159968	20131019	BRA	DEU	020	3.0	3	1	3	2.97435897435897
273160102	20131019	EUR	BGD	020	3.0	5	1	5	1.81159420289855
273160298	20131019	IRL	USA	020	3.0	2	1	2	1.00250626566416
273160332	20131019	IRQ	IRQ	020	3.0	2	1	2	0.634920634920635
273160333	20131019	IRQ	IRQ	020	3.0	10	1	10	0.634920634920635
273160334	20131019	IRQ	IRQ	020	3.0	4	1	4	0.634920634920635
273160512	20131019	PAK	IRN	0231	3.4	4	1	4	2.67337632918889
273160513	20131019	PAK	IRN	0231	3.4	8	1	4	2.67337632918889
273160514	20131019	PAK	IRN	0231	3.4	4	1	4	2.67337632918889
273160515	20131019	PAK	IRN	071	7.4	4	1	4	2.67337632918889
273160516	20131019	PAK	IRN	071	7.4	8	1	4	2.67337632918889
273160517	20131019	PAK	IRN	071	7.4	4	1	4	2.67337632918889
273160522	20131019	PAK	IRN	0231	3.4	20	1	12	2.67337632918888
273160523	20131019	PAK	IRN	0231	3.4	4	1	4	2.67337632918889
273160524	20131019	PAK	IRN	071	7.4	20	1	12	2.67337632918888
273160525	20131019	PAK	IRN	071	7.4	4	1	4	2.67337632918889
273160793	20131019	USA	IRQ	020	3.0	2	1	2	0.634920634920635
273160794	20131019	USA	IRQ	020	3.0	2	1	2	0.634920634920635
273160798	20131019	USA	USA	071	7.4	48	5	48	1.51090060611176
273160903	20131025	ARG	ARG	020	3.0	2	1	2	2.53164556962025
273160925	20131025	BLR	RUS	020	3.0	2	1	2	5.22388059701492
273160926	20131025	BLR	RUS	020	3.0	3	1	3	5.22388059701492
273160952	20131025	CHN	EUR	070	7.0	10	1	10	0.757575757575758
273161186	20131025	WST	AFG	072	8.3	8	2	8	1.93552918772812
273161187	20131025	WST	AFG	072	8.3	12	2	12	1.93552918772812
273161376	20131025	MYS	MYS	020	3.0	30	1	30	1.7921146953405
273161419	20131025	NZL	AFG	072	8.3	2	1	2	1.67597765363128
273161443	20131025	PHL	PHL	020	3.0	2	1	2	4.02802101576182
273171049	20131026	AFG	PAK	022	3.2	2	1	2	0
273171085	20131026	AFG	SYR	020	3.0	2	1	2	1.7156862745098
273171086	20131026	AFG	SYR	020	3.0	2	1	2	1.7156862745098
273171087	20131026	AFG	SYR	020	3.0	6	1	6	1.7156862745098
273171134	20131026	AFG	USA	071	7.4	1	1	1	3.49932705248991
273171135	20131026	AFG	USA	071	7.4	1	1	1	3.49932705248991
273171148	20131026	AFG	USA	025	-0.3	1	1	1	0
273171152	20131026	AFG	USA	072	8.3	10	1	10	1.84049079754601
273171191	20131026	AFG	AFG	020	3.0	2	1	2	1.98300283286119
273171192	20131026	AFG	AFG	026	4.0	2	1	2	2.11864406779661
273171208	20131026	AFG	PAK	022	3.2	6	1	6	0
273171237	20131026	AFG	AFG	020	3.0	2	1	2	4.6594982078853
273171238	20131026	AFG	AFG	020	3.0	8	1	8	4.6594982078853
273171482	20131026	AFR	AFR	020	3.0	10	1	10	3.10880829015544
273171541	20131026	AFR	EGY	020	3.0	88	5	88	1.85760675403712
273171542	20131026	AFR	EGY	020	3.0	12	2	12	1.80919235443598
273171601	20131026	AFR	KEN	073	7.4	3	1	3	3.12883435582822
273171602	20131026	AFR	KEN	073	7.4	2	1	2	3.12883435582822
273171603	20131026	AFR	KEN	073	7.4	1	1	1	3.12883435582822
273171605	20131026	AFR	KEN	020	3.0	2	1	2	1.58730158730159
273171631	20131026	AFR	MLI	020	3.0	8	1	8	3.7037037037037
