334190646	20140129	AFR	ARE	020	3.0	2	1	2	5.11945392491468
334190647	20140129	AFR	ARE	020	3.0	4	1	4	5.11945392491468
334190661	20140129	AFR	AFR	020	3.0	2	1	2	0.564971751412429
334190716	20140129	AUS	GBR	020	3.0	1	1	1	2.01342281879195
334190723	20140129	AUS	MYS	020	3.0	2	1	2	0.209205020920502
334190883	20140129	CAN	CAN	020	3.0	2	1	2	2.14285714285714
334190942	20140129	CHN	MYS	020	3.0	2	1	2	0.333333333333333
334190943	20140129	CHN	MYS	020	3.0	20	4	20	0.345359766303205
334190980	20140129	CHN	MYS	020	3.0	6	3	6	0.35337738828312
334190981	20140129	CHN	MYS	020	3.0	12	3	12	0.35337738828312
334191302	20140129	EUR	GBR	071	7.4	4	1	4	0
334191715	20140129	EUR	EUR	020	3.0	10	1	10	2.57611241217799
334191730	20140129	WST	GBR	070	7.0	10	1	10	1.71919770773639
334191768	20140129	IRL	IRL	071	7.4	2	1	2	3.07167235494881
334192225	20140129	MYS	MYS	020	3.0	4	1	4	1.56862745098039
334192226	20140129	MYS	MYS	020	3.0	4	1	4	1.52905198776758
334192443	20140129	RUS	UKR	020	3.0	2	1	2	1.61490683229814
334192444	20140129	RUS	UKR	020	3.0	2	1	2	1.61490683229814
334192445	20140129	RUS	UKR	020	3.0	6	1	6	1.61490683229814
334192545	20140129	TUR	ARM	020	3.0	2	1	2	2.24719101123596
334192546	20140129	TUR	ARM	020	3.0	2	1	2	2.24719101123596
334192550	20140129	TUR	TUR	020	3.0	4	1	4	2.24719101123596
334192555	20140129	TWN	TWN	020	3.0	4	1	4	1.93050193050193
334192574	20140129	UGA	LBY	028	4.0	2	1	2	4.59809264305177
334192575	20140129	UGA	LBY	028	4.0	2	1	2	4.59809264305177
334192768	20140129	USA	AFR	070	7.0	4	1	4	4.03669724770642
334192960	20140129	USA	UGA	020	3.0	3	1	3	1.96629213483146
334192961	20140129	USA	UGA	020	3.0	4	1	4	1.96629213483146
334192962	20140129	USA	UGA	020	3.0	1	1	1	1.96629213483146
334192976	20140129	USA	USA	071	7.4	2	1	2	5.66801619433198
334192986	20140129	USA	USA	020	3.0	1	1	1	1.87667560321716
334192987	20140129	USA	USA	020	3.0	1	1	1	1.87667560321716
334192996	20140129	USA	USA	020	3.0	4	1	4	0.593471810089021
334193007	20140129	USA	USA	020	3.0	3	1	3	4.05156537753223
334193009	20140129	USA	USA	020	3.0	3	1	3	4.05156537753223
334193017	20140129	USA	USA	071	7.4	6	1	6	2.19123505976096
334193018	20140129	USA	USA	071	7.4	2	1	2	2.19123505976096
334193041	20140129	USA	USA	071	7.4	4	1	4	5.09803921568627
334193055	20140129	USA	CHN	020	3.0	4	2	4	2.27272727272727
334193056	20140129	USA	CHN	020	3.0	1	1	1	2.38095238095238
