320334741	20131026	CHN	EUR	071	7.4	2	1	2	0.895522388059702
320334907	20131026	FRA	FRA	020	3.0	10	1	10	2.06378986866792
320335003	20131026	GRC	GRC	071	7.4	10	1	10	1.33689839572193
320335174	20131026	MYS	AUS	0231	3.4	4	2	4	1.68970814132104
320335187	20131026	OMN	OMN	020	3.0	20	1	20	2.09205020920502
320335375	20131026	USA	JAM	020	3.0	1	1	1	3.1927023945268
320335407	20131026	USA	USA	020	3.0	1	1	1	1.5748031496063
320335408	20131026	USA	USA	020	3.0	1	1	1	1.5748031496063
320335646	20140926	EUR	FRA	071	7.4	1	1	1	2.77777777777778
320335647	20140926	EUR	FRA	071	7.4	3	1	3	2.47524752475248
320335648	20140926	EUR	FRA	071	7.4	10	1	10	2.65676567656766
320335895	20140926	RUS	RUS	027	4.0	1	1	1	2.2360248447205
320335944	20140926	URY	URY	020	3.0	12	6	12	4.25632503957806
320336010	20140926	USA	RUS	027	4.0	3	1	3	2.14592274678112
320336011	20140926	USA	RUS	027	4.0	4	1	4	2.14592274678112
320336058	20140926	USA	USA	022	3.2	145	24	145	1.89330165769967
320336059	20140926	USA	USA	022	3.2	5	1	5	1.79282868525896
320336274	20141019	BEL	ITA	020	3.0	8	1	8	1.78571428571429
320336275	20141019	BEL	ITA	020	3.0	16	2	16	2.05887537458135
320336319	20141019	CAN	CAN	020	3.0	4	1	4	2.27272727272727
320336343	20141019	CAN	CAN	070	7.0	3	1	3	3.42172797262618
320336344	20141019	CAN	CAN	026	4.0	3	1	3	3.42172797262618
320336469	20141019	EUR	BEL	070	7.0	21	3	21	2.22206865626718
320336470	20141019	EUR	BEL	070	7.0	2	2	2	1.9683387164107
320336471	20141019	EUR	BEL	070	7.0	1	1	1	2.72952853598015
320336843	20141019	NRU	AUS	020	3.0	20	1	20	3.95778364116095
320336884	20141019	RUS	NLD	020	3.0	2	1	2	0.731707317073171
320336885	20141019	RUS	NLD	020	3.0	2	1	2	0.869565217391304
320336886	20141019	RUS	NLD	020	3.0	16	2	16	0.800636267232238
320337112	20141019	USA	ISR	020	3.0	2	1	2	2.20820189274448
320337154	20141019	USA	USA	071	7.4	1	1	1	0.583657587548638
320337155	20141019	USA	USA	071	7.4	2	1	2	0.583657587548638
320337156	20141019	USA	USA	071	7.4	1	1	1	0.583657587548638
320337157	20141019	USA	USA	071	7.4	1	1	1	0.583657587548638
320337158	20141019	USA	USA	071	7.4	8	1	8	0.903614457831325
320337159	20141019	USA	USA	071	7.4	2	1	2	0.903614457831325
320337160	20141019	USA	USA	071	7.4	5	1	5	0.583657587548638
320337723	20141025	CHN	CHN	020	3.0	5	1	5	3.16205533596838
320337727	20141025	CHN	CHN	020	3.0	3	1	3	3.16205533596838
320337984	20141025	FRA	ESP	020	3.0	2	1	2	1.78571428571429
320338515	20141025	ISR	PSE	070	7.0	1	1	1	2.94505494505495
320338516	20141025	ISR	PSE	070	7.0	4	1	4	2.94505494505495
320338517	20141025	ISR	PSE	073	7.4	1	1	1	2.94505494505495
320338518	20141025	ISR	PSE	073	7.4	4	1	4	2.94505494505495
320338922	20141025	NGA	AFR	070	7.0	2	1	2	2.86298568507157
320338923	20141025	NGA	AFR	070	7.0	2	1	2	2.86298568507157
320350515	20141026	AFG	AFG	071	7.4	1	1	1	1.43929912390488
320350518	20141026	AFG	AFG	020	3.0	5	1	5	0.763358778625954
320350540	20141026	AFG	AFG	020	3.0	2	1	2	2.94117647058824
320350585	20141026	AFG	CAN	020	3.0	1	1	1	2.98507462686567
320350586	20141026	AFG	CAN	020	3.0	1	1	1	2.98507462686567
320350587	20141026	AFG	CAN	020	3.0	4	1	4	2.98507462686567
320350588	20141026	AFG	CAN	020	3.0	4	1	4	2.98507462686567
320350661	20141026	AFG	GBR	020	3.0	20	2	20	2.27286267500745
320350692	20141026	AFG	GBR	073	7.4	2	1	2	3.48258706467662
320350824	20141026	AFG	SAU	071	7.4	6	1	6	6.98151950718686
320350825	20141026	AFG	SAU	071	7.4	2	1	2	6.98151950718686
320350826	20141026	AFG	SAU	071	7.4	2	1	2	6.98151950718686
320350829	20141026	AFG	SAU	071	7.4	1	1	1	1.43929912390488
320350843	20141026	AFG	USA	020	3.0	2	1	2	3.91020999275887
320350844	20141026	AFG	USA	020	3.0	2	1	2	3.91020999275887
320350845	20141026	AFG	USA	020	3.0	6	1	6	3.91020999275887
320350859	20141026	AFG	USA	071	7.4	6	1	6	6.98151950718686
320350860	20141026	AFG	USA	071	7.4	2	1	2	6.98151950718686
320350861	20141026	AFG	USA	071	7.4	2	1	2	6.98151950718686
320350888	20141026	AFG	USA	070	7.0	8	1	8	1.91256830601093
320350932	20141026	AFG	AFG	020	3.0	2	1	2	2.5
320350948	20141026	AFG	SAU	071	7.4	3	1	3	1.43929912390488
320351391	20141026	AFR	FRA	071	7.4	8	1	8	1.30081300813008
320351392	20141026	AFR	FRA	071	7.4	2	1	2	1.30081300813008
320351594	20141026	AFR	THA	020	3.0	10	2	10	1.44578313253012
320351613	20141026	AFR	USA	020	3.0	10	1	10	2.59301014656144
320351716	20141026	AFR	USA	071	7.4	10	1	10	2.14067278287462
320351721	20141026	AFR	USA	020	3.0	4	1	4	3.65168539325843
