282673108	20040115	FRA	IRL	028	4.0	2	1	2	2.65151515151515
282673109	20040115	FRA	IRL	028	4.0	2	1	2	2.65151515151515
282673110	20040115	FRA	IRL	028	4.0	8	1	8	2.65151515151515
282673111	20040115	FRA	IRL	028	4.0	4	1	4	2.65151515151515
282673362	20130112	CAN	MYS	071	7.4	2	1	2	5.6390977443609
282673363	20130112	CAN	MYS	071	7.4	6	1	6	5.6390977443609
282673743	20130112	JPN	CHN	020	3.0	1	1	1	2.47678018575851
282673744	20130112	JPN	CHN	020	3.0	1	1	1	2.47678018575851
282673745	20130112	JPN	CHN	020	3.0	1	1	1	2.47678018575851
282673746	20130112	JPN	CHN	020	3.0	1	1	1	2.47678018575851
282673747	20130112	JPN	CHN	020	3.0	1	1	1	2.47678018575851
282673917	20130112	MYS	MYS	071	7.4	2	1	2	5.6390977443609
282673938	20130112	NLD	THA	020	3.0	1	1	1	1.45985401459854
282673939	20130112	NLD	THA	020	3.0	1	1	1	1.45985401459854
282674029	20130112	RUS	USA	075	7.0	12	1	12	3.27272727272727
282674030	20130112	RUS	USA	075	7.0	4	1	4	3.27272727272727
282674031	20130112	RUS	USA	075	7.0	4	1	4	3.27272727272727
282674167	20130112	USA	CHN	020	3.0	2	1	2	1.82926829268293
282674168	20130112	USA	CHN	020	3.0	2	1	2	1.82926829268293
282674194	20130112	USA	FRA	020	3.0	4	1	4	1.92307692307692
282674196	20130112	USA	FRA	020	3.0	6	1	6	1.92307692307692
282674314	20130112	USA	USA	020	3.0	8	1	8	2.01511335012594
282674326	20130112	USA	USA	020	3.0	5	1	5	0.945179584120983
282674338	20130112	USA	USA	071	7.4	1	1	1	2.4263431542461
282674497	20131213	EUR	CYP	071	7.4	2	1	2	2.22222222222222
282674504	20131213	GBR	EUR	020	3.0	2	1	2	1.40845070422535
282674515	20131213	GBR	EUR	020	3.0	3	1	3	1.40845070422535
282674691	20131213	RWA	AFR	074	8.5	16	2	16	5.86572509254789
282674692	20131213	RWA	AFR	074	8.5	4	2	4	5.86572509254789
282674799	20131213	USA	USA	020	3.0	2	1	2	0
282674800	20131213	USA	USA	020	3.0	2	1	2	0
282674801	20131213	USA	USA	020	3.0	2	1	2	0
282674819	20131213	ZAF	AFR	070	7.0	4	1	4	3.53420933393747
282674935	20140105	AUS	USA	020	3.0	2	2	2	2.52614240545458
282674936	20140105	AUS	USA	020	3.0	2	2	2	2.52614240545458
282674991	20140105	CHN	BRN	020	3.0	6	1	6	1.52801358234295
282675077	20140105	FRA	FRA	020	3.0	2	1	2	1.70731707317073
282675078	20140105	FRA	FRA	020	3.0	2	1	2	1.70731707317073
282675248	20140105	IND	USA	020	3.0	1	1	1	2.8100412139378
282675249	20140105	IND	USA	020	3.0	2	1	2	2.8100412139378
282675250	20140105	IND	USA	020	3.0	1	1	1	2.8100412139378
282675251	20140105	IND	USA	020	3.0	7	5	7	2.29116729910869
282675252	20140105	IND	USA	020	3.0	91	26	91	2.4232043084917
282675253	20140105	IND	USA	020	3.0	15	12	15	2.42429068044346
282675254	20140105	IND	USA	020	3.0	2	2	2	2.29350760922926
282675255	20140105	IND	USA	020	3.0	2	2	2	2.8168566342219
282675256	20140105	IND	USA	020	3.0	1	1	1	2.28690228690229
282675271	20140105	IRN	TUR	026	4.0	10	1	10	1.21951219512195
282675304	20140105	JPN	CHN	020	3.0	2	1	2	2.51572327044025
282675305	20140105	JPN	CHN	020	3.0	2	1	2	2.51572327044025
282675431	20140105	NGA	NGA	070	7.0	2	1	2	6.17760617760618
282675481	20140105	QAT	USA	020	3.0	1	1	1	2.47813411078717
282675482	20140105	QAT	USA	020	3.0	1	1	1	2.47813411078717
282675674	20140105	USA	IRN	020	3.0	1	1	1	2.86396181384248
282675675	20140105	USA	IRN	020	3.0	1	1	1	2.86396181384248
282675678	20140105	USA	IRQ	020	3.0	2	1	2	1.59544211343808
282675679	20140105	USA	IRQ	020	3.0	2	2	2	1.55484371671181
282675680	20140105	USA	IRQ	020	3.0	30	26	30	1.47147867849192
282675681	20140105	USA	IRQ	020	3.0	180	26	180	1.47147867849192
282675682	20140105	USA	IRQ	020	3.0	26	24	26	1.45553033440222
282675715	20140105	USA	USA	073	7.4	2	1	2	1.88679245283019
282675737	20140105	USA	USA	073	7.4	2	1	2	2.61374636979671
282675754	20140105	VEN	USA	020	3.0	2	1	2	2.32815964523282
282675755	20140105	VEN	USA	020	3.0	2	1	2	2.32815964523282
282676420	20140111	PHL	IRL	073	7.4	10	1	10	4.22535211267606
282676540	20140111	USA	IRN	071	7.4	8	1	8	3.30882352941176
282676563	20140111	USA	USA	071	7.4	2	1	2	4.11764705882353
282676574	20140111	YEM	AFR	073	7.4	8	1	8	4.06360424028269
282685376	20140112	AFG	AFG	072	8.3	8	4	8	1.13140924654516
282685377	20140112	AFG	AFG	072	8.3	2	2	2	1.20192307692308
282685385	20140112	AFG	AFG	020	3.0	4	1	4	3.2051282051282
282685407	20140112	AFG	AFG	020	3.0	8	1	8	1.69606512890095
282685496	20140112	AFG	WST	072	8.3	4	1	4	1.20192307692308
