270243104	20121004	GBR	USA	0243	-0.3	2	2	2	2.557856272838
270243105	20121004	GBR	USA	0243	-0.3	2	2	2	2.557856272838
270243302	20121004	NOR	AFG	026	4.0	2	1	2	2.84552845528455
270243431	20121004	USA	CHN	070	7.0	30	3	30	2.94197695667388
270243432	20121004	USA	CHN	070	7.0	10	1	10	2.63157894736842
270243473	20121004	USA	IRN	071	7.4	1	1	1	1.71358629130967
270243474	20121004	USA	IRN	071	7.4	1	1	1	1.71358629130967
270243552	20130904	BEL	USA	020	3.0	1	1	1	1.33333333333333
270243680	20130904	ISR	USA	026	4.0	1	1	1	2.7027027027027
270243681	20130904	ISR	USA	026	4.0	1	1	1	2.7027027027027
270244204	20130927	IRN	USA	020	3.0	10	1	10	2.33609645817634
270244266	20130927	KOR	JPN	072	8.3	2	1	2	1.88679245283019
270244267	20130927	KOR	JPN	072	8.3	2	1	2	1.88679245283019
270244268	20130927	KOR	JPN	072	8.3	4	1	4	1.88679245283019
270244484	20130927	USA	USA	020	3.0	1	1	1	1.34680134680135
270244536	20130927	USA	USA	020	3.0	1	1	1	1.34680134680135
270244538	20130927	USA	USA	020	3.0	4	1	4	2.69461077844311
270244542	20130927	USA	KOR	072	8.3	1	1	1	1.90597204574333
270244543	20130927	USA	KOR	072	8.3	1	1	1	1.90597204574333
270244544	20130927	USA	KOR	072	8.3	6	1	6	1.90597204574333
270244545	20130927	USA	KOR	072	8.3	6	2	6	0.980392156862745
270244652	20131003	CHN	GUY	020	3.0	8	1	8	2.77777777777778
270244794	20131003	EUR	BGR	071	7.4	60	1	60	1.73739775205531
270244991	20131003	THA	LAO	025	-0.3	6	1	6	0.368324125230203
270244992	20131003	THA	LAO	025	-0.3	2	1	2	0.368324125230203
270244993	20131003	THA	LAO	025	-0.3	2	1	2	0.368324125230203
270245010	20131003	TUR	SYR	072	8.3	6	2	6	2.18979563241859
270245011	20131003	TUR	SYR	072	8.3	2	1	2	2.1978021978022
270245012	20131003	TUR	SYR	072	8.3	12	2	12	2.19179727376449
270245052	20131003	ZAF	CAN	020	3.0	2	1	2	2.17654171704958
270245053	20131003	ZAF	CAN	020	3.0	2	1	2	2.17654171704958
270245054	20131003	ZAF	EUR	020	3.0	6	1	6	2.17654171704958
270251708	20131004	AFG	AFG	026	4.0	2	1	2	2.3936170212766
270251709	20131004	AFG	AFG	026	4.0	2	1	2	1.90930787589499
270251710	20131004	AFG	AFG	026	4.0	2	1	2	2.3936170212766
270251722	20131004	AFG	AFG	026	4.0	10	5	10	1.90696589250236
270251837	20131004	AFG	PAK	0256	-0.3	6	1	6	4.77326968973747
270251848	20131004	AFG	RUS	071	7.4	2	1	2	2.49457700650759
270251849	20131004	AFG	RUS	071	7.4	2	1	2	2.49457700650759
270251889	20131004	AFG	AFG	020	3.0	2	1	2	1.90930787589499
270251890	20131004	AFG	AFG	020	3.0	2	1	2	1.90930787589499
270252177	20131004	AFR	AUS	020	3.0	1	1	1	2.99145299145299
270252178	20131004	AFR	AUS	020	3.0	1	1	1	2.99145299145299
270252187	20131004	AFR	AUS	070	7.0	40	1	40	3.25443786982249
270252264	20131004	AFR	GHA	020	3.0	1	1	1	1.6304347826087
270252316	20131004	AFR	JPN	070	7.0	3	1	3	3.40356564019449
270252317	20131004	AFR	JPN	070	7.0	4	1	4	3.40356564019449
270252318	20131004	AFR	JPN	070	7.0	3	1	3	3.40356564019449
270252337	20131004	AFR	KEN	070	7.0	2	1	2	3.39506172839506
270252338	20131004	AFR	KEN	070	7.0	2	1	2	3.39506172839506
270252378	20131004	AFR	IND	020	3.0	4	2	4	1.23458880910446
270252413	20131004	AFR	TZA	020	3.0	8	1	8	1.86480186480186
270252414	20131004	AFR	TZA	020	3.0	8	1	8	1.86480186480186
270252428	20131004	AFR	USA	070	7.0	1	1	1	3.38164251207729
270252429	20131004	AFR	USA	070	7.0	1	1	1	3.38164251207729
270252430	20131004	AFR	USA	071	7.4	12	3	12	2.44443237901305
270252431	20131004	AFR	USA	071	7.4	36	3	36	2.44443237901305
270252432	20131004	AFR	USA	071	7.4	12	3	12	2.44443237901305
270252443	20131004	AFR	ZAF	020	3.0	2	1	2	1.15830115830116
270252719	20131004	ARE	ARE	020	3.0	7	1	7	0.775193798449612
270252741	20131004	ARG	ARM	071	7.4	5	1	5	2.89855072463768
270252766	20131004	ARG	ARG	071	7.4	2	1	2	1.36054421768707
270252843	20131004	ARM	IRN	020	3.0	6	2	6	3.28324801099217
270252863	20131004	ARM	RUS	072	8.3	6	1	6	1.44404332129964
270252864	20131004	ARM	RUS	072	8.3	2	1	2	1.44404332129964
270252908	20131004	ARM	IRN	020	3.0	18	2	18	3.28324801099217
270253140	20131004	AUS	AUS	070	7.0	8	2	8	1.05820105820106
270253147	20131004	AUS	AUS	020	3.0	4	1	4	1.42857142857143
270253329	20131004	AUS	IDN	020	3.0	4	1	4	1.94647201946472
270253330	20131004	AUS	IDN	020	3.0	2	1	2	1.9434628975265
270253331	20131004	AUS	IDN	020	3.0	2	1	2	1.9434628975265
270253384	20131004	AUS	LBN	025	-0.3	1	1	1	2.58780036968577
270253385	20131004	AUS	LBN	025	-0.3	1	1	1	2.58780036968577
270253392	20131004	AUS	LKA	071	7.4	20	1	20	3.37899543378995
270253444	20131004	AUS	NMR	070	7.0	4	2	4	4.15237589166385
