335750438	20140208	CAN	JPN	020	3.0	10	1	10	2.41839382973279
335750820	20140208	EUR	SWE	075	7.0	16	1	16	3.37519623233909
335750821	20140208	EUR	SWE	075	7.0	4	1	4	3.37519623233909
335750937	20140208	JPN	CHN	020	3.0	4	1	4	3.57142857142857
335750943	20140208	JPN	CHN	020	3.0	3	1	3	3.57142857142857
335750944	20140208	JPN	CHN	020	3.0	2	1	2	3.57142857142857
335750945	20140208	JPN	CHN	020	3.0	1	1	1	3.57142857142857
335751099	20140208	NGA	CHN	070	7.0	4	3	4	2.8956286670633
335751100	20140208	NGA	CHN	070	7.0	4	3	4	2.92358114784597
335751101	20140208	NGA	CHN	070	7.0	4	3	4	2.92358114784597
335751102	20140208	NGA	CHN	070	7.0	18	3	18	2.89181888895186
335751103	20140208	NGA	CHN	070	7.0	2	2	2	2.82829437116364
335751115	20140208	NZL	NZL	026	4.0	1	1	1	2.72727272727273
335751181	20140208	PSE	ISR	021	3.4	4	1	4	1.03626943005181
335751216	20140208	RUS	EGY	026	4.0	2	1	2	2.20492866407263
335751217	20140208	RUS	EGY	026	4.0	2	1	2	2.20492866407263
335751238	20140208	RUS	RUS	026	4.0	6	1	6	2.20492866407263
335751246	20140208	SAU	LBN	071	7.4	1	1	1	2.95454545454545
335751247	20140208	SAU	LBN	071	7.4	2	1	2	2.95454545454545
335751273	20140208	SYR	IRQ	072	8.3	1	1	1	4.337899543379
335751274	20140208	SYR	IRQ	073	7.4	4	1	4	2.64505119453925
335751275	20140208	SYR	IRQ	073	7.4	10	1	10	2.64505119453925
335751436	20140208	USA	CHN	026	4.0	1	1	1	3.6144578313253
335751468	20140208	USA	EGY	026	4.0	3	2	3	4.09029566924304
335751469	20140208	USA	EGY	026	4.0	1	1	1	3.59477124183007
335751471	20140208	USA	FRA	020	3.0	1	1	1	2.34527687296417
335751507	20140208	USA	SGP	071	7.4	5	1	5	3.46534653465347
335751549	20140208	USA	IRQ	072	8.3	1	1	1	4.337899543379
335751550	20140208	USA	IRQ	072	8.3	5	1	5	4.337899543379
335751564	20140208	USA	USA	020	3.0	8	1	8	8.5972850678733
335751657	20150109	ARE	ISR	020	3.0	4	1	4	5.19685039370079
335751700	20150109	CAN	CAN	026	4.0	2	1	2	1.20481927710843
335751701	20150109	CAN	CAN	026	4.0	1	1	1	1.20481927710843
335751771	20150109	DEU	ISR	020	3.0	2	1	2	2.60869565217391
335751772	20150109	DEU	ISR	020	3.0	2	1	2	2.60869565217391
335751816	20150109	EUR	FRA	075	7.0	5	1	5	0.775193798449612
335751817	20150109	EUR	FRA	075	7.0	2	1	2	0.775193798449612
335752102	20150109	ISR	ISR	020	3.0	4	1	4	1.54798761609907
335752103	20150109	ISR	ISR	020	3.0	6	1	6	1.54798761609907
335752352	20150109	PRK	PRK	020	3.0	8	1	8	2.20440881763527
335752497	20150109	USA	ISR	025	-0.3	3	2	3	0.43010752688172
335752498	20150109	USA	ISR	025	-0.3	1	1	1	1.29032258064516
335752499	20150109	USA	ISR	025	-0.3	2	2	2	0.64516129032258
335752500	20150109	USA	ISR	025	-0.3	1	1	1	1.29032258064516
335752501	20150109	USA	ISR	025	-0.3	12	2	12	0.64516129032258
335752516	20150109	USA	USA	026	4.0	14	2	14	1.52027027027027
335752517	20150109	USA	USA	026	4.0	6	3	6	1.54485806070119
335752761	20150201	AUS	AUS	020	3.0	2	1	2	1.46788990825688
335752845	20150201	CAN	CAN	020	3.0	15	1	15	1.34228187919463
335752856	20150201	CHN	ETH	071	7.4	2	1	2	2.89855072463768
335752857	20150201	CHN	ETH	071	7.4	4	1	4	2.89855072463768
335752858	20150201	CHN	ETH	071	7.4	2	1	2	2.89855072463768
335753023	20150201	EUR	UKR	020	3.0	7	1	7	3.65448504983389
335753071	20150201	GBR	GBR	071	7.4	2	1	2	1.77276390008058
335753072	20150201	GBR	GBR	071	7.4	1	1	1	1.77276390008058
335753073	20150201	GBR	GBR	071	7.4	1	1	1	1.77276390008058
335753677	20150201	THA	USA	020	3.0	10	1	10	1.0752688172043
335753723	20150201	UKR	RUS	020	3.0	1	1	1	2.69836170896242
335753724	20150201	UKR	RUS	020	3.0	1	1	1	2.69836170896242
335753731	20150201	UKR	UKR	020	3.0	1	1	1	3.65448504983389
335753904	20150201	USA	THA	020	3.0	10	1	10	1.0752688172043
335753908	20150201	USA	USA	020	3.0	6	2	6	2.64026402640264
335753973	20150201	USA	UKR	073	7.4	9	1	9	1.85714285714286
335753976	20150201	USA	USA	020	3.0	2	1	2	4.66269841269841
335754117	20150207	AUS	AUS	0241	-0.3	2	1	2	2.26757369614512
335754168	20150207	BRN	PHL	020	3.0	1	1	1	1.05042016806723
335754285	20150207	DEU	RUS	020	3.0	2	1	2	3.0327868852459
335754302	20150207	DNK	BGD	022	3.2	3	1	3	3.9426523297491
335754326	20150207	FJI	FJI	020	3.0	1	1	1	1.74418604651163
335754501	20150207	IRQ	LBN	073	7.4	2	1	2	2.05128205128205
335754502	20150207	IRQ	LBN	073	7.4	1	1	1	2.05128205128205
335754504	20150207	IRQ	LBN	073	7.4	1	1	1	2.05128205128205
335754505	20150207	IRQ	LBN	073	7.4	4	2	4	3.94478852198811
335754658	20150207	NOR	BGD	022	3.2	3	1	3	3.9426523297491
335754670	20150207	PHL	PHL	020	3.0	3	1	3	3.94190871369295
335754706	20150207	RUS	RUS	070	7.0	14	3	14	0.856120670395162
335754707	20150207	RUS	RUS	070	7.0	7	3	7	0.856120670395162
335754858	20150207	ZWE	ZWE	071	7.4	1	1	1	4.88165680473373
335765018	20150208	AFG	AFG	072	8.3	3	1	3	7.69230769230769
335765019	20150208	AFG	AFG	072	8.3	2	1	2	7.69230769230769
335765041	20150208	AFG	AFG	070	7.0	4	1	4	4.15003990422985
335765044	20150208	AFG	AFG	026	4.0	6	1	6	2.52659574468085
335765045	20150208	AFG	AFG	020	3.0	8	1	8	5.81818181818182
335765241	20150208	AFG	USA	071	7.4	2	1	2	4.15003990422985
335765242	20150208	AFG	USA	071	7.4	2	1	2	4.15003990422985
335765291	20150208	AFG	AFG	020	3.0	4	1	4	2.23752151462995
335765292	20150208	AFG	AFG	020	3.0	1	1	1	2.23752151462995
335765345	20150208	AFG	AFG	072	8.3	5	1	5	1.07719928186715
335765535	20150208	AFR	AFR	020	3.0	2	1	2	3.07692307692308
335765536	20150208	AFR	AFR	020	3.0	8	1	8	3.07692307692308
335765541	20150208	AFR	AUS	020	3.0	4	1	4	1.7910447761194
335765561	20150208	AFR	CAN	020	3.0	2	1	2	2.22634508348794
335765562	20150208	AFR	CAN	020	3.0	2	1	2	2.22634508348794
335765685	20150208	AFR	NAM	020	3.0	2	1	2	2.78465346534653
335765715	20150208	AFR	USA	020	3.0	3	1	3	2.60078023407022
335765716	20150208	AFR	USA	020	3.0	2	1	2	2.60078023407022
335765717	20150208	AFR	USA	020	3.0	2	1	2	2.60078023407022
335765718	20150208	AFR	USA	026	4.0	18	2	18	1.47351776109705
335765719	20150208	AFR	USA	026	4.0	1	1	1	2.55720053835801
335765720	20150208	AFR	USA	026	4.0	2	1	2	2.55720053835801
335765721	20150208	AFR	USA	026	4.0	9	2	9	2.01308208006928
335765754	20150208	AFR	USA	020	3.0	4	1	4	0.469483568075117
335765786	20150208	AFR	ZAF	020	3.0	10	1	10	0.997506234413965
335765791	20150208	AFR	ZWE	020	3.0	32	3	32	3.45490925551787
335765804	20150208	AFR	AFR	020	3.0	6	1	6	0.552486187845304
335765811	20150208	AFR	ZAF	020	3.0	4	1	4	0.552486187845304
335765966	20150208	AIA	LCA	071	7.4	10	1	10	4.37956204379562
335765983	20150208	ALB	FRA	020	3.0	1	1	1	4.03397027600849
335765984	20150208	ALB	FRA	020	3.0	1	1	1	4.03397027600849
335766001	20150208	ALB	SRB	0233	3.4	5	1	5	1.37931034482759
335766106	20150208	ARE	ARE	073	7.4	4	1	4	1.42857142857143
335766121	20150208	ARE	ARE	070	7.0	2	1	2	3.33333333333333
335766243	20150208	ARE	JOR	072	8.3	10	1	10	3.64145658263305
335766314	20150208	ARE	PHL	070	7.0	2	1	2	8.11099252934899
335766315	20150208	ARE	PHL	070	7.0	2	1	2	8.11099252934899
335766365	20150208	ARE	ARE	020	3.0	8	1	8	0.256410256410256
335766527	20150208	ARG	PHL	020	3.0	8	1	8	0.852878464818763
335766535	20150208	ARG	USA	020	3.0	4	1	4	0.99009900990099
335766539	20150208	ARG	ARG	071	7.4	2	1	2	0.87719298245614
335767149	20150208	AUS	AFR	070	7.0	2	1	2	3.3096926713948
335767150	20150208	AUS	AFR	070	7.0	8	1	8	3.3096926713948
335767154	20150208	AUS	AUS	020	3.0	4	1	4	1.5180265654649
335767157	20150208	AUS	AUS	070	7.0	2	1	2	2.79187817258883
335767168	20150208	AUS	AUS	071	7.4	10	5	10	1.24333925399645
335767170	20150208	AUS	AUS	020	3.0	8	2	8	5.2849571545719
335767171	20150208	AUS	AUS	020	3.0	2	1	2	3.82022471910112
335767173	20150208	AUS	AUS	022	3.2	10	2	10	1.54509959000373
335767180	20150208	AUS	AUS	020	3.0	4	1	4	3.32278481012658
335767181	20150208	AUS	AUS	020	3.0	3	2	3	2.93824895585308
335767182	20150208	AUS	AUS	020	3.0	12	1	12	3.31056409746889
335767183	20150208	AUS	AUS	020	3.0	4	1	4	2.74725274725275
335767184	20150208	AUS	AUS	020	3.0	2	1	2	2.24215246636771
335767185	20150208	AUS	AUS	020	3.0	4	1	4	3.18181818181818
335767186	20150208	AUS	AUS	020	3.0	40	7	40	3.52876408849369
335767187	20150208	AUS	AUS	026	4.0	6	3	6	0.636119191544085
335767202	20150208	AUS	AUS	070	7.0	20	2	20	2.50985717983841
335767222	20150208	AUS	AUS	020	3.0	4	1	4	3.83211678832117
335767253	20150208	AUS	AUS	020	3.0	6	1	6	1.6
335767254	20150208	AUS	AUS	020	3.0	2	1	2	2.28426395939086
335767259	20150208	AUS	AUS	071	7.4	2	1	2	2.42914979757085
335767291	20150208	AUS	AUS	020	3.0	2	1	2	2.26415094339623
335767292	20150208	AUS	AUS	020	3.0	2	1	2	4.83592400690846
335767293	20150208	AUS	AUS	020	3.0	2	1	2	3.32594235033259
335767294	20150208	AUS	AUS	020	3.0	2	1	2	2.6525198938992
335767295	20150208	AUS	AUS	020	3.0	1	1	1	3.54838709677419
335767296	20150208	AUS	AUS	020	3.0	2	1	2	6.75675675675676
335767297	20150208	AUS	AUS	026	4.0	2	1	2	3.32594235033259
335767575	20150208	AUS	GBR	020	3.0	10	1	10	5.63380281690141
335767576	20150208	AUS	GBR	020	3.0	8	1	8	1.02389078498294
335767808	20150208	AUS	IRQ	072	8.3	6	2	6	2.06779036566271
335767809	20150208	AUS	IRQ	072	8.3	6	2	6	2.06779036566271
335767810	20150208	AUS	ISR	026	4.0	6	1	6	1.98863636363636
335767811	20150208	AUS	ISR	026	4.0	2	1	2	1.98863636363636
335767812	20150208	AUS	ISR	026	4.0	2	1	2	1.98863636363636
335767884	20150208	AUS	MCO	020	3.0	10	2	10	6.13382899628253
335767885	20150208	AUS	MCO	071	7.4	20	2	20	6.13382899628253
335767934	20150208	AUS	USA	020	3.0	20	2	20	2.50985717983841
335767967	20150208	AUS	NZL	020	3.0	10	1	10	4.08163265306122
335767968	20150208	AUS	NZL	020	3.0	1	1	1	3.79746835443038
335767969	20150208	AUS	NZL	020	3.0	4	1	4	3.79746835443038
335767978	20150208	AUS	NZL	070	7.0	4	1	4	6.56565656565657
335767979	20150208	AUS	NZL	070	7.0	2	1	2	5.13833992094862
335767989	20150208	AUS	NZL	070	7.0	2	1	2	5.13833992094862
335767999	20150208	AUS	PHL	071	7.4	4	1	4	2.60869565217391
335768000	20150208	AUS	POL	020	3.0	4	1	4	2.24215246636771
335768001	20150208	AUS	PSE	026	4.0	6	1	6	1.98863636363636
335768002	20150208	AUS	PSE	026	4.0	2	1	2	1.98863636363636
335768003	20150208	AUS	PSE	026	4.0	2	1	2	1.98863636363636
335768073	20150208	AUS	RUS	020	3.0	4	1	4	1.98092443140132
335768078	20150208	AUS	SAU	020	3.0	5	1	5	1.31795716639209
335768079	20150208	AUS	SAU	020	3.0	1	1	1	1.31795716639209
335768130	20150208	AUS	USA	020	3.0	4	1	4	0.510204081632653
335768131	20150208	AUS	USA	020	3.0	1	1	1	2.06185567010309
335768132	20150208	AUS	USA	020	3.0	4	2	4	2.51397868250917
335768160	20150208	AUS	USA	020	3.0	7	1	7	1.8107476635514
335768161	20150208	AUS	USA	020	3.0	1	1	1	1.8107476635514
335768198	20150208	AUS	AUS	020	3.0	8	1	8	1.46788990825688
335768217	20150208	AUS	AUS	020	3.0	6	2	6	3.96287117598593
335768240	20150208	AUS	AUS	020	3.0	1	1	1	2.36220472440945
335768241	20150208	AUS	AUS	020	3.0	4	1	4	4.40665463086988
335768244	20150208	AUS	AUS	020	3.0	1	1	1	2.36220472440945
335768245	20150208	AUS	AUS	020	3.0	4	1	4	4.40665463086988
335768253	20150208	AUS	USA	020	3.0	1	1	1	2.24466891133558
335768254	20150208	AUS	USA	020	3.0	1	1	1	2.24466891133558
335768305	20150208	AUS	AUS	020	3.0	2	1	2	2.67175572519084
335768306	20150208	AUS	AUS	020	3.0	20	2	20	1.16301938067654
335768307	20150208	AUS	AUS	020	3.0	24	3	24	1.15676079079613
335768404	20150208	AUS	AUS	020	3.0	4	2	4	1.16301938067654
335768405	20150208	AUS	AUS	020	3.0	4	2	4	1.1037527593819
335768438	20150208	AUS	AUS	020	3.0	6	3	6	3.67028814359944
335768439	20150208	AUS	AUS	020	3.0	16	4	16	1.98049743058723
335768481	20150208	AUS	AUS	020	3.0	2	1	2	3.53817504655493
335768588	20150208	AUS	AUS	020	3.0	4	2	4	3.90386268143621
335768589	20150208	AUS	AUS	020	3.0	4	2	4	3.28326292181714
335768590	20150208	AUS	AUS	020	3.0	12	4	12	3.91659745108021
335768591	20150208	AUS	AUS	026	4.0	42	21	42	3.39128864940344
335768592	20150208	AUS	AUS	026	4.0	20	10	20	3.11756199845779
335768608	20150208	AUS	AUS	071	7.4	6	5	6	1.6208284953962
335768630	20150208	AUS	CAN	026	4.0	2	1	2	3.04182509505703
335768670	20150208	AUS	USA	026	4.0	2	1	2	3.04182509505703
335768710	20150208	AUT	DEU	020	3.0	1	1	1	2.00729927007299
335768711	20150208	AUT	DEU	020	3.0	1	1	1	2.00729927007299
335768718	20150208	AUT	GBR	020	3.0	1	1	1	2.00729927007299
335768719	20150208	AUT	GBR	020	3.0	1	1	1	2.00729927007299
335768785	20150208	AZE	ARM	020	3.0	5	1	5	1.58730158730159
335768786	20150208	AZE	ARM	020	3.0	3	1	3	1.44404332129964
335768787	20150208	AZE	ARM	020	3.0	3	1	3	1.44404332129964
335768788	20150208	AZE	ARM	020	3.0	9	1	9	1.44404332129964
