266657743	20120908	CHE	EUR	020	3.0	2	1	2	2.53807106598985
266657803	20120908	DNK	EUR	020	3.0	3	1	3	2.53807106598985
266657804	20120908	DNK	EUR	020	3.0	3	1	3	2.53807106598985
266657805	20120908	DNK	EUR	020	3.0	1	1	1	2.53807106598985
266657806	20120908	DNK	EUR	020	3.0	1	1	1	2.53807106598985
266657962	20120908	EUR	PSE	071	7.4	3	1	3	3.25670498084291
266657963	20120908	EUR	PSE	071	7.4	6	1	6	2.55681818181818
266657998	20120908	ISR	PSE	071	7.4	33	9	33	3.41044675604109
266657999	20120908	ISR	PSE	071	7.4	60	15	60	3.3685839115909
266658000	20120908	ISR	PSE	071	7.4	3	1	3	4.1025641025641
266658143	20120908	PHL	USA	020	3.0	2	1	2	2.67379679144385
266658144	20120908	PHL	USA	020	3.0	6	1	6	2.67379679144385
266658183	20120908	SGP	CHN	071	7.4	2	1	2	2.30769230769231
266658195	20120908	THA	THA	020	3.0	4	1	4	2.84023668639053
266658310	20120908	USA	USA	071	7.4	2	1	2	2.12201591511936
266658311	20120908	USA	USA	071	7.4	2	1	2	2.12201591511936
266658312	20120908	USA	USA	020	3.0	4	1	4	1.72642762284197
266658313	20120908	USA	USA	020	3.0	4	1	4	1.72642762284197
266658320	20120908	USA	USA	020	3.0	2	1	2	1.91176470588235
266658326	20120908	USA	USA	020	3.0	12	1	12	1.72642762284197
266658331	20120908	USA	USA	071	7.4	2	1	2	2.12201591511936
266658332	20120908	USA	USA	071	7.4	1	1	1	2.12201591511936
266658442	20130809	AUS	SYR	020	3.0	3	1	3	2.25165562913907
266658469	20130809	CAN	SYR	020	3.0	1	1	1	2.25165562913907
266658470	20130809	CAN	SYR	020	3.0	2	1	2	2.25165562913907
266658541	20130809	ESP	SYR	020	3.0	2	1	2	2.25165562913907
266658542	20130809	ESP	SYR	020	3.0	1	1	1	2.25165562913907
266658547	20130809	FRA	SYR	020	3.0	2	1	2	2.25165562913907
266658548	20130809	FRA	SYR	020	3.0	1	1	1	2.25165562913907
266658576	20130809	GIN	GBR	026	4.0	4	1	4	0.930232558139535
266658664	20130809	EUR	EUR	071	7.4	20	3	20	3.48841536121048
266658665	20130809	EUR	EUR	071	7.4	5	1	5	4.1025641025641
266658755	20130809	ITA	SYR	020	3.0	1	1	1	2.25165562913907
266658756	20130809	ITA	SYR	020	3.0	2	1	2	2.25165562913907
266658759	20130809	JPN	SYR	020	3.0	1	1	1	2.25165562913907
266658760	20130809	JPN	SYR	020	3.0	2	1	2	2.25165562913907
266658771	20130809	KOR	SYR	020	3.0	1	1	1	2.25165562913907
266658772	20130809	KOR	SYR	020	3.0	2	1	2	2.25165562913907
266658873	20130809	SAU	SYR	020	3.0	1	1	1	2.25165562913907
266658874	20130809	SAU	SYR	020	3.0	2	1	2	2.25165562913907
266658926	20130809	TUR	SYR	020	3.0	1	1	1	2.25165562913907
266658927	20130809	TUR	SYR	020	3.0	2	1	2	2.25165562913907
266659001	20130809	USA	USA	071	7.4	12	1	12	3.60501567398119
266659034	20130809	USA	USA	020	3.0	4	1	4	2.53968253968254
266659171	20130901	BGD	USA	020	3.0	8	1	8	1.78571428571429
266659172	20130901	BGD	USA	020	3.0	2	1	2	1.78571428571429
266659273	20130901	DEU	GRC	071	7.4	32	4	32	2.90302399662937
266659325	20130901	GBR	EUR	020	3.0	4	1	4	2.85714285714286
266659567	20130901	ISR	PSE	020	3.0	2	1	2	2.65700483091787
266659568	20130901	ISR	PSE	020	3.0	16	3	16	2.13727465124547
266659807	20130901	MYS	USA	020	3.0	2	1	2	1.78571428571429
266659808	20130901	MYS	USA	020	3.0	8	1	8	1.78571428571429
266659824	20130901	NPL	USA	020	3.0	10	1	10	1.78571428571429
266659858	20130901	PSE	ISR	020	3.0	4	2	4	1.61754447157307
266659989	20130901	SYR	USA	073	7.4	2	1	2	1.58898305084746
266659990	20130901	SYR	USA	073	7.4	2	1	2	1.58898305084746
266659997	20130901	SYR	USA	075	7.0	8	1	8	0.740740740740741
266659998	20130901	SYR	USA	075	7.0	2	1	2	0.740740740740741
266659999	20130901	SYR	EUR	020	3.0	4	1	4	1.22850122850123
266660212	20130901	USA	SYR	020	3.0	2	1	2	2.1689497716895
266660238	20130901	USA	USA	020	3.0	4	2	4	2.69906024623006
266660243	20130901	USA	USA	020	3.0	4	1	4	3.5405192761605
266660250	20130901	USA	USA	025	-0.3	4	1	4	2.1689497716895
266660287	20130901	USA	USA	0214	3.4	4	1	4	0.478468899521531
266660295	20130901	USA	USA	0214	3.4	4	1	4	0.478468899521531
266660320	20130901	USA	USA	025	-0.3	8	1	8	1.65837479270315
266660322	20130901	USA	USA	020	3.0	12	1	12	1.65837479270315
266660338	20130901	UZB	TKM	020	3.0	10	1	10	2.8328611898017
266660357	20130901	ZWE	USA	071	7.4	1	1	1	1.24378109452736
