503132192	20160111	IRN	SYR	023	3.4	1	1	1	-4.28979980934223
503132193	20160111	IRN	SYR	072	8.3	1	1	1	-4.28979980934223
503132604	20160118	AFG	AFG	026	4.0	70	15	56	-5.27625276608142
503132605	20160118	AFG	AFG	026	4.0	19	10	19	-5.94947734416904
503132668	20160118	ARE	JOR	070	7.0	94	32	94	-5.25719838858528
503132671	20160118	ARG	IRN	020	3.0	4	3	4	-5.5651857403144
503132672	20160118	ARG	IRN	020	3.0	8	3	8	-5.5651857403144
503132723	20160118	AUS	CHN	020	3.0	920	113	920	-0.707475209763537
503132724	20160118	AUS	CHN	020	3.0	230	113	230	-0.707475209763537
503132734	20160118	AUS	NZL	072	8.3	708	113	708	-1.33103811707632
503132735	20160118	AUS	NZL	072	8.3	560	120	560	-1.33200410342705
503132737	20160118	AUS	USA	020	3.0	8	2	8	-2.09537572254335
503132753	20160118	BEL	GBR	020	3.0	1	1	1	1.88679245283019
503132754	20160118	BEL	GBR	020	3.0	1	1	1	1.88679245283019
503132910	20160118	CAN	CAN	073	7.4	2	1	2	-2.89855072463768
503133009	20160118	CHN	PRK	022	3.2	10	1	10	0.24875621890547
503133020	20160118	CHN	CHN	020	3.0	4	2	4	-5.51753298004284
503133369	20160118	DZA	USA	073	7.4	4	1	4	0.3968253968254
503134040	20160118	IRN	SYR	023	3.4	1	1	1	-4.28979980934223
503134041	20160118	IRN	SYR	072	8.3	1	1	1	-4.28979980934223
503134046	20160118	IRN	USA	020	3.0	30	13	30	-2.39737322770624
503134047	20160118	IRN	USA	020	3.0	2	1	2	-2.97790585975024
503134048	20160118	IRN	USA	020	3.0	107	19	107	-2.08668585474339
503134049	20160118	IRN	USA	020	3.0	3	1	3	-1.96850393700787
503134193	20160118	ISR	PSE	020	3.0	14	2	14	-4.79880712365591
503134213	20160118	ITA	ITA	026	4.0	30	8	30	-2.57136457139047
503134235	20160118	ITA	ITA	026	4.0	10	8	10	-2.57136457139047
503134620	20160118	NPL	ASA	071	7.4	72	11	72	2.05994353366558
503134621	20160118	NPL	ASA	071	7.4	48	11	48	2.05994353366558
503134624	20160118	NPL	USA	071	7.4	48	11	48	2.05994353366558
503134706	20160118	PRK	USA	027	4.0	10	1	10	0.24875621890547
503134828	20160118	TWN	CHN	020	3.0	5	2	5	0.167289606944785
503134829	20160118	TWN	CHN	020	3.0	22	3	22	-0.876357749384797
503135389	20160118	USA	IRN	070	7.0	2	1	2	-3.34661354581673
503135390	20160118	USA	IRN	070	7.0	2	1	2	-3.34661354581673
503135502	20160118	USA	SWE	020	3.0	32	11	32	5.91675184819904
503135503	20160118	USA	SWE	020	3.0	16	7	16	5.98857613508334
503135504	20160118	USA	SWE	020	3.0	18	8	18	5.98107352358285
503135516	20160118	USA	USA	020	3.0	1	1	1	2.50696378830083
503135517	20160118	USA	USA	020	3.0	1	1	1	2.50696378830083
503135526	20160118	USA	USA	020	3.0	255	120	255	-5.29430240590681
503135531	20160118	USA	USA	020	3.0	1	1	1	-1.06456043956044
503135532	20160118	USA	USA	020	3.0	3	2	3	-1.30216901362111
503135549	20160118	USA	USA	026	4.0	82	35	82	-1.43520387125456
503135588	20160118	USA	USA	073	7.4	276	39	276	-3.69099902491373
503135592	20160118	USA	USA	020	3.0	6	3	6	-0.744679881336263
