269662866	20120929	BEN	GBR	070	7.0	2	1	2	2.38095238095238
269662912	20120929	CHN	USA	071	7.4	2	1	2	0
269662913	20120929	CHN	USA	071	7.4	2	1	2	1
269662986	20120929	EUR	USA	020	3.0	2	1	2	3.81679389312977
269662997	20120929	GBR	GBR	071	7.4	1	1	1	5.5
269662999	20120929	GBR	ITA	073	7.4	12	6	12	2.15240563617363
269663000	20120929	GBR	ITA	073	7.4	8	1	8	2.1680216802168
269663058	20120929	AFR	AFR	020	3.0	1	1	1	2.78128950695322
269663351	20120929	USA	SSD	071	7.4	1	1	1	1.65745856353591
269663353	20120929	USA	THA	026	4.0	2	1	2	2.41187384044527
269663369	20120929	USA	USA	020	3.0	2	1	2	3.92156862745098
269663422	20130830	AFR	ZAF	071	7.4	2	1	2	3.1055900621118
269663516	20130830	IRN	CHE	020	3.0	1	1	1	3.13092979127135
269663594	20130830	RUS	USA	075	7.0	4	1	4	2.51375170047909
269663612	20130830	SYR	IRQ	0233	3.4	9	2	9	1.37669908854219
269663652	20130830	USA	USA	020	3.0	2	1	2	2.44596131968146
269663653	20130830	USA	USA	020	3.0	2	1	2	1.47368421052632
269663763	20130922	ARE	SYR	073	7.4	4	1	4	3.71057513914657
269663784	20130922	BRA	USA	070	7.0	1	1	1	0.912408759124087
269663785	20130922	BRA	USA	070	7.0	1	1	1	1.3840830449827
269663786	20130922	BRA	USA	070	7.0	3	3	3	1.05086325083453
269663787	20130922	BRA	USA	070	7.0	1	1	1	0.529661016949152
269663788	20130922	BRA	USA	070	7.0	2	2	2	1.33617854465911
269663789	20130922	BRA	USA	070	7.0	1	1	1	1.11788617886179
269663790	20130922	BRA	USA	070	7.0	2	2	2	1.16382642600249
269663791	20130922	BRA	USA	070	7.0	3	3	3	1.09954313121416
269663792	20130922	BRA	USA	070	7.0	1	1	1	1.0351966873706
269663872	20130922	CUB	COL	025	-0.3	1	1	1	3.55329949238579
269663889	20130922	DEU	CHN	020	3.0	4	2	4	2.11864406779661
269663942	20130922	GBR	RUS	070	7.0	1	1	1	4.45205479452055
269663947	20130922	GBR	GBR	020	3.0	2	1	2	1.56985871271586
269664028	20130922	IDN	MYS	020	3.0	1	1	1	3.35707019328586
269664029	20130922	IDN	MYS	020	3.0	4	2	4	2.44374717322478
269664052	20130922	IRL	IRL	020	3.0	2	1	2	0.845070422535211
269664057	20130922	IRN	IRN	025	-0.3	1	1	1	2.34082397003745
269664346	20130922	USA	CHN	020	3.0	2	1	2	1.69491525423729
269664407	20130922	USA	USA	020	3.0	3	2	3	1.91570881226054
269664448	20130922	USA	NGA	026	4.0	1	1	1	1.88261351052049
269664452	20130922	USA	USA	020	3.0	4	1	4	1.89990732159407
269664453	20130922	USA	USA	026	4.0	2	1	2	1.0752688172043
269664557	20130928	AUS	SYR	071	7.4	4	1	4	1.13314447592068
269664558	20130928	AUS	USA	071	7.4	1	1	1	3.05810397553517
269664616	20130928	CUB	USA	020	3.0	2	1	2	1.51975683890578
269664773	20130928	ITA	ITA	020	3.0	2	1	2	1.98019801980198
269664908	20130928	PHL	PHL	071	7.4	2	1	2	2.82485875706215
269664938	20130928	RWA	RWA	020	3.0	1	1	1	1.02389078498294
269672301	20130929	AFG	IRQ	070	7.0	24	12	24	2.09176185099406
269672302	20130929	AFG	IRQ	070	7.0	4	1	4	2.15281989084294
269672364	20130929	AFG	USA	020	3.0	6	1	6	2.12892245054818
269672436	20130929	AFG	PAK	020	3.0	1	1	1	2.10526315789474
269672437	20130929	AFG	PAK	026	4.0	2	1	2	3.96270396270396
269672483	20130929	AFG	AFG	072	8.3	1	1	1	3.2579185520362
269672668	20130929	AFR	KEN	020	3.0	1	1	1	2.06185567010309
269672722	20130929	AFR	NOR	070	7.0	2	1	2	4.27350427350427
269672724	20130929	AFR	NZL	073	7.4	2	1	2	4.53172205438066
269672740	20130929	AFR	SYR	020	3.0	2	1	2	5.12820512820513
269672741	20130929	AFR	SYR	022	3.2	2	1	2	5
269672756	20130929	AFR	USA	020	3.0	2	1	2	2.52918287937743
269672765	20130929	AFR	USA	070	7.0	1	1	1	2.48138957816377
269672766	20130929	AFR	USA	073	7.4	2	1	2	1.13821138211382
269672789	20130929	AFR	ZAF	020	3.0	1	1	1	1.68067226890756
269672819	20130929	AGO	AFR	074	8.5	2	1	2	5.38720538720539
269673088	20130929	ARE	LKA	020	3.0	2	1	2	2.70833333333333
269673089	20130929	ARE	LSO	071	7.4	1	1	1	3.72670807453416
269673122	20130929	ARE	SYR	070	7.0	2	1	2	3.74015748031496
269673123	20130929	ARE	SYR	073	7.4	1	1	1	3.73134328358209
269673124	20130929	ARE	SYR	073	7.4	2	1	2	4.54545454545455
269673138	20130929	ARE	USA	020	3.0	2	1	2	4.49927431059506
269673158	20130929	ARG	ARG	070	7.0	2	2	2	5.00012500312508
269673255	20130929	ARM	RUS	023	3.4	4	1	4	2.36530880420499
269673563	20130929	AUS	AUS	020	3.0	1	1	1	3.34448160535117
269673588	20130929	AUS	AUS	070	7.0	5	4	5	0.814362669602185
269673589	20130929	AUS	AUS	071	7.4	2	1	2	2.49221183800623
269673597	20130929	AUS	AUS	020	3.0	2	1	2	2.73291925465838
269673609	20130929	AUS	AUS	020	3.0	1	1	1	1.85676392572944
269673655	20130929	AUS	CHN	020	3.0	6	3	6	2.3030303030303
269673718	20130929	AUS	EUR	020	3.0	1	1	1	1.33779264214047
269673722	20130929	AUS	FRA	073	7.4	2	1	2	4.71698113207547
269673723	20130929	AUS	FRA	073	7.4	3	1	3	3.19684912788361
269673724	20130929	AUS	FRA	073	7.4	1	1	1	4.71698113207547
269673725	20130929	AUS	FRA	073	7.4	1	1	1	2.82131661442006
269673726	20130929	AUS	FRA	073	7.4	2	1	2	2.90697674418605
269673738	20130929	AUS	GBR	070	7.0	2	1	2	3.53075170842825
269673785	20130929	AUS	IDN	020	3.0	4	1	4	1.58943446086425
269673834	20130929	AUS	IDN	070	7.0	21	13	21	1.68262533951046
269673835	20130929	AUS	IDN	070	7.0	3	3	3	1.57627429147709
269673836	20130929	AUS	IDN	070	7.0	1	1	1	1.8348623853211
269673837	20130929	AUS	IDN	070	7.0	1	1	1	1.03550295857988
269673860	20130929	AUS	IRL	071	7.4	3	3	3	2.15146644582795
269673942	20130929	AUS	NZL	020	3.0	8	4	8	4.9182875257464
269673962	20130929	AUS	PSE	020	3.0	1	1	1	5.55555555555556
