442385774	20150620	AUS	JPN	070	7.0	1	1	1	-6.73400673400673
442385788	20150620	BGD	MMR	073	7.4	2	1	2	3.57142857142857
442385997	20150620	CHN	CHN	070	7.0	16	2	16	-2.07792363555677
442386161	20150620	CUB	USA	075	7.0	34	8	34	-5.36322062455236
442386162	20150620	CUB	USA	075	7.0	29	10	29	-5.37163248746494
442386163	20150620	CUB	USA	075	7.0	45	6	45	-5.59318818791934
442386251	20150620	DEU	NGA	020	3.0	2	1	2	-1.17589416952474
442386255	20150620	ECU	ECU	020	3.0	89	20	89	-2.45291209758727
442386259	20150620	ECU	GBR	020	3.0	227	67	227	-3.09283502468707
442386260	20150620	ECU	GBR	020	3.0	110	20	110	-2.7568854597303
442386261	20150620	ECU	GBR	020	3.0	55	20	55	-2.7568854597303
442386424	20150620	FRA	NLD	020	3.0	20	2	20	-3.23445582520524
442386461	20150620	GBR	ECU	020	3.0	142	64	142	-3.22070621501495
442386478	20150620	GBR	USA	020	3.0	5	1	5	-3.50877192982456
442386845	20150620	ITA	USA	020	3.0	1	1	1	-4.28305400372439
442386846	20150620	ITA	USA	020	3.0	4	1	4	-4.28305400372439
442386878	20150620	JPN	JAM	070	7.0	7	2	7	2.80713247316195
442386880	20150620	JPN	JPN	020	3.0	10	1	10	-1.8450184501845
442386888	20150620	JPN	JAM	070	7.0	12	2	12	2.80713247316195
442387092	20150620	MDV	TUR	070	7.0	10	2	10	0.98039215686275
442387196	20150620	MMR	MMR	020	3.0	3	1	3	3.57142857142857
442387241	20150620	MYS	GBR	020	3.0	16	2	16	0.98619713049703
442387242	20150620	MYS	GBR	020	3.0	4	2	4	0.98619713049703
442387418	20150620	RUS	CHN	020	3.0	43	6	43	1.91820105996994
442387427	20150620	RUS	GRC	071	7.4	64	5	64	-4.39615176095299
442387428	20150620	RUS	GRC	071	7.4	16	5	16	-4.39615176095299
442387434	20150620	RUS	JAM	070	7.0	10	1	10	3.42857142857143
442387460	20150620	RUS	RUS	020	3.0	4	2	4	0.402731493160205
442387462	20150620	RUS	USA	020	3.0	1	1	1	1.52905198776759
442387463	20150620	RUS	USA	020	3.0	3	2	3	0.402731493160205
442387500	20150620	SDN	AFR	0256	-0.3	108	9	108	-3.8678853878916
442387929	20150620	USA	BRA	070	7.0	2	2	2	-6.80931076439362
442388234	20150620	USA	USA	020	3.0	5	1	5	-1.03030303030303
442388236	20150620	USA	USA	020	3.0	4	1	4	-2.00617283950617
442388241	20150620	USA	USA	0214	3.4	16	4	16	-5.41849980477441
442388283	20150620	USA	USA	020	3.0	1	1	1	1.95227765726681
442388309	20150620	USA	BHR	0253	-0.3	590	54	580	-4.7921484383578
442388310	20150620	USA	BHR	0253	-0.3	110	9	100	-5.09967327566843
442388332	20150620	USA	USA	025	-0.3	30	3	30	-7.2
442388373	20150620	USA	EGY	070	7.0	320	39	320	-4.53639308409728
442388374	20150620	USA	EGY	070	7.0	8	4	8	-4.66577540106952
442388375	20150620	USA	EGY	070	7.0	24	4	24	-4.66577540106952
442388376	20150620	USA	JPN	070	7.0	1	1	1	-6.73400673400673
442388379	20150620	USA	LBN	070	7.0	252	34	252	-2.98823846672482
442388380	20150620	USA	LBN	070	7.0	32	30	32	-2.96304100143647
442388384	20150620	USA	USA	0214	3.4	16	4	16	-5.41849980477441
442388390	20150620	USA	USA	070	7.0	322	135	322	-4.42085649759778
442388391	20150620	USA	USA	070	7.0	2	2	2	-6.14157631950309
442388392	20150620	USA	USA	070	7.0	2	1	2	-5.79825258141382
442388393	20150620	USA	USA	070	7.0	8	3	8	-5.60771782897544
442388394	20150620	USA	USA	070	7.0	164	31	164	-3.56914717846102
442390151	20150620	AFG	USA	020	3.0	2	1	2	-5.66600397614314
442390317	20150620	CAN	CAN	020	3.0	4	2	4	-4.27631578947369
442390356	20150620	CHN	BRN	020	3.0	20	4	20	-5.38475604583949
442390357	20150620	CHN	BRN	020	3.0	20	4	20	-5.38475604583949
442390371	20150620	CHN	JPN	020	3.0	20	4	20	-5.38475604583949
442390372	20150620	CHN	JPN	020	3.0	20	4	20	-5.38475604583949
442390379	20150620	CHN	PRK	020	3.0	70	4	70	-5.38475604583949
442390380	20150620	CHN	PRK	020	3.0	10	4	10	-5.38475604583949
442390384	20150620	CHN	RUS	020	3.0	80	4	80	-5.38475604583949
442390385	20150620	CHN	RUS	020	3.0	20	4	20	-5.38475604583949
442390388	20150620	CHN	RUS	071	7.4	10	1	10	0.215053763440861
442390638	20150620	DEU	TUR	075	7.0	2	1	2	-4.37828371278459
442390639	20150620	DEU	TUR	075	7.0	6	1	6	-4.37828371278459
442390663	20150620	ECU	GBR	0233	3.4	15	3	15	-2.39755876851378
442390730	20150620	ESP	COL	020	3.0	36	8	36	2.04984931930523
442390812	20150620	GBR	ECU	0233	3.4	10	3	10	-2.39755876851378
442391049	20150620	GRC	RUS	020	3.0	8	1	8	-2.99334811529933
442391050	20150620	GRC	RUS	020	3.0	6	2	6	-2.38953120050681
442391083	20150620	IDN	IDN	020	3.0	9	3	9	2.88749206934982
442391176	20150620	IRQ	USA	020	3.0	2	1	2	-5.66600397614314
442391184	20150620	IRQ	IRQ	020	3.0	2	1	2	-3.38600451467269
442391403	20150620	LKA	DEU	071	7.4	2	1	2	-0.79787234042554
442391404	20150620	LKA	DEU	071	7.4	2	1	2	-0.79787234042554
442391405	20150620	LKA	DEU	071	7.4	4	1	4	-0.79787234042554
442391406	20150620	LKA	DEU	071	7.4	2	1	2	-0.79787234042554
442391414	20150620	LKA	EUR	071	7.4	2	1	2	-0.79787234042554
442391415	20150620	LKA	EUR	071	7.4	2	1	2	-0.79787234042554
442391416	20150620	LKA	EUR	071	7.4	4	1	4	-0.79787234042554
442391417	20150620	LKA	EUR	071	7.4	2	1	2	-0.79787234042554
442391427	20150620	LKA	LKA	0234	3.4	4	1	4	-6.13496932515338
442391448	20150620	LKA	LKA	0234	3.4	6	1	6	-6.13496932515338
442391462	20150620	LUX	EUR	026	4.0	4	1	2	-8.23529411764706
442392382	20150620	USA	MDV	020	3.0	2	1	2	-8.04020100502513
442392420	20150620	USA	RUS	0256	-0.3	123	8	107	-5.3087925092457
442392432	20150620	USA	TUR	020	3.0	2	1	2	-5.64516129032258
442392468	20150620	USA	USA	071	7.4	18	5	18	-1.93763515648415
442392500	20150620	USA	USA	020	3.0	2	1	2	-8.04020100502513
442392527	20150620	USA	AFR	020	3.0	8	1	8	-2.00267022696929
442392528	20150620	USA	AFR	020	3.0	4	1	4	-2.00267022696929
442392546	20150620	USA	USA	020	3.0	238	22	238	-4.97869280313349
442392547	20150620	USA	USA	020	3.0	8	1	8	-2.00267022696929
442392548	20150620	USA	USA	025	-0.3	4	1	4	-4.90196078431373
442392552	20150620	USA	USA	025	-0.3	6	1	6	-4.90196078431373
442392553	20150620	USA	USA	025	-0.3	10	1	10	-6.02409638554217
442392570	20150620	USA	USA	020	3.0	1	1	1	0.93617021276596
442392589	20150620	USA	JPN	070	7.0	8	6	8	-6.64038700437566
442392590	20150620	USA	JPN	070	7.0	26	22	26	-6.52648865443586
442392593	20150620	USA	LBN	070	7.0	3	3	3	-3.1656204695363
442392613	20150620	ZAF	SDN	026	4.0	2	1	2	-3.07091010608598
442392614	20150620	ZAF	SDN	026	4.0	2	1	2	-3.07091010608598
