177217310	20060501	AFG	WST	072	8.3	6	1	1	3.31262939958592
177217496	20060501	ALB	ALB	020	3	4	1	1	4.69208211143695
177217502	20060501	ALB	ALB	020	3	1	1	1	4.69208211143695
177217503	20060501	ALB	ALB	020	3	4	1	1	4.69208211143695
177217504	20060501	ALB	ALB	0233	3.4	1	1	1	4.69208211143695
177217505	20060501	ALB	ALB	0233	3.4	4	1	1	4.69208211143695
177217536	20060501	AUS	AUS	073	7.4	4	1	1	5.18134715025907
177217544	20060501	AUS	SLB	072	8.3	8	1	1	4.34782608695652
177217553	20060501	AUS	AUS	073	7.4	2	1	1	5.18134715025907
177217597	20060501	BEL	DEU	073	7.4	1	1	1	7.03517587939699
177217598	20060501	BEL	DEU	073	7.4	2	1	1	7.03517587939699
177217599	20060501	BEL	FSM	020	3	8	1	1	4.02010050251256
177217683	20060501	BRA	CHE	026	4	5	1	1	12.037037037037
177217871	20060501	CHE	PAK	023	3.4	2	1	1	2.8125
177217872	20060501	CHE	PAK	023	3.4	7	1	1	2.8125
177217925	20060501	CHN	CHN	020	3	2	1	1	4.14201183431953
177217931	20060501	CHN	CHN	073	7.4	2	1	1	4.14201183431953
177217937	20060501	CHN	CHN	071	7.4	7	1	1	11.9718309859155
177217997	20060501	CHN	CHN	020	3	2	1	1	3.45572354211663
177218009	20060501	CHN	PRK	070	7	2	1	1	5.89868147120055
177218010	20060501	CHN	PRK	070	7	1	1	1	5.89868147120055
177218011	20060501	CHN	PRK	070	7	6	1	1	5.89868147120055
177218031	20060501	CHN	TON	071	7.4	3	1	1	5.94059405940594
177218089	20060501	CHN	CHN	020	3	1	1	1	5.85106382978723
177218090	20060501	CHN	CHN	020	3	6	1	1	5.85106382978723
177218164	20060501	COL	MEX	070	7	10	1	2	6.76771213182136
177218179	20060501	COL	USA	075	7	6	1	1	5.56328233657858
177218180	20060501	COL	USA	075	7	3	1	1	5.56328233657858
177218824	20060501	DNK	WST	074	8.5	17	3	3	6.9449715370019
177218825	20060501	DNK	WST	074	8.5	2	2	2	6.88172043010753
177218826	20060501	DNK	WST	074	8.5	4	3	3	6.98924731182796
177218827	20060501	DNK	IRQ	072	8.3	9	1	1	4.81586402266289
177218920	20060501	EGY	ALB	020	3	1	1	1	6.89183021451392
177218921	20060501	EGY	ALB	020	3	1	1	1	6.89183021451392
177218948	20060501	EGY	IRQ	020	3	3	1	1	3.96825396825397
177218949	20060501	EGY	IRQ	020	3	1	1	1	3.96825396825397
177218967	20060501	EGY	PSE	073	7.4	1	1	1	7.88690476190476
