500824712	20151211	AFG	AFG	026	4.0	5	5	5	-0.078453990593854
500824713	20151211	AFG	AFG	026	4.0	56	41	53	-0.635982873726624
500824715	20151211	AFG	AFG	026	4.0	298	41	280	-0.635982873726624
500824750	20160109	USA	USA	020	3.0	4	1	4	-1.41885900088679
500825031	20160110	AFG	AFG	026	4.0	30	7	26	1.19113795380803
500825032	20160110	AFG	AFG	026	4.0	6	3	6	0.129132789759203
500825064	20160110	AFR	LBR	020	3.0	10	1	10	-0.91848450057405
500825342	20160110	CRI	USA	073	7.4	2	1	2	1.34228187919463
500825467	20160110	DEU	DEU	020	3.0	291	37	279	-11.1534889560741
500825479	20160110	DEU	DEU	020	3.0	1	1	1	-4.03225806451613
500825483	20160110	DEU	DEU	075	7.0	381	32	364	-10.950714337164
500825604	20160110	GBR	KOR	025	-0.3	4	2	4	-4.80098501398949
500825605	20160110	GBR	KOR	025	-0.3	34	6	34	-3.49647728468106
500825619	20160110	GBR	KOR	025	-0.3	2	1	2	-4.26008968609865
500825620	20160110	GBR	KOR	025	-0.3	16	3	16	-3.50248132596873
500825933	20160110	IRL	EUR	071	7.4	10	1	10	5.05902192242833
500825998	20160110	IRN	SAU	072	8.3	2	1	2	-5.02092050209205
500826006	20160110	IRN	SYR	072	8.3	21	10	21	-4.98188966555451
500826007	20160110	IRN	SYR	072	8.3	94	14	94	-5.28027575415744
500826032	20160110	IRQ	IRQ	020	3.0	16	2	16	-5.2269039058602
500826094	20160110	JOR	SYR	073	7.4	4	1	4	2.87769784172662
500826095	20160110	JOR	SYR	073	7.4	8	1	8	2.87769784172662
500826096	20160110	JOR	SYR	073	7.4	8	1	8	2.87769784172662
500826519	20160110	NGA	NGA	020	3.0	4	1	4	-3.80658436213991
500826777	20160110	SAU	MEA	026	4.0	1	1	1	-3.96226415094339
500826778	20160110	SAU	MEA	026	4.0	1	1	1	-3.96226415094339
500826796	20160110	SAU	ISR	020	3.0	130	1	130	-2.91970802919708
500826943	20160110	THA	GBR	0231	3.4	2	1	2	-3.27868852459017
500826944	20160110	THA	GBR	0231	3.4	2	1	2	-3.27868852459017
500826952	20160110	TUR	IRQ	072	8.3	14	4	14	-8.35345423390512
500826953	20160110	TUR	IRQ	072	8.3	2	1	2	-10.1123595505618
500826959	20160110	TUR	USA	020	3.0	6	1	6	-7.62711864406779
500826960	20160110	TUR	USA	020	3.0	2	1	2	-7.62711864406779
500826961	20160110	TUR	USA	020	3.0	8	1	8	-7.62711864406779
500826962	20160110	TUR	USA	020	3.0	4	1	4	-7.62711864406779
500827303	20160110	USA	KOR	020	3.0	10	1	10	-2.42360379346681
500827322	20160110	USA	MEX	0213	3.4	20	9	20	-6.69647815615388
500827323	20160110	USA	MEX	0213	3.4	10	5	10	-6.69650392665237
500827324	20160110	USA	MEX	0213	3.4	2	1	2	-6.2015503875969
500827407	20160110	USA	USA	071	7.4	2	1	2	-1.2539184952978
500827409	20160110	USA	USA	020	3.0	6	1	6	1.42857142857143
500827410	20160110	USA	USA	020	3.0	5	2	5	0.09953161592506
500827411	20160110	USA	USA	020	3.0	1	1	1	1.42857142857143
500827435	20160110	USA	USA	020	3.0	2	1	2	-4.87578483458102
500827436	20160110	USA	USA	020	3.0	1	1	1	-5.94059405940594
500827462	20160110	USA	USA	070	7.0	10	1	10	-4.86815415821501
500827468	20160110	USA	USA	022	3.2	2	1	2	-2.42360379346681
500827469	20160110	USA	USA	022	3.2	8	1	8	-2.42360379346681
500827470	20160110	USA	USA	020	3.0	2	1	2	-5.94059405940594
500827514	20160110	USA	IRQ	023	3.4	28	3	28	0.817115073861433
500827515	20160110	USA	IRQ	023	3.4	2	1	2	0.80385852090032
500827561	20160110	USA	USA	070	7.0	108	101	108	-4.63805550685286
500827562	20160110	USA	USA	070	7.0	1007	350	1007	-3.85478770531077
500827563	20160110	USA	USA	070	7.0	9	7	9	0.24165203811447
500827564	20160110	USA	USA	070	7.0	16	2	16	-0.883775112424265
500827565	20160110	USA	USA	070	7.0	288	66	288	-2.08996384220606
500827566	20160110	USA	USA	070	7.0	442	66	442	-2.08996384220606
500827567	20160110	USA	USA	070	7.0	98	42	98	-0.303066625701112
500827568	20160110	USA	USA	070	7.0	220	62	220	-0.237426920627128
500827569	20160110	USA	USA	070	7.0	366	62	366	-0.237426920627128
500828113	20151211	KOR	JPN	020	3.0	7	1	7	-3.88888888888888
500828674	20160110	CHN	TWN	020	3.0	2	1	2	0.806451612903226
500828675	20160110	CHN	TWN	020	3.0	7	1	7	0.806451612903226
500828901	20160110	DEU	USA	020	3.0	5	1	5	-7.80487804878049
500829032	20160110	FJI	ZAF	020	3.0	1	1	1	-1.67865707434053
500829033	20160110	FJI	ZAF	020	3.0	1	1	1	-1.67865707434053
500829059	20160110	FRA	DEU	073	7.4	1	1	1	-9.34844192634564
500829060	20160110	FRA	DEU	073	7.4	1	1	1	-9.34844192634564
500829108	20160110	GBR	GUY	023	3.4	16	6	16	-2.11788585765958
500829109	20160110	GBR	GUY	023	3.4	16	6	16	-2.11788585765958
500829117	20160110	GBR	KOR	020	3.0	12	1	12	-3.19883040935673
500829125	20160110	GBR	THA	070	7.0	1	1	1	-5.83090379008746
500829130	20160110	GBR	IRQ	020	3.0	10	1	10	-5.87139904284837
500829134	20160110	GBR	KOR	020	3.0	6	1	6	-3.50877192982456
500829635	20160110	KOR	KOR	020	3.0	3	1	3	-3.88888888888888
500829644	20160110	KOR	PRK	020	3.0	4	1	4	-2.45623941276115
500829872	20160110	MEX	USA	070	7.0	32	24	32	-4.10913301894045
500829899	20160110	MEX	MEX	0213	3.4	2	1	2	-4.33482810164425
500829977	20160110	USA	NLD	071	7.4	1	1	1	4.52729693741678
500829978	20160110	USA	USA	071	7.4	2	1	2	4.52729693741678
500830037	20160110	NGA	NGA	071	7.4	2	1	2	1.65165165165165
500830042	20160110	USA	AFR	071	7.4	5	1	5	-1.49253731343283
500830111	20160110	PER	POL	071	7.4	6	1	6	4.16666666666667
500830150	20160110	PSE	ISR	072	8.3	2	1	2	-4.12642669007902
500830288	20160110	THA	GBR	0231	3.4	8	1	8	-0.823045267489721
500830289	20160110	THA	GBR	0231	3.4	18	4	18	-0.817199553341462
500830306	20160110	TUR	TUR	020	3.0	3	1	3	-1.72413793103449
500830539	20160110	USA	AFR	020	3.0	15	2	15	-3.30803013667512
500830556	20160110	USA	CHE	020	3.0	6	1	6	-0.4739336492891
500830557	20160110	USA	CHE	020	3.0	2	1	2	-0.4739336492891
500830683	20160110	USA	MEX	0213	3.4	2	2	2	-4.5764461002956
500830684	20160110	USA	MEX	0213	3.4	6	4	6	-4.6337349481919
500830725	20160110	USA	USA	020	3.0	6	1	6	2.30352303523035
500830726	20160110	USA	USA	020	3.0	6	1	6	2.30352303523035
500830733	20160110	USA	USA	020	3.0	2	1	2	5.02092050209205
500830734	20160110	USA	USA	020	3.0	4	1	4	-7.1078431372549
500830770	20160110	USA	USA	020	3.0	2	1	2	-1.15473441108545
500830813	20160110	USA	USA	020	3.0	12	2	12	-2.88990825688074
500830814	20160110	USA	USA	020	3.0	16	2	16	-3.16193221442187
500830837	20160110	USA	USA	020	3.0	2	1	2	-3.2
500830848	20160110	USA	CHN	070	7.0	6	5	6	-1.89265426579512
500830849	20160110	USA	CHN	070	7.0	8	7	8	-1.7460600644033
500830850	20160110	USA	CHN	070	7.0	14	12	14	-1.80888615071408
500830857	20160110	USA	USA	070	7.0	8	8	8	-4.64315900735727
500830858	20160110	USA	USA	070	7.0	17	17	17	-4.66618790932916
500830859	20160110	USA	USA	070	7.0	1	1	1	-0.62189054726368
500830860	20160110	USA	USA	070	7.0	1	1	1	-0.62189054726368
500830861	20160110	USA	USA	070	7.0	4	2	4	-0.407908601852365
500830901	20160110	ZWE	CHN	071	7.4	20	2	20	0.014005331684892
500830902	20160110	ZWE	CHN	071	7.4	8	2	8	0.014005331684892
500830903	20160110	ZWE	CHN	071	7.4	8	2	8	0.014005331684892
500830915	20160110	ZWE	USA	071	7.4	4	2	4	0.014005331684892
500830916	20160110	ZWE	USA	071	7.4	16	2	16	0.014005331684892
500830926	20160110	ZWE	ZWE	020	3.0	1	1	1	-0.23654642223536
500832268	20151211	AFG	AFG	026	4.0	40	33	40	-0.894024706177383
500832282	20151211	USA	USA	020	3.0	30	4	30	-2.47265270999691
500832284	20151211	USA	USA	020	3.0	4	1	4	-2.29591836734694
500832285	20151211	USA	USA	020	3.0	14	4	14	-2.47265270999691
500832637	20160110	CAN	PAK	070	7.0	2	1	2	1.39211136890951
500832638	20160110	CAN	PAK	070	7.0	8	1	8	1.39211136890951
500832703	20160110	CHN	PRK	026	4.0	4	1	4	-2.44897959183674
500832704	20160110	CHN	PRK	026	4.0	5	2	5	-1.47039143526264
500833095	20160110	GBR	USA	071	7.4	4	2	4	1.10673858950873
500833310	20160110	IRQ	EUR	020	3.0	2	1	2	-2.125
500833311	20160110	IRQ	EUR	020	3.0	6	1	6	-2.125
500833312	20160110	IRQ	EUR	020	3.0	2	1	2	-2.125
500833353	20160110	JOR	CAN	070	7.0	2	1	2	-3.51758793969849
500833505	20160110	LTU	RUS	020	3.0	1	1	1	0.0867302688638301
500833506	20160110	LTU	RUS	020	3.0	2	1	2	0.0867302688638301
500833561	20160110	MEX	MEX	0213	3.4	5	5	5	-6.90335305719921
500833645	20160110	USA	GBR	071	7.4	2	1	2	0.92936802973978
500833647	20160110	USA	USA	071	7.4	8	2	8	1.10673858950873
500833648	20160110	USA	USA	071	7.4	4	2	4	1.10673858950873
500833728	20160110	NGA	NGA	0234	3.4	10	1	10	-2.55474452554745
500833762	20160110	PAK	USA	071	7.4	2	1	2	-8.47107438016533
500833992	20160110	SAU	USA	070	7.0	4	1	4	-7.99158780231336
500834019	20160110	SYR	EUR	020	3.0	2	1	2	-2.125
500834020	20160110	SYR	EUR	020	3.0	3	1	3	-2.125
500834021	20160110	SYR	EUR	020	3.0	5	1	5	-2.125
500834026	20160110	THA	GBR	0231	3.4	2	1	2	-4.06043437204911
500834027	20160110	THA	GBR	0231	3.4	2	1	2	-4.06043437204911
500834033	20160110	THA	THA	020	3.0	4	1	4	-4.5360824742268
500834034	20160110	THA	THA	020	3.0	16	1	16	-4.5360824742268
500834040	20160110	TUR	USA	020	3.0	6	1	6	-0.96153846153846
500834041	20160110	TUR	USA	020	3.0	2	1	2	-0.96153846153846
500834358	20160110	USA	USA	070	7.0	3	1	3	-7.99158780231336
500834359	20160110	USA	USA	020	3.0	2	2	2	-2.11558021266759
500834360	20160110	USA	USA	020	3.0	2	2	2	-2.11558021266759
500834371	20160110	USA	USA	072	8.3	2	1	2	1.93321616871705
500834396	20160110	USA	USA	020	3.0	4	2	4	-4.23049094507459
500834406	20160110	USA	USA	020	3.0	12	3	12	-4.35208759983188
500834467	20160110	USA	USA	072	8.3	2	1	2	1.93321616871705
500834468	20160110	USA	USA	072	8.3	2	1	2	1.93321616871705
500834491	20160110	YEM	SYR	026	4.0	458	50	446	-5.42741953086917
500836510	20150110	NLD	USA	070	7.0	1	1	1	2.68714011516315
500836511	20150110	NLD	USA	071	7.4	1	1	1	2.68714011516315
500836540	20160103	USA	USA	071	7.4	1	1	1	-2.22841225626741
500836541	20160103	USA	USA	071	7.4	7	1	7	-2.22841225626741
500836808	20160110	AFR	DEU	020	3.0	10	2	10	-9.47276230513224
500836809	20160110	AFR	NGA	070	7.0	2	1	2	-2.50417362270451
500836810	20160110	AFR	NGA	070	7.0	6	1	6	-2.50417362270451
500836824	20160110	ARM	AFR	020	3.0	6	1	6	0.12690355329949
500836825	20160110	ARM	MEX	020	3.0	3	1	3	0.12690355329949
500837019	20160110	COL	USA	0213	3.4	2	1	2	-3.8188761593017
500837020	20160110	COL	USA	0213	3.4	8	1	8	-3.8188761593017
500837243	20160110	DEU	DEU	020	3.0	6	1	6	-9.85074626865676
500837261	20160110	DEU	DEU	075	7.0	87	18	87	-10.9514851104924
500837436	20160110	GBR	KOR	020	3.0	2	1	2	-2.59515570934256
500837437	20160110	GBR	KOR	020	3.0	21	6	21	-3.18094984527237
500837447	20160110	GBR	THA	070	7.0	8	6	8	-6.54307524536533
500837458	20160110	GBR	KOR	020	3.0	4	2	4	-3.51531979015515
500837459	20160110	GBR	KOR	020	3.0	38	6	38	-3.18094984527237
500837462	20160110	GBR	KOR	020	3.0	20	2	20	-2.34744662107548
500837904	20160110	KWT	SYR	073	7.4	1	1	1	1.61290322580645
500837905	20160110	KWT	SYR	073	7.4	1	1	1	1.61290322580645
500837906	20160110	KWT	SYR	073	7.4	2	1	2	1.61290322580645
500837907	20160110	KWT	SYR	073	7.4	4	1	4	1.61290322580645
500838036	20160110	MEX	MEX	072	8.3	2	2	2	-2.65722086236114
500838037	20160110	MEX	MEX	072	8.3	2	2	2	-2.65722086236114
500838058	20160110	MEX	MEX	020	3.0	2	1	2	-5.5045871559633
500838116	20160110	USA	USA	020	3.0	15	2	15	2.92862991626826
500838117	20160110	USA	USA	070	7.0	10	1	10	-1.85150198375213
500838158	20160110	NGA	NGA	070	7.0	2	1	2	-2.50417362270451
500838165	20160110	USA	USA	020	3.0	20	2	20	-5.88484757770792
500838197	20160110	PAK	AFG	020	3.0	29	13	29	-2.52361621933059
500838198	20160110	PAK	AFG	020	3.0	1	1	1	-1.64512338425382
500838320	20160110	SAU	SYR	020	3.0	4	1	4	-3.49544072948329
500838321	20160110	SAU	SYR	020	3.0	16	1	16	-3.49544072948329
500838348	20160110	SVK	EUR	026	4.0	12	4	12	-8.09547644351026
500838594	20160110	USA	CUB	020	3.0	6	2	6	-1.54720706566739
500838595	20160110	USA	CUB	020	3.0	1	1	1	0.746268656716422
500838678	20160110	USA	RUS	071	7.4	5	1	5	-7.75075987841942
500838679	20160110	USA	RUS	071	7.4	1	1	1	-7.75075987841942
500838682	20160110	USA	SYR	020	3.0	1	1	1	-7.4235807860262
500838683	20160110	USA	SYR	020	3.0	1	1	1	-7.4235807860262
500838695	20160110	USA	USA	020	3.0	4	1	4	-3.8109756097561
500838704	20160110	USA	USA	020	3.0	12	3	12	-3.09282476363103
500838706	20160110	USA	USA	072	8.3	8	4	8	-0.696372683847485
500838721	20160110	USA	USA	020	3.0	2	1	2	3.40285400658617
500838722	20160110	USA	USA	020	3.0	2	1	2	3.40285400658617
500838723	20160110	USA	USA	020	3.0	6	1	6	3.40285400658617
500838776	20160110	USA	USA	070	7.0	65	13	65	-0.591255517941247
500839074	20160110	AUT	DEU	020	3.0	1	1	1	-4.19776119402986
500839075	20160110	AUT	DEU	020	3.0	1	1	1	-4.19776119402986
500839076	20160110	AUT	DEU	020	3.0	3	1	3	-4.19776119402986
500839080	20160110	BRA	BRA	020	3.0	4	1	4	-1.44927536231884
500839081	20160110	BRA	BRA	020	3.0	2	1	2	-1.44927536231884
500839137	20160110	CHL	CAN	071	7.4	4	1	4	-0.45801526717557
500839138	20160110	CHL	CAN	071	7.4	1	1	1	-0.45801526717557
500839139	20160110	CHL	USA	071	7.4	1	1	1	-0.45801526717557
500839140	20160110	CHL	USA	071	7.4	1	1	1	-0.45801526717557
500839608	20160110	IRN	IRN	026	4.0	9	5	9	-5.04485411723451
500839620	20160110	IRN	SAU	020	3.0	1	1	1	-5.88737201365188
500839621	20160110	IRN	SAU	020	3.0	2	2	2	-5.77387468607122
500839643	20160110	IRN	SAU	020	3.0	5	2	5	-5.99712112132976
500839649	20160110	IRQ	TUR	020	3.0	25	3	25	-3.33776394562234
500839734	20160110	KOR	KOR	071	7.4	2	1	2	-0.74349442379182
500839736	20160110	KOR	NLD	071	7.4	4	2	4	-0.738047578196275
500839806	20160110	LKA	LKA	020	3.0	2	1	2	-2.22104706504495
500839893	20160110	IND	GBR	070	7.0	2	1	2	4.23728813559322
500839894	20160110	IND	GBR	070	7.0	2	1	2	4.23728813559322
500840097	20160110	SAU	IRN	020	3.0	5	3	5	-2.36656820047134
500840098	20160110	SAU	IRN	020	3.0	13	5	13	-5.25862001639487
500840141	20160110	SAU	SAU	020	3.0	24	3	24	-0.360862093288703
500840150	20160110	SAU	USA	020	3.0	3	1	3	-5.88737201365188
500840349	20160110	USA	BRA	020	3.0	2	1	2	-1.44927536231884
500840350	20160110	USA	BRA	020	3.0	1	1	1	-1.44927536231884
500840353	20160110	USA	BRA	020	3.0	1	1	1	-1.44927536231884
500840359	20160110	USA	CHL	020	3.0	4	1	4	-2.35756385068762
500840360	20160110	USA	CHL	026	4.0	4	1	4	-2.35756385068762
500840423	20160110	USA	MEX	020	3.0	2	1	2	-3.67170626349892
500840424	20160110	USA	MEX	0213	3.4	10	4	10	-4.70684847025584
500840449	20160110	USA	USA	020	3.0	6	2	6	0.32520325203252
500840452	20160110	USA	USA	071	7.4	1	1	1	0
500840453	20160110	USA	USA	071	7.4	4	1	4	0
500840454	20160110	USA	USA	071	7.4	1	1	1	0
500840483	20160110	USA	USA	071	7.4	6	1	6	0
500840490	20160110	USA	EGY	020	3.0	6	1	6	-5.88737201365188
500840511	20160110	USA	USA	020	3.0	2	1	2	-8.90410958904111
500840512	20160110	USA	USA	020	3.0	2	1	2	-8.90410958904111
500840513	20160110	USA	USA	020	3.0	20	3	20	-8.474134941385
500840514	20160110	USA	USA	020	3.0	2	1	2	-7.31707317073171
500840520	20160110	USA	USA	070	7.0	1	1	1	-4.00788436268068
500840537	20160110	YEM	SYR	026	4.0	108	42	108	-5.30853016539168
500841852	20151211	AFG	AFG	026	4.0	8	4	8	-0.01703021109483
500841886	20160109	CAN	SYR	075	7.0	2	1	2	-4.69973890339426
500842093	20160110	AFG	AFG	026	4.0	16	4	16	-0.23392527937587
500842232	20160110	CHN	EGY	071	7.4	3	1	3	-1.31004366812227
500842233	20160110	CHN	EGY	071	7.4	5	1	5	-1.31004366812227
500842236	20160110	CHN	IRN	020	3.0	1	1	1	-5.53822152886116
500842237	20160110	CHN	IRN	020	3.0	1	1	1	-5.53822152886116
500842247	20160110	CHN	IRN	020	3.0	2	1	2	-5.53822152886116
500842248	20160110	CHN	IRN	020	3.0	2	1	2	-5.53822152886116
500842419	20160110	DEU	ITA	020	3.0	2	1	2	3.82293762575453
500842420	20160110	DEU	ITA	020	3.0	1	1	1	3.82293762575453
500842421	20160110	DEU	ITA	020	3.0	3	1	3	3.82293762575453
500842422	20160110	DEU	USA	073	7.4	4	1	4	4.76190476190476
500842423	20160110	DEU	USA	073	7.4	4	1	4	4.76190476190476
500842473	20160110	EGY	ETH	020	3.0	4	2	4	-0.439817499903335
500842474	20160110	EGY	ETH	020	3.0	12	2	12	-0.439817499903335
500842478	20160110	EGY	SDN	020	3.0	16	2	16	-0.439817499903335
500842496	20160110	ESP	VEN	070	7.0	52	8	52	-4.37152252325237
500842497	20160110	ETH	EGY	020	3.0	4	2	4	-0.439817499903335
500842498	20160110	ETH	EGY	020	3.0	22	2	16	-0.439817499903335
