499072306	20151205	EUR	EUR	020	3.0	12	2	12	-1.43701162569086
499072307	20151205	EUR	EUR	020	3.0	18	3	18	-1.08960920281675
499072885	20160104	CAN	USA	020	3.0	5	1	4	2.19903711364488
499072886	20160104	CAN	CAN	020	3.0	10	1	10	1.04321907600596
499073264	20160104	EGY	IRQ	070	7.0	3	3	3	-7.70882534029879
499073290	20160104	EUR	GRC	075	7.0	28	1	10	-5.78778135048231
499073291	20160104	EUR	GRC	075	7.0	2	1	2	-5.78778135048231
499073314	20160104	GBR	GBR	020	3.0	10	3	10	-2.83538109815495
499073324	20160104	GBR	POL	020	3.0	2	1	2	-1.15384615384616
499073327	20160104	GBR	GBR	020	3.0	6	1	6	-2.15517241379311
499073560	20160104	GRC	GRC	073	7.4	9	1	4	-5.78778135048231
499073561	20160104	GRC	GRC	073	7.4	2	1	2	-5.78778135048231
499073562	20160104	GRC	GRC	073	7.4	3	1	2	-5.78778135048231
499073615	20160104	EUR	IRN	020	3.0	264	85	264	-6.42614796394002
499073627	20160104	EUR	TUR	020	3.0	10	1	10	-7.02875399361022
499073668	20160104	IND	USA	071	7.4	10	2	10	-2.44918480212598
499073792	20160104	IRN	SAU	020	3.0	192	74	192	-9.20550969535377
499073793	20160104	IRN	SAU	020	3.0	140	28	140	-6.21526293707491
499073794	20160104	IRN	SAU	020	3.0	13	6	13	-8.47990091353488
499073855	20160104	IRN	SAU	020	3.0	60	10	60	-8.1402989682439
499073871	20160104	IRN	USA	020	3.0	34	1	34	-3.78863234061916
499073908	20160104	IRN	SAU	020	3.0	40	34	40	-9.00609849270555
499073909	20160104	IRN	SAU	020	3.0	9	9	9	-9.25522615712866
499073910	20160104	IRN	SAU	020	3.0	12	11	12	-9.48927047991118
499073911	20160104	IRN	SAU	020	3.0	63	42	63	-7.96652589497152
499074061	20160104	JOR	DEU	070	7.0	441	54	441	-3.04027761924869
499074086	20160104	JOR	SAU	020	3.0	570	73	570	-9.2304183585542
499074162	20160104	KEN	KEN	020	3.0	2	1	2	1.65745856353591
499074231	20160104	LBN	TUR	070	7.0	4	1	4	-2.98013245033112
499074232	20160104	LBN	TUR	070	7.0	16	1	16	-2.98013245033112
499074488	20160104	NPL	NPL	020	3.0	6	1	6	-3.62116991643454
499074490	20160104	NPL	NPL	020	3.0	6	1	6	-3.62116991643454
499074667	20160104	POL	POL	020	3.0	6	2	6	-0.72227191413238
499074782	20160104	SAU	BHR	072	8.3	54	9	54	-9.15448694786775
499074783	20160104	SAU	BHR	072	8.3	20	10	20	-9.13791465757536
499074784	20160104	SAU	BHR	072	8.3	126	20	126	-8.49171461307254
499074785	20160104	SAU	BHR	072	8.3	42	20	42	-8.49171461307254
499074786	20160104	SAU	BHR	072	8.3	6	3	6	-8.98299362356384
499074787	20160104	SAU	BHR	072	8.3	24	12	24	-8.80419933853543
499074823	20160104	SAU	IRN	020	3.0	2	1	2	-5.01504513540622
499074824	20160104	SAU	IRN	020	3.0	6	1	6	-5.01504513540622
499074825	20160104	SAU	IRN	020	3.0	2	1	2	-5.01504513540622
499074826	20160104	SAU	IRN	020	3.0	66	19	66	-5.35267972919393
499074827	20160104	SAU	IRN	020	3.0	740	105	729	-6.90662781270081
499074828	20160104	SAU	IRN	020	3.0	1	1	1	-4.24836601307189
499074829	20160104	SAU	IRN	020	3.0	39	11	38	-6.85222681114162
499074899	20160104	SAU	IRN	020	3.0	13	9	13	-6.13270071122869
499074900	20160104	SAU	IRN	020	3.0	13	4	8	-6.08690826145602
499075028	20160104	SAU	IRN	020	3.0	11	4	11	-7.16304352267647
499075161	20160104	TUR	SYR	075	7.0	2	1	2	-2.6595744680851
499075162	20160104	TUR	SYR	075	7.0	8	1	8	-2.6595744680851
499075425	20160104	USA	AFR	020	3.0	3	2	3	-2.01709784435232
499075426	20160104	USA	AFR	020	3.0	5	2	5	-2.01709784435232
