320442133	20131027	AFR	ZAF	025	-0.3	8	2	8	3.22754262300774
320442138	20131027	AFR	AFR	025	-0.3	16	4	16	3.07582697438385
320442520	20131027	FRA	CAN	075	7.0	20	1	20	3.21100917431193
320442523	20131027	FRA	DEU	075	7.0	4	1	4	3.21100917431193
320442524	20131027	FRA	DEU	075	7.0	16	1	16	3.21100917431193
320442526	20131027	FRA	ISR	075	7.0	4	1	4	3.21100917431193
320442527	20131027	FRA	ISR	075	7.0	16	1	16	3.21100917431193
320442969	20131027	JPN	USA	020	3.0	10	1	10	4.25531914893617
320442972	20131027	USA	USA	070	7.0	2	1	2	4.25531914893617
320442973	20131027	USA	USA	070	7.0	6	1	6	4.25531914893617
320443127	20131027	THA	SEA	020	3.0	2	1	2	3.77358490566038
320443128	20131027	THA	SEA	020	3.0	6	1	6	3.77358490566038
320443129	20131027	THA	SEA	020	3.0	2	1	2	3.77358490566038
320443138	20131027	TUR	MYS	020	3.0	10	1	10	1.82767624020888
320443331	20131027	USA	JAM	020	3.0	1	1	1	3.19088319088319
320443390	20131027	USA	USA	020	3.0	4	1	4	3.77358490566038
320443715	20140927	CHN	CHN	020	3.0	2	1	2	1.9796682718031
320443825	20140927	EUR	FRA	071	7.4	7	1	7	2.30769230769231
320443950	20140927	IRN	NOR	026	4.0	1	1	1	3.73250388802488
320443966	20140927	JOR	IRN	026	4.0	1	1	1	3.73250388802488
320443967	20140927	JOR	NOR	026	4.0	3	1	3	3.73250388802488
320444099	20140927	MWI	AFR	071	7.4	10	1	10	3.125
320444375	20140927	USA	USA	070	7.0	2	1	2	0.346020761245675
320444376	20140927	USA	USA	070	7.0	2	1	2	0
320444423	20140927	USA	WST	020	3.0	14	7	14	0.480938286997821
320444424	20140927	USA	WST	020	3.0	2	1	2	0.49813200498132
320444425	20140927	USA	WST	020	3.0	8	1	8	0.643086816720257
320444426	20140927	USA	WST	020	3.0	2	1	2	0.643086816720257
320444427	20140927	USA	WST	020	3.0	2	1	2	0.673400673400673
320444428	20140927	USA	WST	020	3.0	8	1	8	0.673400673400673
320444429	20140927	USA	WST	020	3.0	16	1	16	0.675675675675676
320444430	20140927	USA	WST	020	3.0	4	1	4	0.675675675675676
320444431	20140927	USA	WST	020	3.0	8	1	8	0.673400673400673
320444432	20140927	USA	WST	020	3.0	2	1	2	0.673400673400673
320444433	20140927	USA	WST	020	3.0	8	1	8	0.644122383252818
320444434	20140927	USA	WST	020	3.0	2	1	2	0.644122383252818
320444435	20140927	USA	WST	020	3.0	8	1	8	0.644122383252818
320444436	20140927	USA	WST	020	3.0	2	1	2	0.644122383252818
320444437	20140927	USA	WST	020	3.0	8	1	8	0.645161290322581
320444438	20140927	USA	WST	020	3.0	2	1	2	0.645161290322581
320444439	20140927	USA	WST	020	3.0	16	2	16	0.644645185419902
320444440	20140927	USA	WST	020	3.0	4	2	4	0.644645185419902
320444441	20140927	USA	WST	020	3.0	8	1	8	0.641025641025641
320444442	20140927	USA	WST	020	3.0	2	1	2	0.641025641025641
320444443	20140927	USA	WST	020	3.0	30	3	30	0.689259501058421
320444444	20140927	USA	WST	020	3.0	224	26	224	0.608310030082351
320444445	20140927	USA	WST	020	3.0	16	2	16	0.451917339675443
320444446	20140927	USA	WST	020	3.0	44	20	44	0.639627977622302
320444481	20140927	USA	USA	022	3.2	15	3	15	1.97225105502022
320444950	20141020	CAN	CAN	020	3.0	10	1	10	2.41635687732342
320444951	20141020	CAN	CAN	020	3.0	4	2	4	2.65957446808511
320444952	20141020	CAN	CAN	020	3.0	16	2	16	2.65957446808511
320444988	20141020	CHN	CHN	020	3.0	12	1	12	1.68269230769231
320445292	20141020	ESP	ISR	020	3.0	2	1	2	3.19548872180451
320445293	20141020	ESP	PSE	020	3.0	5	1	5	3.19548872180451
320445294	20141020	ESP	ISR	020	3.0	2	1	2	3.19548872180451
320445295	20141020	ESP	PSE	020	3.0	1	1	1	3.19548872180451
320445381	20141020	GBR	IRL	027	4.0	4	1	4	2.85285285285285
320445409	20141020	GBR	GBR	020	3.0	2	1	2	4.71910112359551
320445410	20141020	GBR	GBR	020	3.0	8	1	8	4.71910112359551
320445418	20141020	GBR	IRL	027	4.0	6	1	6	2.85285285285285
320445624	20141020	HUN	TUR	070	7.0	1	1	1	1.09649122807018
320445625	20141020	HUN	TUR	070	7.0	2	1	2	1.06382978723404
320445626	20141020	HUN	TUR	070	7.0	38	1	38	1.29537141986154
320445627	20141020	HUN	TUR	070	7.0	8	1	8	0.860711683209529
320445628	20141020	HUN	TUR	070	7.0	1	1	1	2.04498977505112
320445629	20141020	HUN	TUR	070	7.0	1	1	1	2.76923076923077
