330443402	20140104	AUS	AUS	071	7.4	10	1	10	0.574712643678161
330443461	20140104	CAN	CAN	0241	-0.3	2	2	2	2.07715914315627
330443695	20140104	IDN	USA	020	3.0	2	1	2	3.16742081447964
330443696	20140104	IDN	USA	020	3.0	2	1	2	3.16742081447964
330443697	20140104	IDN	USA	020	3.0	12	3	12	2.91074078279018
330443698	20140104	IDN	USA	020	3.0	8	2	8	2.94784580498866
330443783	20140104	KOR	KOR	020	3.0	4	1	4	0
330443875	20140104	MYS	SWE	0233	3.4	2	1	2	0.346020761245675
330443876	20140104	MYS	SWE	0233	3.4	8	1	8	0.346020761245675
330444041	20140104	USA	BEL	070	7.0	6	2	6	2.34067335958733
330444042	20140104	USA	BEL	071	7.4	6	2	6	2.34067335958733
330444348	20141205	FRA	FRA	020	3.0	10	5	10	1.46443555207379
330444449	20141205	IRL	IRL	070	7.0	2	1	2	1.37931034482759
330444451	20141205	IRL	IRL	070	7.0	2	1	2	1.37931034482759
330444452	20141205	IRL	IRL	070	7.0	1	1	1	1.37931034482759
330444672	20141205	TUR	IRQ	020	3.0	12	2	12	2.82663539778986
330444673	20141205	TUR	IRQ	020	3.0	12	2	12	2.82663539778986
330444674	20141205	TUR	IRQ	020	3.0	4	1	4	1.67865707434053
330444675	20141205	TUR	IRQ	020	3.0	4	1	4	1.67865707434053
330444677	20141205	TUR	SYR	020	3.0	24	2	24	2.82663539778986
330444678	20141205	TUR	SYR	020	3.0	8	1	8	1.67865707434053
330444871	20141205	USA	USA	020	3.0	2	1	2	2.05128205128205
330444872	20141205	USA	USA	020	3.0	6	1	6	2.05128205128205
330444873	20141205	USA	USA	020	3.0	40	3	40	2.97480613565969
330444874	20141205	USA	USA	020	3.0	4	1	4	1.88679245283019
330444875	20141205	USA	USA	020	3.0	78	9	78	1.1241951010798
330444917	20141205	USA	USA	020	3.0	6	1	6	2.05128205128205
330444918	20141205	USA	USA	020	3.0	2	1	2	2.05128205128205
330444942	20141205	USA	USA	020	3.0	16	2	16	1.72981056829511
330445054	20141228	AUS	AUS	020	3.0	2	1	2	2.82776349614396
330445055	20141228	AUS	AUS	020	3.0	3	1	3	2.82776349614396
330445134	20141228	CHN	SGP	071	7.4	46	14	46	3.00202352490127
330445135	20141228	CHN	SGP	071	7.4	2	1	2	2.9520295202952
330445136	20141228	CHN	SGP	071	7.4	43	13	43	3.00288113965701
330445137	20141228	CHN	SGP	071	7.4	2	1	2	3.06513409961686
330445138	20141228	CHN	SGP	071	7.4	45	14	45	3.00062106768537
330445522	20141228	SYR	EUR	020	3.0	2	1	2	1.43415906127771
330445523	20141228	SYR	EUR	073	7.4	2	1	2	1.43415906127771
330445602	20141228	USA	DZA	072	8.3	2	1	2	1.03806228373702
330445649	20141228	USA	USA	020	3.0	2	1	2	4.48430493273543
330445786	20150103	CHN	USA	071	7.4	2	1	2	2.76073619631902
330446286	20150103	USA	CHN	071	7.4	3	1	3	2.76073619631902
330446307	20150103	USA	USA	020	3.0	10	1	10	1.25
330454975	20150104	AFG	AFG	072	8.3	3	1	3	4.02010050251256
330454976	20150104	AFG	AFG	072	8.3	1	1	1	4.02010050251256
330454977	20150104	AFG	AFG	072	8.3	2	1	2	4.02010050251256
330454985	20150104	AFG	AFG	020	3.0	2	1	2	2.62096774193548
330454991	20150104	AFG	AFG	071	7.4	6	1	6	6.57596371882086
330455053	20150104	AFG	IND	020	3.0	2	1	2	0.796812749003984
330455069	20150104	AFG	MDV	020	3.0	1	1	1	7.2562358276644
330455070	20150104	AFG	MDV	020	3.0	1	1	1	7.2562358276644
330455157	20150104	AFG	USA	020	3.0	16	3	16	2.71110551868046
330455158	20150104	AFG	USA	023	3.4	2	1	2	2.1759697256386
330455159	20150104	AFG	USA	023	3.4	8	1	8	2.1759697256386
330455246	20150104	AFG	WST	072	8.3	6	1	6	4.02010050251256
330455252	20150104	AFG	USA	072	8.3	6	1	6	4.02010050251256
330455266	20150104	AFG	AFG	020	3.0	8	3	8	2.71110551868046
330455280	20150104	AFG	USA	020	3.0	16	3	16	2.71110551868046
330455626	20150104	AFR	MRT	020	3.0	5	1	5	2.06489675516224
330455638	20150104	AFR	NGA	020	3.0	4	1	4	2.06489675516224
330455639	20150104	AFR	NGA	020	3.0	1	1	1	2.06489675516224
330455660	20150104	AFR	SDN	020	3.0	1	1	1	2.06489675516224
330455661	20150104	AFR	SDN	020	3.0	1	1	1	2.06489675516224
330455662	20150104	AFR	SDN	020	3.0	3	1	3	2.06489675516224
330455666	20150104	AFR	SOM	020	3.0	2	1	2	2.06489675516224
330455667	20150104	AFR	SOM	020	3.0	3	1	3	2.06489675516224
330455691	20150104	AFR	USA	020	3.0	8	1	8	3.13588850174216
330455997	20150104	ARE	ARE	020	3.0	10	1	10	2.14723926380368
330456095	20150104	ARE	SLE	071	7.4	2	1	2	2.15686274509804
330456096	20150104	ARE	SLE	071	7.4	4	1	4	2.15686274509804
330456224	20150104	ARG	USA	020	3.0	2	1	2	1.25523012552301
330456225	20150104	ARG	USA	020	3.0	48	5	48	1.37764912218572
330456226	20150104	ARG	USA	020	3.0	2	1	2	1.53061224489796
330456227	20150104	ARG	USA	020	3.0	8	4	8	1.37001309067333
330456260	20150104	ARM	KGZ	070	7.0	4	1	4	2.77777777777778
330456261	20150104	ARM	KGZ	070	7.0	4	1	4	2.77777777777778
330456262	20150104	ARM	KGZ	070	7.0	12	1	12	2.77777777777778
330456720	20150104	AUS	AUS	020	3.0	2	1	2	1.46231721034871
330456721	20150104	AUS	AUS	020	3.0	2	1	2	2.92993630573248
330456722	20150104	AUS	AUS	0256	-0.3	3	1	3	0.73593986348183
330456756	20150104	AUS	AUS	073	7.4	6	1	6	4.03225806451613
330456768	20150104	AUS	AUS	020	3.0	4	1	4	3.93258426966292
330456772	20150104	AUS	AUS	070	7.0	2	1	2	1.45128523076844
330456773	20150104	AUS	AUS	070	7.0	2	1	2	1.45128523076844
330456777	20150104	AUS	AUS	0232	3.4	2	1	2	2.34986945169713
330456954	20150104	AUS	GBR	071	7.4	2	1	2	1.55555555555556
330457115	20150104	AUS	IRN	075	7.0	20	2	20	1.88824333561176
330457119	20150104	AUS	IRQ	020	3.0	2	1	2	2.13333333333333
330457120	20150104	AUS	IRQ	020	3.0	2	1	2	2.13333333333333
330457121	20150104	AUS	IRQ	020	3.0	26	13	26	2.16114783570736
330457122	20150104	AUS	IRQ	020	3.0	26	13	26	2.16114783570736
330457175	20150104	AUS	IRQ	070	7.0	4	2	4	2.40539125410754
330457176	20150104	AUS	IRQ	070	7.0	6	1	6	3.1767955801105
330457177	20150104	AUS	IRQ	070	7.0	2	1	2	3.1767955801105
330457178	20150104	AUS	IRQ	072	8.3	10	1	10	1.90839694656489
330457307	20150104	AUS	NGA	071	7.4	3	1	3	2.86259541984733
330457308	20150104	AUS	NGA	071	7.4	3	1	3	2.86259541984733
330457312	20150104	AUS	NZL	020	3.0	4	1	4	2.89389067524116
330457313	20150104	AUS	NZL	020	3.0	4	1	4	3
330457384	20150104	AUS	TUR	020	3.0	4	1	4	1.891202719932
330457399	20150104	AUS	USA	020	3.0	5	1	5	2.77777777777778
330457400	20150104	AUS	USA	020	3.0	1	1	1	2.77777777777778
330457428	20150104	AUS	USA	071	7.4	3	1	3	3.34928229665072
330457463	20150104	AUS	USA	073	7.4	10	1	10	1.01010101010101
330457466	20150104	AUS	USA	020	3.0	4	1	4	1.48809523809524
330457467	20150104	AUS	USA	020	3.0	6	1	6	2.01342281879195
330457541	20150104	AUS	AUS	020	3.0	6	1	6	2.89389067524116
330457542	20150104	AUS	AUS	020	3.0	6	1	6	3
330457543	20150104	AUS	AUS	0214	3.4	2	1	2	1.55555555555556
