311832491	20130831	CHN	USA	071	7.4	10	1	10	3.04568527918782
311832587	20130831	GBR	QAT	020	3.0	8	1	8	2.31481481481481
311832588	20130831	GBR	QAT	020	3.0	2	1	2	2.31481481481481
311832589	20130831	GBR	USA	020	3.0	4	1	4	3.0439121756487
311832674	20130831	GRC	USA	071	7.4	1	1	1	2.4132730015083
311832675	20130831	GRC	USA	071	7.4	1	1	1	2.4132730015083
311832734	20130831	ISR	USA	020	3.0	1	1	1	1.65745856353591
311832735	20130831	ISR	USA	020	3.0	1	1	1	1.65745856353591
311832741	20130831	ISR	USA	020	3.0	1	1	1	1.65745856353591
311832742	20130831	ISR	USA	020	3.0	7	1	7	1.65745856353591
311832834	20130831	CHE	USA	020	3.0	24	2	24	2.78314339063808
311832835	20130831	CHE	USA	020	3.0	20	1	20	3.07907908818331
311832836	20130831	CHE	USA	020	3.0	2	1	2	3.44311377245509
311832837	20130831	CHE	USA	020	3.0	186	26	186	3.30052977301633
311832838	20130831	CHE	USA	020	3.0	4	1	4	2.88315629742033
311832839	20130831	CHE	USA	020	3.0	4	1	4	3.17241379310345
311832840	20130831	CHE	USA	020	3.0	4	1	4	2.45315819972957
311832841	20130831	CHE	USA	020	3.0	96	21	96	3.31962672862274
311832868	20130831	NLD	EUR	071	7.4	8	1	8	0.523560209424084
311832921	20130831	SAU	SAU	020	3.0	5	4	5	4.8157494591088
311832922	20130831	SAU	SAU	020	3.0	5	4	5	4.8157494591088
311833171	20140801	DEU	DEU	020	3.0	6	1	6	1.38539042821159
311833172	20140801	DEU	DEU	020	3.0	10	1	10	1.38539042821159
311833190	20140801	EGY	PSE	020	3.0	1	1	1	0.706713780918728
311833370	20140801	NOR	ISR	020	3.0	1	1	1	0.706713780918728
311833371	20140801	NOR	ISR	020	3.0	1	1	1	0.706713780918728
311833372	20140801	NOR	PSE	020	3.0	1	1	1	0.706713780918728
311833459	20140801	USA	USA	020	3.0	8	1	8	1.77777777777778
311833637	20140824	BGD	BGD	020	3.0	2	1	2	2.25988700564972
311833681	20140824	CHN	CHN	020	3.0	2	1	2	1.10803324099723
311833847	20140824	GBR	GBR	020	3.0	2	1	2	3.08641975308642
311833848	20140824	GBR	GBR	020	3.0	6	1	6	3.08641975308642
311833969	20140824	EUR	RUS	072	8.3	10	1	10	1.11860174781523
311833970	20140824	EUR	RUS	072	8.3	10	1	10	1.11860174781523
311833971	20140824	EUR	RUS	072	8.3	30	1	30	1.11860174781523
311834011	20140824	WST	RUS	072	8.3	10	1	10	1.11860174781523
311834012	20140824	WST	RUS	072	8.3	10	1	10	1.11860174781523
311834019	20140824	WST	RUS	072	8.3	30	1	30	1.11860174781523
311834035	20140824	IRL	PHL	073	7.4	3	1	3	1.06571936056838
311834036	20140824	IRL	PHL	073	7.4	2	1	2	1.06571936056838
311834077	20140824	JAM	JAM	020	3.0	1	1	1	4.12371134020619
311834087	20140824	KEN	KEN	020	3.0	10	1	10	4.37956204379562
311834137	20140824	LSO	LSO	020	3.0	2	1	2	0.576368876080692
311834214	20140824	JPN	DEU	020	3.0	8	1	8	2.35546038543897
311834378	20140824	SYR	USA	020	3.0	4	1	4	3.26975476839237
311834379	20140824	SYR	USA	020	3.0	4	1	4	3.26975476839237
311834458	20140824	UKR	RUS	072	8.3	20	1	20	1.11860174781523
311834459	20140824	UKR	RUS	072	8.3	4	2	4	1.95490490049093
311834460	20140824	UKR	RUS	072	8.3	2	1	2	1.96078431372549
311834472	20140824	UKR	RUS	072	8.3	30	1	30	1.11860174781523
311834633	20140824	USA	RUS	072	8.3	10	1	10	1.11860174781523
311834634	20140824	USA	RUS	072	8.3	10	1	10	1.11860174781523
