283405953	20130119	GBR	CHN	0253	-0.3	1	1	1	4.94186046511628
283405954	20130119	GBR	CHN	0253	-0.3	1	1	1	4.94186046511628
283405958	20130119	GBR	CHN	0253	-0.3	2	1	2	4.83359746434231
283405959	20130119	GBR	CHN	0253	-0.3	51	7	51	5.39299214823899
283405960	20130119	GBR	CHN	0253	-0.3	4	2	4	5.30849168695559
283405961	20130119	GBR	CHN	0253	-0.3	4	2	4	5.66132056254651
283405962	20130119	GBR	CHN	0253	-0.3	12	5	12	5.65243582556268
283405963	20130119	GBR	CHN	0253	-0.3	4	1	4	5.98749522718595
283405964	20130119	GBR	CHN	0253	-0.3	8	2	8	4.55426356589147
283405965	20130119	GBR	CHN	0253	-0.3	1	1	1	4.16666666666667
283406050	20130119	RUS	GBR	075	7.0	1	1	1	3.50877192982456
283406051	20130119	RUS	GBR	075	7.0	1	1	1	3.50877192982456
283406055	20130119	RUS	USA	075	7.0	37	5	37	1.96296719163143
283406056	20130119	RUS	USA	075	7.0	1	1	1	2.37467018469657
283406057	20130119	RUS	USA	075	7.0	6	2	6	1.98676037920889
283406058	20130119	RUS	USA	075	7.0	6	1	6	3.50877192982456
283406166	20131220	FRA	AFR	072	8.3	2	1	2	1.61030595813204
283406288	20131220	USA	MCO	073	7.4	2	1	2	0.56980056980057
283408779	20140119	AFG	AFG	073	7.4	8	1	8	1.55210643015521
283408799	20140119	AFG	AFG	020	3.0	2	1	2	2.46153846153846
283408946	20140119	AFG	USA	020	3.0	40	4	40	2.00677480143346
283409188	20140119	AFG	AFG	020	3.0	1	1	1	2.30263157894737
283409189	20140119	AFG	AFG	020	3.0	1	1	1	2.30263157894737
283409333	20140119	AFR	USA	070	7.0	2	1	2	2.05128205128205
283409710	20140119	AUS	TON	071	7.4	4	1	4	5.34591194968553
283409713	20140119	AUS	TON	071	7.4	6	1	6	5.34591194968553
283409855	20140119	BGR	SAU	071	7.4	2	1	2	2.86806883365201
283409856	20140119	BGR	SAU	071	7.4	8	1	8	2.86806883365201
283409900	20140119	BHS	BHS	023	3.4	2	1	2	1.92307692307692
283410598	20140119	CAN	GBR	020	3.0	2	1	2	1.58982511923688
283410599	20140119	CAN	GBR	020	3.0	2	1	2	1.58982511923688
283410747	20140119	CAN	USA	020	3.0	2	1	2	3.74193548387097
283410851	20140119	CHE	IRN	025	-0.3	8	1	8	4.74308300395257
283410852	20140119	CHE	IRN	025	-0.3	2	1	2	4.74308300395257
283410894	20140119	CHE	RUS	020	3.0	1	1	1	1.97368421052632
283410895	20140119	CHE	RUS	020	3.0	1	1	1	1.97368421052632
283410896	20140119	CHE	RUS	020	3.0	2	1	2	1.97368421052632
283410897	20140119	CHE	RUS	020	3.0	1	1	1	1.97368421052632
283410904	20140119	CHE	SYR	020	3.0	2	1	2	3.4965034965035
283410905	20140119	CHE	SYR	020	3.0	14	2	14	2.36869729255516
283410906	20140119	CHE	SYR	020	3.0	2	1	2	3.4965034965035
283411061	20140119	CHN	AUS	020	3.0	2	1	2	3.76782077393075
283411081	20140119	CHN	CHN	071	7.4	2	1	2	2.02247191011236
283411082	20140119	CHN	CHN	026	4.0	4	1	4	2.42290748898678
283411201	20140119	CHN	SSD	020	3.0	2	1	2	0.742942050520059
283411202	20140119	CHN	SSD	020	3.0	2	1	2	0.742942050520059
283411203	20140119	CHN	SSD	020	3.0	6	1	6	0.742942050520059
283411204	20140119	CHN	SSD	027	4.0	2	1	2	0.742942050520059
283411205	20140119	CHN	SSD	027	4.0	2	1	2	0.742942050520059
283411206	20140119	CHN	SSD	027	4.0	6	1	6	0.742942050520059
283411241	20140119	CHN	CHN	020	3.0	4	1	4	2.67857142857143
283411245	20140119	CHN	CHN	071	7.4	6	1	6	2.02247191011236
283412592	20140119	DEU	FRA	020	3.0	4	2	4	1.97430721121494
283412593	20140119	DEU	FRA	020	3.0	4	2	4	1.97430721121494
283412594	20140119	DEU	FRA	020	3.0	12	2	12	1.97430721121494
283412608	20140119	DEU	EUR	071	7.4	20	2	20	1.7234684087898
283412609	20140119	DEU	IRL	020	3.0	4	2	4	1.97430721121494
283412610	20140119	DEU	IRL	020	3.0	4	2	4	1.97430721121494
283412611	20140119	DEU	IRL	020	3.0	12	2	12	1.97430721121494
283412617	20140119	DEU	ITA	020	3.0	4	2	4	1.97430721121494
283412618	20140119	DEU	ITA	020	3.0	4	2	4	1.97430721121494
283412619	20140119	DEU	ITA	020	3.0	12	2	12	1.97430721121494
283412621	20140119	DEU	PRT	020	3.0	4	2	4	1.97430721121494
283412622	20140119	DEU	PRT	020	3.0	4	2	4	1.97430721121494
283412623	20140119	DEU	PRT	020	3.0	12	2	12	1.97430721121494
283412627	20140119	DEU	USA	020	3.0	2	1	2	1.97568389057751
283412628	20140119	DEU	USA	020	3.0	2	1	2	1.97568389057751
283412655	20140119	DEU	CHN	020	3.0	8	1	8	0.485436893203883
283413206	20140119	ERI	SSD	027	4.0	1	1	1	2.8169014084507
283413207	20140119	ERI	SSD	027	4.0	1	1	1	2.8169014084507
283413208	20140119	ERI	SSD	027	4.0	3	1	3	2.8169014084507
283413224	20140119	ESP	ESP	020	3.0	8	2	8	2.92496410439287
283413225	20140119	ESP	ESP	020	3.0	4	1	4	2.88461538461538
283413226	20140119	ESP	EUR	020	3.0	1	1	1	3.18471337579618
283413227	20140119	ESP	EUR	020	3.0	1	1	1	3.18471337579618
283413335	20140119	EUR	USA	070	7.0	10	1	10	3.12213039485767
283413354	20140119	EUR	TUR	026	4.0	10	1	10	2.47787610619469
283413443	20140119	FRA	AFR	074	8.5	2	1	2	2.36486486486486
283413444	20140119	FRA	AFR	074	8.5	8	1	8	2.36486486486486
283413465	20140119	FRA	DEU	020	3.0	4	2	4	1.97430721121494
283413466	20140119	FRA	DEU	020	3.0	12	2	12	1.97430721121494
283413467	20140119	FRA	DEU	020	3.0	4	2	4	1.97430721121494
283413473	20140119	FRA	EUR	020	3.0	1	1	1	3.18471337579618
