500307508	20160108	AFG	AFG	070	7.0	2	1	2	-4.15584415584415
500307562	20160108	ARM	RUS	072	8.3	4	1	4	-2.32067510548523
500307633	20160108	BHR	SAU	020	3.0	2	1	2	3.29024676850764
500307634	20160108	BHR	SAU	020	3.0	2	1	2	3.29024676850764
500307635	20160108	BHR	SAU	020	3.0	4	1	4	3.29024676850764
500307877	20160108	CAN	CAN	020	3.0	2	1	2	-0.5464480874317
500307878	20160108	CAN	CAN	020	3.0	2	1	2	-0.5464480874317
500307879	20160108	CAN	CAN	020	3.0	4	1	4	-0.5464480874317
500307898	20160108	CAN	SYR	070	7.0	10	1	10	-0.5736137667304
500307961	20160108	CHN	CHN	020	3.0	24	5	21	3.69369090312529
500307994	20160108	CHN	USA	070	7.0	2	2	2	-1.80327868852459
500307995	20160108	CHN	USA	070	7.0	2	2	2	-1.80327868852459
500308568	20160108	FJI	FJI	020	3.0	4	2	4	0.82417582417582
500308676	20160108	GBR	USA	020	3.0	4	1	4	5.31914893617021
500308681	20160108	GBR	USA	071	7.4	3	1	3	0.363636363636363
500309169	20160108	IRN	SAU	070	7.0	8	3	8	-5.25174625942842
500309170	20160108	IRN	SAU	070	7.0	4	3	4	-5.25174625942842
500309171	20160108	IRN	SAU	071	7.4	4	1	4	-2.33009708737864
500309172	20160108	IRN	SAU	071	7.4	1	1	1	-2.33009708737864
500309294	20160108	JPN	POL	020	3.0	1	1	1	-1.51802656546489
500309295	20160108	JPN	POL	020	3.0	1	1	1	-1.51802656546489
500309296	20160108	JPN	POL	020	3.0	2	1	2	-1.51802656546489
500309297	20160108	JPN	POL	070	7.0	1	1	1	-1.51802656546489
500309298	20160108	JPN	POL	070	7.0	7	1	7	-1.51802656546489
500309518	20160108	LBN	USA	070	7.0	3	3	3	-5.83333333333333
500309827	20160108	USA	JPN	070	7.0	5	1	5	0
500309841	20160108	MNG	CHN	070	7.0	10	1	10	0.81504702194357
500309846	20160108	MNG	RUS	070	7.0	8	1	8	0.81504702194357
500309847	20160108	MNG	RUS	070	7.0	2	1	2	0.81504702194357
500309953	20160108	NIC	SLV	020	3.0	1	1	1	-0.50872093023255
500309954	20160108	NIC	SLV	020	3.0	1	1	1	-0.50872093023255
500310011	20160108	PAK	IRN	027	4.0	6	2	6	-2.23818339465235
500310017	20160108	PAK	SAU	027	4.0	4	1	4	-2.60586319218241
500310038	20160108	PAK	IRN	027	4.0	4	2	4	-2.23818339465235
500310039	20160108	PAK	IRN	027	4.0	8	2	8	-2.23818339465235
500310040	20160108	PAK	SAU	027	4.0	6	1	6	-2.60586319218241
500310060	20160108	POL	POL	070	7.0	2	1	2	-1.51802656546489
500310061	20160108	POL	POL	070	7.0	2	1	2	-1.51802656546489
500310076	20160108	PRK	IRN	020	3.0	2	1	2	-2.72108843537415
500310077	20160108	PRK	IRN	020	3.0	2	1	2	-2.72108843537415
500310201	20160108	RUS	ARM	072	8.3	4	1	4	-2.32067510548523
500310202	20160108	RUS	ARM	072	8.3	12	1	12	-2.32067510548523
500310205	20160108	RWA	YEM	070	7.0	10	3	10	-1.93418711124307
500310206	20160108	RWA	YEM	070	7.0	40	3	40	-1.93418711124307
500310268	20160108	SAU	IRN	070	7.0	4	3	4	-5.25174625942842
500310269	20160108	SAU	IRN	070	7.0	4	3	4	-5.25174625942842
500310340	20160108	SAU	SAU	071	7.4	8	1	8	-2.33009708737864
500310348	20160108	SAU	USA	020	3.0	5	1	5	-2.55009107468123
500310350	20160108	SAU	USA	020	3.0	40	3	40	-5.25174625942842
500310464	20160108	SYR	SAU	071	7.4	2	1	2	-5.34124629080119
500310507	20160108	TUR	RUS	020	3.0	12	1	12	-2.32067510548523
500310508	20160108	TUR	RUS	020	3.0	4	1	4	-2.32067510548523
500310509	20160108	TUR	RUS	020	3.0	4	1	4	-2.32067510548523
500310521	20160108	TUR	ARM	072	8.3	12	1	12	-2.32067510548523
500310522	20160108	TUR	ARM	072	8.3	4	1	4	-2.32067510548523
500311071	20160108	USA	CAN	020	3.0	24	4	24	-0.925838463066641
500311072	20160108	USA	CAN	020	3.0	8	1	8	-0.95785440613027
500311073	20160108	USA	CAN	020	3.0	6	3	6	0.570906257878897
500311287	20160108	USA	IRN	020	3.0	2	1	2	-1.87007874015748
500311288	20160108	USA	IRN	020	3.0	2	1	2	-1.87007874015748
500311402	20160108	USA	USA	020	3.0	18	9	18	-1.57353858436505
500311407	20160108	USA	MYS	020	3.0	8	1	8	-3.27868852459016
500311408	20160108	USA	MYS	020	3.0	2	1	2	-3.27868852459016
500311421	20160108	USA	PAN	020	3.0	2	1	2	2.78422273781902
500311445	20160108	USA	SAU	020	3.0	22	7	22	-4.13884652888979
500311446	20160108	USA	SAU	020	3.0	10	5	10	-4.67763387141017
500311469	20160108	USA	USA	020	3.0	4	2	4	-1.44404332129964
500311504	20160108	USA	USA	020	3.0	413	141	406	-2.79603366755553
500311527	20160108	USA	USA	020	3.0	8	2	8	-1.69803485326228
500311534	20160108	USA	USA	020	3.0	8	4	8	-1.54336789826004
500311535	20160108	USA	USA	020	3.0	17	3	17	-0.952329058888347
500311536	20160108	USA	USA	020	3.0	4	3	4	-2.67418699007588
500311547	20160108	USA	USA	070	7.0	8	1	8	-0.6269592476489
500311548	20160108	USA	USA	070	7.0	2	1	2	-7.06436420722135
500311551	20160108	USA	USA	070	7.0	2	1	2	0.72727272727273
500311560	20160108	USA	USA	020	3.0	6	2	6	-1.44404332129964
500311627	20160108	USA	USA	071	7.4	4	1	4	0
500311677	20160108	USA	IRN	0256	-0.3	4	2	4	-5.22272658328062
500311700	20160108	USA	SAU	020	3.0	10	3	10	-4.6800748027971
500311701	20160108	USA	SAU	020	3.0	5	3	5	-3.65102245991974
500311702	20160108	USA	SAU	0256	-0.3	4	2	4	-5.22272658328062
500311712	20160108	USA	USA	020	3.0	170	36	170	-1.65896702550855
500311733	20160108	USA	USA	020	3.0	2	2	2	-8.26337701337701
500311765	20160108	USA	USA	020	3.0	28	12	28	-7.84429021936693
500311766	20160108	USA	USA	020	3.0	28	12	28	-7.84429021936693
