424473342	20150411	ARG	GBR	020	3.0	4	1	4	-1.94805194805195
424473631	20150411	CHN	USA	020	3.0	14	2	14	-2.2113630037423
424473632	20150411	CHN	USA	020	3.0	2	1	2	-5.08849557522124
424473633	20150411	CHN	USA	020	3.0	8	1	8	-5.08849557522124
424473640	20150411	CHN	CHN	020	3.0	162	13	160	-5.53480992406661
424473645	20150411	CHN	USA	020	3.0	6	1	6	-2.07373271889401
424473883	20150411	CUB	USA	020	3.0	15	4	15	-2.06478813711952
424474742	20150411	EUR	COD	020	3.0	20	2	20	-8.88892516651426
424474843	20150411	IRN	USA	020	3.0	321	71	321	-2.06060576098501
424474847	20150411	IRN	USA	020	3.0	4	1	4	-5.12820512820513
424474848	20150411	IRN	USA	020	3.0	13	3	13	-2.12665363041303
424474947	20150411	JPN	JPN	020	3.0	4	1	4	0.16638935108153
424474948	20150411	JPN	JPN	020	3.0	4	1	4	0.16638935108153
424475387	20150411	USA	CHN	071	7.4	5	1	5	0.84745762711864
424475419	20150411	MYS	NPL	023	3.4	2	1	2	0
424475420	20150411	MYS	NPL	023	3.4	1	1	1	0
424475496	20150411	NGA	NGA	020	3.0	4	1	4	-1.23711340206185
424475507	20150411	NGA	NGA	020	3.0	10	1	5	-4.40613026819923
424475588	20150411	PAK	SAU	0232	3.4	168	61	166	-4.25659112737054
424475589	20150411	PAK	SAU	0232	3.4	504	61	498	-4.25659112737054
424475590	20150411	PAK	SAU	0232	3.4	138	48	138	-4.38101074569188
424475596	20150411	PAK	YEM	020	3.0	147	56	147	-4.23998634368898
424475597	20150411	PAK	YEM	020	3.0	1	1	1	-1.44063586686537
424475598	20150411	PAK	YEM	020	3.0	8	5	8	-1.25482596965056
424475601	20150411	PAK	YEM	072	8.3	36	8	36	-2.77613894760426
424475602	20150411	PAK	YEM	072	8.3	36	8	36	-2.77613894760426
424475603	20150411	PAK	YEM	072	8.3	18	8	18	-2.77613894760426
424475809	20150411	SDN	SDN	020	3.0	4	1	4	-1.13408939292861
424475819	20150411	SOM	BDI	072	8.3	3	1	3	-6.18729096989967
424475820	20150411	SOM	DJI	072	8.3	1	1	1	-6.18729096989967
424475821	20150411	SOM	DJI	072	8.3	2	1	2	-6.18729096989967
424475822	20150411	SOM	ETH	072	8.3	1	1	1	-6.18729096989967
424475823	20150411	SOM	ETH	072	8.3	2	1	2	-6.18729096989967
424475825	20150411	SOM	KEN	072	8.3	2	1	2	-6.18729096989967
424475826	20150411	SOM	KEN	072	8.3	1	1	1	-6.18729096989967
424475829	20150411	SOM	UGA	072	8.3	1	1	1	-6.18729096989967
424475830	20150411	SOM	UGA	072	8.3	2	1	2	-6.18729096989967
424475845	20150411	SWE	ISR	073	7.4	16	1	16	0.16638935108153
424476406	20150411	USA	CUB	026	4.0	24	20	24	-0.728558341797847
424476407	20150411	USA	CUB	026	4.0	96	52	96	-0.724027647492934
424476522	20150411	USA	IRN	020	3.0	86	16	86	-2.88604981178864
424476620	20150411	USA	UKR	072	8.3	8	2	4	-5.23648648648648
424476621	20150411	USA	UKR	072	8.3	4	2	2	-5.23648648648648
424476633	20150411	USA	USA	020	3.0	6	1	6	-2.83768444948922
424476659	20150411	USA	USA	071	7.4	16	1	16	-8.17373082654902
424476670	20150411	USA	USA	020	3.0	2	1	2	1.93236714975845
424476672	20150411	USA	USA	020	3.0	32	1	32	-4.28571428571429
424476673	20150411	USA	USA	020	3.0	8	1	8	-4.28571428571429
424476861	20150411	USA	USA	020	3.0	1	1	1	-0.82644628099173
424476862	20150411	USA	USA	020	3.0	1	1	1	-0.82644628099173
424476863	20150411	USA	USA	020	3.0	2	1	2	-0.92592592592592
424476864	20150411	USA	USA	025	-0.3	2	1	2	-0.92592592592592
424476870	20150411	USA	USA	020	3.0	2	1	2	1.93236714975845
424476893	20150411	USA	ARE	070	7.0	18	8	18	-2.77613894760426
424476912	20150411	USA	JPN	070	7.0	34	17	34	-3.22192205901021
424476915	20150411	USA	PAN	070	7.0	84	36	84	-0.735964752857119
424476916	20150411	USA	PSE	070	7.0	26	3	26	-6.59699866470314
424476929	20150411	USA	USA	070	7.0	13	7	13	-6.57671960058443
424476930	20150411	USA	USA	070	7.0	66	45	66	-4.36234333959731
424476931	20150411	USA	USA	070	7.0	435	54	435	-2.0476513871298
424476932	20150411	USA	USA	070	7.0	550	206	550	-3.17366860111206
424476933	20150411	USA	USA	070	7.0	17	14	17	0.31199362153294
424476934	20150411	USA	USA	070	7.0	2	1	2	-0.37914691943128
424476935	20150411	USA	USA	070	7.0	20	15	20	0.352410374556035
424476936	20150411	USA	USA	070	7.0	223	109	223	0.240799683750268
424476937	20150411	USA	USA	070	7.0	8	4	8	-0.0880992700383225
424476938	20150411	USA	USA	070	7.0	15	5	15	-0.192245017248314
424476939	20150411	USA	USA	070	7.0	25	5	25	-0.192245017248314
424476940	20150411	USA	USA	070	7.0	56	23	56	0.438907275615329
424476941	20150411	USA	USA	070	7.0	32	27	32	0.41429494109064
424476942	20150411	USA	USA	070	7.0	541	179	539	-3.37951174715926
424476943	20150411	USA	USA	070	7.0	127	122	127	0.258607487518339
424476944	20150411	USA	USA	070	7.0	74	31	74	-2.60375257345518
424476945	20150411	USA	USA	070	7.0	314	143	314	-1.75153168492546
424476962	20150411	USA	USA	070	7.0	200	93	200	-3.57142350507248
424476963	20150411	USA	USA	070	7.0	73	31	73	-2.60375257345518
424476964	20150411	USA	USA	070	7.0	307	143	307	-1.75153168492546
424476978	20150411	VNM	USA	020	3.0	2	1	2	-1.37795275590551
424477009	20150411	YEM	PAK	020	3.0	11	5	10	-4.02250822141579
424478489	20150410	USA	USA	020	3.0	4	1	4	-7.8125
424478847	20150411	AFR	ZAF	025	-0.3	12	2	12	-2.65152466255116
424478874	20150411	AUS	AUS	020	3.0	30	26	30	0.369270045231052
424478875	20150411	AUS	AUS	020	3.0	22	21	22	0.324818885939066
424479020	20150411	CAN	CAN	020	3.0	1	1	1	-2.23776223776224
424479053	20150411	CHN	CHN	020	3.0	14	6	14	-2.34734888290812
424479055	20150411	CHN	CHN	020	3.0	4	2	4	-5.34722222222222
424479061	20150411	CHN	USA	020	3.0	2	1	2	-4.86111111111111
424479362	20150411	DJI	YEM	073	7.4	4	1	4	-2.68848718369132
424479363	20150411	DJI	YEM	073	7.4	6	1	6	-2.68848718369132
424479364	20150411	DJI	YEM	073	7.4	4	1	4	-2.68848718369132
424479511	20150411	FRA	YEM	073	7.4	4	2	4	-2.57410296411856
424479512	20150411	FRA	YEM	073	7.4	4	2	4	-2.57410296411856
424479851	20150411	IDN	MMR	070	7.0	10	1	10	-3.82165605095542
424479914	20150411	IND	IND	071	7.4	1	1	1	-1.12359550561798
424479915	20150411	IND	IND	070	7.0	1	1	1	-5.57103064066852
424479987	20150411	ISR	FRA	020	3.0	56	7	56	1.01841092487393
424479988	20150411	ISR	FRA	020	3.0	14	7	14	1.01841092487393
424479999	20150411	ITA	CHN	020	3.0	2	1	2	-2.48
424480000	20150411	ITA	CHN	020	3.0	2	1	2	-2.48
424480266	20150411	MAR	AFR	020	3.0	8	1	8	-0.62543432939541
