523185826	20160221	SYR	SYR	071	7.4	78	24	78	-1.99115635311712
523185896	20160315	USA	USA	020	3.0	10	1	10	-1.77777777777778
523186588	20160322	AFR	AFR	071	7.4	45	3	45	-3.5188995067275
523186589	20160322	AFR	AFR	071	7.4	5	1	5	-3.23129251700681
523186753	20160322	AUS	USA	020	3.0	4	1	4	7.76699029126214
523187084	20160322	CAN	LBY	020	3.0	8	4	8	-5.11763481917527
523187085	20160322	CAN	LBY	020	3.0	8	4	8	-5.11763481917527
523187086	20160322	CAN	LBY	075	7.0	9	9	9	-5.17810482865398
523187087	20160322	CAN	LBY	075	7.0	9	9	9	-5.17810482865398
523187096	20160322	CAN	SYR	0231	3.4	52	24	52	-1.99115635311712
523187097	20160322	CAN	SYR	070	7.0	52	24	52	-1.99115635311712
523187099	20160322	CAN	USA	020	3.0	10	1	10	-2.66666666666666
523187149	20160322	CHN	AFG	020	3.0	6	3	6	0.99502487562189
523187162	20160322	CHN	IDN	020	3.0	8	1	8	-3.51437699680511
523187163	20160322	CHN	IDN	020	3.0	2	1	2	-3.51437699680511
523187183	20160322	CHN	PAK	020	3.0	4	2	4	0.99502487562189
523187187	20160322	CHN	TJK	020	3.0	4	2	4	0.99502487562189
523187199	20160322	CHN	CHN	020	3.0	16	2	16	-4.17654333711224
523187531	20160322	CUB	USA	020	3.0	2	1	2	1.35256988277728
523187577	20160322	CUB	USA	020	3.0	90	7	54	0.8251969490947
523187881	20160322	FRA	EUR	020	3.0	3	1	3	0
523188569	20160322	IRN	AFG	020	3.0	2	1	2	4.42477876106195
523188570	20160322	IRN	AFG	075	7.0	42	3	42	-4.7428835354532
523188571	20160322	IRN	AFG	075	7.0	14	3	14	-4.7428835354532
523188591	20160322	IRN	TUR	020	3.0	1	1	1	-1.98807157057654
523188592	20160322	IRN	TUR	020	3.0	1	1	1	-1.98807157057654
523188593	20160322	IRN	TUR	020	3.0	2	1	2	-1.98807157057654
523188614	20160322	IRQ	SYR	020	3.0	2	1	2	-1.95652173913043
523188673	20160322	ISR	YEM	075	7.0	10	1	10	-1.34048257372654
523188779	20160322	JPN	ISR	020	3.0	144	1	144	-1.45985401459854
523188780	20160322	JPN	ISR	020	3.0	36	1	36	-1.45985401459854
523188981	20160322	KEN	CHN	071	7.4	25	3	25	2.36663599375283
523189327	20160322	MEX	USA	075	7.0	2	1	2	1.26404494382022
523189328	20160322	MEX	USA	075	7.0	8	1	8	1.26404494382022
523189413	20160322	MLI	MLI	020	3.0	140	13	140	-7.39903118606435
523189430	20160322	KOR	USA	020	3.0	8	2	8	-0.57636887608069
523189536	20160322	NMR	EUR	020	3.0	1	1	1	-0.95238095238096
523189576	20160322	NOR	USA	020	3.0	5	1	5	-8.68794326241134
523189615	20160322	NZL	DNK	070	7.0	4	1	4	4.42260442260442
523189711	20160322	PAK	AFG	071	7.4	2	1	2	1.573564122738
523189712	20160322	PAK	AFG	071	7.4	4	2	4	2.2825085570955
523189713	20160322	PAK	AFG	071	7.4	8	2	8	2.2825085570955
523189714	20160322	PAK	AFG	071	7.4	2	1	2	1.573564122738
523189715	20160322	PAK	AFG	075	7.0	14	3	14	-4.7428835354532
523189716	20160322	PAK	AFG	075	7.0	42	3	42	-4.7428835354532
523189725	20160322	PAK	KEN	020	3.0	10	1	10	2.00333889816361
523189929	20160322	RUS	USA	020	3.0	4	1	4	0
523189949	20160322	SAU	SAU	020	3.0	1	1	1	-5.12295081967213
523189950	20160322	SAU	SAU	020	3.0	1	1	1	-5.12295081967213
523189956	20160322	SAU	SAU	020	3.0	3	1	3	-5.12295081967213
523189992	20160322	SOM	SOM	072	8.3	6	1	6	-7.05394190871369
523190062	20160322	TUR	EUR	020	3.0	86	13	86	-2.72063294766078
523190063	20160322	TUR	EUR	020	3.0	30	13	29	-2.72063294766078
523190074	20160322	TUR	EUR	020	3.0	24	6	24	-6.3503678713546
523190090	20160322	TUR	TUR	020	3.0	54	13	54	-2.72063294766078
523190103	20160322	TZA	TUR	020	3.0	1	1	1	-1.98807157057654
523190104	20160322	TZA	TUR	020	3.0	1	1	1	-1.98807157057654
523190681	20160322	USA	EUR	020	3.0	5	1	5	0
523190682	20160322	USA	EUR	020	3.0	10	3	10	0.247511433952107
523190710	20160322	USA	GTM	020	3.0	8	3	8	-4.68335887279421
523190711	20160322	USA	GTM	020	3.0	32	3	32	-4.68335887279421
523190721	20160322	USA	HND	020	3.0	8	3	8	-4.68335887279421
523190722	20160322	USA	HND	020	3.0	32	3	32	-4.68335887279421
523190746	20160322	USA	ISR	020	3.0	92	14	92	-4.21779491284957
523190747	20160322	USA	ISR	020	3.0	12	6	12	-4.31732986164381
523190904	20160322	USA	PAK	0232	3.4	1	1	1	-4.22721268163804
523190905	20160322	USA	PAK	0232	3.4	1	1	1	-4.22721268163804
523190913	20160322	USA	PHL	072	8.3	10	1	10	0.6
523190923	20160322	USA	RUS	070	7.0	11	10	11	-8.46742283417007
523190924	20160322	USA	RUS	070	7.0	77	10	77	-8.46742283417007
523190925	20160322	USA	SLV	020	3.0	12	2	12	-4.83996877439501
523190926	20160322	USA	SLV	020	3.0	28	3	28	-4.68335887279421
523190928	20160322	USA	SYR	020	3.0	2	1	2	-2.20048899755502
523190957	20160322	USA	USA	020	3.0	156	35	156	-0.579280010646603
523190958	20160322	USA	USA	020	3.0	17	3	17	-1.50805722156327
523190974	20160322	USA	USA	070	7.0	156	35	156	-0.579280010646603
523190986	20160322	USA	USA	020	3.0	1	1	1	-5.34591194968554
523190993	20160322	USA	USA	020	3.0	6	2	6	0.0553845712359
523190994	20160322	USA	USA	026	4.0	4	1	4	-2.22222222222222
523191004	20160322	USA	USA	0232	3.4	2	1	2	-4.22721268163804
523191043	20160322	USA	USA	020	3.0	16	1	16	0.95693779904306
523191111	20160322	USA	CUB	020	3.0	1530	111	1253	0.390076128221385
