287273158	20130225	AFG	CHN	020	3.0	1	1	1	2.54582484725051
287273159	20130225	AFG	CHN	020	3.0	1	1	1	2.54582484725051
287273189	20130225	AFR	AFR	020	3.0	8	1	8	1.57728706624606
287273190	20130225	AFR	AFR	020	3.0	2	1	2	1.57728706624606
287273229	20130225	AUS	VAT	020	3.0	26	3	26	3.5742017064192
287273230	20130225	AUS	VAT	020	3.0	24	2	24	3.3080777729312
287273242	20130225	AZE	BGR	026	4.0	10	1	10	3.46820809248555
287273605	20130225	DEU	EUR	020	3.0	2	1	2	3.55191256830601
287273606	20130225	DEU	EUR	020	3.0	2	1	2	3.55191256830601
287273614	20130225	DEU	EUR	020	3.0	6	1	6	2.39880059970015
287273615	20130225	DEU	EUR	020	3.0	3	1	3	3.55191256830601
287273616	20130225	DEU	EUR	020	3.0	3	1	3	3.55191256830601
287273751	20130225	GBR	GBR	020	3.0	2	1	2	3.06748466257669
287273752	20130225	GBR	GBR	070	7.0	4	1	4	1.8716577540107
287273771	20130225	GBR	IRL	020	3.0	6	1	6	3.97727272727273
287273772	20130225	GBR	IRL	020	3.0	2	1	2	3.97727272727273
287274106	20130225	IRL	IRL	020	3.0	2	1	2	1.56046814044213
287274406	20130225	IRL	IRL	020	3.0	2	1	2	1.56046814044213
287274482	20130225	NZL	AUS	070	7.0	30	3	30	3.77178333805815
287274507	20130225	PAK	IRN	020	3.0	2	1	2	1.20481927710843
287274508	20130225	PAK	IRN	020	3.0	22	8	22	1.21117306292879
287274509	20130225	PAK	IRN	020	3.0	4	1	4	1.01180438448567
287274510	20130225	PAK	IRN	020	3.0	64	8	64	1.18942887103359
287274511	20130225	PAK	IRN	020	3.0	2	1	2	1.29032258064516
287274512	20130225	PAK	IRN	020	3.0	8	1	8	1.29032258064516
287274513	20130225	PAK	IRN	020	3.0	12	1	12	1.312906233119
287274514	20130225	PAK	IRN	020	3.0	8	1	8	1.22850122850123
287274515	20130225	PAK	IRN	020	3.0	8	1	8	1.01180438448567
287274516	20130225	PAK	IRN	020	3.0	2	1	2	1.27388535031847
287274517	20130225	PAK	IRN	020	3.0	8	1	8	1.27388535031847
287274607	20130225	RUS	AZE	020	3.0	10	1	10	2.12014134275618
287274628	20130225	SDN	SDN	072	8.3	2	1	2	2.09580838323353
287274629	20130225	SDN	SDN	072	8.3	1	1	1	2.09580838323353
287274630	20130225	SDN	SDN	072	8.3	2	1	2	2.09580838323353
287274631	20130225	SDN	SDN	072	8.3	1	1	1	2.09580838323353
287274899	20130225	USA	CHN	071	7.4	40	4	40	2.64853697395179
287274927	20130225	USA	GBR	073	7.4	4	1	4	3.54785478547855
287275004	20130225	USA	NLD	071	7.4	8	2	8	1.72871547043732
287275033	20130225	USA	USA	070	7.0	8	1	8	2.38805970149254
287275039	20130225	USA	USA	020	3.0	2	1	2	1.26182965299685
287275046	20130225	USA	USA	071	7.4	2	1	2	2.57936507936508
287275049	20130225	USA	USA	071	7.4	4	1	4	2.54237288135593
287275102	20130225	USA	JPN	020	3.0	8	1	8	1.95159656521653
287275106	20130225	USA	RUS	020	3.0	8	1	8	2.64672036823936
287275107	20130225	USA	RUS	020	3.0	2	1	2	2.64672036823936
287275442	20140126	ESP	EUR	070	7.0	5	1	5	1.2
287275553	20140126	ITA	ARM	026	4.0	3	1	3	3.23371982647399
287275554	20140126	ITA	ARM	026	4.0	3	1	3	3.23371982647399
287275564	20140126	JPN	IND	020	3.0	3	1	3	1.57835400225479
287275565	20140126	JPN	IND	020	3.0	35	4	35	1.26632984582887
287275566	20140126	JPN	IND	020	3.0	1	1	1	1.57835400225479
287275567	20140126	JPN	IND	020	3.0	6	2	6	1.68289298901712
287275648	20140126	LKA	CHE	020	3.0	30	6	30	0.961289893334685
287275781	20140126	TUN	SAU	0213	3.4	2	1	2	0
287275782	20140126	TUN	SAU	0213	3.4	8	1	8	0
287275932	20140126	USA	JPN	020	3.0	2	1	2	6.94716242661448
287275951	20140126	USA	MLI	071	7.4	4	1	2	2.42130750605327
287275952	20140126	USA	MLI	071	7.4	16	1	8	2.42130750605327
287275965	20140126	USA	USA	020	3.0	10	1	10	2.6281208935611
287275981	20140126	USA	USA	020	3.0	8	1	8	0
287276014	20140126	USA	USA	020	3.0	8	3	8	1.34066015232809
287276015	20140126	USA	USA	020	3.0	4	2	4	1.39721115537849
287276261	20140218	AFR	ZAF	072	8.3	4	1	4	3.15052508751459
287276262	20140218	AFR	ZAF	072	8.3	4	2	4	3.01618473395902
287276263	20140218	AFR	ZAF	072	8.3	4	1	4	2.88184438040346
287276274	20140218	ARG	VEN	0253	-0.3	2	1	2	2.35507246376812
287276416	20140218	CAN	CAN	020	3.0	1	1	1	0.964630225080386
287276802	20140218	GBR	GBR	071	7.4	4	1	4	2.73311897106109
287276991	20140218	GRC	GBR	071	7.4	3	1	3	4.24929178470255
287277041	20140218	IND	IND	020	3.0	4	1	4	3.3434650455927
287277113	20140218	ISR	SYR	020	3.0	2	1	2	2.28671943711522
287277114	20140218	ISR	SYR	020	3.0	2	1	2	2.28671943711522
287277485	20140218	NAM	ZWE	073	7.4	4	1	4	2.1505376344086
287277487	20140218	NAM	ZWE	073	7.4	6	1	6	2.1505376344086
287277645	20140218	QAT	KWT	020	3.0	5	1	5	6.17977528089888
287277830	20140218	UKR	RUS	020	3.0	2	1	2	1.1963406052076
287278012	20140218	USA	CUB	020	3.0	2	1	2	1.3953488372093
287278013	20140218	USA	CUB	020	3.0	2	1	2	1.3953488372093
287278123	20140218	USA	USA	026	4.0	7	1	7	3.10077519379845
287278124	20140218	USA	USA	026	4.0	3	1	3	3.10077519379845
287278133	20140218	USA	USA	020	3.0	30	2	30	1.28820077507046
287278141	20140218	USA	USA	020	3.0	2	1	2	0
287278144	20140218	USA	USA	020	3.0	1	1	1	4.29530201342282
287278145	20140218	USA	USA	071	7.4	2	1	2	6.27376425855513
287278198	20140218	USA	IRL	070	7.0	10	1	10	3.30882352941176
287278220	20140218	USA	USA	020	3.0	5	1	5	3.73831775700935
287278235	20140218	USA	USA	071	7.4	2	1	2	6.27376425855513
287278236	20140218	USA	USA	071	7.4	6	1	6	6.27376425855513
287278254	20140218	USA	USA	020	3.0	3	1	3	0.625
287278307	20140218	ZAF	ZAF	072	8.3	2	1	2	3.15052508751459
287278308	20140218	ZAF	ZAF	072	8.3	2	1	2	2.88184438040346
287278315	20140218	ZAF	ZAF	072	8.3	2	1	2	3.15052508751459
287278316	20140218	ZAF	ZAF	072	8.3	2	1	2	2.88184438040346
287278509	20140224	BGD	BGD	071	7.4	1	1	1	2.8436018957346
287278578	20140224	CHN	PHL	026	4.0	10	1	10	1.60642570281124
287278737	20140224	EGY	EGY	020	3.0	4	1	4	1.68918918918919
287278738	20140224	EGY	EGY	020	3.0	2	1	2	4.21052631578947
287278989	20140224	EUR	ITA	020	3.0	2	1	2	6.62251655629139
287278990	20140224	EUR	ITA	020	3.0	1	1	1	6.62251655629139
287279027	20140224	IRL	IRL	020	3.0	2	1	2	1.66389351081531
287279068	20140224	ITA	EUR	020	3.0	2	1	2	6.62251655629139
287279069	20140224	ITA	EUR	020	3.0	2	1	2	6.62251655629139
287279162	20140224	KOR	KOR	071	7.4	5	1	5	2.3598820058997
287279323	20140224	MYS	MYS	020	3.0	2	1	2	3.03030303030303
287279325	20140224	MYS	MYS	020	3.0	4	1	4	3.03030303030303
287279326	20140224	MYS	MYS	020	3.0	2	1	2	3.03030303030303
287279430	20140224	PHL	CHL	020	3.0	10	1	10	2.63852242744063
287279478	20140224	QAT	TUR	026	4.0	8	1	8	2.28136882129278
287279479	20140224	QAT	TUR	026	4.0	2	1	2	2.28136882129278
287279581	20140224	TTO	TTO	020	3.0	4	1	4	2.24403927068724
287279770	20140224	USA	SYR	020	3.0	2	1	2	0
287279788	20140224	USA	USA	020	3.0	6	1	6	2.97330097087379
287295374	20140225	AFG	AFG	020	3.0	4	1	4	1.8018018018018
287295386	20140225	AFG	AFG	020	3.0	2	1	2	7.03703703703704
287295387	20140225	AFG	AFG	020	3.0	40	3	40	2.84497048845901
287295388	20140225	AFG	AFG	020	3.0	8	1	8	2.84995808885163
287295389	20140225	AFG	AFG	020	3.0	16	2	16	2.86318276715002
287295457	20140225	AFG	AFG	020	3.0	2	1	2	2.40549828178694
287295458	20140225	AFG	AFG	020	3.0	2	1	2	1.65289256198347
287295605	20140225	AFG	WST	072	8.3	4	2	4	2.08344867448108
287295624	20140225	AFG	IRQ	020	3.0	1	1	1	2.34278668310728
287295625	20140225	AFG	IRQ	020	3.0	4	1	4	2.34278668310728
287295633	20140225	AFG	IRQ	071	7.4	2	1	2	0.894854586129754
287295634	20140225	AFG	IRQ	071	7.4	2	1	2	0.894854586129754
287295635	20140225	AFG	IRQ	071	7.4	6	1	6	0.894854586129754
287295708	20140225	AFG	NZL	020	3.0	2	1	2	2.13333333333333
287295709	20140225	AFG	NZL	020	3.0	2	1	2	2.13333333333333
