304419423	20130710	AUS	QAT	071	7.4	6	1	6	1.78571428571429
304419424	20130710	AUS	QAT	071	7.4	2	1	2	1.78571428571429
304419425	20130710	AUS	QAT	071	7.4	2	1	2	1.78571428571429
304419659	20130710	CYP	ISR	020	3.0	4	1	4	2.61547022815804
304419770	20130710	EST	EST	020	3.0	6	1	6	0.99009900990099
304419771	20130710	EST	EST	020	3.0	3	1	3	0.99009900990099
304419772	20130710	EST	EST	020	3.0	1	1	1	0.99009900990099
304419775	20130710	EUR	AFR	075	7.0	10	1	10	2.06185567010309
304419788	20130710	EUR	SYR	075	7.0	10	1	10	2.06185567010309
304419835	20130710	GBR	PRK	070	7.0	2	1	2	1.69491525423729
304419846	20130710	GBR	PRK	070	7.0	2	1	2	1.69491525423729
304419847	20130710	GBR	PRK	070	7.0	4	1	4	1.69491525423729
304420066	20130710	IND	USA	070	7.0	5	1	5	4.85651214128035
304420158	20130710	JPN	TWN	070	7.0	8	4	8	1.10053423589335
304420160	20130710	JPN	TWN	070	7.0	12	4	12	1.10053423589335
304420501	20130710	POL	ARG	020	3.0	1	1	1	1.76405733186329
304420502	20130710	POL	ARG	020	3.0	4	1	4	1.76405733186329
304420549	20130710	RUS	USA	075	7.0	20	2	20	0.741354923669707
304420550	20130710	RUS	USA	075	7.0	2	1	2	0.997150997150997
304420551	20130710	RUS	USA	075	7.0	2	1	2	0.997150997150997
304420591	20130710	TUR	DEU	020	3.0	4	1	4	2.30680507497117
304420599	20130710	TUR	LBN	020	3.0	1	1	1	2.29182582123759
304420603	20130710	TUR	LBN	020	3.0	1	1	1	2.29182582123759
304420934	20130710	USA	USA	071	7.4	2	1	2	0.733496332518337
304421165	20140610	AFG	AFG	075	7.0	8	1	8	0
304421208	20140610	AUT	RUS	020	3.0	16	2	16	2.19120337230574
304421209	20140610	AUT	RUS	020	3.0	2	1	2	2.02020202020202
304421210	20140610	AUT	RUS	020	3.0	2	1	2	2.36220472440945
304421211	20140610	AUT	RUS	070	7.0	16	2	16	2.19120337230574
304421212	20140610	AUT	RUS	070	7.0	2	1	2	2.02020202020202
304421213	20140610	AUT	RUS	070	7.0	2	1	2	2.36220472440945
304421453	20140610	FRA	EUR	020	3.0	16	1	16	1.52905198776758
304421466	20140610	FRA	EUR	020	3.0	24	1	24	1.52905198776758
304421624	20140610	WST	EUR	071	7.4	20	2	20	2.19120337230574
304421715	20140610	ISR	ISR	020	3.0	1	1	1	2.06327372764787
304421716	20140610	ISR	ISR	020	3.0	1	1	1	2.06327372764787
304421910	20140610	NZL	NZL	071	7.4	2	1	2	5.57553956834532
304422315	20140610	USA	USA	020	3.0	2	1	2	2.11193241816262
304422330	20140610	USA	USA	020	3.0	8	2	8	1.03026528502902
304422331	20140610	USA	USA	020	3.0	16	2	16	1.03026528502902
304422332	20140610	USA	USA	020	3.0	8	2	8	1.03026528502902
304422333	20140610	USA	USA	020	3.0	8	2	8	1.03026528502902
304422623	20140703	AUT	BGR	071	7.4	10	1	10	2.68456375838926
304422628	20140703	BFA	DZA	026	4.0	1	1	1	1.64835164835165
304422629	20140703	BFA	DZA	026	4.0	4	2	4	1.59340659340659
304422630	20140703	BFA	DZA	026	4.0	14	3	14	1.65628033883429
304422854	20140703	DEU	USA	020	3.0	2	1	2	2.06766917293233
304422949	20140703	FRA	TUR	020	3.0	2	1	2	2.22804718217562
304422950	20140703	FRA	TUR	020	3.0	2	1	2	2.22804718217562
304422953	20140703	FRA	FRA	020	3.0	6	1	6	2.22804718217562
304423161	20140703	IRQ	IRQ	020	3.0	1	1	1	3.04182509505703
304423162	20140703	IRQ	IRQ	020	3.0	1	1	1	3.04182509505703
304423172	20140703	IRQ	IRQ	0253	-0.3	2	1	2	1.65745856353591
304423187	20140703	ISR	CAN	020	3.0	2	1	2	1.98789974070873
304423224	20140703	ISR	ISR	020	3.0	6	1	6	1.79806362378976
304423233	20140703	ITA	CHE	020	3.0	2	1	2	4.70984020185029
304423235	20140703	ITA	EUR	020	3.0	10	1	10	1.32939438700148
304423489	20140703	PHL	PHL	020	3.0	6	1	6	2.22410163461971
304423490	20140703	PHL	PHL	020	3.0	9	1	9	2.24056603773585
304423491	20140703	PHL	PHL	020	3.0	1	1	1	2.20763723150358
304423551	20140703	RUS	EUR	071	7.4	10	1	10	4.13533834586466
304423569	20140703	SDN	JOR	020	3.0	3	2	3	3.30500472143532
304423573	20140703	SDN	JOR	020	3.0	21	2	21	3.30500472143532
304423576	20140703	SDN	SDN	020	3.0	3	2	3	3.30500472143532
304423673	20140703	TUR	TUR	020	3.0	5	1	5	3.64583333333333
304423910	20140703	USA	USA	020	3.0	4	1	4	2.74841437632135
304423939	20140703	USA	CUB	020	3.0	4	1	4	2.56797583081571
304423960	20140703	USA	USA	075	7.0	2	1	2	3.7037037037037
304423972	20140703	USA	USA	020	3.0	2	1	2	1.51515151515152
304423973	20140703	USA	USA	020	3.0	2	1	2	1.51515151515152
304424195	20140709	AUS	LKA	070	7.0	10	1	10	1.88172043010753
304424706	20140709	EUR	EUR	020	3.0	3	1	3	3.21782178217822
304424757	20140709	IRQ	IRQ	023	3.4	6	1	6	0.934579439252336
304424783	20140709	JOR	KEN	020	3.0	2	1	2	3.58306188925081
304424937	20140709	LVA	EST	020	3.0	2	1	2	3.73134328358209
304424938	20140709	LVA	EST	020	3.0	6	3	6	4.5299080373856
304424939	20140709	LVA	EST	020	3.0	8	4	8	4.33026684893473
304425032	20140709	MYS	MYS	071	7.4	5	1	5	3.8961038961039
304425044	20140709	MYS	MYS	071	7.4	4	1	4	3.8961038961039
304425094	20140709	NGA	NGA	072	8.3	4	2	4	1.74675819984745
304425095	20140709	NGA	NGA	072	8.3	6	2	6	1.74675819984745
304425156	20140709	PHL	PHL	020	3.0	2	1	2	3.1657355679702
304425273	20140709	TUR	MYS	020	3.0	5	1	5	2.57731958762887
304425416	20140709	USA	USA	020	3.0	4	1	4	0.492610837438424
304425422	20140709	USA	IDN	071	7.4	6	1	6	2.87929125138427
304425423	20140709	USA	IDN	071	7.4	2	1	2	2.87929125138427
304440486	20140710	AFG	AFG	072	8.3	1	1	1	3.57634112792297
304440487	20140710	AFG	AFG	072	8.3	2	1	2	3.57634112792297
304440488	20140710	AFG	AFG	072	8.3	1	1	1	3.57634112792297
304440489	20140710	AFG	AFG	072	8.3	2	1	2	3.57634112792297
304440491	20140710	AFG	AFG	020	3.0	6	1	6	0
304440497	20140710	AFG	AFG	020	3.0	2	1	2	1.39275766016713
304440498	20140710	AFG	AFG	0241	-0.3	2	2	2	1.7922794117647
304440499	20140710	AFG	AFG	026	4.0	8	1	8	1.56862745098039
