529625011	20160313	TUR	DEU	026	4.0	182	26	182	-1.44544388735339
529625012	20160313	TUR	DEU	026	4.0	2	2	2	-4.00710846136207
529625013	20160313	TUR	DEU	026	4.0	2	1	2	-4.17457305502846
529625014	20160313	TUR	DEU	026	4.0	37	7	37	-3.19638730042043
529625015	20160313	TUR	DEU	026	4.0	5	2	5	-4.05870039497738
529625096	20160405	USA	USA	020	3.0	20	2	20	0.252854603807845
529625104	20160405	VEN	PAN	0214	3.4	2	1	2	-7.47330960854092
529625105	20160405	VEN	PAN	0214	3.4	16	8	16	-7.88245570854267
529625106	20160405	VEN	PAN	0214	3.4	7	3	7	-7.38257509081308
529625679	20160412	AFG	RUS	072	8.3	2	1	2	-2.40083507306889
529625680	20160412	AFG	RUS	072	8.3	4	1	4	-2.40083507306889
529625681	20160412	AFG	RUS	072	8.3	2	1	2	-2.40083507306889
529625736	20160412	AUS	AUS	020	3.0	108	53	108	-5.05617977528089
529625823	20160412	BLR	UKR	020	3.0	2	1	2	-4.8605577689243
529625824	20160412	BLR	UKR	020	3.0	2	1	2	-4.8605577689243
529625825	20160412	BLR	UKR	020	3.0	1	1	1	-4.8605577689243
529625826	20160412	BLR	UKR	020	3.0	3	1	3	-4.8605577689243
529626053	20160412	CAN	BEL	020	3.0	6	5	6	-4.85066672714078
529626095	20160412	CAN	USA	020	3.0	3	3	3	2.06196581196581
529626100	20160412	CAN	CAN	020	3.0	24	12	24	-6.1207932842769
529626157	20160412	CHN	GBR	027	4.0	8	1	8	-2.84090909090909
529626158	20160412	CHN	GBR	027	4.0	2	1	2	-2.84090909090909
529626174	20160412	CHN	PAK	071	7.4	8	1	8	-0.83081570996979
529626175	20160412	CHN	PAK	071	7.4	2	1	2	-0.83081570996979
529626545	20160412	DEU	TUR	020	3.0	49	5	49	-4.63153545634042
529626546	20160412	DEU	TUR	020	3.0	10	3	10	-3.9484353531623
529626808	20160412	FRA	ITA	070	7.0	35	5	35	-2.96564553358043
529626887	20160412	GBR	EUR	020	3.0	32	5	32	-1.56217724354387
529626893	20160412	GBR	PAN	071	7.4	4	2	4	-2.81116151896554
529626894	20160412	GBR	PAN	071	7.4	8	2	8	-1.03850015723357
529626898	20160412	GBR	RUS	020	3.0	2	1	2	-1.66204986149584
529626899	20160412	GBR	RUS	020	3.0	2	1	2	-1.66204986149584
529626900	20160412	GBR	RUS	020	3.0	4	1	4	-1.66204986149584
529626911	20160412	GBR	GBR	0211	3.4	5	1	5	-6.98412698412698
529627348	20160412	IRQ	IRQ	020	3.0	7	5	7	-3.50490482520452
529627404	20160412	ISR	ISR	020	3.0	2	1	2	-2.0979020979021
529627435	20160412	JOR	SYR	075	7.0	1	1	1	-1.36054421768708
529627436	20160412	JOR	SYR	075	7.0	1	1	1	-1.36054421768708
529627457	20160412	JPN	JPN	026	4.0	6	3	6	-4.17194183168624
529627475	20160412	JPN	JPN	020	3.0	1	1	1	-2.40202275600506
529627476	20160412	JPN	JPN	020	3.0	1	1	1	-2.40202275600506
529628015	20160412	MKD	GRC	020	3.0	12	7	12	-5.46816884890914
529628016	20160412	MKD	GRC	020	3.0	2	2	2	-5.49828178694158
529628087	20160412	MYS	MYS	020	3.0	4	1	4	2.54453109263043
529628239	20160412	PAN	PAN	0214	3.4	2	1	2	-1.42255005268704
529628296	20160412	PRT	ITA	025	-0.3	20	2	20	-3.59552377489597
529628301	20160412	PRT	ITA	025	-0.3	64	8	64	-3.39425587467363
529628302	20160412	PRT	ITA	025	-0.3	5	1	5	-5.94315245478036
529628303	20160412	PRT	ITA	025	-0.3	16	8	16	-3.39425587467363
529628317	20160412	PSE	ISR	028	4.0	47	1	47	-3.35820895522388
529628318	20160412	PSE	ISR	028	4.0	47	1	47	-3.35820895522388
529628319	20160412	PSE	ISR	028	4.0	47	1	47	-3.35820895522388
529628320	20160412	PSE	ISR	028	4.0	47	1	47	-3.35820895522388
529628329	20160412	PSE	ISR	028	4.0	94	1	94	-3.35820895522388
529628330	20160412	PSE	ISR	028	4.0	94	1	94	-3.35820895522388
529628331	20160412	PSE	PSE	028	4.0	94	1	94	-3.35820895522388
529628352	20160412	QAT	VEN	026	4.0	2	1	2	-1.69851380042463
529628427	20160412	RUS	USA	020	3.0	4	2	4	-4.03022670025189
529628428	20160412	RUS	USA	020	3.0	12	2	12	-4.03022670025189
529628429	20160412	RUS	USA	020	3.0	4	2	4	-4.03022670025189
529628432	20160412	RUS	VEN	026	4.0	2	1	2	-1.69851380042463
529628434	20160412	RUS	RUS	071	7.4	8	2	8	0
529628479	20160412	SAU	VEN	026	4.0	2	1	2	-1.69851380042463
529628481	20160412	SAU	SAU	071	7.4	6	1	6	-2.40083507306889
529628533	20160412	SYR	ISR	072	8.3	21	7	21	-3.97858083708232
529628535	20160412	SYR	LBN	072	8.3	2	2	2	-3.80566657151013
529628536	20160412	SYR	LBN	072	8.3	4	4	4	-4.05268121194405
529628546	20160412	SYR	SYR	070	7.0	8	3	8	0
529628593	20160412	TUR	DEU	026	4.0	2	2	2	-4.00710846136207
529628594	20160412	TUR	DEU	026	4.0	9	7	9	-3.19638730042043
529628595	20160412	TUR	DEU	026	4.0	22	20	22	-1.36671610062603
529628630	20160412	UGA	USA	020	3.0	2	1	1	-2.44755244755245
529628631	20160412	UGA	USA	020	3.0	6	1	3	-2.44755244755245
