309775563	20130816	AUS	COL	020	3.0	4	1	4	1.36986301369863
309775579	20130816	BGD	IDN	020	3.0	12	1	12	1.36986301369863
309775653	20130816	CHN	MDV	020	3.0	8	1	8	3.38983050847458
309775797	20130816	FRA	AFR	074	8.5	38	13	38	1.26909846779163
309775886	20130816	IDN	AUS	020	3.0	4	1	4	1.36986301369863
309775898	20130816	FRA	AFR	074	8.5	96	13	96	1.25247858086148
309775905	20130816	IRN	IRQ	072	8.3	1	1	1	2.13380544166977
309775906	20130816	IRN	IRQ	072	8.3	1	1	1	2.13380544166977
309775907	20130816	IRN	IRQ	072	8.3	1	1	1	2.13380544166977
309775908	20130816	IRN	IRQ	072	8.3	2	1	2	2.13380544166977
309776078	20130816	PRK	JPN	020	3.0	10	1	10	1.10294117647059
309776308	20130816	USA	USA	020	3.0	2	1	2	1.7688679245283
309776314	20130816	USA	USA	022	3.2	4	2	4	1.76791464571558
309776315	20130816	USA	USA	022	3.2	2	1	2	1.37299771167048
309776316	20130816	USA	USA	071	7.4	2	1	2	4.02144772117962
309776324	20130816	USA	USA	020	3.0	8	2	8	2.78224385540502
309776352	20130816	USA	USA	071	7.4	14	7	14	2.41350772347537
309776363	20130816	USA	USA	020	3.0	9	1	9	2.80056756478245
309776463	20140717	ARG	USA	071	7.4	10	1	10	1.53846153846154
309776590	20140717	GBR	KEN	020	3.0	2	1	2	4.47450572320499
309776591	20140717	GBR	KEN	020	3.0	2	1	2	4.47450572320499
309776667	20140717	ITA	ITA	075	7.0	2	1	2	2.86532951289398
309776804	20140717	RUS	RUS	071	7.4	2	1	2	2.03389830508475
309776805	20140717	RUS	RUS	071	7.4	4	1	4	2.03389830508475
309776806	20140717	RUS	RUS	071	7.4	4	1	4	2.03389830508475
309776985	20140717	USA	USA	020	3.0	2	2	2	1.66240409207161
309776986	20140717	USA	USA	020	3.0	12	2	12	1.66240409207161
309777026	20140717	USA	USA	020	3.0	4	2	4	2.92009276829011
