607023365	20151211	PHL	PHL	020	3.0	1	1	1	0.0451467268623
607023385	20151211	USA	ZAF	073	7.4	24	3	24	-0.98700511522568
607023386	20151211	USA	USA	020	3.0	10	1	10	-1.3953488372093
607023459	20161209	PHL	PHL	020	3.0	73	1	73	-0.0673803997903722
607024078	20161210	ARE	USA	020	3.0	4	1	4	-7.58754863813229
607024119	20161210	AUS	IRQ	072	8.3	2	1	2	-8.11339198435973
607024130	20161210	AUS	IRQ	020	3.0	3	1	3	-8.11339198435973
607024131	20161210	AUS	IRQ	072	8.3	6	1	6	-8.11339198435973
607024151	20161210	AUT	IRL	071	7.4	21	7	21	-3.14483287540735
607024152	20161210	AUT	IRL	071	7.4	8	7	8	-3.14483287540735
607024153	20161210	AUT	IRL	071	7.4	5	5	5	-3.48625093180116
607024399	20161210	CHN	CHN	020	3.0	2	1	2	-1.53374233128834
607024404	20161210	CHN	MNG	023	3.4	2	1	2	-4.3859649122807
607024405	20161210	CHN	MNG	023	3.4	2	1	2	-4.3859649122807
607024414	20161210	CHN	CHN	020	3.0	5	1	5	-1.53374233128834
607024419	20161210	CHN	CHN	023	3.4	12	1	12	-4.3859649122807
607024678	20161210	DEU	DEU	073	7.4	30	6	30	3.3384608525058
607024681	20161210	DEU	IRL	071	7.4	8	7	8	-3.14483287540735
607024682	20161210	DEU	IRL	071	7.4	4	4	4	-3.29720760414539
607024683	20161210	DEU	IRL	071	7.4	21	7	21	-3.14483287540735
607024691	20161210	DEU	DEU	020	3.0	26	3	26	-3.1202776263524
607024880	20161210	FJI	TON	020	3.0	2	1	2	2.2181146025878
607024881	20161210	FJI	TON	020	3.0	2	1	2	2.2181146025878
607024882	20161210	FJI	TON	020	3.0	8	1	8	2.2181146025878
607024883	20161210	FJI	TON	020	3.0	2	1	2	2.2181146025878
607024899	20161210	FRA	ESP	020	3.0	29	29	29	0.858605608087575
607024902	20161210	FRA	FRA	020	3.0	14	14	14	-8.10329159152626
607024903	20161210	FRA	FRA	020	3.0	14	14	14	-8.10329159152626
607024949	20161210	FRA	FRA	020	3.0	165	109	165	-5.96571660874744
607024950	20161210	FRA	FRA	020	3.0	71	69	71	-5.86247311538566
607024951	20161210	FRA	FRA	020	3.0	12	7	12	-9.45958758007365
607024952	20161210	FRA	FRA	020	3.0	84	14	84	-8.10329159152626
607024980	20161210	GBR	GBR	020	3.0	2	1	2	-3.78657487091222
