272511466	20121022	AFR	USA	071	7.4	12	6	12	1.99275487669337
272511467	20121022	AFR	USA	071	7.4	12	6	12	1.99275487669337
272511468	20121022	AFR	USA	071	7.4	1	1	1	2.00803212851406
272511469	20121022	AFR	USA	071	7.4	9	1	5	2.00803212851406
272511494	20121022	ARE	FIN	020	3.0	2	1	2	1.67597765363128
272511536	20121022	BEL	AFG	025	-0.3	2	1	2	3.57142857142857
272511537	20121022	BEL	AFG	025	-0.3	4	4	4	3.78892479435958
272511538	20121022	BEL	AFG	025	-0.3	4	4	4	3.78892479435958
272511674	20121022	CHN	BGD	070	7.0	10	1	10	1.36986301369863
272511685	20121022	CHN	RUS	020	3.0	1	1	1	1.75233644859813
272511686	20121022	CHN	RUS	020	3.0	2	1	2	1.5552137149049
272511687	20121022	CHN	RUS	020	3.0	1	1	1	1.75233644859813
272511688	20121022	CHN	RUS	020	3.0	5	1	5	0
272511689	20121022	CHN	RUS	020	3.0	2	1	2	0
272511690	20121022	CHN	RUS	020	3.0	8	1	8	1.5552137149049
272511691	20121022	CHN	RUS	020	3.0	3	1	3	0
272511809	20121022	DEU	EUR	070	7.0	5	1	5	1.5748031496063
272511881	20121022	EUR	DEU	075	7.0	4	1	4	1.5748031496063
272511882	20121022	EUR	DEU	075	7.0	1	1	1	1.5748031496063
272511909	20121022	FRA	ITA	070	7.0	10	1	10	3.64583333333333
272512104	20121022	IDN	ARE	020	3.0	6	1	6	2.8436018957346
272512105	20121022	IDN	ARE	020	3.0	2	1	2	2.8436018957346
272512106	20121022	IDN	ARE	020	3.0	2	1	2	2.8436018957346
272512113	20121022	AFR	SDN	020	3.0	8	1	8	2.3141016849013
272512114	20121022	AFR	SDN	020	3.0	8	1	8	0
272512115	20121022	AFR	SDN	020	3.0	8	2	8	2.78347383610541
272512134	20121022	WST	RUS	026	4.0	2	1	2	2.20588235294118
272512135	20121022	WST	RUS	026	4.0	6	1	6	2.20588235294118
272512387	20121022	MEX	BRA	020	3.0	4	1	4	1.38169257340242
272512413	20121022	CAN	USA	020	3.0	10	1	10	3.20088300220751
272512429	20121022	USA	USA	020	3.0	2	1	2	1.52594099694812
272512517	20121022	OMN	IRN	020	3.0	2	1	2	4.6875
272512518	20121022	OMN	IRN	020	3.0	4	1	4	4.6875
272512519	20121022	OMN	IRN	020	3.0	20	4	20	2.69454660383864
272512520	20121022	OMN	IRN	020	3.0	2	1	2	3.53982300884956
272512521	20121022	OMN	IRN	020	3.0	4	1	4	3.53982300884956
272512522	20121022	OMN	IRN	020	3.0	28	9	28	3.50289238936495
272512523	20121022	OMN	IRN	020	3.0	4	2	4	3.12506228201295
272512524	20121022	OMN	IRN	020	3.0	38	7	38	3.55721096054297
272512525	20121022	OMN	IRN	020	3.0	20	7	20	3.5697918195791
272512526	20121022	OMN	IRN	020	3.0	6	2	6	2.34072711948818
272512527	20121022	OMN	IRN	020	3.0	4	2	4	3.24081020255063
272512528	20121022	OMN	IRN	020	3.0	1	1	1	4.6875
272512529	20121022	OMN	IRN	020	3.0	2	1	2	3.09734513274336
272512530	20121022	OMN	IRN	020	3.0	1	1	1	3.09734513274336
272512531	20121022	OMN	IRN	020	3.0	7	5	7	3.74171138261096
272512532	20121022	OMN	IRN	020	3.0	10	1	10	3.53982300884956
272512533	20121022	OMN	IRN	020	3.0	2	1	2	3.53982300884956
272512534	20121022	OMN	IRN	020	3.0	2	1	2	3.53982300884956
272512535	20121022	OMN	IRN	020	3.0	16	1	16	3.6697247706422
272512536	20121022	OMN	IRN	020	3.0	16	1	16	3.6697247706422
272512600	20121022	RUS	CHN	020	3.0	1	1	1	1.75233644859813
272512601	20121022	RUS	CHN	020	3.0	1	1	1	1.75233644859813
