258959962	20030713	AFG	PAK	020	3.0	10	1	10	1.28040973111396
258960154	20120710	AFG	AFG	020	3.0	1	1	1	0.539568345323741
258960155	20120710	AFG	AFG	020	3.0	1	1	1	0.539568345323741
258960156	20120710	AFG	AFG	020	3.0	2	1	2	0.873362445414847
258960157	20120710	AFG	AFG	020	3.0	1	1	1	0.475435816164818
258960158	20120710	AFG	AFG	020	3.0	1	1	1	0.475435816164818
258960176	20120710	AFG	USA	020	3.0	1	1	1	0.873362445414847
258960177	20120710	AFG	USA	020	3.0	1	1	1	0.539568345323741
258960178	20120710	AFG	USA	020	3.0	1	1	1	0.475435816164818
258960379	20120710	COL	CHL	020	3.0	1	1	1	2.60972716488731
258960380	20120710	COL	CHL	020	3.0	1	1	1	2.60972716488731
258960381	20120710	COL	ESP	020	3.0	1	1	1	2.60972716488731
258960382	20120710	COL	ESP	020	3.0	2	1	2	2.60972716488731
258960478	20120710	ERI	NOR	020	3.0	5	1	5	1.05540897097625
258960486	20120710	ESP	CHL	020	3.0	1	1	1	2.60972716488731
258960487	20120710	ESP	CHL	020	3.0	2	1	2	2.60972716488731
258960548	20120710	GBR	SLE	070	7.0	10	1	10	3.0812324929972
258960707	20120710	IRN	AFG	070	7.0	14	1	14	2.29900730882514
258960708	20120710	IRN	AFG	070	7.0	2	1	2	2.29900730882513
258960712	20120710	ISR	EGY	020	3.0	4	1	4	3.49301397205589
258960728	20120710	ISR	ISR	071	7.4	2	1	2	5.42635658914729
258960729	20120710	ISR	ISR	071	7.4	1	1	1	5.42635658914729
258960730	20120710	ISR	ISR	020	3.0	2	1	2	4.76190476190476
258960799	20120710	KOR	KOR	020	3.0	6	1	6	1.42857142857143
258960800	20120710	KOR	KOR	020	3.0	6	1	6	0
258960963	20120710	NZL	USA	020	3.0	2	1	2	1.40845070422535
258960964	20120710	NZL	USA	020	3.0	8	1	8	1.40845070422535
258960979	20120710	PAK	ARE	070	7.0	2	1	2	0.537634408602151
258960980	20120710	PAK	ARE	070	7.0	4	1	4	0.537634408602151
258961043	20120710	SOM	USA	070	7.0	2	2	2	2.99642946731953
258961044	20120710	SOM	USA	070	7.0	4	4	4	2.8466895079989
258961045	20120710	SOM	USA	070	7.0	2	2	2	2.69694954867828
258961332	20120710	USA	USA	071	7.4	2	1	2	2.63157894736842
258961376	20120710	USA	USA	020	3.0	1	1	1	2.56880733944954
258961389	20120710	VEN	NIC	0233	3.4	2	1	2	2.64241592312972
258961396	20120710	ZAF	AFR	070	7.0	4	1	4	3.32594235033259
258961740	20130610	FRA	FRA	020	3.0	5	1	5	2.04778156996587
258961763	20130610	GBR	NZL	071	7.4	2	1	2	2.12765957446809
258961764	20130610	GBR	NZL	071	7.4	1	1	1	2.12765957446809
258961765	20130610	GBR	NZL	071	7.4	1	1	1	2.12765957446809
258962030	20130610	USA	ISR	070	7.0	3	1	3	2.77777777777778
258962031	20130610	USA	ISR	070	7.0	3	1	3	2.77777777777778
258962032	20130610	USA	ISR	070	7.0	4	1	4	2.77777777777778
258962033	20130610	USA	ISR	071	7.4	10	1	10	2.77777777777778
258962314	20130610	USA	EGY	071	7.4	1	1	1	2.47863247863248
258962315	20130610	USA	EGY	071	7.4	7	1	7	2.47863247863248
258962337	20130610	USA	ITA	020	3.0	2	1	2	1.34408602150538
258962375	20130610	USA	USA	071	7.4	2	1	2	2.44498777506112
258962376	20130610	USA	USA	071	7.4	2	1	2	2.44498777506112
258962411	20130610	USA	ITA	020	3.0	2	1	2	1.34408602150538
258962412	20130610	USA	ITA	020	3.0	6	1	6	1.34408602150538
258962439	20130610	USA	USA	020	3.0	6	1	6	1.78394449950446
258962440	20130610	USA	USA	020	3.0	1	1	1	1.78394449950446
258962441	20130610	USA	USA	020	3.0	1	1	1	1.78394449950446
258962452	20130610	USA	USA	071	7.4	9	2	9	4.65019078051477
258962453	20130610	USA	USA	071	7.4	1	1	1	4.97512437810945
258962604	20130703	AFR	AFR	070	7.0	52	11	52	4.01608561716146
258962605	20130703	AFR	AFR	070	7.0	4	1	4	4.32432432432432
258962617	20130703	AFR	ZAF	070	7.0	6	2	6	3.54037267080745
258962622	20130703	ARM	ARM	020	3.0	2	1	2	0
258962635	20130703	AUS	CHN	020	3.0	4	1	4	4.21245421245421
258962636	20130703	AUS	CHN	020	3.0	4	1	4	4.21245421245421
258962637	20130703	AUS	CHN	020	3.0	6	1	6	4.21245421245421
258962638	20130703	AUS	CHN	020	3.0	6	1	6	4.21245421245421
258962923	20130703	EGY	USA	020	3.0	10	5	10	2.23916010301596
258962924	20130703	EGY	USA	020	3.0	2	1	2	2.3972602739726
258962931	20130703	EGY	EGY	020	3.0	2	1	2	4.22832980972516
258962945	20130703	EGY	USA	020	3.0	30	5	30	2.23916010301596
258962946	20130703	EGY	USA	020	3.0	6	1	6	2.3972602739726
258963003	20130703	GHA	AFR	020	3.0	2	1	2	1.9774011299435
258963004	20130703	GHA	AFR	020	3.0	8	1	8	1.9774011299435
258963173	20130703	EUR	MLT	070	7.0	10	1	10	0.3003003003003
258963277	20130703	KOR	PRK	026	4.0	3	1	3	3.125
258963396	20130703	MLT	EUR	020	3.0	10	1	10	0.3003003003003
258963401	20130703	USA	USA	070	7.0	4	1	4	2.78745644599303
258963403	20130703	USA	GBR	020	3.0	4	1	4	0.862068965517241
258963461	20130703	PRT	PRT	0241	-0.3	1	1	1	2.20588235294118
258963500	20130703	RUS	FJI	072	8.3	5	1	5	1.80412371134021
258963826	20130703	USA	USA	020	3.0	4	1	4	2.65486725663717
258963833	20130703	USA	USA	020	3.0	4	1	4	2.65486725663717
258963863	20130703	USA	USA	020	3.0	1	1	1	2.81280310378274
258963889	20130703	USA	USA	020	3.0	2	1	2	2.4866785079929
258963890	20130703	USA	USA	020	3.0	6	1	4	2.4866785079929
258963891	20130703	USA	USA	020	3.0	8	1	4	2.4866785079929
