418876006	20140321	GBR	KWT	026	4.0	2	1	2	-3.66242038216561
418876007	20140321	GBR	KWT	026	4.0	2	1	2	-3.66242038216561
418876008	20140321	GBR	GBR	026	4.0	2	1	2	-3.66242038216561
418876009	20140321	GBR	GBR	026	4.0	8	1	8	-3.66242038216561
418876751	20150321	BEL	RUS	025	-0.3	10	1	10	-3.67647058823529
418877005	20150321	CHE	IND	070	7.0	2	1	2	-3.87323943661972
418877349	20150321	DEU	GRC	020	3.0	4	1	4	0.27472527472528
418877350	20150321	DEU	EUR	070	7.0	3	1	3	-2.88659793814433
418877355	20150321	DEU	DEU	020	3.0	6	1	6	0.27472527472528
418877358	20150321	DEU	UKR	020	3.0	12	4	12	-2.79663060118585
418877513	20150321	EGY	MAR	070	7.0	54	26	54	-4.99679118864248
418877581	20150321	EUR	GRC	020	3.0	20	4	20	-2.79663060118585
418877587	20150321	EUR	RUS	020	3.0	2	1	2	-6.0126582278481
418877590	20150321	EUR	USA	020	3.0	12	4	12	-2.79663060118585
418877591	20150321	EUR	USA	020	3.0	10	4	10	-2.79663060118585
418877592	20150321	EUR	USA	020	3.0	2	2	2	-2.79807809973197
418877603	20150321	FIN	EST	020	3.0	10	1	10	1.61290322580645
418877628	20150321	FRA	USA	026	4.0	10	2	10	0.91813312930374
418877696	20150321	GBR	LKA	020	3.0	10	1	10	-3.57142857142857
418878060	20150321	GRC	DEU	020	3.0	15	3	15	-1.44529110015439
418878061	20150321	GRC	DEU	020	3.0	9	3	9	-1.44529110015439
418878063	20150321	GRC	DEU	070	7.0	4	1	4	-2.88659793814433
418878068	20150321	GRC	EUR	020	3.0	4	1	4	-2.88659793814433
418878075	20150321	GRC	GRC	020	3.0	10	5	10	-1.64114135234362
418878084	20150321	GRC	GRC	020	3.0	10	5	10	-1.64114135234362
418878143	20150321	AFR	GHA	070	7.0	30	2	30	2.24082846246895
418878148	20150321	EUR	GRC	020	3.0	40	3	40	-2.43902439024391
418878150	20150321	EUR	GRC	071	7.4	40	3	40	-2.43902439024391
418878205	20150321	WST	NOR	026	4.0	1	1	1	-3.67647058823529
418878206	20150321	WST	NOR	026	4.0	7	1	7	-3.67647058823529
418878235	20150321	SEA	PHL	020	3.0	2	1	2	-6.15384615384615
418878236	20150321	SEA	PHL	020	3.0	8	1	8	-6.15384615384615
418878283	20150321	IRN	USA	020	3.0	69	8	69	-0.177092083401831
418878295	20150321	IRQ	EUR	072	8.3	18	3	18	-5.07018460466737
418878296	20150321	IRQ	EUR	072	8.3	6	3	6	-5.07018460466737
418878297	20150321	IRQ	EUR	072	8.3	6	3	6	-5.07018460466737
418878362	20150321	ISR	ISR	020	3.0	2	1	2	0
418878371	20150321	ISR	PSE	020	3.0	8	3	8	-1.94241714601854
418878378	20150321	ISR	USA	020	3.0	10	9	10	-3.43344013649395
418878379	20150321	ISR	USA	020	3.0	22	11	16	-3.077269573671
418878388	20150321	ISR	ISR	020	3.0	8	2	8	1.79856115107914
418878608	20150321	KOR	CHN	020	3.0	20	1	20	-0.75282308657465
418878636	20150321	KWT	PSE	075	7.0	2	1	2	2.7536231884058
418878637	20150321	KWT	PSE	075	7.0	2	1	2	2.7536231884058
418878645	20150321	KWT	SYR	075	7.0	2	1	2	2.7536231884058
418878646	20150321	KWT	SYR	075	7.0	2	1	2	2.7536231884058
418878701	20150321	LBN	SYR	073	7.4	2	1	2	-5.44041450777202
418878866	20150321	LKA	LKA	072	8.3	4	1	4	-0.43668122270742
418878867	20150321	LKA	LKA	072	8.3	4	1	4	-9.34579439252336
418878874	20150321	LKA	LKA	020	3.0	4	1	4	-6.09137055837563
418878891	20150321	LKA	LKA	026	4.0	6	1	6	-6.04651162790698
418878892	20150321	LKA	LKA	026	4.0	4	1	4	-6.04651162790698
418879090	20150321	USA	JAM	020	3.0	10	1	10	1.42711518858308
418879165	20150321	MOZ	JPN	070	7.0	5	1	5	-2.8169014084507
418879260	20150321	LKA	NOR	020	3.0	2	1	2	-3.50877192982456
418879261	20150321	LKA	NOR	020	3.0	3	1	3	-3.50877192982456
418879582	20150321	SYR	EUR	072	8.3	12	3	12	-5.07018460466737
418879583	20150321	SYR	EUR	072	8.3	6	3	6	-5.07018460466737
418879584	20150321	SYR	EUR	072	8.3	6	3	6	-5.07018460466737
418879585	20150321	SYR	EUR	072	8.3	6	3	6	-5.07018460466737
418879621	20150321	SYR	ISR	075	7.0	4	1	4	2.7536231884058
418879622	20150321	SYR	PSE	075	7.0	2	1	2	2.7536231884058
418879627	20150321	TCD	TCD	020	3.0	12	2	12	2.24082846246895
418879632	20150321	TCD	TCD	020	3.0	18	2	18	2.24082846246895
418879656	20150321	TUN	ESP	070	7.0	4	4	4	-4.54147221898014
418879657	20150321	TUN	ESP	070	7.0	4	4	4	-4.54147221898014
418879763	20150321	UKR	WST	026	4.0	1	1	1	-3.67647058823529
418879764	20150321	UKR	WST	026	4.0	1	1	1	-3.67647058823529
418880152	20150321	USA	AUS	071	7.4	2	1	2	1.230012300123
418880201	20150321	USA	CHE	020	3.0	5	1	5	-1.99335548172757
