459542722	20150820	NGA	NGA	0213	3.4	1	1	1	1.03092783505155
459543410	20150821	AUS	NZL	020	3.0	118	43	118	-2.852849483448
459543411	20150821	AUS	NZL	020	3.0	350	40	350	-2.93366577605736
459543716	20150821	CHN	CHN	020	3.0	6	1	6	-4.76190476190476
459543735	20150821	CHN	CHN	020	3.0	2	1	2	-4.76190476190476
459544493	20150821	GBR	GBR	071	7.4	45	3	45	3.59414385521071
459544886	20150821	GRC	EUR	0231	3.4	30	3	30	-4.19442756891711
459544887	20150821	GRC	EUR	071	7.4	28	3	28	-4.19442756891711
459544904	20150821	GRC	GRC	020	3.0	16	10	14	-1.12330531803861
459545015	20150821	IRL	GBR	020	3.0	4	1	4	-7.49414519906323
459545126	20150821	ITA	USA	020	3.0	2	1	2	-2.62172284644195
459545127	20150821	ITA	USA	020	3.0	1	1	1	-2.62172284644195
459545323	20150821	KEN	USA	070	7.0	24	2	24	-4.38670061898189
459545336	20150821	KOR	PRK	020	3.0	19	4	19	-6.04960291534642
459545348	20150821	KOR	PRK	020	3.0	55	4	55	-6.04960291534642
459545379	20150821	LBR	USA	071	7.4	5	1	5	-0.40733197556008
459545380	20150821	LBR	USA	071	7.4	2	1	2	-0.40733197556008
459545381	20150821	LBR	USA	071	7.4	3	1	3	-0.40733197556008
459545750	20150821	MWI	AFR	023	3.4	4	1	4	3.40681362725451
459545755	20150821	MYS	MYS	020	3.0	6	1	6	1.88679245283018
459545757	20150821	MYS	MYS	020	3.0	4	1	4	1.88679245283018
459545819	20150821	NGA	NGA	020	3.0	1	1	1	1.73010380622838
459545927	20150821	PAK	PAK	020	3.0	1	1	1	-6.04651162790697
459545928	20150821	PAK	PAK	020	3.0	1	1	1	-6.04651162790697
459545934	20150821	PAN	PAN	070	7.0	2	1	2	2.41545893719806
459545948	20150821	PRK	KOR	020	3.0	45	9	37	-2.85771862586781
459545961	20150821	PRK	KOR	020	3.0	22	7	18	-2.24134724725024
459545962	20150821	PRK	KOR	020	3.0	49	8	41	-2.54391875397922
459545967	20150821	PRK	PRK	020	3.0	66	7	54	-2.24134724725024
459546121	20150821	THA	THA	025	-0.3	2	1	2	-2.33766233766234
459546122	20150821	THA	THA	025	-0.3	2	1	2	-2.33766233766234
459546721	20150821	USA	GBR	070	7.0	133	119	133	-3.67388944634811
459546722	20150821	USA	GBR	070	7.0	349	237	349	-3.52459159404015
459546879	20150821	USA	PGS	020	3.0	20	2	20	-9.70833333333335
459546903	20150821	USA	USA	020	3.0	4	2	4	-0.01506461449107
459546904	20150821	USA	USA	020	3.0	12	4	12	-0.0152383422877155
459546912	20150821	USA	USA	070	7.0	20	3	20	-3.2235322432622
459546913	20150821	USA	USA	071	7.4	4	1	4	3.96341463414634
459546917	20150821	USA	USA	020	3.0	2	1	2	-2.62172284644195
459546918	20150821	USA	USA	0214	3.4	220	22	220	0
459546932	20150821	USA	USA	020	3.0	60	11	60	-7.58053875800452
459546933	20150821	USA	USA	020	3.0	16	11	16	-7.58053875800452
459546940	20150821	USA	USA	020	3.0	8	2	8	-3.92156862745098
459547008	20150821	USA	USA	073	7.4	1	1	1	-2.44625648628614
459547009	20150821	USA	USA	073	7.4	2	1	2	-2.44625648628614
459547011	20150821	USA	USA	073	7.4	1	1	1	-2.44625648628614
459547038	20150821	USA	MMR	020	3.0	2	1	2	-4.14462081128748
459547039	20150821	USA	MMR	020	3.0	8	1	8	-4.14462081128748
459547046	20150821	USA	USA	020	3.0	16	6	16	-3.3825597620002
459547053	20150821	USA	USA	070	7.0	4	2	4	-3.03051001821494
459547060	20150821	USA	USA	020	3.0	2	1	2	-2.62172284644195
459547061	20150821	USA	USA	020	3.0	3	1	3	-2.62172284644195
459547089	20150821	USA	USA	020	3.0	2	1	2	-9.43396226415091
459547102	20150821	USA	USA	020	3.0	1	1	1	-3.91304347826087
459547103	20150821	USA	USA	020	3.0	3	3	3	-3.12227834357472
459547104	20150821	USA	USA	020	3.0	17	5	17	-0.414200724081428
459547117	20150821	USA	BRA	070	7.0	49	38	49	-6.52709183864128
459547118	20150821	USA	BRA	070	7.0	49	38	49	-6.52709183864128
459547119	20150821	USA	BRA	070	7.0	734	84	734	-6.6425916327019
459547120	20150821	USA	CHN	070	7.0	448	45	448	-2.36629929122248
459547136	20150821	USA	LBN	070	7.0	30	15	30	-8.98471193598066
459547137	20150821	USA	LBN	070	7.0	96	16	96	-8.97579901892924
459547138	20150821	USA	LBN	070	7.0	87	50	83	-6.75637866278447
459547148	20150821	USA	USA	070	7.0	1	1	1	-6.60024906600249
459547149	20150821	USA	USA	070	7.0	105	15	105	-5.64544969642643
459547150	20150821	USA	USA	070	7.0	282	40	282	-3.80244623207092
459547151	20150821	USA	USA	070	7.0	38	15	38	-0.307627240718753
459547152	20150821	USA	USA	070	7.0	36	11	36	-5.3812409778514
459547153	20150821	USA	USA	070	7.0	129	53	129	-5.40748361152483
459547154	20150821	USA	USA	070	7.0	452	65	452	0.196755414736467
459547155	20150821	USA	USA	070	7.0	786	119	786	-5.16994995787589
459547156	20150821	USA	USA	070	7.0	50	29	50	-3.95680658366793
459547157	20150821	USA	USA	070	7.0	113	14	113	-8.14894171857803
459547160	20150821	USA	USA	070	7.0	106	38	106	-3.75639501508315
459547173	20150821	VNM	VNM	025	-0.3	2	1	2	-3.07486631016042
459549181	20150821	AFR	NGA	020	3.0	4	2	4	0
459549270	20150821	AUS	TZA	020	3.0	10	1	10	1.38248847926267
459549271	20150821	AUS	USA	071	7.4	2	1	2	1.40664961636829
459549504	20150821	CHN	PRK	070	7.0	8	1	8	-0.478011472275329
459549505	20150821	CHN	PRK	070	7.0	2	1	2	-0.478011472275329
459549510	20150821	CHN	USA	020	3.0	2	1	2	-6.67420814479638
459549511	20150821	CHN	USA	020	3.0	3	2	3	-6.62910381393039
459549841	20150821	DEU	EUR	020	3.0	10	1	10	2.22929936305732
459549853	20150821	DEU	DEU	020	3.0	3	1	3	-3.69318181818182
459550039	20150821	FRA	ISR	020	3.0	8	1	8	-1.91570881226053
459550040	20150821	FRA	ISR	020	3.0	2	1	2	-1.91570881226053
459550046	20150821	FRA	FRA	020	3.0	2	1	2	-1.91570881226053
459550047	20150821	FRA	FRA	020	3.0	2	1	2	-1.91570881226053
459550439	20150821	GRC	SYR	073	7.4	7	1	7	-5.42635658914729
459550656	20150821	ISR	EUR	020	3.0	2	1	2	-4.53400503778337
459550657	20150821	ISR	EUR	020	3.0	3	1	3	-4.53400503778337
459550659	20150821	ISR	FRA	020	3.0	6	1	6	-1.91570881226053
459550680	20150821	ISR	PSE	020	3.0	2	1	2	-0.11806375442739
459550751	20150821	JOR	IRQ	075	7.0	6	1	6	-3.34394904458599
459550752	20150821	JOR	IRQ	075	7.0	1	1	1	-3.34394904458599
459550753	20150821	JOR	IRQ	075	7.0	1	1	1	-3.34394904458599
459551098	20150821	MEX	MEX	020	3.0	2	1	2	1.64835164835165
459551428	20150821	PHL	SEA	073	7.4	32	1	32	-1.82421227197346
459551429	20150821	PHL	SEA	073	7.4	32	1	32	-1.82421227197346
459551430	20150821	PHL	SEA	073	7.4	32	1	32	-1.82421227197346
459551450	20150821	PHL	SEA	073	7.4	64	1	64	-1.82421227197346
459551519	20150821	PSE	ISR	020	3.0	4	1	4	-1.91570881226053
459551584	20150821	RUS	USA	073	7.4	2	1	2	-0.70733863837313
459551585	20150821	RUS	USA	073	7.4	10	1	10	-0.70733863837313
459551654	20150821	SYR	ISR	071	7.4	2	1	2	-4.43740095087163
459551720	20150821	TUR	SYR	073	7.4	2	1	2	-3.35135135135135
459551721	20150821	TUR	SYR	073	7.4	5	1	5	-3.35135135135135
459552065	20150821	USA	AFR	070	7.0	4	1	4	-2.15827338129496
459552066	20150821	USA	AUS	020	3.0	30	2	30	-1.58949367959321
459552092	20150821	USA	CAN	020	3.0	4	1	4	7.12788259958071
459552308	20150821	USA	USA	020	3.0	620	70	620	-0.049252768433665
459552335	20150821	USA	THA	072	8.3	6	2	6	-6.62910381393039
459552336	20150821	USA	THA	072	8.3	3	2	3	-6.62910381393039
459552337	20150821	USA	THA	072	8.3	3	2	3	-6.62910381393039
459552344	20150821	USA	USA	020	3.0	4	1	4	-10.8433734939759
459552345	20150821	USA	USA	020	3.0	2	1	2	-10.8433734939759
459552346	20150821	USA	USA	020	3.0	2	1	2	-10.8433734939759
459552356	20150821	USA	USA	020	3.0	24	5	24	1.2588361408552
459552357	20150821	USA	USA	020	3.0	24	4	24	0.337490363384847
459552364	20150821	USA	USA	071	7.4	10	4	10	-1.92103391446835
459552429	20150821	USA	USA	020	3.0	2	1	2	0
459552430	20150821	USA	USA	071	7.4	4	1	4	0
459552489	20150821	USA	USA	020	3.0	6	3	6	0.220102093708531
459552490	20150821	USA	USA	020	3.0	10	4	10	0.337490363384847
459552491	20150821	USA	USA	020	3.0	2	1	2	-0.206185567010309
459552499	20150821	USA	USA	070	7.0	1	1	1	-6.22406639004149
459552500	20150821	USA	USA	070	7.0	47	6	47	-6.11923614565383
459552519	20150821	VNM	IDN	020	3.0	8	1	8	-3.41685649202733
459552520	20150821	VNM	IDN	020	3.0	2	1	2	-3.41685649202733
459554081	20150814	GRC	EUR	023	3.4	7	1	7	-6.0893098782138
459554545	20150821	AUS	ISR	070	7.0	74	38	74	-5.54720307747014
459554557	20150821	BEN	NGA	071	7.4	1	1	1	-11.7753623188406
459554558	20150821	BEN	NGA	071	7.4	1	1	1	-11.7753623188406
459554715	20150821	CAN	CAN	070	7.0	2	1	2	-0.38461538461539
459554756	20150821	CHN	THA	0214	3.4	2	1	2	-6.27400768245839
459554757	20150821	CHN	THA	0214	3.4	6	1	6	-6.27400768245839
459554758	20150821	CHN	THA	0214	3.4	2	1	2	-6.27400768245839
459554759	20150821	CHN	USA	071	7.4	1	1	1	-3.86507378777231
459554760	20150821	CHN	USA	071	7.4	7	1	7	-3.86507378777231
459554761	20150821	CHN	USA	071	7.4	7	1	7	-3.86507378777231
459554762	20150821	CHN	USA	071	7.4	1	1	1	-3.86507378777231
459555124	20150821	DEU	UKR	070	7.0	2	1	2	0
459555125	20150821	DEU	UKR	070	7.0	2	1	2	0
459555325	20150821	GBR	FRA	070	7.0	1	1	1	-3.82513661202186
459555326	20150821	GBR	FRA	070	7.0	1	1	1	-3.82513661202186
459555350	20150821	GBR	USA	020	3.0	8	1	8	-3.96825396825397
459555381	20150821	GHA	GHA	025	-0.3	2	1	2	-7.57575757575757
459555391	20150821	GHA	AFR	020	3.0	20	2	20	3.9295157585934
459555395	20150821	GHA	GHA	020	3.0	6	3	6	-3.08792074749522
459555699	20150821	GRC	CHE	073	7.4	3	1	3	-6.0893098782138
459555700	20150821	GRC	CHE	073	7.4	1	1	1	-6.0893098782138
459555701	20150821	GRC	CHE	073	7.4	1	1	1	-6.0893098782138
459555707	20150821	GRC	EUR	023	3.4	13	2	13	-4.81918521050564
459555715	20150821	GRC	SYR	073	7.4	36	1	36	-4.0192987807002
459555716	20150821	GRC	SYR	073	7.4	2	1	2	-2.66089340105516
459555934	20150821	ITA	TUR	071	7.4	1	1	1	2.49816311535636
459555935	20150821	ITA	TUR	071	7.4	1	1	1	2.49816311535636
459555936	20150821	ITA	TUR	071	7.4	6	1	6	2.49816311535636
459555953	20150821	JPN	JPN	020	3.0	4	1	4	1.9672131147541
459556247	20150821	MEX	VEN	020	3.0	2	1	2	1.82421227197346
459556336	20150821	MYS	GBR	071	7.4	10	1	10	2.06489675516224
459556339	20150821	MYS	USA	071	7.4	7	1	7	-1.52801358234296
459556376	20150821	NGA	NGA	020	3.0	1	1	1	-4.18118466898955
459556461	20150821	PAK	NPL	020	3.0	3	1	3	1.90336749633968
459556562	20150821	RUS	RUS	020	3.0	1	1	1	3.2258064516129
459556563	20150821	RUS	RUS	020	3.0	1	1	1	3.2258064516129
459556593	20150821	SAU	GHA	020	3.0	2	1	2	-0.37037037037037
459557239	20150821	USA	USA	020	3.0	2	1	2	-0.217391304347826
459557243	20150821	USA	USA	070	7.0	3	1	3	4.15584415584415
459557244	20150821	USA	USA	071	7.4	4	1	4	-0.315975480702035
459557245	20150821	USA	USA	071	7.4	16	1	16	-0.315975480702035
459557255	20150821	USA	USA	071	7.4	32	8	32	1.40093635467414
459557257	20150821	USA	USA	070	7.0	4	2	4	0.803592564619944
459557260	20150821	USA	USA	071	7.4	4	1	4	-0.315975480702035
459557334	20150821	USA	NGA	020	3.0	7	1	7	4.96688741721854
459557370	20150821	USA	USA	070	7.0	2	1	2	-3.71352785145889
459559071	20150814	USA	USA	020	3.0	1	1	1	-7.21220527045767
459559072	20150814	USA	USA	020	3.0	6	1	6	-7.21220527045767
459559073	20150814	USA	USA	020	3.0	1	1	1	-7.21220527045767
459559398	20150821	AFG	AFG	020	3.0	10	1	10	-2.58397932816537
459559399	20150821	AFG	AFG	072	8.3	10	1	10	-2.58397932816537
459559400	20150821	AFG	AFG	075	7.0	10	1	10	-2.58397932816537
459559480	20150821	AUS	NZL	023	3.4	6	1	6	-1.81195390972242
459559481	20150821	AUS	NZL	023	3.4	6	1	6	-1.81195390972242
459559482	20150821	AUS	NZL	023	3.4	18	1	18	-1.81195390972242
459559486	20150821	AUS	USA	020	3.0	6	2	6	0.84033613445378
459559504	20150821	AUS	AUS	020	3.0	34	5	34	-4.89902189940214
459559659	20150821	CAN	GBR	071	7.4	2	1	2	-7.8125
459559660	20150821	CAN	GBR	071	7.4	2	1	2	-7.8125
459559688	20150821	CHN	AUS	071	7.4	6	1	6	4.73484848484848
459559689	20150821	CHN	AUS	071	7.4	24	2	24	3.82672691481746
459560083	20150821	ESP	AFR	074	8.5	5	1	5	3.84615384615385
459560151	20150821	GBR	GBR	071	7.4	20	2	20	2.84313725490196
459560391	20150821	GRC	EUR	071	7.4	20	4	20	0.271314064858047
459560482	20150821	IRN	USA	071	7.4	4	1	4	-2.87474332648871
459560483	20150821	IRN	USA	071	7.4	3	1	3	-2.87474332648871
459560484	20150821	IRN	USA	071	7.4	1	1	1	-2.87474332648871
459560503	20150821	ISR	IRN	071	7.4	4	1	4	-8.83002207505519
459560521	20150821	ISR	IRN	071	7.4	6	1	6	-8.83002207505519
459560627	20150821	KHM	SEA	020	3.0	1	1	1	-2.22602739726028
459560628	20150821	KHM	SEA	020	3.0	8	1	8	-2.22602739726028
459560629	20150821	KHM	SEA	020	3.0	1	1	1	-2.22602739726028
459560962	20150821	NLD	NLD	070	7.0	6	2	6	-0.63497822931786
