291855431	20040404	CHN	AFR	070	7.0	1	1	1	3.2319391634981
291855432	20040404	CHN	AFR	070	7.0	1	1	1	3.2319391634981
291855437	20040404	CHN	AFR	070	7.0	7	1	7	3.2319391634981
291855438	20040404	CHN	AFR	070	7.0	1	1	1	3.2319391634981
291855464	20040404	USA	AFG	020	3.0	1	1	1	1.23051681706317
291855465	20040404	USA	AFG	020	3.0	1	1	1	1.23051681706317
291855468	20040404	USA	IRQ	020	3.0	2	1	2	1.23051681706317
291855720	20130402	BOL	BOL	020	3.0	2	1	2	0.552486187845304
291855822	20130402	CHN	CHN	020	3.0	9	3	9	1.37400117588607
291856003	20130402	FRA	DEU	020	3.0	4	1	4	3.05732484076433
291856315	20130402	ITA	ITA	070	7.0	8	2	8	4.21375353388359
291856369	20130402	KAZ	AFG	070	7.0	6	2	6	5.56424652837305
291856399	20130402	KOR	EUR	020	3.0	10	1	10	2.0250998288648
291856406	20130402	KOR	USA	020	3.0	10	1	10	2.0250998288648
291856612	20130402	PAK	GBR	020	3.0	2	1	2	4.08163265306122
291856858	20130402	USA	AFG	071	7.4	3	1	3	2.2
291856859	20130402	USA	AFG	071	7.4	1	1	1	2.2
291856878	20130402	USA	CHN	020	3.0	6	3	6	1.37400117588607
291856879	20130402	USA	CHN	020	3.0	6	3	6	1.37400117588607
291856916	20130402	USA	HTI	071	7.4	2	1	2	2.2
291856917	20130402	USA	HTI	071	7.4	1	1	1	2.2
291856918	20130402	USA	HTI	071	7.4	1	1	1	2.2
291856939	20130402	USA	KOR	071	7.4	4	1	4	3.52112676056338
291856982	20130402	USA	USA	020	3.0	36	2	36	1.87912034262078
291856989	20130402	USA	USA	071	7.4	2	1	2	3.62173038229376
291857024	20130402	USA	USA	071	7.4	1	1	1	3.46820809248555
291857025	20130402	USA	USA	071	7.4	1	1	1	3.45679012345679
291857026	20130402	USA	USA	071	7.4	1	1	1	3.45679012345679
291857027	20130402	USA	USA	071	7.4	8	1	8	3.45679012345679
291857028	20130402	USA	USA	074	8.5	30	1	30	3.02474920769281
291857039	20130402	USA	AUS	020	3.0	4	1	4	0.530503978779841
