253918431	20120414	AUS	PAK	020	3.0	4	1	4	0.819672131147541
253918640	20130315	CHN	CHN	020	3.0	10	1	10	2.23285486443381
253918660	20130315	EUR	EUR	020	3.0	4	1	4	2.62172284644195
253918661	20130315	EUR	EUR	020	3.0	6	1	6	2.62172284644195
253918704	20130315	ISR	USA	071	7.4	2	1	2	1.85567010309278
253919113	20130407	QAT	LBY	071	7.4	6	2	6	2.25131468193448
253919114	20130407	QAT	LBY	071	7.4	24	2	24	2.25131468193448
253919120	20130407	RUS	SYR	073	7.4	8	2	8	4.44995304344027
253919121	20130407	RUS	SYR	073	7.4	12	2	12	4.44995304344027
253919141	20130407	SYR	USA	020	3.0	2	1	2	3.05466237942122
253919190	20130407	USA	TCD	0233	3.4	2	1	2	2.55009107468124
253919191	20130407	USA	TCD	0233	3.4	2	1	2	3.60824742268041
253919192	20130407	USA	TCD	0233	3.4	8	1	8	2.55009107468124
253919193	20130407	USA	TCD	0233	3.4	8	1	8	3.60824742268041
253919206	20130407	USA	SYR	020	3.0	8	1	8	3.05466237942122
253919303	20130413	JPN	PRK	020	3.0	7	1	7	2.47678018575851
253919304	20130413	JPN	PRK	020	3.0	1	1	1	2.47678018575851
253919343	20130413	PRT	EUR	020	3.0	4	1	4	0
253921709	20130414	AFG	AUS	020	3.0	30	3	30	3.04927216788355
253922063	20130414	AFR	USA	020	3.0	1	1	1	1.86104218362283
253922064	20130414	AFR	USA	020	3.0	1	1	1	1.86104218362283
253922099	20130414	AFR	AFR	020	3.0	4	1	4	7.2289156626506
253922101	20130414	AFR	AFR	020	3.0	5	1	5	2.57352941176471
253922102	20130414	AFR	AFR	020	3.0	5	1	5	2.57352941176471
253922353	20130414	AUS	AUS	020	3.0	3	1	3	2.42854226214781
253922354	20130414	AUS	AUS	020	3.0	2	2	2	1.97231197088054
253922355	20130414	AUS	AUS	020	3.0	2	1	2	3.0379746835443
253922393	20130414	AUS	EGY	0256	-0.3	10	1	10	2.12765957446809
253922394	20130414	AUS	EGY	0256	-0.3	20	2	20	2.12767923133777
253922424	20130414	AUS	IDN	073	7.4	30	3	30	3.04927216788355
253922428	20130414	AUS	ITA	020	3.0	4	2	4	2.79202790745396
253922429	20130414	AUS	ITA	020	3.0	6	2	5	2.89762136835445
253922430	20130414	AUS	ITA	020	3.0	4	2	4	2.50665929537116
253922450	20130414	AUS	NZL	020	3.0	8	1	8	3.584229390681
253922451	20130414	AUS	NZL	020	3.0	12	1	12	3.584229390681
253922452	20130414	AUS	NZL	0231	3.4	9	1	9	2.17391304347826
253922461	20130414	AUS	PRK	020	3.0	10	1	10	2.92207792207792
253922484	20130414	AUS	USA	070	7.0	4	3	4	3.72494365792953
253922485	20130414	AUS	USA	070	7.0	2	2	2	3.72495894909688
253922509	20130414	AUS	AUS	071	7.4	1	1	1	1.48936170212766
253922510	20130414	AUS	AUS	071	7.4	2	1	2	1.20967741935484
253922535	20130414	AUS	ITA	020	3.0	4	2	4	2.82343967807264
253922536	20130414	AUS	ITA	020	3.0	2	2	2	2.82343967807264
253922537	20130414	AUS	ITA	020	3.0	3	1	3	3.10880829015544
253922538	20130414	AUS	ITA	020	3.0	9	2	9	2.49618870516494
253922580	20130414	AUT	IRL	020	3.0	18	1	18	2.42152466367713
253922581	20130414	AUT	IRL	020	3.0	12	1	12	2.42152466367713
253922614	20130414	BDI	BDI	023	3.4	2	1	2	0
253922635	20130414	BEL	SYR	020	3.0	4	1	4	0
253922638	20130414	BEL	BEL	020	3.0	1	1	1	2.62172284644195
253922639	20130414	BEL	SYR	020	3.0	6	1	6	0
253922707	20130414	BGD	BTN	020	3.0	5	1	5	3.10421286031042
253923395	20130414	CAN	FRA	020	3.0	6	3	6	4.71259698196722
253923396	20130414	CAN	FRA	020	3.0	2	1	2	4.36432637571157
253923397	20130414	CAN	FRA	020	3.0	16	3	16	4.75613080774918
253923415	20130414	CAN	ITA	020	3.0	4	1	4	2.94117647058824
253923433	20130414	CAN	LIE	026	4.0	2	1	2	0
253923451	20130414	CAN	USA	020	3.0	5	1	5	1.94552529182879
253923477	20130414	CAN	USA	020	3.0	2	1	2	0.884955752212389
253923540	20130414	CHE	EUR	020	3.0	10	1	10	5.17799352750809
253923613	20130414	CHL	QAT	020	3.0	10	1	10	3.36538461538462
253923618	20130414	CHL	CHL	020	3.0	10	1	10	3.36538461538462
253923733	20130414	CHN	CHN	020	3.0	4	1	4	0
253923734	20130414	CHN	CHN	020	3.0	10	1	10	0
253923815	20130414	CHN	IRN	020	3.0	2	1	2	0.749063670411985
253923816	20130414	CHN	IRN	0231	3.4	2	1	2	0
253923956	20130414	CHN	PRK	020	3.0	2	1	2	1.68269230769231
253923957	20130414	CHN	PRK	020	3.0	6	1	6	1.68269230769231
253923958	20130414	CHN	PRK	020	3.0	2	1	2	1.68269230769231
253923959	20130414	CHN	PRK	027	4.0	10	1	10	4.8048048048048
253924008	20130414	CHN	SGP	071	7.4	8	1	8	2.03562340966921
253924029	20130414	CHN	USA	020	3.0	4	1	4	1.04529616724739
253924074	20130414	CHN	USA	073	7.4	29	4	29	2.55450117423727
253924075	20130414	CHN	USA	073	7.4	1	1	1	2.22496909765142
253924126	20130414	CHN	USA	020	3.0	6	1	6	1.04529616724739
253924246	20130414	CMR	AUS	020	3.0	1	1	1	3.99686520376176
253924247	20130414	CMR	AUS	020	3.0	1	1	1	3.99686520376176
253924265	20130414	COL	PHL	071	7.4	4	1	4	5.31807472231572
253924266	20130414	COL	PHL	071	7.4	1	1	1	5.31807472231572
253924832	20130414	CRI	PHL	071	7.4	1	1	1	5.31807472231572
253924833	20130414	CRI	PHL	071	7.4	1	1	1	5.31807472231572
253924834	20130414	CRI	PHL	071	7.4	3	1	3	5.31807472231572
253924961	20130414	CUB	LBY	020	3.0	2	1	2	3.51043643263757
253924962	20130414	CUB	LBY	020	3.0	2	1	2	3.51043643263757
253925399	20130414	CYP	CYP	023	3.4	2	1	2	0
253925417	20130414	CYP	EUR	070	7.0	10	1	10	0.915750915750916
253925419	20130414	CYP	PHL	020	3.0	5	1	5	5.38461538461539
253925420	20130414	CYP	RUS	023	3.4	2	1	2	0
253925423	20130414	CYP	USA	020	3.0	10	1	10	3.66300366300366
253925425	20130414	CYP	USA	020	3.0	5	1	5	3.61842105263158
253925432	20130414	CYP	RUS	023	3.4	6	1	6	0
253925435	20130414	CYP	AUS	020	3.0	10	1	10	4.5045045045045
253925441	20130414	CYP	PHL	020	3.0	10	1	10	4.5045045045045
253925442	20130414	CYP	USA	020	3.0	54	1	54	2.14375868030786
253925443	20130414	CYP	USA	020	3.0	16	1	16	2.17176914501329
253925444	20130414	CYP	USA	020	3.0	20	1	20	2.12135030854352
253925445	20130414	CYP	USA	020	3.0	10	1	10	2.25806451612903
253925554	20130414	DEU	GBR	020	3.0	3	1	3	3.01003344481605
253925609	20130414	DEU	PHL	020	3.0	4	1	4	3.78378378378378
253925623	20130414	DEU	SAU	070	7.0	5	1	5	1.2987012987013
253925631	20130414	DEU	USA	020	3.0	10	1	10	0
253925642	20130414	DEU	DEU	020	3.0	26	11	26	3.98591660133495
253925643	20130414	DEU	PHL	020	3.0	6	1	6	3.78378378378378
253925667	20130414	DEU	DEU	021	3.4	18	9	18	3.98344596961279
253925669	20130414	DEU	DEU	070	7.0	4	2	4	3.90371072589383
253925710	20130414	DZA	JOR	070	7.0	10	1	10	0
253926139	20130414	EGY	ISR	026	4.0	8	2	8	4.01467040811303
253926150	20130414	EGY	JOR	070	7.0	10	1	10	0
253926178	20130414	EGY	USA	072	8.3	5	1	5	2.1978021978022
253926259	20130414	ESP	GBR	020	3.0	3	1	3	3.01003344481605
253926265	20130414	ESP	ITA	020	3.0	18	8	18	3.97766882441061
253926266	20130414	ESP	ITA	020	3.0	6	3	6	4.01581465025074
253926267	20130414	ESP	ITA	020	3.0	60	9	60	3.99426658285352
253926268	20130414	ESP	ITA	020	3.0	46	11	46	3.97435296655298
253926272	20130414	ESP	PHL	020	3.0	8	1	8	2.08333333333333
253926282	20130414	ESP	EUR	020	3.0	10	1	10	2.57142857142857
253926423	20130414	FJI	FJI	020	3.0	1	1	1	2.21606648199446
253926424	20130414	FJI	FJI	020	3.0	1	1	1	2.21606648199446
253926536	20130414	FRA	FRA	020	3.0	2	1	2	3.50877192982456
253926537	20130414	FRA	FRA	020	3.0	2	1	2	4.10958904109589
253926538	20130414	FRA	FRA	020	3.0	3	2	3	3.70904430024834
253926549	20130414	FRA	GBR	020	3.0	2	1	2	3.01003344481605
253926550	20130414	FRA	GBR	020	3.0	1	1	1	3.01003344481605
253926594	20130414	FRA	PRK	020	3.0	10	1	10	3.19018404907975
253926620	20130414	FRA	USA	020	3.0	4	1	4	0.700934579439252
253926632	20130414	FRA	FRA	020	3.0	10	1	10	3.73831775700935
253926784	20130414	GBR	BEL	071	7.4	1	1	1	3.29113924050633
253926785	20130414	GBR	BEL	071	7.4	1	1	1	3.29113924050633
253926864	20130414	GBR	EGY	020	3.0	2	1	2	1.60771704180064
253926879	20130414	GBR	FRA	071	7.4	2	1	2	1.20481927710843
253926943	20130414	GBR	IDN	020	3.0	6	1	6	2.97938749923284
