598226415	20161112	AUS	AUS	020	3.0	6	1	6	-1.12540192926045
598226416	20161112	AUS	AUS	020	3.0	6	1	6	-1.12540192926045
598226600	20161112	CAN	AFG	020	3.0	4	1	4	-3.34872979214781
598226958	20161112	DEU	DEU	020	3.0	6	3	6	-1.78173719376392
598227241	20161112	EUR	FIN	071	7.4	100	1	100	0.90634441087614
598227379	20161112	GBR	MAR	020	3.0	12	12	12	-1.70856905195942
598227380	20161112	GBR	MAR	020	3.0	12	12	12	-1.70856905195942
598227398	20161112	GBR	USA	070	7.0	178	85	178	-10.6216357143681
598227399	20161112	GBR	USA	070	7.0	534	85	534	-10.6216357143681
598227804	20161112	EUR	GBR	071	7.4	4	1	2	2.16450216450217
598227805	20161112	EUR	GBR	071	7.4	5	1	5	2.36486486486487
598227849	20161112	IRN	USA	020	3.0	6	6	6	-3.69540280482122
598227881	20161112	IRQ	USA	070	7.0	2	1	2	-3.52112676056338
598227886	20161112	ISR	SYR	073	7.4	2	1	2	-0.87336244541485
598227888	20161112	ISR	SYR	073	7.4	2	1	2	-0.87336244541485
598227924	20161112	JOR	USA	070	7.0	6	1	6	-3.52112676056338
598227925	20161112	JOR	USA	070	7.0	2	1	2	-3.52112676056338
598228033	20161112	KEN	IND	020	3.0	10	1	10	2.73660205245154
598228421	20161112	USA	USA	020	3.0	1	1	1	-1.74029451137885
598228448	20161112	NAM	AFR	020	3.0	2	1	2	-0.51706308169597
598228449	20161112	NAM	AFR	020	3.0	8	1	8	-0.51706308169597
598228475	20161112	NIC	USA	020	3.0	4	1	4	2.3386802770689
598228476	20161112	NIC	USA	020	3.0	12	1	12	2.3386802770689
598228478	20161112	NMR	USA	020	3.0	2	1	2	0.53475935828877
598228557	20161112	PAK	USA	070	7.0	16	8	16	-3.59797471620227
598228558	20161112	PAK	USA	070	7.0	68	9	68	-3.58134151018746
598228583	20161112	PHL	MYS	026	4.0	40	1	40	0.25940337224384
598228584	20161112	PHL	MYS	026	4.0	24	1	24	0.25940337224384
598228589	20161112	PHL	VNM	070	7.0	24	2	24	-3.61061702525118
598228656	20161112	RUS	WST	020	3.0	14	6	14	0.421844879209219
598228657	20161112	RUS	WST	020	3.0	18	7	18	0.277873393395658
598228707	20161112	SAU	YEM	071	7.4	6	4	6	-4.68286076924821
598228730	20161112	SSD	JPN	071	7.4	5	1	5	-9.69581749049432
598228751	20161112	SYR	SYR	070	7.0	1	1	1	-0.63897763578274
598228752	20161112	SYR	SYR	070	7.0	1	1	1	-0.63897763578274
598228791	20161112	TUR	LUX	020	3.0	24	7	24	-1.71909228002862
598229348	20161112	USA	CHN	020	3.0	4	1	4	-3.48706411698537
598229557	20161112	USA	GRC	020	3.0	4	1	4	-3.6
598229686	20161112	USA	PHL	020	3.0	6	1	6	1.23839009287925
598229687	20161112	USA	PHL	020	3.0	4	1	4	1.23839009287925
598229722	20161112	USA	USA	020	3.0	20	4	20	-1.57207227401681
