474924163	20150911	USA	LBY	020	3.0	4	2	4	-4.62165796157259
474924536	20151011	AFG	AFG	020	3.0	178	89	178	-3.30578512396693
474924546	20151011	AFG	PAK	075	7.0	18	2	18	-1.43195345341932
474924566	20151011	AFG	AFG	020	3.0	32	7	32	-1.45100744976312
474924578	20151011	AFG	AFG	020	3.0	76	35	76	-1.16305595318545
474924579	20151011	AFG	USA	020	3.0	270	117	258	-1.48787818871985
474924581	20151011	AFG	AFG	020	3.0	266	50	266	-2.82739665695455
474924633	20151011	AUS	GBR	020	3.0	10	1	10	-1.36986301369863
474924651	20151011	AUS	USA	020	3.0	140	13	140	-2.15258486828509
474924714	20151011	BLR	JPN	072	8.3	1	1	1	-5.00290866783014
474924715	20151011	BLR	JPN	072	8.3	5	1	5	-5.00290866783014
474924716	20151011	BLR	JPN	072	8.3	2	1	2	-5.00290866783014
474924904	20151011	COD	COD	020	3.0	12	2	12	-7.40170501525389
474924905	20151011	COD	COD	020	3.0	6	2	6	-7.40170501525389
474924906	20151011	COD	COD	020	3.0	12	3	12	-7.12969016673574
474925005	20151011	CUB	USA	075	7.0	2	1	2	0.21413276231264
474925006	20151011	CUB	USA	075	7.0	2	1	2	0.21413276231264
474925106	20151011	DNK	IRN	071	7.4	18	1	18	-5.59502664298401
474925107	20151011	DNK	IRN	071	7.4	6	1	6	-5.59502664298401
474925108	20151011	DNK	IRN	071	7.4	6	1	6	-5.59502664298401
474925174	20151011	EUR	BLR	071	7.4	40	3	40	-1.87549703947057
474925175	20151011	EUR	RUS	071	7.4	2	2	2	-2.01302616450265
474925176	20151011	EUR	RUS	071	7.4	8	2	8	-2.01302616450265
474925249	20151011	GBR	GBR	020	3.0	4	2	4	-4.54162099714724
474925250	20151011	GBR	GBR	020	3.0	10	2	10	-4.54162099714724
474925251	20151011	GBR	GBR	020	3.0	4	1	4	-6.34278002699055
474925263	20151011	GBR	IRL	020	3.0	4	2	4	-3.10742858818308
474925264	20151011	GBR	IRN	071	7.4	6	1	6	-5.59502664298401
474925265	20151011	GBR	IRN	071	7.4	24	1	24	-5.59502664298401
474925286	20151011	GBR	GBR	070	7.0	3	1	3	3.01318267419962
474925288	20151011	GBR	QAT	020	3.0	6	2	6	-4.54162099714724
474925292	20151011	GBR	GBR	071	7.4	2	1	2	-2.06489675516224
474925566	20151011	WST	TUR	020	3.0	42	5	42	-9.23680375889544
474925615	20151011	IRL	IRN	071	7.4	6	1	6	-5.59502664298401
474925616	20151011	IRL	IRN	071	7.4	18	1	18	-5.59502664298401
474925617	20151011	IRL	IRN	071	7.4	6	1	6	-5.59502664298401
474925643	20151011	IRN	USA	020	3.0	1	1	1	-3.46320346320347
474925644	20151011	IRN	USA	020	3.0	4	1	4	-3.46320346320347
474925657	20151011	IRQ	AUS	073	7.4	12	2	12	-1.79357050508269
474925658	20151011	IRQ	AUS	073	7.4	2	2	2	-1.79357050508269
474925693	20151011	ISR	ISR	020	3.0	18	2	18	-9.7864992509749
474925749	20151011	ISR	ISR	020	3.0	35	10	33	-5.74647499660776
474925794	20151011	JPN	JPN	071	7.4	2	1	2	0.17574692442883
474925844	20151011	KEN	EUR	071	7.4	10	1	10	0.66225165562913
474925986	20151011	MEX	USA	020	3.0	2	1	2	-1.91082802547771
474925987	20151011	MEX	MEX	020	3.0	2	1	2	-1.91082802547771
474926056	20151011	MMR	AUS	071	7.4	2	1	2	2.34192037470726
474926057	20151011	MMR	AUS	071	7.4	3	1	3	2.34192037470726
474926227	20151011	PRK	CHN	072	8.3	10	1	10	2.85087719298245
474926280	20151011	PSE	ISR	020	3.0	8	2	8	-9.7864992509749
474926281	20151011	PSE	ISR	020	3.0	6	3	6	-8.50845981811025
474926434	20151011	RUS	UKR	071	7.4	46	14	44	-2.12771009833639
474926435	20151011	RUS	UKR	073	7.4	41	11	39	-2.08371804016322
474926478	20151011	SGP	PRT	020	3.0	168	1	168	2.26537216828479
474926479	20151011	SGP	PRT	020	3.0	252	1	252	2.26537216828479
474926488	20151011	SWE	DEU	020	3.0	4	1	4	-0.30150753768844
474926502	20151011	SYR	AUS	073	7.4	14	2	14	-1.79357050508269
474926601	20151011	TUR	SYR	020	3.0	5	1	5	-5.20684736091298
474926602	20151011	TUR	SYR	075	7.0	24	24	24	-4.52458531909294
474926603	20151011	TUR	SYR	075	7.0	48	24	48	-4.52458531909294
474926888	20151011	USA	AFG	020	3.0	38	12	38	-1.67620830715906
474926889	20151011	USA	AFG	020	3.0	48	19	48	-1.71645210889873
474926916	20151011	USA	CAN	073	7.4	10	1	10	2.8
474927002	20151011	USA	KHM	073	7.4	1	1	1	-2.7431421446384
474927003	20151011	USA	KHM	073	7.4	4	1	4	-2.7431421446384
474927004	20151011	USA	KHM	073	7.4	1	1	1	-2.7431421446384
474927036	20151011	USA	USA	071	7.4	14	2	14	-1.32633955222916
474927095	20151011	USA	USA	020	3.0	4	2	4	-3.11432265213778
474927131	20151011	USA	USA	021	3.4	1	1	1	-0.61881188118812
474927132	20151011	USA	USA	021	3.4	20	4	20	-1.1938075513549
474927210	20151011	USA	USA	071	7.4	20	2	20	0.71573031845233
474927243	20151011	USA	USA	070	7.0	7	1	7	-9.56585724797648
474927244	20151011	USA	USA	070	7.0	1	1	1	-9.56585724797648
474927249	20151011	USA	AFG	020	3.0	4	1	4	-4.62633451957295
474927276	20151011	ZWE	USA	020	3.0	1	1	1	-0.57915057915058
474927277	20151011	ZWE	USA	020	3.0	1	1	1	-0.57915057915058
474927364	20150911	AFR	USA	020	3.0	20	2	20	-4.15211735305193
474927365	20150911	AFR	USA	020	3.0	4	2	4	-4.15211735305193
474927673	20151011	AFR	BGD	020	3.0	4	2	4	0.21739130434782
474927674	20151011	AFR	BGD	020	3.0	16	2	16	0.21739130434782
474927681	20151011	AFR	USA	020	3.0	14	2	14	-3.11111111111111
474927716	20151011	BEL	DEU	070	7.0	1	1	1	-0.41322314049586
474927717	20151011	BEL	DEU	070	7.0	2	1	2	-0.41322314049586
474927718	20151011	BEL	USA	070	7.0	1	1	1	-0.41322314049586
474927818	20151011	CHN	VNM	020	3.0	5	1	5	3.11284046692607
474928066	20151011	EUR	FRA	070	7.0	3	1	3	2.08333333333333
474928067	20151011	EUR	NLD	070	7.0	2	1	2	2.08333333333333
474928068	20151011	EUR	NLD	070	7.0	2	1	2	2.08333333333333
474928069	20151011	EUR	NLD	070	7.0	3	1	3	2.08333333333333
474928314	20151011	EUR	CHN	022	3.2	10	1	10	-0.31315240083507
474928353	20151011	IRN	IRN	070	7.0	1	1	1	-2.27488151658767
474928354	20151011	IRN	JOR	070	7.0	1	1	1	-2.27488151658767
474928355	20151011	IRN	JOR	070	7.0	2	1	2	-2.27488151658767
474928408	20151011	ISR	PSE	070	7.0	4	1	4	-9.59438377535101
474928472	20151011	JPN	USA	071	7.4	2	1	2	-1.8018018018018
474928473	20151011	JPN	USA	071	7.4	2	1	2	-1.8018018018018
474928474	20151011	JPN	USA	071	7.4	4	1	4	-1.8018018018018
474928475	20151011	JPN	USA	071	7.4	2	1	2	-1.8018018018018
474928855	20151011	PER	PER	026	4.0	4	2	4	1.62612374405077
474928939	20151011	QAT	QAT	071	7.4	2	1	2	-4.19501133786848
474928940	20151011	QAT	QAT	071	7.4	8	1	8	-4.19501133786848
474928985	20151011	RUS	ARE	070	7.0	23	19	23	-5.31912706752765
474929012	20151011	RUS	USA	020	3.0	7	2	7	-2.10593306141341
474929104	20151011	SYR	SAU	071	7.4	2	1	2	-4.22612513721186
474929105	20151011	SYR	SAU	071	7.4	2	1	2	-4.22612513721186
474929112	20151011	SYR	USA	071	7.4	2	1	2	-4.22612513721186
474929113	20151011	SYR	USA	071	7.4	2	1	2	-4.22612513721186
474929352	20151011	USA	AFG	020	3.0	10	2	10	-4.71104329582301
474929353	20151011	USA	AFG	020	3.0	20	9	20	-1.12836698705526
474929357	20151011	USA	AFR	020	3.0	6	2	6	-5.59757942511346
474929358	20151011	USA	AFR	020	3.0	13	4	13	-4.3446780916771
474929359	20151011	USA	AFR	020	3.0	2	2	2	-5.59757942511346
474929396	20151011	USA	DEU	020	3.0	4	1	4	-4.22691879866518
474929506	20151011	USA	USA	071	7.4	2	1	2	1.78571428571429
474929513	20151011	USA	USA	020	3.0	4	2	4	2.20600162206001
474929566	20151011	USA	USA	020	3.0	2	1	2	-1.75438596491228
474929568	20151011	USA	USA	020	3.0	5	1	5	-3.36787564766839
474929574	20151011	USA	USA	020	3.0	4	2	4	2.20600162206001
474929575	20151011	USA	USA	020	3.0	12	2	12	2.20600162206001
474929576	20151011	USA	ARE	070	7.0	2	1	2	-4.88301119023398
474929577	20151011	USA	ARE	070	7.0	17	16	17	-5.31989926412223
474929578	20151011	USA	ARE	070	7.0	17	16	17	-5.31989926412223
474929590	20151011	USA	USA	020	3.0	23	23	23	-1.52601382330505
474929591	20151011	USA	USA	020	3.0	111	34	111	-1.52591565161695
474929593	20151011	USA	USA	070	7.0	24	7	24	-4.0164203913394
474931389	20151011	AFG	AFG	020	3.0	12	2	12	-1.40405786950907
474931435	20151011	BOL	BOL	020	3.0	3	1	3	1.2987012987013
474931759	20151011	FRA	TWN	071	7.4	3	1	3	-7.69230769230769
474931987	20151011	WST	RUS	020	3.0	10	1	10	-6.12403100775194
474931988	20151011	WST	TUR	020	3.0	554	53	530	-8.95233001617009
474931989	20151011	WST	TUR	020	3.0	124	48	124	-9.02641284379938
474932026	20151011	ISR	ISR	026	4.0	6	2	6	-11.3114388139666
474932027	20151011	ISR	PSE	026	4.0	54	13	54	-8.53984526847347
474932054	20151011	JPN	MYS	070	7.0	4	1	4	-6.640625
474932055	20151011	JPN	MYS	070	7.0	1	1	1	-6.640625
474932058	20151011	JPN	RUS	072	8.3	4	1	4	-6.640625
474932059	20151011	JPN	RUS	072	8.3	1	1	1	-6.640625
474932250	20151011	MYS	GBR	070	7.0	4	2	4	-4.51294155279927
474932251	20151011	MYS	GBR	070	7.0	12	2	12	-4.51294155279927
474932260	20151011	MYS	RUS	072	8.3	4	1	4	-6.640625
474932261	20151011	MYS	RUS	072	8.3	1	1	1	-6.640625
474932328	20151011	NGA	NGA	0214	3.4	4	1	4	1.7391304347826
474932336	20151011	NGA	NGA	020	3.0	2	1	2	-3.98230088495575
474932349	20151011	NLD	YEM	020	3.0	10	1	10	-6.62824207492795
474932448	20151011	RUS	MYS	070	7.0	4	1	4	-6.640625
474932449	20151011	RUS	MYS	070	7.0	1	1	1	-6.640625
474932471	20151011	SAU	YEM	025	-0.3	2	1	2	-6.62824207492795
474932494	20151011	SGP	MYS	070	7.0	4	1	4	-6.640625
474932495	20151011	SGP	MYS	070	7.0	3	2	3	-3.06477587308347
474932498	20151011	SGP	RUS	072	8.3	5	1	5	-6.640625
474932501	20151011	SYR	DEU	020	3.0	4	1	4	-2.22222222222222
474932502	20151011	SYR	DEU	020	3.0	3	1	3	-2.22222222222222
474932551	20151011	TUR	RUS	020	3.0	1	1	1	-2.70880361173815
474932552	20151011	TUR	RUS	020	3.0	1	1	1	-2.70880361173815
474932553	20151011	TUR	RUS	026	4.0	1	1	1	-2.70880361173815
474932554	20151011	TUR	RUS	026	4.0	1	1	1	-2.70880361173815
474932558	20151011	TUR	RUS	020	3.0	1	1	1	-2.70880361173815
474932559	20151011	TUR	RUS	020	3.0	2	1	2	-2.70880361173815
474932560	20151011	TUR	RUS	026	4.0	1	1	1	-2.70880361173815
474932561	20151011	TUR	RUS	026	4.0	2	1	2	-2.70880361173815
474932564	20151011	TUR	SYR	075	7.0	4	1	4	-3.94990366088632
474932565	20151011	TUR	SYR	075	7.0	2	1	2	-3.94990366088632
474932583	20151011	TWN	FRA	071	7.4	2	1	2	-7.69230769230769
474932692	20151011	USA	CAN	0233	3.4	12	5	12	-7.38109774919447
474932693	20151011	USA	CAN	0233	3.4	12	5	12	-7.38109774919447
474932790	20151011	USA	USA	020	3.0	10	2	10	-2.635477582846
474932843	20151011	USA	ESP	070	7.0	358	163	358	-5.2045932675098
474932844	20151011	USA	KOR	070	7.0	48	6	48	0.489332310769595
474932848	20151011	USA	USA	070	7.0	159	153	159	-5.21348744434925
474932849	20151011	USA	USA	070	7.0	859	164	859	-5.20767216759253
474932860	20151011	YEM	YEM	072	8.3	2	1	2	-5.79064587973274
474934066	20141011	MYS	MYS	071	7.4	14	2	14	1.83810552733471
474934069	20141011	MYS	MYS	071	7.4	28	2	28	1.83810552733471
474934084	20150911	WST	AFG	020	3.0	7	1	7	-4.7945205479452
474934414	20151011	AFG	USA	020	3.0	16	1	16	-1.63728219404063
474934431	20151011	AFR	GBR	020	3.0	1	1	1	-3.23943661971831
474934432	20151011	AFR	GBR	020	3.0	1	1	1	-3.23943661971831
474934504	20151011	AUS	AUS	020	3.0	2	1	2	-6.49350649350649
474934580	20151011	CAF	PRK	020	3.0	8	1	8	0.49928673323823
474934581	20151011	CAF	PRK	020	3.0	2	1	2	0.49928673323823
474934594	20151011	CAN	CAN	022	3.2	4	1	4	0.49928673323823
474934600	20151011	CAN	SDN	070	7.0	2	1	2	0.49928673323823
474934605	20151011	CAN	SDN	070	7.0	5	1	5	0.49928673323823
474934644	20151011	COK	NZL	073	7.4	12	2	12	-1.90715811662245
474934967	20151011	GBR	FRA	020	3.0	16	3	16	-5.80092922047039
474934968	20151011	GBR	FRA	020	3.0	24	3	24	-5.80092922047039
474935309	20151011	EUR	UKR	074	8.5	2	1	2	-2.02702702702703
474935310	20151011	EUR	UKR	074	8.5	2	1	2	-2.02702702702703
474935312	20151011	EUR	UKR	074	8.5	2	1	2	-2.02702702702703
474935313	20151011	EUR	UKR	074	8.5	4	1	4	-2.02702702702703
474935390	20151011	IRN	YEM	020	3.0	1	1	1	-5.79710144927536
474935391	20151011	IRN	YEM	020	3.0	1	1	1	-5.79710144927536
474935555	20151011	LKA	LKA	020	3.0	4	1	4	-1.21951219512195
474935721	20151011	NZL	MDV	020	3.0	8	1	8	-2.12014134275619
474935723	20151011	NZL	NZL	020	3.0	4	1	4	-1.87074829931973
474935724	20151011	NZL	NZL	020	3.0	6	1	6	-1.87074829931973
474935817	20151011	RUS	GHA	020	3.0	10	2	10	-1.14904193594577
474935871	20151011	SAU	YEM	020	3.0	8	1	8	-7.14285714285714
474935872	20151011	SAU	YEM	020	3.0	2	1	2	-7.14285714285714
474935873	20151011	SAU	YEM	025	-0.3	2	1	2	-7.14285714285714
474935928	20151011	SYR	PRK	020	3.0	10	1	10	0.49928673323823
474936015	20151011	UKR	PRK	020	3.0	2	1	2	0.49928673323823
474936016	20151011	UKR	PRK	020	3.0	8	1	8	0.49928673323823
474936242	20151011	USA	IRQ	020	3.0	2	1	2	-4.97803806734993
474936243	20151011	USA	IRQ	020	3.0	2	1	2	-4.97803806734993
474936273	20151011	USA	MYS	020	3.0	20	2	20	-1.84699540000487
474936276	20151011	USA	USA	020	3.0	7	1	7	-2.65123226288275
474936277	20151011	USA	USA	020	3.0	2	1	2	-2.65123226288275
474936279	20151011	USA	PAK	070	7.0	7	6	7	-5.1734619238916
474936280	20151011	USA	PAK	070	7.0	2	2	2	-5.05661337768491
474936300	20151011	USA	USA	020	3.0	10	4	10	0.032871204263206
474936317	20151011	USA	SYR	075	7.0	4	1	4	-2.57234726688103
474936318	20151011	USA	SYR	075	7.0	6	1	6	-2.57234726688103
474936358	20151011	USA	PAK	070	7.0	21	6	21	-5.1734619238916
474936364	20151011	USA	USA	020	3.0	7	3	7	-1.70728903970191
474936365	20151011	USA	USA	026	4.0	5	1	5	-4.0169133192389
474936399	20151011	USA	THA	070	7.0	346	42	340	-8.26910940111249
474936400	20151011	USA	THA	070	7.0	10	2	4	0.480160543831725
474936429	20151011	ZWE	USA	020	3.0	1	1	1	-0.75187969924812
474936430	20151011	ZWE	USA	020	3.0	1	1	1	-0.75187969924812
474938065	20151011	BOL	BOL	073	7.4	5	1	5	-0.46728971962617
474938157	20151011	CHN	AFR	071	7.4	2	1	2	-1.74737893160259
474938158	20151011	CHN	AFR	071	7.4	2	1	2	-1.74737893160259
474938159	20151011	CHN	AFR	071	7.4	6	1	6	-1.74737893160259
474938298	20151011	CYM	SGP	020	3.0	6	1	6	-1.31209112436846
474938414	20151011	FRA	EGY	070	7.0	20	9	20	-2.78365735323666
474938415	20151011	FRA	EGY	070	7.0	94	10	94	-2.61333862210438
474938616	20151011	GUY	USA	020	3.0	2	1	2	-0.39525691699605
474938617	20151011	GUY	USA	020	3.0	1	1	1	-0.39525691699605
474938684	20151011	IRQ	NZL	072	8.3	2	1	2	-4.7244094488189
474938685	20151011	IRQ	NZL	072	8.3	8	1	8	-4.7244094488189
474938690	20151011	IRQ	USA	020	3.0	4	1	4	-4.76795931341386
474938716	20151011	JAM	GBR	020	3.0	1	1	1	-1.74717368961974
474938717	20151011	JAM	GBR	020	3.0	1	1	1	-1.74717368961974
474938898	20151011	MYS	IDN	020	3.0	4	1	4	-2.30769230769231
474938899	20151011	MYS	SGP	020	3.0	14	1	14	-1.31209112436846
474938905	20151011	NGA	AFR	070	7.0	2	1	2	4.68227424749164
474938906	20151011	NGA	AFR	070	7.0	2	1	2	4.68227424749164
474938969	20151011	NZL	IRQ	072	8.3	2	1	2	-4.7244094488189
474938970	20151011	NZL	IRQ	072	8.3	8	1	8	-4.7244094488189
474939087	20151011	SAU	IDN	020	3.0	6	1	6	-2.30769230769231
474939148	20151011	TUR	TUR	0256	-0.3	11	2	11	-8.98353905131009
474939337	20151011	USA	GBR	0231	3.4	8	1	4	2.09424083769634
474939360	20151011	USA	JPN	071	7.4	2	1	2	-1.69811320754717
474939361	20151011	USA	JPN	071	7.4	2	1	2	-1.69811320754717
474939362	20151011	USA	JPN	071	7.4	10	2	10	-1.75533406885203
474939363	20151011	USA	JPN	071	7.4	4	1	4	-1.78394449950446
474939364	20151011	USA	JPN	071	7.4	4	1	4	-1.78394449950446
474939365	20151011	USA	JPN	071	7.4	4	1	4	-1.78394449950446
474939366	20151011	USA	JPN	071	7.4	4	1	4	-1.78394449950446
474939418	20151011	USA	TUR	020	3.0	2	1	2	-4.73186119873817
474939477	20151011	USA	TUR	020	3.0	8	1	8	-4.73186119873817
474939478	20151011	USA	TUR	071	7.4	1	1	1	-4.73186119873817
474939485	20151011	USA	USA	020	3.0	4	1	4	-1.63934426229508
474939490	20151011	USA	BRA	020	3.0	8	2	8	-5.51222970577809
474939505	20151011	USA	USA	070	7.0	3	2	3	-3.41384680730568
474941721	20151011	ARE	YEM	072	8.3	5	1	5	0.67001675041876
474942085	20151011	GBR	CAN	0241	-0.3	1	1	1	2.32876712328767
474942099	20151011	GBR	GBR	071	7.4	9	2	9	-0.204789540390903
474942100	20151011	GBR	GBR	071	7.4	3	2	3	-0.204789540390903
474942310	20151011	EUR	TUR	020	3.0	2	1	2	-0.353773584905659
474942410	20151011	ISR	IRN	020	3.0	2	1	2	-2.68096514745309
474942411	20151011	ISR	IRN	020	3.0	1	1	1	-2.68096514745309
474942446	20151011	ISR	ISR	020	3.0	17	9	17	-5.67635707944577
474942462	20151011	ITA	USA	070	7.0	4	1	4	6.82730923694779
474942486	20151011	JPN	RUS	020	3.0	2	1	2	-5.859375
474942522	20151011	KEN	KEN	022	3.2	5	2	5	-3.71949290702484
474942523	20151011	KEN	KEN	022	3.2	5	2	5	-3.71949290702484
474942524	20151011	KEN	KEN	022	3.2	20	2	20	-3.71949290702484
474942590	20151011	MDV	MDV	071	7.4	20	1	20	0.52356020942409
474942627	20151011	MEX	SAU	075	7.0	3	1	3	-6.92549842602308
474942645	20151011	USA	USA	020	3.0	2	1	2	-0.14265335235378
474942678	20151011	MYS	MYS	071	7.4	6	1	6	-1.65008502800507
474942706	20151011	NGA	NGA	020	3.0	4	1	4	-2.63157894736842
474942714	20151011	NZL	COK	073	7.4	14	1	14	-1.69858271124094
474942810	20151011	PSE	ISR	020	3.0	34	9	34	-11.3041597678867
474942845	20151011	RUS	ISR	020	3.0	5	1	5	-4.2713567839196
474942849	20151011	RUS	RUS	070	7.0	8	1	8	-3.25670498084291
474943060	20151011	USA	AFR	075	7.0	2	1	2	-1.27388535031847
474943061	20151011	USA	AFR	075	7.0	1	1	1	-1.27388535031847
474943085	20151011	USA	CPV	075	7.0	2	1	2	-1.27388535031847
474943086	20151011	USA	CPV	075	7.0	4	1	4	-1.27388535031847
474943087	20151011	USA	CPV	075	7.0	1	1	1	-1.27388535031847
474943132	20151011	USA	ISR	020	3.0	5	1	5	-4.2713567839196
474943161	20151011	USA	USA	020	3.0	12	2	12	2.16567112603051
474943245	20151011	USA	USA	073	7.4	1	1	1	-1.64319248826291
474943246	20151011	USA	USA	073	7.4	1	1	1	-1.64319248826291
474943247	20151011	USA	USA	020	3.0	3	1	3	-6.17977528089888
474943249	20151011	USA	USA	025	-0.3	12	5	12	-4.34271582495697
474943250	20151011	USA	USA	071	7.4	1	1	1	-3.25842696629213
474943258	20151011	USA	PAK	020	3.0	1	1	1	-5.04672897196261
474943259	20151011	USA	PAK	020	3.0	1	1	1	-5.04672897196261
474943261	20151011	USA	PAK	020	3.0	1	1	1	-5.04672897196261
474943262	20151011	USA	PAK	020	3.0	7	1	7	-5.04672897196261
474943504	20151011	AFG	USA	022	3.2	3	1	3	-4.33566433566433
474943513	20151011	AFR	CHN	020	3.0	10	1	10	1.75438596491228
474943516	20151011	AFR	GBR	020	3.0	2	1	2	0.20408163265306
474943524	20151011	AGO	AGO	020	3.0	2	1	2	0
474943578	20151011	BGR	KAZ	071	7.4	2	1	2	-0.86493679308051
474943579	20151011	BGR	KAZ	071	7.4	2	1	2	-0.86493679308051
474943580	20151011	BGR	KAZ	071	7.4	6	1	6	-0.86493679308051
474943968	20151011	GBR	WST	072	8.3	8	1	8	-5.4657428791378
474943969	20151011	GBR	WST	072	8.3	2	1	2	-5.4657428791378
474943978	20151011	GBR	AFR	020	3.0	4	1	4	0.20408163265306
474943981	20151011	GHA	GHA	020	3.0	2	2	2	4.87028701418131
474943982	20151011	GHA	GHA	020	3.0	2	2	2	4.87028701418131
474944103	20151011	WST	TUR	020	3.0	4	2	4	-9.05458696554587
474944171	20151011	ISR	PSE	070	7.0	18	5	18	-9.87886098003468
474944190	20151011	ISR	PSE	020	3.0	10	1	10	-10.4212860310422
474944252	20151011	KEN	KEN	020	3.0	1	1	1	-5.26315789473684
474944415	20151011	JPN	USA	020	3.0	10	1	10	1.32890365448505
474944560	20151011	PSE	PSE	020	3.0	10	1	10	-10.4212860310422
474944619	20151011	RUS	UKR	073	7.4	1	1	1	-3.49650349650349
474944620	20151011	RUS	UKR	073	7.4	1	1	1	-3.49650349650349
474944625	20151011	RUS	USA	020	3.0	1	1	1	-4.69973890339426
474944626	20151011	RUS	USA	020	3.0	1	1	1	-4.69973890339426
474944685	20151011	SWZ	FRA	020	3.0	2	1	2	1.39165009940358
474944708	20151011	TUR	CAN	073	7.4	10	1	5	1.72413793103448
474944836	20151011	USA	AFG	020	3.0	2	1	2	-4.4392523364486
474944963	20151011	USA	USA	020	3.0	4	1	2	5.23560209424084
474944964	20151011	USA	USA	020	3.0	10	1	6	5.23560209424084
474944980	20151011	USA	USA	020	3.0	4	1	4	-0.92165898617512
474945023	20151011	USA	USA	020	3.0	4	1	4	-5.46318289786223
474945032	20151011	USA	USA	020	3.0	4	2	4	-5.39342121148928
474945041	20151011	USA	USA	070	7.0	1	1	1	-5.27670527670527
474945042	20151011	USA	USA	070	7.0	5	5	5	-5.32287611224415
474945043	20151011	USA	USA	070	7.0	6	2	6	-2.07394048692516
474945959	20141011	AUS	AUS	070	7.0	2	1	2	3.20855614973262
474945961	20141011	AUS	GBR	070	7.0	4	1	4	3.20855614973262
474945967	20141011	GBR	AUS	070	7.0	4	1	4	3.20855614973262
474946124	20151011	AUT	SYR	075	7.0	1	1	1	-2.67639902676399
