597882427	20151112	AUS	VCT	070	7.0	4	1	4	2.5
597882448	20151112	USA	USA	020	3.0	2	1	2	1.01694915254237
597882450	20151112	USA	USA	020	3.0	5	1	5	1.01694915254237
597882459	20151112	USA	USA	020	3.0	216	97	216	-6.3809538704133
597882460	20151112	USA	USA	020	3.0	20	8	20	-5.62673568930083
597882492	20161104	CHN	PER	022	3.2	1	1	1	-4.59587955625991
597882493	20161104	CHN	PER	022	3.2	1	1	1	-4.59587955625991
597883219	20161111	AGO	PRT	020	3.0	30	3	30	-3.81847261185715
597883320	20161111	AUS	EGY	020	3.0	132	66	132	0.315888613900352
597883321	20161111	AUS	EGY	020	3.0	788	177	788	0.295670968902891
597883322	20161111	AUS	EGY	020	3.0	422	176	422	0.315271837574743
597883323	20161111	AUS	EGY	020	3.0	396	177	396	0.315407895539117
597883357	20161111	AUS	AUS	020	3.0	58	7	58	-2.18452559919441
597883358	20161111	AUS	AUS	020	3.0	4	2	4	-0.94086458706047
597883362	20161111	AUS	AUS	020	3.0	12	2	12	-1.3262599469496
597883388	20161111	BEL	GBR	020	3.0	1	1	1	-2.63157894736842
597883673	20161111	CHN	DEU	075	7.0	4	2	4	-5.31135531135531
597883674	20161111	CHN	DEU	075	7.0	4	2	4	-5.31135531135531
597883688	20161111	CHN	USA	020	3.0	69	61	65	-2.01690624462599
597883689	20161111	CHN	USA	020	3.0	57	52	56	-2.03574775971846
597883706	20161111	CHN	DEU	075	7.0	6	2	6	-5.31135531135531
597884400	20161111	EGY	USA	073	7.4	20	2	20	7.66187331483725
597884583	20161111	GBR	SRB	020	3.0	8	4	8	-0.426693039410455
597884584	20161111	GBR	SRB	020	3.0	8	4	8	-1.71146200362895
597884585	20161111	GBR	SRB	020	3.0	85	12	85	1.34346707793565
597884586	20161111	GBR	SRB	020	3.0	26	6	26	2.61364619947415
597884603	20161111	GBR	GBR	020	3.0	2	1	2	1.01694915254238
597884604	20161111	GBR	GBR	020	3.0	8	4	8	-0.79705328459067
597885081	20161111	IDN	IDN	020	3.0	4	1	4	0.1664201183432
597885132	20161111	IND	IND	020	3.0	26	20	26	-3.60024441320716
597885210	20161111	ISR	EGY	020	3.0	1814	174	1814	0.300753407696424
597885399	20161111	KOR	EGY	020	3.0	124	62	124	0.313613911075126
597885400	20161111	KOR	EGY	020	3.0	394	177	394	0.315407895539117
597885401	20161111	KOR	EGY	020	3.0	792	178	792	0.29590533399205
597885402	20161111	KOR	EGY	020	3.0	424	177	424	0.315407895539117
597885408	20161111	KWT	USA	070	7.0	2	1	2	-2.96896086369771
597885409	20161111	KWT	USA	070	7.0	8	1	8	-2.96896086369771
597885548	20161111	LUX	DEU	020	3.0	4	1	4	0.665780141843975
597885551	20161111	LUX	GBR	020	3.0	1	1	1	-2.63157894736842
597885717	20161111	MEX	MEX	020	3.0	8	4	8	2.52785794916046
597885727	20161111	MEX	MEX	020	3.0	16	4	16	2.52785794916046
597885800	20161111	USA	USA	020	3.0	33	8	33	-4.33113868674081
597885801	20161111	USA	USA	020	3.0	47	8	37	-4.22090839003005
597885847	20161111	MYS	FRA	071	7.4	6	2	6	-2.65682729152579
597885893	20161111	NGA	NGA	020	3.0	10	1	10	-1.5
597886215	20161111	RUS	RUS	020	3.0	85	10	85	-2.93739438804009
597886226	20161111	RUS	SYR	020	3.0	22	6	22	-5.70945447812404
