313630833	20130912	AUS	SYR	073	7.4	12	2	12	1.9774011299435
313630960	20130912	CAN	AFR	070	7.0	2	1	2	6.52503793626707
313630961	20130912	CAN	AFR	070	7.0	2	1	2	6.52503793626707
313631222	20130912	DEU	DEU	071	7.4	12	2	12	2.04081632653061
313631367	20130912	GBR	AFR	020	3.0	10	1	10	4.36046511627907
313631414	20130912	GBR	SYR	073	7.4	4	2	4	1.9774011299435
313631415	20130912	GBR	SYR	073	7.4	4	2	4	1.9774011299435
313631949	20130912	LKA	LKA	020	3.0	4	2	4	1.25703842734367
313631975	20130912	MDV	USA	020	3.0	15	2	15	4.66127142752055
313632285	20130912	SYR	AUS	070	7.0	4	2	4	1.9774011299435
313632286	20130912	SYR	AUS	070	7.0	4	2	4	1.9774011299435
313632287	20130912	SYR	AUS	070	7.0	12	2	12	1.9774011299435
313632298	20130912	SYR	USA	020	3.0	2	1	2	1.71428571428571
313632299	20130912	SYR	USA	020	3.0	7	7	7	1.64997117247068
313632656	20130912	USA	USA	072	8.3	11	10	11	2.36464973207455
313632667	20130912	USA	USA	070	7.0	4	1	4	0.813008130081301
313632669	20130912	USA	USA	020	3.0	9	1	9	3.28638497652582
313632709	20130912	USA	USA	070	7.0	2	1	2	2.18978102189781
313632711	20130912	USA	USA	020	3.0	10	2	10	2.925103573964
313632725	20130912	USA	USA	020	3.0	2	1	2	3.15656565656566
313633041	20140813	AFR	KEN	071	7.4	2	1	2	1.84615384615385
313633076	20140813	AZE	WST	020	3.0	5	1	5	1.14942528735632
313633158	20140813	CHN	IRN	020	3.0	4	1	4	2.13776722090261
313633163	20140813	CHN	CHN	071	7.4	4	1	4	2.07715133531157
313633164	20140813	CHN	CHN	071	7.4	24	5	24	2.14854928972556
313633168	20140813	CHN	USA	020	3.0	4	1	4	1.99004975124378
313633182	20140813	CHN	CHN	071	7.4	3	1	3	2.07715133531157
313633183	20140813	CHN	CHN	071	7.4	21	5	21	2.12081330464146
313633184	20140813	CHN	CHN	020	3.0	4	1	4	2.13776722090261
313633185	20140813	CHN	CHN	020	3.0	2	1	2	2.13776722090261
313633186	20140813	CHN	IRN	020	3.0	6	1	6	2.13776722090261
313633464	20140813	ISR	ISR	020	3.0	1	1	1	0.977198697068404
313633573	20140813	MEX	CUB	073	7.4	4	4	4	1.59483863362768
313633574	20140813	MEX	CUB	073	7.4	5	1	5	1.58692013390722
313633575	20140813	MEX	CUB	073	7.4	6	2	6	1.5669322224288
313633576	20140813	MEX	CUB	073	7.4	2	2	2	1.53858545477857
313633577	20140813	MEX	CUB	073	7.4	5	5	5	1.59790655580624
313633579	20140813	MEX	CUB	073	7.4	36	2	36	1.5669322224288
313633580	20140813	MEX	CUB	073	7.4	30	5	30	1.59790655580624
313633705	20140813	QAT	FJI	073	7.4	8	2	8	6.48790746582545
313633706	20140813	QAT	FJI	073	7.4	18	2	18	6.36723746414908
313633707	20140813	QAT	FJI	073	7.4	10	1	10	6.38977635782748
313633708	20140813	QAT	FJI	073	7.4	12	2	12	5.59598900210254
313633709	20140813	QAT	FJI	073	7.4	18	3	16	6.2538933981265
313633710	20140813	QAT	FJI	073	7.4	6	1	6	5.13698630136986
313633712	20140813	QAT	FJI	073	7.4	12	2	12	6.48790746582545
313633713	20140813	QAT	FJI	073	7.4	18	2	18	5.59598900210254
313633714	20140813	QAT	FJI	073	7.4	20	3	20	6.56050839333782
313633715	20140813	QAT	FJI	073	7.4	18	1	18	5.13698630136986
313633738	20140813	RUS	WST	020	3.0	1	1	1	1.30718954248366
313633739	20140813	RUS	WST	020	3.0	1	1	1	1.30718954248366
313633740	20140813	RUS	WST	020	3.0	5	1	5	1.30718954248366
313633748	20140813	RUS	UKR	020	3.0	5	3	5	1.28637493094279
313633749	20140813	RUS	UKR	020	3.0	10	3	10	1.28637493094279
313633843	20140813	UKR	UKR	020	3.0	15	3	15	1.28637493094279
313634040	20140813	USA	USA	0213	3.4	10	4	10	2.85781753149893
313634041	20140813	USA	USA	0213	3.4	6	3	6	2.92479392504724
313634085	20140813	USA	USA	0213	3.4	12	4	12	2.88293367907955
313634292	20140905	ALB	ALB	020	3.0	10	1	10	1.91693290734824
313634341	20140905	BLR	EUR	026	4.0	2	1	2	3.06122448979592
313634343	20140905	BLR	UKR	026	4.0	4	1	4	3.06122448979592
313634344	20140905	BLR	UKR	026	4.0	2	1	2	3.06122448979592
313634406	20140905	CHL	AUS	071	7.4	4	1	4	0.444444444444444
313634407	20140905	CHL	AUS	071	7.4	6	1	6	0.444444444444444
313634806	20140905	WST	RUS	026	4.0	8	1	8	2.55102040816327
